,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수
3,현대아이리스,132B㎡,서울시 강남구 도곡동,1168011800,944-5,서울시 강남구 도곡로6길 14,37.489173,127.034133,17,0,7,5,232,47,29,현대리모델링,HT001,132.97,114.85,86,3,2,1,계단식,1294200,2226510,258840,673470,0,0,0,,,,,,,,,,,,,,,
4,현대아이리스,133C㎡,서울시 강남구 도곡동,1168011800,944-5,서울시 강남구 도곡로6길 14,37.489173,127.034133,17,0,7,5,232,47,29,현대리모델링,HT001,133.18,115.03,86,4,2,2,계단식,1283400,2209770,256680,669690,0,0,0,,,,,,,,,,,,,,,
5,현대아이리스,135㎡,서울시 강남구 도곡동,1168011800,944-5,서울시 강남구 도곡로6길 14,37.489173,127.034133,17,0,7,5,232,47,29,현대리모델링,HT001,135.27,116.83,86,4,2,1,계단식,1294200,2226510,258840,673470,0,0,0,,,,,,,,,,,,,,,
6,현대아이리스,147A㎡,서울시 강남구 도곡동,1168011800,944-5,서울시 강남구 도곡로6길 14,37.489173,127.034133,17,0,7,5,232,47,29,현대리모델링,HT001,147.47,127.36,86,4,2,1,계단식,1283400,2209770,256680,669690,0,0,0,,,,,,,,,,,,,,,
7,현대아이리스,149B㎡,서울시 강남구 도곡동,1168011800,944-5,서울시 강남구 도곡로6길 14,37.489173,127.034133,17,0,7,5,232,47,29,현대리모델링,HT001,149.73,129.32,86,4,2,1,계단식,1380600,2360430,276120,703710,51408,42840,8568,,,,,,,,,,,,,,,
8,현대아이리스,152B㎡,서울시 강남구 도곡동,1168011800,944-5,서울시 강남구 도곡로6길 14,37.489173,127.034133,17,0,7,5,232,47,29,현대리모델링,HT001,152.85,132.02,86,4,2,3,계단식,1521000,2578050,304200,752850,287280,239400,47880,,,,,,,,,,,,,,,
9,현대아이리스,152A㎡,서울시 강남구 도곡동,1168011800,944-5,서울시 강남구 도곡로6길 14,37.489173,127.034133,17,0,7,5,232,47,29,현대리모델링,HT001,152.58,131.78,86,4,2,1,계단식,1521000,2578050,304200,752850,287280,239400,47880,,,,,,,,,,,,,,,
10,현대아이리스,156㎡,서울시 강남구 도곡동,1168011800,944-5,서울시 강남구 도곡로6길 14,37.489173,127.034133,17,0,7,5,232,47,29,현대리모델링,HT001,156.34,135.03,86,4,2,1,계단식,1540800,2608740,308160,759780,320544,267120,53424,,,,,,,,,,,,,,,
11,현대아이리스,157,서울시 강남구 도곡동,1168011800,944-5,서울시 강남구 도곡로6길 14,37.489173,127.034133,17,0,7,5,232,47,29,현대리모델링,HT001,157.81,136.3,86,4,2,3,계단식,1618200,2728710,323640,786870,450576,375480,75096,,,,,,,,,,,,,,,
0,현대오티움,219㎡,서울시 강남구 도곡동,1168011800,192-2,서울시 강남구 남부순환로377길 25,37.487663,127.044533,18,0,10,10,326,42,35,현대건설(주),HT001,219.69,194.07,88,5,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
1,현대오티움,227㎡,서울시 강남구 도곡동,1168011800,192-2,서울시 강남구 남부순환로377길 25,37.487663,127.044533,18,0,10,10,326,42,35,현대건설(주),HT001,227.63,201.08,88,5,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
2,현대오티움,236㎡,서울시 강남구 도곡동,1168011800,192-2,서울시 강남구 남부순환로377길 25,37.487663,127.044533,18,0,10,10,326,42,35,현대건설(주),HT001,236.21,208.66,88,5,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
3,현대오티움,242㎡,서울시 강남구 도곡동,1168011800,192-2,서울시 강남구 남부순환로377길 25,37.487663,127.044533,18,0,10,10,326,42,35,현대건설(주),HT001,242.91,214.58,88,5,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
4,현대오티움,247A㎡,서울시 강남구 도곡동,1168011800,192-2,서울시 강남구 남부순환로377길 25,37.487663,127.044533,18,0,10,10,326,42,35,현대건설(주),HT001,247.54,218.67,88,5,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
5,현대오티움,248B㎡,서울시 강남구 도곡동,1168011800,192-2,서울시 강남구 남부순환로377길 25,37.487663,127.044533,18,0,10,10,326,42,35,현대건설(주),HT001,248.97,219.93,88,5,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
6,현대오티움,254㎡,서울시 강남구 도곡동,1168011800,192-2,서울시 강남구 남부순환로377길 25,37.487663,127.044533,18,0,10,10,326,42,35,현대건설(주),HT001,254.03,224.4,88,5,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
7,현대오티움,258A㎡,서울시 강남구 도곡동,1168011800,192-2,서울시 강남구 남부순환로377길 25,37.487663,127.044533,18,0,10,10,326,42,35,현대건설(주),HT001,258.81,228.63,88,5,2,4,계단식,,,,,,,,,,,,36억,,,,,,,,,,
8,현대오티움,259A㎡,서울시 강남구 도곡동,1168011800,192-2,서울시 강남구 남부순환로377길 25,37.487663,127.044533,18,0,10,10,326,42,35,현대건설(주),HT001,259.58,229.31,88,5,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
9,현대오티움,259B㎡,서울시 강남구 도곡동,1168011800,192-2,서울시 강남구 남부순환로377길 25,37.487663,127.044533,18,0,10,10,326,42,35,현대건설(주),HT001,259.05,228.84,88,5,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
10,현대오티움,261B㎡,서울시 강남구 도곡동,1168011800,192-2,서울시 강남구 남부순환로377길 25,37.487663,127.044533,18,0,10,10,326,42,35,현대건설(주),HT001,261.61,231.1,88,5,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
11,현대오티움,262C,서울시 강남구 도곡동,1168011800,192-2,서울시 강남구 남부순환로377길 25,37.487663,127.044533,18,0,10,10,326,42,35,현대건설(주),HT001,262.63,232,88,5,2,4,계단식,,,,,,,,,,,33억,35억,23억,24억,,15억/300,,15억/300,,,,
0,힐데스하임,288㎡,서울시 강남구 도곡동,1168011800,193-1,서울시 강남구 남부순환로377길 26,37.488087,127.044968,19,0,11,10,229,29,48,,HT001,288.9,244.55,85,6,3,17,계단식,5301000,8437050,1060200,2075850,13081680,10901400,2180280,,,,,,,,,,,,,,,
1,힐데스하임,501,서울시 강남구 도곡동,1168011800,193-1,서울시 강남구 남부순환로377길 26,37.488087,127.044968,19,0,11,10,229,29,48,,HT001,501.28,424.32,85,6,3,2,계단식,8172000,12887100,1634400,3080700,29388960,24490800,4898160,,,,,,,,,,,,,,,
