,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년_학생_수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생_수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분),6학년 학생 수,방과후_학생 _수,남교사 수
1,등촌대림,151,서울시 강서구 등촌동,1150010200,694,서울시 강서구 공항대로39길 100,37.562883,126.846872,680,0,20,16,269,20,897,직영,HT005,151.17,123.72,82,4,2,384,계단식,419400,922860,83880,419580,0,0,0,,464512,267778,"11억 5,000","15억 5,000",,6억,1억/230,"4억 5,000/90",1억/230,"4억 5,000/90",서울등현초등학교,B100001022,서울특별시 강서구 등촌동 702-5번지,공립,단설,19950110,서울특별시교육청,http://deunghyun.sen.es.kr,20230531,20.0,20.5,277,255,20230531,7,33,5,4,4,4,4,5,87,83,98,86,86,,0,0,26,532,3,1,0,0,20230531,6,,0,0.0,20230531,직영,3377,697,649670000,37.56128417,126.84777001,1150010200,서울시,19.8,17.4,강서구,19.0,17.2,1,92.0,140.0,
0,등촌동성,120㎡,서울시 강서구 등촌동,1150010200,691-1,서울시 강서구 강서로68길 108,37.564144,126.845891,457,0,17,13,248,21,796,(주)동성종합건설,HT005,120.65,101.88,84,3,2,228,계단식,318960,732020,63790,349270,0,0,0,,424123,262415,"9억 6,000",11억,,6억,,,,,서울등양초등학교,B100001019,서울특별시 강서구 등촌동 691,공립,단설,19941130,서울특별시교육청,http://dungyang.sen.es.kr,20230531,11.0,13.7,86,78,20230531,2,19,2,2,2,2,1,2,33,30,27,22,26,,1,4,11,164,1,3,0,0,20230531,11,,0,0.0,20230531,직영,3775,191,445495000,37.5650839,126.8447572,1150010200,서울시,19.8,17.4,강서구,19.0,17.2,1,22.0,62.0,
1,등촌동성,159㎡,서울시 강서구 등촌동,1150010200,691-1,서울시 강서구 강서로68길 108,37.564144,126.845891,457,0,17,13,248,21,796,(주)동성종합건설,HT005,159.79,134.94,84,4,2,129,계단식,386100,859590,77220,396270,0,0,0,,561750,347568,"10억 5,000","12억 5,000","5억 5,000","7억 5,000",4억/100,4억/120,4억/100,4억/120,서울등양초등학교,B100001019,서울특별시 강서구 등촌동 691,공립,단설,19941130,서울특별시교육청,http://dungyang.sen.es.kr,20230531,11.0,13.7,86,78,20230531,2,19,2,2,2,2,1,2,33,30,27,22,26,,1,4,11,164,1,3,0,0,20230531,11,,0,0.0,20230531,직영,3775,191,445495000,37.5650839,126.8447572,1150010200,서울시,19.8,17.4,강서구,19.0,17.2,1,22.0,62.0,
2,등촌동성,177,서울시 강서구 등촌동,1150010200,691-1,서울시 강서구 강서로68길 108,37.564144,126.845891,457,0,17,13,248,21,796,(주)동성종합건설,HT005,177.68,150.05,84,5,2,100,계단식,431550,942480,86310,424620,0,0,0,,624653,386487,"11억 5,000","14억 5,000",,7억,,,,,서울등양초등학교,B100001019,서울특별시 강서구 등촌동 691,공립,단설,19941130,서울특별시교육청,http://dungyang.sen.es.kr,20230531,11.0,13.7,86,78,20230531,2,19,2,2,2,2,1,2,33,30,27,22,26,,1,4,11,164,1,3,0,0,20230531,11,,0,0.0,20230531,직영,3775,191,445495000,37.5650839,126.8447572,1150010200,서울시,19.8,17.4,강서구,19.0,17.2,1,22.0,62.0,
0,등촌마을서광,79A㎡,서울시 강서구 등촌동,1150010200,638,서울시 강서구 공항대로45길 68-6,37.557794,126.85716,430,0,19,6,291,24,455,(주)서광건설산업,HT005,79.2,59.67,75,3,1,208,계단식,211600,528040,42320,274120,0,0,0,,300012,200232,"7억 6,000",8억,,4억,,3억/50,,3억/50,서울백석초등학교,B100001027,서울특별시 강서구 등촌동 650-14번지,공립,단설,19840522,서울특별시교육청,http://bsbs.sen.es.kr,20230531,15.7,18.5,251,249,20230531,10,29,6,4,4,4,4,4,104,82,82,71,83,,1,6,26,500,1,3,0,0,20230531,6,,0,0.0,20230531,직영,3377,555,647263000,37.55335852,126.86203651,1150010200,서울시,19.8,17.4,강서구,19.0,17.2,11,72.0,125.0,
1,등촌마을서광,79B㎡,서울시 강서구 등촌동,1150010200,638,서울시 강서구 공항대로45길 68-6,37.557794,126.85716,430,0,19,6,291,24,455,(주)서광건설산업,HT005,79.58,59.96,75,3,1,19,계단식,211600,528040,42320,274120,0,0,0,,301470,201205,,,,,,,,,서울백석초등학교,B100001027,서울특별시 강서구 등촌동 650-14번지,공립,단설,19840522,서울특별시교육청,http://bsbs.sen.es.kr,20230531,15.7,18.5,251,249,20230531,10,29,6,4,4,4,4,4,104,82,82,71,83,,1,6,26,500,1,3,0,0,20230531,6,,0,0.0,20230531,직영,3377,555,647263000,37.55335852,126.86203651,1150010200,서울시,19.8,17.4,강서구,19.0,17.2,11,72.0,125.0,
2,등촌마을서광,107B㎡,서울시 강서구 등촌동,1150010200,638,서울시 강서구 공항대로45길 68-6,37.557794,126.85716,430,0,19,6,291,24,455,(주)서광건설산업,HT005,107.67,84.93,79,3,2,185,계단식,274080,646740,54810,317850,0,0,0,,427015,284996,"8억 6,000",9억,,,,,,,서울백석초등학교,B100001027,서울특별시 강서구 등촌동 650-14번지,공립,단설,19840522,서울특별시교육청,http://bsbs.sen.es.kr,20230531,15.7,18.5,251,249,20230531,10,29,6,4,4,4,4,4,104,82,82,71,83,,1,6,26,500,1,3,0,0,20230531,6,,0,0.0,20230531,직영,3377,555,647263000,37.55335852,126.86203651,1150010200,서울시,19.8,17.4,강서구,19.0,17.2,11,72.0,125.0,
3,등촌마을서광,107A,서울시 강서구 등촌동,1150010200,638,서울시 강서구 공항대로45길 68-6,37.557794,126.85716,430,0,19,6,291,24,455,(주)서광건설산업,HT005,107.59,84.87,79,3,2,18,계단식,274080,646740,54810,317850,0,0,0,,426713,284795,,"8억 5,000",,,,,,,서울백석초등학교,B100001027,서울특별시 강서구 등촌동 650-14번지,공립,단설,19840522,서울특별시교육청,http://bsbs.sen.es.kr,20230531,15.7,18.5,251,249,20230531,10,29,6,4,4,4,4,4,104,82,82,71,83,,1,6,26,500,1,3,0,0,20230531,6,,0,0.0,20230531,직영,3377,555,647263000,37.55335852,126.86203651,1150010200,서울시,19.8,17.4,강서구,19.0,17.2,11,72.0,125.0,
0,등촌보람2차,75㎡,서울시 강서구 등촌동,1150010200,640,서울시 강서구 화곡로 390,37.558066,126.853715,101,0,15,15,298,25,103,보람건설(주),HT001,75.25,58.93,78,3,1,28,복도식,159680,429380,31930,237770,0,0,0,,,,,,,,,,,,서울백석초등학교,B100001027,서울특별시 강서구 등촌동 650-14번지,공립,단설,19840522,서울특별시교육청,http://bsbs.sen.es.kr,20230531,15.7,18.5,251,249,20230531,10,29,6,4,4,4,4,4,104,82,82,71,83,,1,6,26,500,1,3,0,0,20230531,6,,0,0.0,20230531,직영,3377,555,647263000,37.55335852,126.86203651,1150010200,서울시,19.8,17.4,강서구,19.0,17.2,15,72.0,125.0,
1,등촌보람2차,104,서울시 강서구 등촌동,1150010200,640,서울시 강서구 화곡로 390,37.558066,126.853715,101,0,15,15,298,25,103,보람건설(주),HT001,104.98,83.07,79,3,2,73,계단식,222160,548100,44430,281510,0,0,0,,,,"9억 8,000",10억,,,,,,,서울백석초등학교,B100001027,서울특별시 강서구 등촌동 650-14번지,공립,단설,19840522,서울특별시교육청,http://bsbs.sen.es.kr,20230531,15.7,18.5,251,249,20230531,10,29,6,4,4,4,4,4,104,82,82,71,83,,1,6,26,500,1,3,0,0,20230531,6,,0,0.0,20230531,직영,3377,555,647263000,37.55335852,126.86203651,1150010200,서울시,19.8,17.4,강서구,19.0,17.2,15,72.0,125.0,
0,등촌보람6차,79㎡,서울시 강서구 등촌동,1150010200,716,서울시 강서구 화곡로66길 174,37.554246,126.862092,35,0,10,9,199,26,39,보람종합건설(주),HT001,79.28,61.9,78,3,2,18,계단식,142960,397620,28590,226070,0,0,0,,,,,6억,,,,,,,서울백석초등학교,B100001027,서울특별시 강서구 등촌동 650-14번지,공립,단설,19840522,서울특별시교육청,http://bsbs.sen.es.kr,20230531,15.7,18.5,251,249,20230531,10,29,6,4,4,4,4,4,104,82,82,71,83,,1,6,26,500,1,3,0,0,20230531,6,,0,0.0,20230531,직영,3377,555,647263000,37.55335852,126.86203651,1150010200,서울시,19.8,17.4,강서구,19.0,17.2,5,72.0,125.0,
1,등촌보람6차,102,서울시 강서구 등촌동,1150010200,716,서울시 강서구 화곡로66길 174,37.554246,126.862092,35,0,10,9,199,26,39,보람종합건설(주),HT001,102.45,78.01,76,3,2,17,계단식,181680,471180,36330,253170,0,0,0,,,,"7억 3,000","7억 9,000",,,,,,,서울백석초등학교,B100001027,서울특별시 강서구 등촌동 650-14번지,공립,단설,19840522,서울특별시교육청,http://bsbs.sen.es.kr,20230531,15.7,18.5,251,249,20230531,10,29,6,4,4,4,4,4,104,82,82,71,83,,1,6,26,500,1,3,0,0,20230531,6,,0,0.0,20230531,직영,3377,555,647263000,37.55335852,126.86203651,1150010200,서울시,19.8,17.4,강서구,19.0,17.2,5,72.0,125.0,
0,등촌보람쉬움5차(더하임),76㎡,서울시 강서구 등촌동,1150010200,633-28,서울시 강서구 공항대로61길 43,37.552879,126.866051,45,0,13,11,249,23,53,보람종합건설(주),HT001,76.46,59.79,78,3,2,19,계단식,182560,472860,36510,253790,0,0,0,,,,,7억,,,,,,,서울염창초등학교,B100001049,서울특별시 강서구 염창동 269번지,혁신,단설,19630518,서울특별시교육청,http://yeomchang.sen.es.kr,20230531,19.6,21.6,446,418,20230531,3,50,6,7,6,6,7,6,130,159,133,131,169,,2,9,38,864,2,2,0,0,20230531,15,,0,0.0,20230531,직영,3385,905,916268000,37.55297255,126.86803973,1150010100,서울시,19.8,17.4,강서구,19.0,17.2,2,133.0,138.0,
1,등촌보람쉬움5차(더하임),103,서울시 강서구 등촌동,1150010200,633-28,서울시 강서구 공항대로61길 43,37.552879,126.866051,45,0,13,11,249,23,53,보람종합건설(주),HT001,103.45,84.97,82,3,2,26,계단식,274080,646740,54810,317850,0,0,0,,,,"8억 4,000","8억 9,000",,,,,,,서울염창초등학교,B100001049,서울특별시 강서구 염창동 269번지,혁신,단설,19630518,서울특별시교육청,http://yeomchang.sen.es.kr,20230531,19.6,21.6,446,418,20230531,3,50,6,7,6,6,7,6,130,159,133,131,169,,2,9,38,864,2,2,0,0,20230531,15,,0,0.0,20230531,직영,3385,905,916268000,37.55297255,126.86803973,1150010100,서울시,19.8,17.4,강서구,19.0,17.2,2,133.0,138.0,
0,등촌성원,114A㎡,서울시 강서구 등촌동,1150010200,670-2,서울시 강서구 강서로56길 80,37.559062,126.84306,16,0,9,8,235,32,16,성원산업개발(주),HT001,114.04,98.21,86,3,2,2,계단식,116960,346090,23390,205740,0,0,0,,,,,,,,,,,,서울등명초등학교,B100001017,서울특별시 강서구 등촌동 690-2번지,공립,단설,19950901,서울특별시교육청,http://dungmyong.sen.es.kr,20230531,7.4,11.7,62,43,20230531,1,16,2,1,1,1,2,1,21,18,16,6,21,,1,5,8,105,2,2,0,0,20230531,3,,0,0.0,20230531,직영,3775,129,336551000,37.5608814,126.8424701,1150010200,서울시,19.8,17.4,강서구,19.0,17.2,5,18.0,74.0,
1,등촌성원,115B㎡,서울시 강서구 등촌동,1150010200,670-2,서울시 강서구 강서로56길 80,37.559062,126.84306,16,0,9,8,235,32,16,성원산업개발(주),HT001,115.3,99.29,86,3,2,12,계단식,116960,346090,23390,205740,0,0,0,,,,,8억,,"4억 3,000",,3억/100,,3억/100,서울등명초등학교,B100001017,서울특별시 강서구 등촌동 690-2번지,공립,단설,19950901,서울특별시교육청,http://dungmyong.sen.es.kr,20230531,7.4,11.7,62,43,20230531,1,16,2,1,1,1,2,1,21,18,16,6,21,,1,5,8,105,2,2,0,0,20230531,3,,0,0.0,20230531,직영,3775,129,336551000,37.5608814,126.8424701,1150010200,서울시,19.8,17.4,강서구,19.0,17.2,5,18.0,74.0,
2,등촌성원,183,서울시 강서구 등촌동,1150010200,670-2,서울시 강서구 강서로56길 80,37.559062,126.84306,16,0,9,8,235,32,16,성원산업개발(주),HT001,183.26,157.81,86,4,2,2,계단식,154400,419360,30880,234080,0,0,0,,,,,,,,,,,,서울등명초등학교,B100001017,서울특별시 강서구 등촌동 690-2번지,공립,단설,19950901,서울특별시교육청,http://dungmyong.sen.es.kr,20230531,7.4,11.7,62,43,20230531,1,16,2,1,1,1,2,1,21,18,16,6,21,,1,5,8,105,2,2,0,0,20230531,3,,0,0.0,20230531,직영,3775,129,336551000,37.5608814,126.8424701,1150010200,서울시,19.8,17.4,강서구,19.0,17.2,5,18.0,74.0,
0,등촌스타팰리스,73,서울시 강서구 등촌동,1150010200,636-28,서울시 강서구 화곡로66길 145-7,37.555244,126.861277,8,0,6,6,245,58,8,미림종합건설(주),HT001,73.45,64.3,88,3,1,8,계단식,,,,,,,,,,,,,,,,,,,서울백석초등학교,B100001027,서울특별시 강서구 등촌동 650-14번지,공립,단설,19840522,서울특별시교육청,http://bsbs.sen.es.kr,20230531,15.7,18.5,251,249,20230531,10,29,6,4,4,4,4,4,104,82,82,71,83,,1,6,26,500,1,3,0,0,20230531,6,,0,0.0,20230531,직영,3377,555,647263000,37.55335852,126.86203651,1150010200,서울시,19.8,17.4,강서구,19.0,17.2,5,72.0,125.0,
0,등촌신원,106㎡,서울시 강서구 등촌동,1150010200,641,서울시 강서구 화곡로66길 50,37.55724,126.85628,68,0,17,17,250,21,68,신원종합개발(주),HT001,106.4,59.99,56,3,2,34,계단식,140320,392600,28060,224220,0,0,0,,,,"5억 9,000","6억 7,000",,,,,,,서울백석초등학교,B100001027,서울특별시 강서구 등촌동 650-14번지,공립,단설,19840522,서울특별시교육청,http://bsbs.sen.es.kr,20230531,15.7,18.5,251,249,20230531,10,29,6,4,4,4,4,4,104,82,82,71,83,,1,6,26,500,1,3,0,0,20230531,6,,0,0.0,20230531,직영,3377,555,647263000,37.55335852,126.86203651,1150010200,서울시,19.8,17.4,강서구,19.0,17.2,13,72.0,125.0,
1,등촌신원,144,서울시 강서구 등촌동,1150010200,641,서울시 강서구 화곡로66길 50,37.55724,126.85628,68,0,17,17,250,21,68,신원종합개발(주),HT001,144.66,84.95,59,3,2,34,계단식,173760,456140,34750,247630,0,0,0,,,,,"7억 2,000",,,,,,,서울백석초등학교,B100001027,서울특별시 강서구 등촌동 650-14번지,공립,단설,19840522,서울특별시교육청,http://bsbs.sen.es.kr,20230531,15.7,18.5,251,249,20230531,10,29,6,4,4,4,4,4,104,82,82,71,83,,1,6,26,500,1,3,0,0,20230531,6,,0,0.0,20230531,직영,3377,555,647263000,37.55335852,126.86203651,1150010200,서울시,19.8,17.4,강서구,19.0,17.2,13,72.0,125.0,
0,등촌아이파크,105C㎡,서울시 강서구 등촌동,1150010200,715,서울시 강서구 등촌로 163,37.544062,126.859983,1653,0,20,12,268,18,2697,현대산업개발(주),HT001,105.25,84.99,81,3,2,615,계단식,373500,835650,74700,387450,0,0,0,,214255,222389,"9억 5,000",12억,,,,,,,서울등마초등학교,B100005546,서울특별시 강서구 등촌동 강서구 등촌동 산86,공립,단설,20061228,서울특별시교육청,http://dma.sen.es.kr,20230531,19.5,20.5,395,343,20230531,5,49,5,6,6,5,6,6,98,135,125,116,127,,2,13,34,738,4,1,0,0,20230531,14,,0,0.0,20230531,직영,3385,891,849937000,37.5419876,126.86175874,1150010200,서울시,19.8,17.4,강서구,19.0,17.2,1,124.0,136.0,
1,등촌아이파크,105B㎡,서울시 강서구 등촌동,1150010200,715,서울시 강서구 등촌로 163,37.544062,126.859983,1653,0,20,12,268,18,2697,현대산업개발(주),HT001,105.84,84.75,80,3,2,271,계단식,373500,835650,74700,387450,0,0,0,,213650,221760,"8억 5,000","12억 2,500",6억,"6억 5,000",,3억/140,,3억/140,서울등마초등학교,B100005546,서울특별시 강서구 등촌동 강서구 등촌동 산86,공립,단설,20061228,서울특별시교육청,http://dma.sen.es.kr,20230531,19.5,20.5,395,343,20230531,5,49,5,6,6,5,6,6,98,135,125,116,127,,2,13,34,738,4,1,0,0,20230531,14,,0,0.0,20230531,직영,3385,891,849937000,37.5419876,126.86175874,1150010200,서울시,19.8,17.4,강서구,19.0,17.2,1,124.0,136.0,
2,등촌아이파크,107A㎡,서울시 강서구 등촌동,1150010200,715,서울시 강서구 등촌로 163,37.544062,126.859983,1653,0,20,12,268,18,2697,현대산업개발(주),HT001,107.13,84.97,79,3,2,19,계단식,373500,835650,74700,387450,0,0,0,,214207,222338,,,,,,,,,서울등마초등학교,B100005546,서울특별시 강서구 등촌동 강서구 등촌동 산86,공립,단설,20061228,서울특별시교육청,http://dma.sen.es.kr,20230531,19.5,20.5,395,343,20230531,5,49,5,6,6,5,6,6,98,135,125,116,127,,2,13,34,738,4,1,0,0,20230531,14,,0,0.0,20230531,직영,3385,891,849937000,37.5419876,126.86175874,1150010200,서울시,19.8,17.4,강서구,19.0,17.2,1,124.0,136.0,
3,등촌아이파크,150㎡,서울시 강서구 등촌동,1150010200,715,서울시 강서구 등촌로 163,37.544062,126.859983,1653,0,20,12,268,18,2697,현대산업개발(주),HT001,150.13,119.9,80,4,2,137,계단식,426820,934910,85360,422730,0,0,0,,302249,313722,"10억 9,000","15억 5,000","6억 5,000","6억 7,000",,,,,서울등마초등학교,B100005546,서울특별시 강서구 등촌동 강서구 등촌동 산86,공립,단설,20061228,서울특별시교육청,http://dma.sen.es.kr,20230531,19.5,20.5,395,343,20230531,5,49,5,6,6,5,6,6,98,135,125,116,127,,2,13,34,738,4,1,0,0,20230531,14,,0,0.0,20230531,직영,3385,891,849937000,37.5419876,126.86175874,1150010200,서울시,19.8,17.4,강서구,19.0,17.2,1,124.0,136.0,
4,등촌아이파크,170A㎡,서울시 강서구 등촌동,1150010200,715,서울시 강서구 등촌로 163,37.544062,126.859983,1653,0,20,12,268,18,2697,현대산업개발(주),HT001,170.21,134.88,79,4,2,228,계단식,513450,1073520,102690,457380,0,0,0,,340011,352918,12억,"13억 5,000",,8억,,,,,서울등마초등학교,B100005546,서울특별시 강서구 등촌동 강서구 등촌동 산86,공립,단설,20061228,서울특별시교육청,http://dma.sen.es.kr,20230531,19.5,20.5,395,343,20230531,5,49,5,6,6,5,6,6,98,135,125,116,127,,2,13,34,738,4,1,0,0,20230531,14,,0,0.0,20230531,직영,3385,891,849937000,37.5419876,126.86175874,1150010200,서울시,19.8,17.4,강서구,19.0,17.2,1,124.0,136.0,
5,등촌아이파크,171B㎡,서울시 강서구 등촌동,1150010200,715,서울시 강서구 등촌로 163,37.544062,126.859983,1653,0,20,12,268,18,2697,현대산업개발(주),HT001,171.13,134.98,79,4,2,75,계단식,513450,1073520,102690,457380,0,0,0,,340275,353192,13억,"13억 7,000",,,,,,,서울등마초등학교,B100005546,서울특별시 강서구 등촌동 강서구 등촌동 산86,공립,단설,20061228,서울특별시교육청,http://dma.sen.es.kr,20230531,19.5,20.5,395,343,20230531,5,49,5,6,6,5,6,6,98,135,125,116,127,,2,13,34,738,4,1,0,0,20230531,14,,0,0.0,20230531,직영,3385,891,849937000,37.5419876,126.86175874,1150010200,서울시,19.8,17.4,강서구,19.0,17.2,1,124.0,136.0,
6,등촌아이파크,171C㎡,서울시 강서구 등촌동,1150010200,715,서울시 강서구 등촌로 163,37.544062,126.859983,1653,0,20,12,268,18,2697,현대산업개발(주),HT001,171.13,134.98,79,4,2,75,계단식,513450,1073520,102690,457380,0,0,0,,340275,353192,13억,"13억 7,000",,7억,,,,,서울등마초등학교,B100005546,서울특별시 강서구 등촌동 강서구 등촌동 산86,공립,단설,20061228,서울특별시교육청,http://dma.sen.es.kr,20230531,19.5,20.5,395,343,20230531,5,49,5,6,6,5,6,6,98,135,125,116,127,,2,13,34,738,4,1,0,0,20230531,14,,0,0.0,20230531,직영,3385,891,849937000,37.5419876,126.86175874,1150010200,서울시,19.8,17.4,강서구,19.0,17.2,1,124.0,136.0,
7,등촌아이파크,204㎡,서울시 강서구 등촌동,1150010200,715,서울시 강서구 등촌로 163,37.544062,126.859983,1653,0,20,12,268,18,2697,현대산업개발(주),HT001,204.82,165.82,81,4,3,227,계단식,587470,1191950,117490,486990,0,0,0,,418020,433888,13억,"16억 5,000","7억 5,000",8억,,,,,서울등마초등학교,B100005546,서울특별시 강서구 등촌동 강서구 등촌동 산86,공립,단설,20061228,서울특별시교육청,http://dma.sen.es.kr,20230531,19.5,20.5,395,343,20230531,5,49,5,6,6,5,6,6,98,135,125,116,127,,2,13,34,738,4,1,0,0,20230531,14,,0,0.0,20230531,직영,3385,891,849937000,37.5419876,126.86175874,1150010200,서울시,19.8,17.4,강서구,19.0,17.2,1,124.0,136.0,
8,등촌아이파크,296,서울시 강서구 등촌동,1150010200,715,서울시 강서구 등촌로 163,37.544062,126.859983,1653,0,20,12,268,18,2697,현대산업개발(주),HT001,296.19,233.69,79,5,4,6,계단식,1342800,2301840,268560,690480,0,0,0,,589093,611455,,,,,,,,,서울등마초등학교,B100005546,서울특별시 강서구 등촌동 강서구 등촌동 산86,공립,단설,20061228,서울특별시교육청,http://dma.sen.es.kr,20230531,19.5,20.5,395,343,20230531,5,49,5,6,6,5,6,6,98,135,125,116,127,,2,13,34,738,4,1,0,0,20230531,14,,0,0.0,20230531,직영,3385,891,849937000,37.5419876,126.86175874,1150010200,서울시,19.8,17.4,강서구,19.0,17.2,1,124.0,136.0,
0,등촌엠타운(도시형),35A㎡,서울시 강서구 등촌동,1150010200,653-1,서울시 강서구 공항대로51길 16,37.555142,126.857715,31,0,7,4,187,49,26,일곡종합건설(주),HT001,35.4,30.13,85,2,1,3,계단식,,,,,,,,,,,,,,,,,,,서울백석초등학교,B100001027,서울특별시 강서구 등촌동 650-14번지,공립,단설,19840522,서울특별시교육청,http://bsbs.sen.es.kr,20230531,15.7,18.5,251,249,20230531,10,29,6,4,4,4,4,4,104,82,82,71,83,,1,6,26,500,1,3,0,0,20230531,6,,0,0.0,20230531,직영,3377,555,647263000,37.55335852,126.86203651,1150010200,서울시,19.8,17.4,강서구,19.0,17.2,6,72.0,125.0,
1,등촌엠타운(도시형),36C㎡,서울시 강서구 등촌동,1150010200,653-1,서울시 강서구 공항대로51길 16,37.555142,126.857715,31,0,7,4,187,49,26,일곡종합건설(주),HT001,36.19,31.67,88,2,1,4,계단식,,,,,,,,,,,,,,,,,,,서울백석초등학교,B100001027,서울특별시 강서구 등촌동 650-14번지,공립,단설,19840522,서울특별시교육청,http://bsbs.sen.es.kr,20230531,15.7,18.5,251,249,20230531,10,29,6,4,4,4,4,4,104,82,82,71,83,,1,6,26,500,1,3,0,0,20230531,6,,0,0.0,20230531,직영,3377,555,647263000,37.55335852,126.86203651,1150010200,서울시,19.8,17.4,강서구,19.0,17.2,6,72.0,125.0,
2,등촌엠타운(도시형),36㎡,서울시 강서구 등촌동,1150010200,653-1,서울시 강서구 공항대로51길 16,37.555142,126.857715,31,0,7,4,187,49,26,일곡종합건설(주),HT001,36.63,31.18,85,2,1,3,계단식,,,,,,,,,,,,,,,,,,,서울백석초등학교,B100001027,서울특별시 강서구 등촌동 650-14번지,공립,단설,19840522,서울특별시교육청,http://bsbs.sen.es.kr,20230531,15.7,18.5,251,249,20230531,10,29,6,4,4,4,4,4,104,82,82,71,83,,1,6,26,500,1,3,0,0,20230531,6,,0,0.0,20230531,직영,3377,555,647263000,37.55335852,126.86203651,1150010200,서울시,19.8,17.4,강서구,19.0,17.2,6,72.0,125.0,
