,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년_학생_수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생_수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분),6학년 학생 수,방과후_학생 _수,남교사 수
1,"강남팰리스(326-1,도시형)",54A㎡,서울시 강동구 길동,1174010500,326-1,서울시 강동구 천중로53길 74,37.544014,127.146214,10,0,6,6,199,59,8,(주)강남종합건설,HT001,54,41.97,78,2,1,4,계단식,,,,,,,,,,,,,,,,,,,서울신명초등학교,B100000933,서울특별시 강동구 길2동 42번지,공립,단설,19820504,서울특별시교육청,http://shinmyung.sen.es.kr,20230531,16.7,18.2,228,191,20230531,5,33,4,4,3,3,5,3,61,76,54,71,92,,1,1,22,419,0,5,0,0,20230531,25,,0,0.0,20230531,직영,3377,615,535350000,37.54097591,127.14994264,1174010500,서울시,19.8,17.4,강동구,21.0,15.9,8,64.0,275.0,
2,"강남팰리스(326-1,도시형)",54B㎡,서울시 강동구 길동,1174010500,326-1,서울시 강동구 천중로53길 74,37.544014,127.146214,10,0,6,6,199,59,8,(주)강남종합건설,HT001,54.14,42.08,78,2,1,4,계단식,,,,,,,,,,,,,,,,,,,서울신명초등학교,B100000933,서울특별시 강동구 길2동 42번지,공립,단설,19820504,서울특별시교육청,http://shinmyung.sen.es.kr,20230531,16.7,18.2,228,191,20230531,5,33,4,4,3,3,5,3,61,76,54,71,92,,1,1,22,419,0,5,0,0,20230531,25,,0,0.0,20230531,직영,3377,615,535350000,37.54097591,127.14994264,1174010500,서울시,19.8,17.4,강동구,21.0,15.9,8,64.0,275.0,
3,"강남팰리스(326-1,도시형)",55,서울시 강동구 길동,1174010500,326-1,서울시 강동구 천중로53길 74,37.544014,127.146214,10,0,6,6,199,59,8,(주)강남종합건설,HT001,55.26,42.95,78,2,1,1,계단식,,,,,,,,,,,,,,,,,,,서울신명초등학교,B100000933,서울특별시 강동구 길2동 42번지,공립,단설,19820504,서울특별시교육청,http://shinmyung.sen.es.kr,20230531,16.7,18.2,228,191,20230531,5,33,4,4,3,3,5,3,61,76,54,71,92,,1,1,22,419,0,5,0,0,20230531,25,,0,0.0,20230531,직영,3377,615,535350000,37.54097591,127.14994264,1174010500,서울시,19.8,17.4,강동구,21.0,15.9,8,64.0,275.0,
0,강동QV1차(도시형),24,서울시 강동구 길동,1174010500,456-3,서울시 강동구 천호대로175길 16,37.535455,127.137022,91,0,20,20,599,51,23,SK디앤디,HT001,24.58,12.49,51,1,1,91,계단식,,,,,,,,,,,,1억,,,,,,,서울천동초등학교,B100000947,서울특별시 강동구 길동 371-1,공립,단설,19821207,서울특별시교육청,http://scd.sen.es.kr,20230531,19.1,20.3,413,357,20230531,3,56,7,6,6,6,6,5,119,141,134,124,133,,2,10,36,770,1,3,0,0,20230531,19,,0,0.0,20230531,직영,3385,879,826964000,37.54058999,127.13760504,1174010500,서울시,19.8,17.4,강동구,21.0,15.9,11,109.0,225.0,
0,강동디앤써밋(도시형),24C㎡,서울시 강동구 길동,1174010500,320-2,서울시 강동구 양재대로 1560,37.544713,127.142951,40,0,13,12,302,36,23,바로종합건설,HT001,24.26,18.95,78,2,1,10,계단식,,,,,,,,,,,"2억 8,000","3억 5,000","2억 3,600","2억 5,000",,,,,서울신명초등학교,B100000933,서울특별시 강동구 길2동 42번지,공립,단설,19820504,서울특별시교육청,http://shinmyung.sen.es.kr,20230531,16.7,18.2,228,191,20230531,5,33,4,4,3,3,5,3,61,76,54,71,92,,1,1,22,419,0,5,0,0,20230531,25,,0,0.0,20230531,직영,3377,615,535350000,37.54097591,127.14994264,1174010500,서울시,19.8,17.4,강동구,21.0,15.9,12,64.0,275.0,
1,강동디앤써밋(도시형),24D㎡,서울시 강동구 길동,1174010500,320-2,서울시 강동구 양재대로 1560,37.544713,127.142951,40,0,13,12,302,36,23,바로종합건설,HT001,24.65,17.85,72,2,1,10,계단식,,,,,,,,,,,,,,,,,,,서울신명초등학교,B100000933,서울특별시 강동구 길2동 42번지,공립,단설,19820504,서울특별시교육청,http://shinmyung.sen.es.kr,20230531,16.7,18.2,228,191,20230531,5,33,4,4,3,3,5,3,61,76,54,71,92,,1,1,22,419,0,5,0,0,20230531,25,,0,0.0,20230531,직영,3377,615,535350000,37.54097591,127.14994264,1174010500,서울시,19.8,17.4,강동구,21.0,15.9,12,64.0,275.0,
2,강동디앤써밋(도시형),24G㎡,서울시 강동구 길동,1174010500,320-2,서울시 강동구 양재대로 1560,37.544713,127.142951,40,0,13,12,302,36,23,바로종합건설,HT001,24.35,18.95,78,2,1,10,계단식,,,,,,,,,,,,,,,,,,,서울신명초등학교,B100000933,서울특별시 강동구 길2동 42번지,공립,단설,19820504,서울특별시교육청,http://shinmyung.sen.es.kr,20230531,16.7,18.2,228,191,20230531,5,33,4,4,3,3,5,3,61,76,54,71,92,,1,1,22,419,0,5,0,0,20230531,25,,0,0.0,20230531,직영,3377,615,535350000,37.54097591,127.14994264,1174010500,서울시,19.8,17.4,강동구,21.0,15.9,12,64.0,275.0,
3,강동디앤써밋(도시형),24H,서울시 강동구 길동,1174010500,320-2,서울시 강동구 양재대로 1560,37.544713,127.142951,40,0,13,12,302,36,23,바로종합건설,HT001,24.15,17.85,74,2,1,10,계단식,,,,,,,,,,,,"3억 3,000",,,,,,,서울신명초등학교,B100000933,서울특별시 강동구 길2동 42번지,공립,단설,19820504,서울특별시교육청,http://shinmyung.sen.es.kr,20230531,16.7,18.2,228,191,20230531,5,33,4,4,3,3,5,3,61,76,54,71,92,,1,1,22,419,0,5,0,0,20230531,25,,0,0.0,20230531,직영,3377,615,535350000,37.54097591,127.14994264,1174010500,서울시,19.8,17.4,강동구,21.0,15.9,12,64.0,275.0,
0,강동렘브란트(도시형),26,서울시 강동구 길동,1174010500,457-1,서울시 강동구 천호대로177길 9,37.535042,127.137265,89,0,14,10,536,57,23,(주)믿음종합건설,HT001,26.23,15.86,60,1,1,89,계단식,,,,,,,,,,,"1억 1,000","1억 3,800",,"1억 2,000",,,,,서울천동초등학교,B100000947,서울특별시 강동구 길동 371-1,공립,단설,19821207,서울특별시교육청,http://scd.sen.es.kr,20230531,19.1,20.3,413,357,20230531,3,56,7,6,6,6,6,5,119,141,134,124,133,,2,10,36,770,1,3,0,0,20230531,19,,0,0.0,20230531,직영,3385,879,826964000,37.54058999,127.13760504,1174010500,서울시,19.8,17.4,강동구,21.0,15.9,12,109.0,225.0,
0,강동시가오똠,59㎡,서울시 강동구 길동,1174010500,334-3,서울시 강동구 양재대로122가길 26,37.543202,127.142897,36,0,7,7,242,49,39,에스디에이,HT001,59.37,51.99,88,3,1,1,계단식,67180,216660,13430,136050,0,0,0,,,,,,,,,,,,서울신명초등학교,B100000933,서울특별시 강동구 길2동 42번지,공립,단설,19820504,서울특별시교육청,http://shinmyung.sen.es.kr,20230531,16.7,18.2,228,191,20230531,5,33,4,4,3,3,5,3,61,76,54,71,92,,1,1,22,419,0,5,0,0,20230531,25,,0,0.0,20230531,직영,3377,615,535350000,37.54097591,127.14994264,1174010500,서울시,19.8,17.4,강동구,21.0,15.9,9,64.0,275.0,
1,강동시가오똠,71A㎡,서울시 강동구 길동,1174010500,334-3,서울시 강동구 양재대로122가길 26,37.543202,127.142897,36,0,7,7,242,49,39,에스디에이,HT001,71.13,62.28,88,3,1,2,계단식,85240,263610,17040,161330,0,0,0,,,,,,,,,,,,서울신명초등학교,B100000933,서울특별시 강동구 길2동 42번지,공립,단설,19820504,서울특별시교육청,http://shinmyung.sen.es.kr,20230531,16.7,18.2,228,191,20230531,5,33,4,4,3,3,5,3,61,76,54,71,92,,1,1,22,419,0,5,0,0,20230531,25,,0,0.0,20230531,직영,3377,615,535350000,37.54097591,127.14994264,1174010500,서울시,19.8,17.4,강동구,21.0,15.9,9,64.0,275.0,
2,강동시가오똠,72B㎡,서울시 강동구 길동,1174010500,334-3,서울시 강동구 양재대로122가길 26,37.543202,127.142897,36,0,7,7,242,49,39,에스디에이,HT001,72.4,63.12,87,3,1,1,계단식,85240,263610,17040,161330,0,0,0,,,,,,,,,,,,서울신명초등학교,B100000933,서울특별시 강동구 길2동 42번지,공립,단설,19820504,서울특별시교육청,http://shinmyung.sen.es.kr,20230531,16.7,18.2,228,191,20230531,5,33,4,4,3,3,5,3,61,76,54,71,92,,1,1,22,419,0,5,0,0,20230531,25,,0,0.0,20230531,직영,3377,615,535350000,37.54097591,127.14994264,1174010500,서울시,19.8,17.4,강동구,21.0,15.9,9,64.0,275.0,
3,강동시가오똠,80㎡,서울시 강동구 길동,1174010500,334-3,서울시 강동구 양재대로122가길 26,37.543202,127.142897,36,0,7,7,242,49,39,에스디에이,HT001,80.74,70.7,88,3,2,1,계단식,92980,283740,18590,172170,0,0,0,,,,,,,,,,,,서울신명초등학교,B100000933,서울특별시 강동구 길2동 42번지,공립,단설,19820504,서울특별시교육청,http://shinmyung.sen.es.kr,20230531,16.7,18.2,228,191,20230531,5,33,4,4,3,3,5,3,61,76,54,71,92,,1,1,22,419,0,5,0,0,20230531,25,,0,0.0,20230531,직영,3377,615,535350000,37.54097591,127.14994264,1174010500,서울시,19.8,17.4,강동구,21.0,15.9,9,64.0,275.0,
4,강동시가오똠,86B㎡,서울시 강동구 길동,1174010500,334-3,서울시 강동구 양재대로122가길 26,37.543202,127.142897,36,0,7,7,242,49,39,에스디에이,HT001,86.98,76.16,88,3,2,2,계단식,111680,332360,22330,198350,0,0,0,,,,,,,,,,,,서울신명초등학교,B100000933,서울특별시 강동구 길2동 42번지,공립,단설,19820504,서울특별시교육청,http://shinmyung.sen.es.kr,20230531,16.7,18.2,228,191,20230531,5,33,4,4,3,3,5,3,61,76,54,71,92,,1,1,22,419,0,5,0,0,20230531,25,,0,0.0,20230531,직영,3377,615,535350000,37.54097591,127.14994264,1174010500,서울시,19.8,17.4,강동구,21.0,15.9,9,64.0,275.0,
5,강동시가오똠,87A㎡,서울시 강동구 길동,1174010500,334-3,서울시 강동구 양재대로122가길 26,37.543202,127.142897,36,0,7,7,242,49,39,에스디에이,HT001,87.29,76.1,87,3,2,1,계단식,109040,325490,21800,194650,0,0,0,,,,,,,,,,,,서울신명초등학교,B100000933,서울특별시 강동구 길2동 42번지,공립,단설,19820504,서울특별시교육청,http://shinmyung.sen.es.kr,20230531,16.7,18.2,228,191,20230531,5,33,4,4,3,3,5,3,61,76,54,71,92,,1,1,22,419,0,5,0,0,20230531,25,,0,0.0,20230531,직영,3377,615,535350000,37.54097591,127.14994264,1174010500,서울시,19.8,17.4,강동구,21.0,15.9,9,64.0,275.0,
6,강동시가오똠,95A㎡,서울시 강동구 길동,1174010500,334-3,서울시 강동구 양재대로122가길 26,37.543202,127.142897,36,0,7,7,242,49,39,에스디에이,HT001,95.55,83.3,87,3,2,1,계단식,127120,367520,25420,214980,0,0,0,,,,,,,,,,,,서울신명초등학교,B100000933,서울특별시 강동구 길2동 42번지,공립,단설,19820504,서울특별시교육청,http://shinmyung.sen.es.kr,20230531,16.7,18.2,228,191,20230531,5,33,4,4,3,3,5,3,61,76,54,71,92,,1,1,22,419,0,5,0,0,20230531,25,,0,0.0,20230531,직영,3377,615,535350000,37.54097591,127.14994264,1174010500,서울시,19.8,17.4,강동구,21.0,15.9,9,64.0,275.0,
7,강동시가오똠,97B,서울시 강동구 길동,1174010500,334-3,서울시 강동구 양재대로122가길 26,37.543202,127.142897,36,0,7,7,242,49,39,에스디에이,HT001,97.03,84.98,88,3,2,27,계단식,130640,374200,26120,217440,0,0,0,,,,"6억 6,500",7억,,,,,,,서울신명초등학교,B100000933,서울특별시 강동구 길2동 42번지,공립,단설,19820504,서울특별시교육청,http://shinmyung.sen.es.kr,20230531,16.7,18.2,228,191,20230531,5,33,4,4,3,3,5,3,61,76,54,71,92,,1,1,22,419,0,5,0,0,20230531,25,,0,0.0,20230531,직영,3377,615,535350000,37.54097591,127.14994264,1174010500,서울시,19.8,17.4,강동구,21.0,15.9,9,64.0,275.0,
0,강동역SK허브(주상복합),76D㎡,서울시 강동구 길동,1174010500,445-1,서울시 강동구 천호대로 1107,37.53553,127.134939,94,0,24,24,896,49,175,에스케이건설(주),HT001,76.26,59.66,78,2,1,2,계단식,107720,322060,21540,192800,0,0,0,,,,,,,,,,,,서울천동초등학교,B100000947,서울특별시 강동구 길동 371-1,공립,단설,19821207,서울특별시교육청,http://scd.sen.es.kr,20230531,19.1,20.3,413,357,20230531,3,56,7,6,6,6,6,5,119,141,134,124,133,,2,10,36,770,1,3,0,0,20230531,19,,0,0.0,20230531,직영,3385,879,826964000,37.54058999,127.13760504,1174010500,서울시,19.8,17.4,강동구,21.0,15.9,9,109.0,225.0,
1,강동역SK허브(주상복합),108B㎡,서울시 강동구 길동,1174010500,445-1,서울시 강동구 천호대로 1107,37.53553,127.134939,94,0,24,24,896,49,175,에스케이건설(주),HT001,108.42,84.81,78,3,2,30,계단식,252080,604940,50410,302450,0,0,0,,,,"8억 5,000","9억 5,000",,,,,,,서울천동초등학교,B100000947,서울특별시 강동구 길동 371-1,공립,단설,19821207,서울특별시교육청,http://scd.sen.es.kr,20230531,19.1,20.3,413,357,20230531,3,56,7,6,6,6,6,5,119,141,134,124,133,,2,10,36,770,1,3,0,0,20230531,19,,0,0.0,20230531,직영,3385,879,826964000,37.54058999,127.13760504,1174010500,서울시,19.8,17.4,강동구,21.0,15.9,9,109.0,225.0,
2,강동역SK허브(주상복합),108C㎡,서울시 강동구 길동,1174010500,445-1,서울시 강동구 천호대로 1107,37.53553,127.134939,94,0,24,24,896,49,175,에스케이건설(주),HT001,108.57,84.94,78,3,2,30,계단식,252080,604940,50410,302450,0,0,0,,,,,"9억 3,000",,"5억 2,000",,,,,서울천동초등학교,B100000947,서울특별시 강동구 길동 371-1,공립,단설,19821207,서울특별시교육청,http://scd.sen.es.kr,20230531,19.1,20.3,413,357,20230531,3,56,7,6,6,6,6,5,119,141,134,124,133,,2,10,36,770,1,3,0,0,20230531,19,,0,0.0,20230531,직영,3385,879,826964000,37.54058999,127.13760504,1174010500,서울시,19.8,17.4,강동구,21.0,15.9,9,109.0,225.0,
3,강동역SK허브(주상복합),127A,서울시 강동구 길동,1174010500,445-1,서울시 강동구 천호대로 1107,37.53553,127.134939,94,0,24,24,896,49,175,에스케이건설(주),HT001,127.26,99.55,78,3,2,32,계단식,341840,775480,68360,365280,0,0,0,,,,"9억 5,000","9억 7,000",,"6억 3,000",,,,,서울천동초등학교,B100000947,서울특별시 강동구 길동 371-1,공립,단설,19821207,서울특별시교육청,http://scd.sen.es.kr,20230531,19.1,20.3,413,357,20230531,3,56,7,6,6,6,6,5,119,141,134,124,133,,2,10,36,770,1,3,0,0,20230531,19,,0,0.0,20230531,직영,3385,879,826964000,37.54058999,127.13760504,1174010500,서울시,19.8,17.4,강동구,21.0,15.9,9,109.0,225.0,
0,강동와이시티(도시형),23A㎡,서울시 강동구 길동,1174010500,414-4,서울시 강동구 천호대로175길 42,37.536585,127.137451,216,0,18,18,596,53,51,요진건설산업(주),HT001,23.33,13.97,60,1,1,192,복도식,,,,,,,,,,,,,,,500/53,"1,000/50",500/53,"1,000/50",서울천동초등학교,B100000947,서울특별시 강동구 길동 371-1,공립,단설,19821207,서울특별시교육청,http://scd.sen.es.kr,20230531,19.1,20.3,413,357,20230531,3,56,7,6,6,6,6,5,119,141,134,124,133,,2,10,36,770,1,3,0,0,20230531,19,,0,0.0,20230531,직영,3385,879,826964000,37.54058999,127.13760504,1174010500,서울시,19.8,17.4,강동구,21.0,15.9,9,109.0,225.0,
1,강동와이시티(도시형),23B,서울시 강동구 길동,1174010500,414-4,서울시 강동구 천호대로175길 42,37.536585,127.137451,216,0,18,18,596,53,51,요진건설산업(주),HT001,23.36,13.99,60,1,1,24,복도식,,,,,,,,,,,,,,,,,,,서울천동초등학교,B100000947,서울특별시 강동구 길동 371-1,공립,단설,19821207,서울특별시교육청,http://scd.sen.es.kr,20230531,19.1,20.3,413,357,20230531,3,56,7,6,6,6,6,5,119,141,134,124,133,,2,10,36,770,1,3,0,0,20230531,19,,0,0.0,20230531,직영,3385,879,826964000,37.54058999,127.13760504,1174010500,서울시,19.8,17.4,강동구,21.0,15.9,9,109.0,225.0,
0,강동큐브2차(도시형),19C㎡,서울시 강동구 길동,1174010500,415-13,서울시 강동구 진황도로 85,37.536692,127.136159,236,0,15,14,602,59,52,(주)대우건설,HT001,19.98,12.52,63,1,1,28,복도식,,,,,,,,,54264,54628,"1억 1,000","1억 3,000",,,,,,,서울천동초등학교,B100000947,서울특별시 강동구 길동 371-1,공립,단설,19821207,서울특별시교육청,http://scd.sen.es.kr,20230531,19.1,20.3,413,357,20230531,3,56,7,6,6,6,6,5,119,141,134,124,133,,2,10,36,770,1,3,0,0,20230531,19,,0,0.0,20230531,직영,3385,879,826964000,37.54058999,127.13760504,1174010500,서울시,19.8,17.4,강동구,21.0,15.9,8,109.0,225.0,
1,강동큐브2차(도시형),22B㎡,서울시 강동구 길동,1174010500,415-13,서울시 강동구 진황도로 85,37.536692,127.136159,236,0,15,14,602,59,52,(주)대우건설,HT001,22.85,14.32,63,1,1,68,복도식,,,,,,,,,62066,62482,1억,1억 900,,"1억 1,500",,"2,000/55",,"2,000/55",서울천동초등학교,B100000947,서울특별시 강동구 길동 371-1,공립,단설,19821207,서울특별시교육청,http://scd.sen.es.kr,20230531,19.1,20.3,413,357,20230531,3,56,7,6,6,6,6,5,119,141,134,124,133,,2,10,36,770,1,3,0,0,20230531,19,,0,0.0,20230531,직영,3385,879,826964000,37.54058999,127.13760504,1174010500,서울시,19.8,17.4,강동구,21.0,15.9,8,109.0,225.0,
2,강동큐브2차(도시형),24A㎡,서울시 강동구 길동,1174010500,415-13,서울시 강동구 진황도로 85,37.536692,127.136159,236,0,15,14,602,59,52,(주)대우건설,HT001,24.13,15.12,63,1,1,130,복도식,,,,,,,,,65533,65973,"1억 1,000","1억 3,500",,1억 500,,,,,서울천동초등학교,B100000947,서울특별시 강동구 길동 371-1,공립,단설,19821207,서울특별시교육청,http://scd.sen.es.kr,20230531,19.1,20.3,413,357,20230531,3,56,7,6,6,6,6,5,119,141,134,124,133,,2,10,36,770,1,3,0,0,20230531,19,,0,0.0,20230531,직영,3385,879,826964000,37.54058999,127.13760504,1174010500,서울시,19.8,17.4,강동구,21.0,15.9,8,109.0,225.0,
3,강동큐브2차(도시형),24D,서울시 강동구 길동,1174010500,415-13,서울시 강동구 진황도로 85,37.536692,127.136159,236,0,15,14,602,59,52,(주)대우건설,HT001,24.13,15.12,63,1,1,10,복도식,,,,,,,,,65533,65973,,,,,,,,,서울천동초등학교,B100000947,서울특별시 강동구 길동 371-1,공립,단설,19821207,서울특별시교육청,http://scd.sen.es.kr,20230531,19.1,20.3,413,357,20230531,3,56,7,6,6,6,6,5,119,141,134,124,133,,2,10,36,770,1,3,0,0,20230531,19,,0,0.0,20230531,직영,3385,879,826964000,37.54058999,127.13760504,1174010500,서울시,19.8,17.4,강동구,21.0,15.9,8,109.0,225.0,
0,강동파크래디앙(주상복합),53㎡,서울시 강동구 길동,1174010500,82-4,서울시 강동구 명일로 262,37.542197,127.147695,19,0,9,5,199,56,23,주식회사두유종합건설,HT001,53.68,42.74,80,3,2,5,계단식,,,,,,,,,,,"6억 2,300","6억 5,500",,,,,,,서울신명초등학교,B100000933,서울특별시 강동구 길2동 42번지,공립,단설,19820504,서울특별시교육청,http://shinmyung.sen.es.kr,20230531,16.7,18.2,228,191,20230531,5,33,4,4,3,3,5,3,61,76,54,71,92,,1,1,22,419,0,5,0,0,20230531,25,,0,0.0,20230531,직영,3377,615,535350000,37.54097591,127.14994264,1174010500,서울시,19.8,17.4,강동구,21.0,15.9,3,64.0,275.0,
1,강동파크래디앙(주상복합),60㎡,서울시 강동구 길동,1174010500,82-4,서울시 강동구 명일로 262,37.542197,127.147695,19,0,9,5,199,56,23,주식회사두유종합건설,HT001,60.81,48.42,80,3,2,1,계단식,,,,,,,,,,,,"7억 3,800",,,,,,,서울신명초등학교,B100000933,서울특별시 강동구 길2동 42번지,공립,단설,19820504,서울특별시교육청,http://shinmyung.sen.es.kr,20230531,16.7,18.2,228,191,20230531,5,33,4,4,3,3,5,3,61,76,54,71,92,,1,1,22,419,0,5,0,0,20230531,25,,0,0.0,20230531,직영,3377,615,535350000,37.54097591,127.14994264,1174010500,서울시,19.8,17.4,강동구,21.0,15.9,3,64.0,275.0,
2,강동파크래디앙(주상복합),67㎡,서울시 강동구 길동,1174010500,82-4,서울시 강동구 명일로 262,37.542197,127.147695,19,0,9,5,199,56,23,주식회사두유종합건설,HT001,67.94,54.1,80,3,2,7,계단식,,,,,,,,,,,,"8억 2,600",,,,,,,서울신명초등학교,B100000933,서울특별시 강동구 길2동 42번지,공립,단설,19820504,서울특별시교육청,http://shinmyung.sen.es.kr,20230531,16.7,18.2,228,191,20230531,5,33,4,4,3,3,5,3,61,76,54,71,92,,1,1,22,419,0,5,0,0,20230531,25,,0,0.0,20230531,직영,3377,615,535350000,37.54097591,127.14994264,1174010500,서울시,19.8,17.4,강동구,21.0,15.9,3,64.0,275.0,
