,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년 학생 수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생 _수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분)
9,신촌푸르지오,80C㎡,서울시 서대문구 북아현동,1141011000,1011,서울시 서대문구 북아현로1길 50,37.560453,126.95245,940,163,20,2,244,27,1261,㈜대우건설,HT001,80.23,59.9,75,3,2,19,계단식,,,,,,,,,143489,114897,"11억 5,000","11억 7,000",,,,,,,,,,,서울북성초등학교,B100001982,서울특별시 서대문구 북아현동 215번지,혁신,단설,19411101,서울특별시교육청,http://seoulbuksung.sen.es.kr,20230531,17.4,22.6,465.0,505.0,20230531,7.0,60.0,8.0,8.0,7.0,7.0,7.0,5.0,179.0,186.0,180.0,150.0,155.0,117.0,1.0,3.0,42.0,970.0,1.0,5.0,0.0,0.0,20230531,26.0,349.0,0.0,0.0,20230531,직영,3425.0,970.0,412136000.0,37.55923899,126.9519849,1141011000,서울시,19.8,17.4,서대문구,19.8,17.1,2.0
10,신촌푸르지오,81D㎡,서울시 서대문구 북아현동,1141011000,1011,서울시 서대문구 북아현로1길 50,37.560453,126.95245,940,163,20,2,244,27,1261,㈜대우건설,HT001,81.2,59.88,74,3,2,109,계단식,,,,,,,,,143419,114841,,"12억 3,000",,,,"5억 7,500/25",,"5억 7,500/25",,,,,서울북성초등학교,B100001982,서울특별시 서대문구 북아현동 215번지,혁신,단설,19411101,서울특별시교육청,http://seoulbuksung.sen.es.kr,20230531,17.4,22.6,465.0,505.0,20230531,7.0,60.0,8.0,8.0,7.0,7.0,7.0,5.0,179.0,186.0,180.0,150.0,155.0,117.0,1.0,3.0,42.0,970.0,1.0,5.0,0.0,0.0,20230531,26.0,349.0,0.0,0.0,20230531,직영,3425.0,970.0,412136000.0,37.55923899,126.9519849,1141011000,서울시,19.8,17.4,서대문구,19.8,17.1,2.0
11,신촌푸르지오,81B㎡,서울시 서대문구 북아현동,1141011000,1011,서울시 서대문구 북아현로1길 50,37.560453,126.95245,940,163,20,2,244,27,1261,㈜대우건설,HT001,81.48,59.99,74,3,2,35,계단식,,,,,,,,,143700,115065,"12억 4,000",13억,7억,"7억 3,000",,,,,,,,,서울북성초등학교,B100001982,서울특별시 서대문구 북아현동 215번지,혁신,단설,19411101,서울특별시교육청,http://seoulbuksung.sen.es.kr,20230531,17.4,22.6,465.0,505.0,20230531,7.0,60.0,8.0,8.0,7.0,7.0,7.0,5.0,179.0,186.0,180.0,150.0,155.0,117.0,1.0,3.0,42.0,970.0,1.0,5.0,0.0,0.0,20230531,26.0,349.0,0.0,0.0,20230531,직영,3425.0,970.0,412136000.0,37.55923899,126.9519849,1141011000,서울시,19.8,17.4,서대문구,19.8,17.1,2.0
12,신촌푸르지오,81A㎡,서울시 서대문구 북아현동,1141011000,1011,서울시 서대문구 북아현로1길 50,37.560453,126.95245,940,163,20,2,244,27,1261,㈜대우건설,HT001,81.72,59.99,73,3,2,28,계단식,,,,,,,,,143690,115057,,,,,,,,,,,,,서울북성초등학교,B100001982,서울특별시 서대문구 북아현동 215번지,혁신,단설,19411101,서울특별시교육청,http://seoulbuksung.sen.es.kr,20230531,17.4,22.6,465.0,505.0,20230531,7.0,60.0,8.0,8.0,7.0,7.0,7.0,5.0,179.0,186.0,180.0,150.0,155.0,117.0,1.0,3.0,42.0,970.0,1.0,5.0,0.0,0.0,20230531,26.0,349.0,0.0,0.0,20230531,직영,3425.0,970.0,412136000.0,37.55923899,126.9519849,1141011000,서울시,19.8,17.4,서대문구,19.8,17.1,2.0
13,신촌푸르지오,113C㎡,서울시 서대문구 북아현동,1141011000,1011,서울시 서대문구 북아현로1길 50,37.560453,126.95245,940,163,20,2,244,27,1261,㈜대우건설,HT001,113.68,84.95,75,3,2,103,계단식,,,,,,,,,203478,162932,14억,"15억 3,000",,,,,,,,,,,서울북성초등학교,B100001982,서울특별시 서대문구 북아현동 215번지,혁신,단설,19411101,서울특별시교육청,http://seoulbuksung.sen.es.kr,20230531,17.4,22.6,465.0,505.0,20230531,7.0,60.0,8.0,8.0,7.0,7.0,7.0,5.0,179.0,186.0,180.0,150.0,155.0,117.0,1.0,3.0,42.0,970.0,1.0,5.0,0.0,0.0,20230531,26.0,349.0,0.0,0.0,20230531,직영,3425.0,970.0,412136000.0,37.55923899,126.9519849,1141011000,서울시,19.8,17.4,서대문구,19.8,17.1,2.0
14,신촌푸르지오,114A㎡,서울시 서대문구 북아현동,1141011000,1011,서울시 서대문구 북아현로1길 50,37.560453,126.95245,940,163,20,2,244,27,1261,㈜대우건설,HT001,114.54,84.98,74,3,2,129,계단식,,,,,,,,,203558,162996,"13억 7,000",15억,"7억 8,000","8억 2,000",,,,,,,,,서울북성초등학교,B100001982,서울특별시 서대문구 북아현동 215번지,혁신,단설,19411101,서울특별시교육청,http://seoulbuksung.sen.es.kr,20230531,17.4,22.6,465.0,505.0,20230531,7.0,60.0,8.0,8.0,7.0,7.0,7.0,5.0,179.0,186.0,180.0,150.0,155.0,117.0,1.0,3.0,42.0,970.0,1.0,5.0,0.0,0.0,20230531,26.0,349.0,0.0,0.0,20230531,직영,3425.0,970.0,412136000.0,37.55923899,126.9519849,1141011000,서울시,19.8,17.4,서대문구,19.8,17.1,2.0
15,신촌푸르지오,114B㎡,서울시 서대문구 북아현동,1141011000,1011,서울시 서대문구 북아현로1길 50,37.560453,126.95245,940,163,20,2,244,27,1261,㈜대우건설,HT001,114.89,84.95,74,3,2,104,계단식,,,,,,,,,203482,162935,14억,"15억 5,000","7억 5,000","7억 7,000",1억/260,4억/130,1억/260,4억/130,,,,,서울북성초등학교,B100001982,서울특별시 서대문구 북아현동 215번지,혁신,단설,19411101,서울특별시교육청,http://seoulbuksung.sen.es.kr,20230531,17.4,22.6,465.0,505.0,20230531,7.0,60.0,8.0,8.0,7.0,7.0,7.0,5.0,179.0,186.0,180.0,150.0,155.0,117.0,1.0,3.0,42.0,970.0,1.0,5.0,0.0,0.0,20230531,26.0,349.0,0.0,0.0,20230531,직영,3425.0,970.0,412136000.0,37.55923899,126.9519849,1141011000,서울시,19.8,17.4,서대문구,19.8,17.1,2.0
16,신촌푸르지오,114E㎡,서울시 서대문구 북아현동,1141011000,1011,서울시 서대문구 북아현로1길 50,37.560453,126.95245,940,163,20,2,244,27,1261,㈜대우건설,HT001,114.73,84.99,74,3,2,90,계단식,,,,,,,,,203573,163007,"14억 5,000","15억 5,000",,"9억 5,000",4억/140,5억/100,4억/140,5억/100,,,,,서울북성초등학교,B100001982,서울특별시 서대문구 북아현동 215번지,혁신,단설,19411101,서울특별시교육청,http://seoulbuksung.sen.es.kr,20230531,17.4,22.6,465.0,505.0,20230531,7.0,60.0,8.0,8.0,7.0,7.0,7.0,5.0,179.0,186.0,180.0,150.0,155.0,117.0,1.0,3.0,42.0,970.0,1.0,5.0,0.0,0.0,20230531,26.0,349.0,0.0,0.0,20230531,직영,3425.0,970.0,412136000.0,37.55923899,126.9519849,1141011000,서울시,19.8,17.4,서대문구,19.8,17.1,2.0
17,신촌푸르지오,115D㎡,서울시 서대문구 북아현동,1141011000,1011,서울시 서대문구 북아현로1길 50,37.560453,126.95245,940,163,20,2,244,27,1261,㈜대우건설,HT001,115.33,84.97,74,3,2,26,계단식,,,,,,,,,203521,162966,,,,,,,,,,,,,서울북성초등학교,B100001982,서울특별시 서대문구 북아현동 215번지,혁신,단설,19411101,서울특별시교육청,http://seoulbuksung.sen.es.kr,20230531,17.4,22.6,465.0,505.0,20230531,7.0,60.0,8.0,8.0,7.0,7.0,7.0,5.0,179.0,186.0,180.0,150.0,155.0,117.0,1.0,3.0,42.0,970.0,1.0,5.0,0.0,0.0,20230531,26.0,349.0,0.0,0.0,20230531,직영,3425.0,970.0,412136000.0,37.55923899,126.9519849,1141011000,서울시,19.8,17.4,서대문구,19.8,17.1,2.0
18,신촌푸르지오,146A㎡,서울시 서대문구 북아현동,1141011000,1011,서울시 서대문구 북아현로1길 50,37.560453,126.95245,940,163,20,2,244,27,1261,㈜대우건설,HT001,146.63,109.09,74,4,2,81,계단식,,,,,,,,,261282,209218,"19억 5,000",20억,,,"1,500/430",8억/70,"1,500/430",8억/70,,,,,서울북성초등학교,B100001982,서울특별시 서대문구 북아현동 215번지,혁신,단설,19411101,서울특별시교육청,http://seoulbuksung.sen.es.kr,20230531,17.4,22.6,465.0,505.0,20230531,7.0,60.0,8.0,8.0,7.0,7.0,7.0,5.0,179.0,186.0,180.0,150.0,155.0,117.0,1.0,3.0,42.0,970.0,1.0,5.0,0.0,0.0,20230531,26.0,349.0,0.0,0.0,20230531,직영,3425.0,970.0,412136000.0,37.55923899,126.9519849,1141011000,서울시,19.8,17.4,서대문구,19.8,17.1,2.0
19,신촌푸르지오,146B,서울시 서대문구 북아현동,1141011000,1011,서울시 서대문구 북아현로1길 50,37.560453,126.95245,940,163,20,2,244,27,1261,㈜대우건설,HT001,146.63,109.09,74,3,3,13,계단식,,,,,,,,,261282,209218,,"19억 5,000",,"6억 9,000",,,,,,,,,서울북성초등학교,B100001982,서울특별시 서대문구 북아현동 215번지,혁신,단설,19411101,서울특별시교육청,http://seoulbuksung.sen.es.kr,20230531,17.4,22.6,465.0,505.0,20230531,7.0,60.0,8.0,8.0,7.0,7.0,7.0,5.0,179.0,186.0,180.0,150.0,155.0,117.0,1.0,3.0,42.0,970.0,1.0,5.0,0.0,0.0,20230531,26.0,349.0,0.0,0.0,20230531,직영,3425.0,970.0,412136000.0,37.55923899,126.9519849,1141011000,서울시,19.8,17.4,서대문구,19.8,17.1,2.0
0,신촌헤리센트(도시형),21A㎡,서울시 서대문구 북아현동,1141011000,998,서울시 서대문구 신촌로37길 22,37.557948,126.957791,70,0,10,10,363,59,41,㈜덕동산업,HT001,21.99,14.66,67,1,1,7,복도식,,,,,,,,,,,,,,,,,,,,,,,서울아현초등학교,B100001998,서울특별시 마포구 아현동 267-2,공립,단설,19250402,서울특별시교육청,http://ahyun.sen.es.kr,20230531,18.0,19.4,343.0,318.0,20230531,8.0,46.0,8.0,6.0,5.0,4.0,5.0,4.0,161.0,130.0,95.0,90.0,96.0,83.0,2.0,6.0,32.0,661.0,1.0,4.0,0.0,0.0,20230531,12.0,158.0,0.0,0.0,20230531,직영,3377.0,661.0,383047000.0,37.55583262,126.95624413,1144010100,서울시,19.8,17.4,마포구,20.1,18.0,5.0
1,신촌헤리센트(도시형),28B㎡,서울시 서대문구 북아현동,1141011000,998,서울시 서대문구 신촌로37길 22,37.557948,126.957791,70,0,10,10,363,59,41,㈜덕동산업,HT001,28.1,18.73,67,1,1,3,복도식,,,,,,,,,,,,,,3억,,"1,000/140",,"1,000/140",,,,,서울아현초등학교,B100001998,서울특별시 마포구 아현동 267-2,공립,단설,19250402,서울특별시교육청,http://ahyun.sen.es.kr,20230531,18.0,19.4,343.0,318.0,20230531,8.0,46.0,8.0,6.0,5.0,4.0,5.0,4.0,161.0,130.0,95.0,90.0,96.0,83.0,2.0,6.0,32.0,661.0,1.0,4.0,0.0,0.0,20230531,12.0,158.0,0.0,0.0,20230531,직영,3377.0,661.0,383047000.0,37.55583262,126.95624413,1144010100,서울시,19.8,17.4,마포구,20.1,18.0,5.0
2,신촌헤리센트(도시형),29C㎡,서울시 서대문구 북아현동,1141011000,998,서울시 서대문구 신촌로37길 22,37.557948,126.957791,70,0,10,10,363,59,41,㈜덕동산업,HT001,29.73,19.82,67,1,1,16,복도식,,,,,,,,,,,,"4억 9,500",3억,"3억 1,000",500/140,"1,000/140",500/140,"1,000/140",,,,,서울아현초등학교,B100001998,서울특별시 마포구 아현동 267-2,공립,단설,19250402,서울특별시교육청,http://ahyun.sen.es.kr,20230531,18.0,19.4,343.0,318.0,20230531,8.0,46.0,8.0,6.0,5.0,4.0,5.0,4.0,161.0,130.0,95.0,90.0,96.0,83.0,2.0,6.0,32.0,661.0,1.0,4.0,0.0,0.0,20230531,12.0,158.0,0.0,0.0,20230531,직영,3377.0,661.0,383047000.0,37.55583262,126.95624413,1144010100,서울시,19.8,17.4,마포구,20.1,18.0,5.0
3,신촌헤리센트(도시형),37D㎡,서울시 서대문구 북아현동,1141011000,998,서울시 서대문구 신촌로37길 22,37.557948,126.957791,70,0,10,10,363,59,41,㈜덕동산업,HT001,37.4,24.93,67,1,1,2,복도식,,,,,,,,,,,,,,,,,,,,,,,서울아현초등학교,B100001998,서울특별시 마포구 아현동 267-2,공립,단설,19250402,서울특별시교육청,http://ahyun.sen.es.kr,20230531,18.0,19.4,343.0,318.0,20230531,8.0,46.0,8.0,6.0,5.0,4.0,5.0,4.0,161.0,130.0,95.0,90.0,96.0,83.0,2.0,6.0,32.0,661.0,1.0,4.0,0.0,0.0,20230531,12.0,158.0,0.0,0.0,20230531,직영,3377.0,661.0,383047000.0,37.55583262,126.95624413,1144010100,서울시,19.8,17.4,마포구,20.1,18.0,5.0
4,신촌헤리센트(도시형),37D1㎡,서울시 서대문구 북아현동,1141011000,998,서울시 서대문구 신촌로37길 22,37.557948,126.957791,70,0,10,10,363,59,41,㈜덕동산업,HT001,37.4,24.93,67,1,1,1,복도식,,,,,,,,,,,,,,,,,,,,,,,서울아현초등학교,B100001998,서울특별시 마포구 아현동 267-2,공립,단설,19250402,서울특별시교육청,http://ahyun.sen.es.kr,20230531,18.0,19.4,343.0,318.0,20230531,8.0,46.0,8.0,6.0,5.0,4.0,5.0,4.0,161.0,130.0,95.0,90.0,96.0,83.0,2.0,6.0,32.0,661.0,1.0,4.0,0.0,0.0,20230531,12.0,158.0,0.0,0.0,20230531,직영,3377.0,661.0,383047000.0,37.55583262,126.95624413,1144010100,서울시,19.8,17.4,마포구,20.1,18.0,5.0
5,신촌헤리센트(도시형),44E,서울시 서대문구 북아현동,1141011000,998,서울시 서대문구 신촌로37길 22,37.557948,126.957791,70,0,10,10,363,59,41,㈜덕동산업,HT001,44.79,29.86,67,1,1,41,계단식,,,,,,,,,,,"5억 8,888",6억,,,500/160,"1,000/170",500/160,"1,000/170",,,,,서울아현초등학교,B100001998,서울특별시 마포구 아현동 267-2,공립,단설,19250402,서울특별시교육청,http://ahyun.sen.es.kr,20230531,18.0,19.4,343.0,318.0,20230531,8.0,46.0,8.0,6.0,5.0,4.0,5.0,4.0,161.0,130.0,95.0,90.0,96.0,83.0,2.0,6.0,32.0,661.0,1.0,4.0,0.0,0.0,20230531,12.0,158.0,0.0,0.0,20230531,직영,3377.0,661.0,383047000.0,37.55583262,126.95624413,1144010100,서울시,19.8,17.4,마포구,20.1,18.0,5.0
0,우민,65㎡,서울시 서대문구 북아현동,1141011000,1-50,서울시 서대문구 북아현로22길 82,37.564522,126.957164,38,0,7,5,278,47,24,우민종합건설(주),HT001,65.98,56.5,86,3,2,1,계단식,267300,633870,53460,313110,0,0,0,,,,,,,,,,,,,,,,서울북성초등학교,B100001982,서울특별시 서대문구 북아현동 215번지,혁신,단설,19411101,서울특별시교육청,http://seoulbuksung.sen.es.kr,20230531,17.4,22.6,465.0,505.0,20230531,7.0,60.0,8.0,8.0,7.0,7.0,7.0,5.0,179.0,186.0,180.0,150.0,155.0,117.0,1.0,3.0,42.0,970.0,1.0,5.0,0.0,0.0,20230531,26.0,349.0,0.0,0.0,20230531,직영,3425.0,970.0,412136000.0,37.55923899,126.9519849,1141011000,서울시,19.8,17.4,서대문구,19.8,17.1,15.0
1,우민,79㎡,서울시 서대문구 북아현동,1141011000,1-50,서울시 서대문구 북아현로22길 82,37.564522,126.957164,38,0,7,5,278,47,24,우민종합건설(주),HT001,79.21,68.9,87,3,2,1,계단식,359100,808290,71820,377370,0,0,0,,,,,,,,,,,,,,,,서울북성초등학교,B100001982,서울특별시 서대문구 북아현동 215번지,혁신,단설,19411101,서울특별시교육청,http://seoulbuksung.sen.es.kr,20230531,17.4,22.6,465.0,505.0,20230531,7.0,60.0,8.0,8.0,7.0,7.0,7.0,5.0,179.0,186.0,180.0,150.0,155.0,117.0,1.0,3.0,42.0,970.0,1.0,5.0,0.0,0.0,20230531,26.0,349.0,0.0,0.0,20230531,직영,3425.0,970.0,412136000.0,37.55923899,126.9519849,1141011000,서울시,19.8,17.4,서대문구,19.8,17.1,15.0
2,우민,82㎡,서울시 서대문구 북아현동,1141011000,1-50,서울시 서대문구 북아현로22길 82,37.564522,126.957164,38,0,7,5,278,47,24,우민종합건설(주),HT001,82.24,70.41,86,3,2,1,계단식,369000,827100,73800,384300,0,0,0,,,,,,,,,,,,,,,,서울북성초등학교,B100001982,서울특별시 서대문구 북아현동 215번지,혁신,단설,19411101,서울특별시교육청,http://seoulbuksung.sen.es.kr,20230531,17.4,22.6,465.0,505.0,20230531,7.0,60.0,8.0,8.0,7.0,7.0,7.0,5.0,179.0,186.0,180.0,150.0,155.0,117.0,1.0,3.0,42.0,970.0,1.0,5.0,0.0,0.0,20230531,26.0,349.0,0.0,0.0,20230531,직영,3425.0,970.0,412136000.0,37.55923899,126.9519849,1141011000,서울시,19.8,17.4,서대문구,19.8,17.1,15.0
3,우민,89B㎡,서울시 서대문구 북아현동,1141011000,1-50,서울시 서대문구 북아현로22길 82,37.564522,126.957164,38,0,7,5,278,47,24,우민종합건설(주),HT001,89.82,78.12,87,3,2,1,계단식,414900,914310,82980,416430,0,0,0,,,,,,,,,,,,,,,,서울북성초등학교,B100001982,서울특별시 서대문구 북아현동 215번지,혁신,단설,19411101,서울특별시교육청,http://seoulbuksung.sen.es.kr,20230531,17.4,22.6,465.0,505.0,20230531,7.0,60.0,8.0,8.0,7.0,7.0,7.0,5.0,179.0,186.0,180.0,150.0,155.0,117.0,1.0,3.0,42.0,970.0,1.0,5.0,0.0,0.0,20230531,26.0,349.0,0.0,0.0,20230531,직영,3425.0,970.0,412136000.0,37.55923899,126.9519849,1141011000,서울시,19.8,17.4,서대문구,19.8,17.1,15.0
4,우민,90A㎡,서울시 서대문구 북아현동,1141011000,1-50,서울시 서대문구 북아현로22길 82,37.564522,126.957164,38,0,7,5,278,47,24,우민종합건설(주),HT001,90.23,77.25,86,3,2,1,계단식,416700,917730,83340,417690,0,0,0,,,,,,,,,,,,,,,,서울북성초등학교,B100001982,서울특별시 서대문구 북아현동 215번지,혁신,단설,19411101,서울특별시교육청,http://seoulbuksung.sen.es.kr,20230531,17.4,22.6,465.0,505.0,20230531,7.0,60.0,8.0,8.0,7.0,7.0,7.0,5.0,179.0,186.0,180.0,150.0,155.0,117.0,1.0,3.0,42.0,970.0,1.0,5.0,0.0,0.0,20230531,26.0,349.0,0.0,0.0,20230531,직영,3425.0,970.0,412136000.0,37.55923899,126.9519849,1141011000,서울시,19.8,17.4,서대문구,19.8,17.1,15.0
5,우민,93㎡,서울시 서대문구 북아현동,1141011000,1-50,서울시 서대문구 북아현로22길 82,37.564522,126.957164,38,0,7,5,278,47,24,우민종합건설(주),HT001,93.95,81.72,87,3,2,1,계단식,543375,1121400,108675,469350,0,0,0,,,,,,,,,,,,,,,,서울북성초등학교,B100001982,서울특별시 서대문구 북아현동 215번지,혁신,단설,19411101,서울특별시교육청,http://seoulbuksung.sen.es.kr,20230531,17.4,22.6,465.0,505.0,20230531,7.0,60.0,8.0,8.0,7.0,7.0,7.0,5.0,179.0,186.0,180.0,150.0,155.0,117.0,1.0,3.0,42.0,970.0,1.0,5.0,0.0,0.0,20230531,26.0,349.0,0.0,0.0,20230531,직영,3425.0,970.0,412136000.0,37.55923899,126.9519849,1141011000,서울시,19.8,17.4,서대문구,19.8,17.1,15.0
6,우민,97C㎡,서울시 서대문구 북아현동,1141011000,1-50,서울시 서대문구 북아현로22길 82,37.564522,126.957164,38,0,7,5,278,47,24,우민종합건설(주),HT001,97.57,84.87,87,3,2,6,계단식,622125,1247400,124425,500850,0,0,0,,,,,,,,,,,,,,,,서울북성초등학교,B100001982,서울특별시 서대문구 북아현동 215번지,혁신,단설,19411101,서울특별시교육청,http://seoulbuksung.sen.es.kr,20230531,17.4,22.6,465.0,505.0,20230531,7.0,60.0,8.0,8.0,7.0,7.0,7.0,5.0,179.0,186.0,180.0,150.0,155.0,117.0,1.0,3.0,42.0,970.0,1.0,5.0,0.0,0.0,20230531,26.0,349.0,0.0,0.0,20230531,직영,3425.0,970.0,412136000.0,37.55923899,126.9519849,1141011000,서울시,19.8,17.4,서대문구,19.8,17.1,15.0
7,우민,97A㎡,서울시 서대문구 북아현동,1141011000,1-50,서울시 서대문구 북아현로22길 82,37.564522,126.957164,38,0,7,5,278,47,24,우민종합건설(주),HT001,97.05,84.42,87,3,2,5,계단식,622125,1247400,124425,500850,0,0,0,,,,,,,,,,,,,,,,서울북성초등학교,B100001982,서울특별시 서대문구 북아현동 215번지,혁신,단설,19411101,서울특별시교육청,http://seoulbuksung.sen.es.kr,20230531,17.4,22.6,465.0,505.0,20230531,7.0,60.0,8.0,8.0,7.0,7.0,7.0,5.0,179.0,186.0,180.0,150.0,155.0,117.0,1.0,3.0,42.0,970.0,1.0,5.0,0.0,0.0,20230531,26.0,349.0,0.0,0.0,20230531,직영,3425.0,970.0,412136000.0,37.55923899,126.9519849,1141011000,서울시,19.8,17.4,서대문구,19.8,17.1,15.0
8,우민,97B㎡,서울시 서대문구 북아현동,1141011000,1-50,서울시 서대문구 북아현로22길 82,37.564522,126.957164,38,0,7,5,278,47,24,우민종합건설(주),HT001,97.17,84.52,87,3,2,5,계단식,622125,1247400,124425,500850,0,0,0,,,,,,,,,,,,,,,,서울북성초등학교,B100001982,서울특별시 서대문구 북아현동 215번지,혁신,단설,19411101,서울특별시교육청,http://seoulbuksung.sen.es.kr,20230531,17.4,22.6,465.0,505.0,20230531,7.0,60.0,8.0,8.0,7.0,7.0,7.0,5.0,179.0,186.0,180.0,150.0,155.0,117.0,1.0,3.0,42.0,970.0,1.0,5.0,0.0,0.0,20230531,26.0,349.0,0.0,0.0,20230531,직영,3425.0,970.0,412136000.0,37.55923899,126.9519849,1141011000,서울시,19.8,17.4,서대문구,19.8,17.1,15.0
9,우민,98A㎡,서울시 서대문구 북아현동,1141011000,1-50,서울시 서대문구 북아현로22길 82,37.564522,126.957164,38,0,7,5,278,47,24,우민종합건설(주),HT001,98.97,84.75,86,3,2,11,계단식,622125,1247400,124425,500850,0,0,0,,,,,,,,,,,,,,,,서울북성초등학교,B100001982,서울특별시 서대문구 북아현동 215번지,혁신,단설,19411101,서울특별시교육청,http://seoulbuksung.sen.es.kr,20230531,17.4,22.6,465.0,505.0,20230531,7.0,60.0,8.0,8.0,7.0,7.0,7.0,5.0,179.0,186.0,180.0,150.0,155.0,117.0,1.0,3.0,42.0,970.0,1.0,5.0,0.0,0.0,20230531,26.0,349.0,0.0,0.0,20230531,직영,3425.0,970.0,412136000.0,37.55923899,126.9519849,1141011000,서울시,19.8,17.4,서대문구,19.8,17.1,15.0
10,우민,99B,서울시 서대문구 북아현동,1141011000,1-50,서울시 서대문구 북아현로22길 82,37.564522,126.957164,38,0,7,5,278,47,24,우민종합건설(주),HT001,99.16,84.9,86,3,2,5,계단식,622125,1247400,124425,500850,0,0,0,,,,,,,,,,,,,,,,서울북성초등학교,B100001982,서울특별시 서대문구 북아현동 215번지,혁신,단설,19411101,서울특별시교육청,http://seoulbuksung.sen.es.kr,20230531,17.4,22.6,465.0,505.0,20230531,7.0,60.0,8.0,8.0,7.0,7.0,7.0,5.0,179.0,186.0,180.0,150.0,155.0,117.0,1.0,3.0,42.0,970.0,1.0,5.0,0.0,0.0,20230531,26.0,349.0,0.0,0.0,20230531,직영,3425.0,970.0,412136000.0,37.55923899,126.9519849,1141011000,서울시,19.8,17.4,서대문구,19.8,17.1,15.0
0,조은,84B㎡,서울시 서대문구 북아현동,1141011000,1-1201,서울시 서대문구 북아현로 68-22,37.5635,126.95554,32,0,7,7,195,31,35,주건종합건설(주),HT001,84.48,73.81,87,3,2,6,계단식,472500,1008000,94500,441000,0,0,0,,,,,,,,,,,,,,,,서울북성초등학교,B100001982,서울특별시 서대문구 북아현동 215번지,혁신,단설,19411101,서울특별시교육청,http://seoulbuksung.sen.es.kr,20230531,17.4,22.6,465.0,505.0,20230531,7.0,60.0,8.0,8.0,7.0,7.0,7.0,5.0,179.0,186.0,180.0,150.0,155.0,117.0,1.0,3.0,42.0,970.0,1.0,5.0,0.0,0.0,20230531,26.0,349.0,0.0,0.0,20230531,직영,3425.0,970.0,412136000.0,37.55923899,126.9519849,1141011000,서울시,19.8,17.4,서대문구,19.8,17.1,13.0
1,조은,84C㎡,서울시 서대문구 북아현동,1141011000,1-1201,서울시 서대문구 북아현로 68-22,37.5635,126.95554,32,0,7,7,195,31,35,주건종합건설(주),HT001,84.94,74.21,87,3,2,6,계단식,491400,1038240,98280,448560,0,0,0,,,,,,,,,,,,,,,,서울북성초등학교,B100001982,서울특별시 서대문구 북아현동 215번지,혁신,단설,19411101,서울특별시교육청,http://seoulbuksung.sen.es.kr,20230531,17.4,22.6,465.0,505.0,20230531,7.0,60.0,8.0,8.0,7.0,7.0,7.0,5.0,179.0,186.0,180.0,150.0,155.0,117.0,1.0,3.0,42.0,970.0,1.0,5.0,0.0,0.0,20230531,26.0,349.0,0.0,0.0,20230531,직영,3425.0,970.0,412136000.0,37.55923899,126.9519849,1141011000,서울시,19.8,17.4,서대문구,19.8,17.1,13.0
2,조은,85A㎡,서울시 서대문구 북아현동,1141011000,1-1201,서울시 서대문구 북아현로 68-22,37.5635,126.95554,32,0,7,7,195,31,35,주건종합건설(주),HT001,85.86,73.54,86,3,2,1,계단식,418500,921150,83700,418950,0,0,0,,,,,,,,,,,,,,,,서울북성초등학교,B100001982,서울특별시 서대문구 북아현동 215번지,혁신,단설,19411101,서울특별시교육청,http://seoulbuksung.sen.es.kr,20230531,17.4,22.6,465.0,505.0,20230531,7.0,60.0,8.0,8.0,7.0,7.0,7.0,5.0,179.0,186.0,180.0,150.0,155.0,117.0,1.0,3.0,42.0,970.0,1.0,5.0,0.0,0.0,20230531,26.0,349.0,0.0,0.0,20230531,직영,3425.0,970.0,412136000.0,37.55923899,126.9519849,1141011000,서울시,19.8,17.4,서대문구,19.8,17.1,13.0
