,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수
0,다대코오롱맨션,50㎡,부산시 사하구 다대동,2638010600,37,부산시 사하구 다송로 36,35.064891,128.981221,520,0,5,5,136,38,520,코오롱건설(주),HT001,50.41,43.33,86,2,1,90,계단식,30750,121950,6150,85050,0,0,0,,57838,58715,"1억 7,000","2억 1,000","7,000","9,000",500/45,"1,000/40",500/45,"1,000/40",,,,
1,다대코오롱맨션,54㎡,부산시 사하구 다대동,2638010600,37,부산시 사하구 다송로 36,35.064891,128.981221,520,0,5,5,136,38,520,코오롱건설(주),HT001,54.85,47.68,87,3,1,125,계단식,39300,144180,7860,97020,0,0,0,,63645,64609,"2억 1,000","2억 5,000",,,"1,000/40","2,500/30","1,000/40","2,500/30",,,,
2,다대코오롱맨션,69㎡,부산시 사하구 다대동,2638010600,37,부산시 사하구 다송로 36,35.064891,128.981221,520,0,5,5,136,38,520,코오롱건설(주),HT001,69.44,62,89,3,1,125,계단식,54600,183960,10920,118440,0,0,0,,82759,84014,"2억 5,000",3억,"1억 2,000","1억 3,000",,"2,000/45",,"2,000/45",,,,
3,다대코오롱맨션,76㎡,부산시 사하구 다대동,2638010600,37,부산시 사하구 다송로 36,35.064891,128.981221,520,0,5,5,136,38,520,코오롱건설(주),HT001,76.47,68.9,90,3,1,71,계단식,65850,213210,13170,134190,0,0,0,,91970,93364,3억,"3억 6,000",,,,"1,000/50",,"1,000/50",,,,
4,다대코오롱맨션,84㎡,부산시 사하구 다대동,2638010600,37,부산시 사하구 다송로 36,35.064891,128.981221,520,0,5,5,136,38,520,코오롱건설(주),HT001,84.73,77,91,3,1,79,계단식,77100,242460,15420,149940,0,0,0,,102782,104339,"3억 5,000",4억,1억,"1억 5,000","2,000/60","2,000/70","2,000/60","2,000/70",,,,
5,다대코오롱맨션,93,부산시 사하구 다대동,2638010600,37,부산시 사하구 다송로 36,35.064891,128.981221,520,0,5,5,136,38,520,코오롱건설(주),HT001,93.74,84.9,91,4,2,30,계단식,77550,243630,15510,150570,0,0,0,,113327,115044,"3억 9,000","4억 2,000",,"1억 8,000",,"4,000/70",,"4,000/70",,,,
0,다대포현대,92㎡,부산시 사하구 다대동,2638010600,120-1,부산시 사하구 다대로 473,35.061255,128.978327,2181,0,25,17,257,13,2169,현대건설(주),HT002,92.24,73.4,80,2,2,12,복도식,27675,110700,5535,77490,0,0,0,,262941,176610,,,,,,,,,,,,
1,다대포현대,97A㎡,부산시 사하구 다대동,2638010600,120-1,부산시 사하구 다대로 473,35.061255,128.978327,2181,0,25,17,257,13,2169,현대건설(주),HT002,97.99,78.11,80,3,1,250,복도식,43800,155880,8760,103320,0,0,0,,279813,187943,"2억 3,500","2억 9,000",,"1억 6,000",,,,,,,,
2,다대포현대,98B㎡,부산시 사하구 다대동,2638010600,120-1,부산시 사하구 다대로 473,35.061255,128.978327,2181,0,25,17,257,13,2169,현대건설(주),HT002,98.22,78.3,80,3,1,250,복도식,44250,157050,8850,103950,0,0,0,,280494,188400,"2억 2,500","2억 6,300","1억 4,000","1억 6,000","1,500/65","2,000/65","1,500/65","2,000/65",,,,
3,다대포현대,100C㎡,부산시 사하구 다대동,2638010600,120-1,부산시 사하구 다대로 473,35.061255,128.978327,2181,0,25,17,257,13,2169,현대건설(주),HT002,100.11,79.8,80,3,1,125,복도식,44250,157050,8850,103950,0,0,0,,285867,192009,"2억 3,000",3억,,"1억 6,000","1,000/55","1,000/70","1,000/55","1,000/70",,,,
4,다대포현대,106㎡,부산시 사하구 다대동,2638010600,120-1,부산시 사하구 다대로 473,35.061255,128.978327,2181,0,25,17,257,13,2169,현대건설(주),HT002,106.48,84.88,80,3,2,694,계단식,61350,201510,12270,127890,0,0,0,,304066,204232,"2억 6,000","3억 2,000",,2억,"3,000/80","5,000/60","3,000/80","5,000/60",,,,
5,다대포현대,142㎡,부산시 사하구 다대동,2638010600,120-1,부산시 사하구 다대로 473,35.061255,128.978327,2181,0,25,17,257,13,2169,현대건설(주),HT002,142.14,115.53,81,4,2,350,계단식,76650,241290,15330,149310,0,0,0,,413863,277980,"3억 4,000","4억 5,000","1억 6,000",3억,"2,000/90","1억 5,000/45","2,000/90","1억 5,000/45",,,,
6,다대포현대,175A㎡,부산시 사하구 다대동,2638010600,120-1,부산시 사하구 다대로 473,35.061255,128.978327,2181,0,25,17,257,13,2169,현대건설(주),HT002,175.1,142.32,81,5,2,200,계단식,80250,250650,16050,154350,0,0,0,,509833,342440,"3억 5,000",5억,"2억 6,000",3억,1억/50,1억/70,1억/50,1억/70,,,,
7,다대포현대,175B㎡,부산시 사하구 다대동,2638010600,120-1,부산시 사하구 다대로 473,35.061255,128.978327,2181,0,25,17,257,13,2169,현대건설(주),HT002,175.15,142.35,81,5,2,150,계단식,80250,250650,16050,154350,0,0,0,,509941,342512,"3억 9,000","5억 3,000",,3억,"2,000/100",1억/100,"2,000/100",1억/100,,,,
8,다대포현대,227,부산시 사하구 다대동,2638010600,120-1,부산시 사하구 다대로 473,35.061255,128.978327,2181,0,25,17,257,13,2169,현대건설(주),HT002,227.99,185.23,81,6,2,150,계단식,117600,347760,23520,206640,0,0,0,,663550,445687,"4억 5,000","6억 5,000",,"3억 5,000",,1억/90,,1억/90,,,,
0,다대푸른,66,부산시 사하구 다대동,2638010600,1548-13,부산시 사하구 다대낙조2길 11,35.05144,128.964585,640,0,21,20,227,13,640,현대건설(주) .백일건업(주),HT001,66.94,48.51,72,2,1,640,복도식,19148,76591,3830,53613,0,0,0,,134671,133164,"8,900","1억 4,000","7,500","9,000",,"1,000/50",,"1,000/50",,,,
0,다대해송,71,부산시 사하구 다대동,2638010600,113-11,부산시 사하구 다대로 470,35.062486,128.976588,714,0,15,12,172,14,258,삼협개발(주),HT001,71.74,52.11,73,2,1,714,복도식,29250,117000,5850,81900,0,0,0,,140441,140124,"1억 6,500",2억,1억,"1억 2,000","1,000/45","2,000/50","1,000/45","2,000/50",,,,
0,다송,56,부산시 사하구 다대동,2638010600,94-5,부산시 사하구 다대로381번길 99,35.064818,128.985825,500,0,25,16,0,0,110,주식회사 국제종합건설,HT001,56.27,41.27,73,2,1,500,복도식,11025,44100,2205,30870,0,0,0,,108876,88939,"6,000","8,500","4,500","5,500",500/40,"2,000/26",500/40,"2,000/26",,,,
0,다운빌(주상복합),17A㎡,부산시 사하구 다대동,2638010600,197-1,부산시 사하구 다대동로 55-2,35.057867,128.973786,16,0,6,5,341,74,3,(주)핀크스씨앤씨,HT001,17.92,12.78,71,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
1,다운빌(주상복합),18B㎡,부산시 사하구 다대동,2638010600,197-1,부산시 사하구 다대동로 55-2,35.057867,128.973786,16,0,6,5,341,74,3,(주)핀크스씨앤씨,HT001,18.7,13.34,71,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
2,다운빌(주상복합),37A㎡,부산시 사하구 다대동,2638010600,197-1,부산시 사하구 다대동로 55-2,35.057867,128.973786,16,0,6,5,341,74,3,(주)핀크스씨앤씨,HT001,37.08,26.44,71,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
3,다운빌(주상복합),37B,부산시 사하구 다대동,2638010600,197-1,부산시 사하구 다대동로 55-2,35.057867,128.973786,16,0,6,5,341,74,3,(주)핀크스씨앤씨,HT001,37.63,26.83,71,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
0,대건,59B㎡,부산시 사하구 다대동,2638010600,930,부산시 사하구 윤공단로 103,35.059697,128.969089,417,0,5,3,0,0,0,석원건설,HT001,59.12,45.18,76,3,1,24,계단식,,,,,,,,,110833,82787,,,,,,,,,,,,
1,대건,62㎡,부산시 사하구 다대동,2638010600,930,부산시 사하구 윤공단로 103,35.059697,128.969089,417,0,5,3,0,0,0,석원건설,HT001,62.6,42.75,68,3,1,350,계단식,,,,,,,,,104872,78334,"1억 3,500","1억 7,000","4,000","5,000",300/30,500/25,300/30,500/25,,,,
2,대건,63A㎡,부산시 사하구 다대동,2638010600,930,부산시 사하구 윤공단로 103,35.059697,128.969089,417,0,5,3,0,0,0,석원건설,HT001,63.88,43.65,68,3,1,12,계단식,,,,,,,,,107080,79983,"1억 3,500","1억 5,300",,,,,,,,,,
3,대건,69㎡,부산시 사하구 다대동,2638010600,930,부산시 사하구 윤공단로 103,35.059697,128.969089,417,0,5,3,0,0,0,석원건설,HT001,69.48,47.61,69,3,1,24,계단식,,,,,,,,,116794,87239,,,,,,,,,,,,
4,대건,112㎡,부산시 사하구 다대동,2638010600,930,부산시 사하구 윤공단로 103,35.059697,128.969089,417,0,5,3,0,0,0,석원건설,HT001,112.73,85.5,76,3,1,5,계단식,,,,,,,,,209744,156668,,,,,,,,,,,,
5,대건,115,부산시 사하구 다대동,2638010600,930,부산시 사하구 윤공단로 103,35.059697,128.969089,417,0,5,3,0,0,0,석원건설,HT001,115.82,87.93,76,3,1,2,계단식,,,,,,,,,215705,161121,,,,,,,,,,,,
0,도시두송,79,부산시 사하구 다대동,2638010600,96,부산시 사하구 다대로381번길 105,35.063194,128.987033,260,130,22,21,264,17,112,"도시개발공사,정우종합건설(주)",HT001,79.31,59.77,75,3,1,130,계단식,,,,,,,,,166005,163385,"9,200","1억 3,500","8,500","1억 1,000",,,,,,,,
0,도시몰운대(그린비치),68,부산시 사하구 다대동,2638010600,1550-6,부산시 사하구 다대낙조2길 216,35.052092,128.968736,2960,0,22,18,0,0,2500,"명지건설(주),㈜국제종합토건,동남종합건설주식회사,국제종합건설(주)",HT001,68.12,49.08,72,3,1,2960,복도식,20588,82351,4118,57645,0,0,0,,121465,121013,"9,000","1억 5,000","7,000",1억,500/40,"5,000/20",500/40,"5,000/20",,,,
0,드메르힐스,28㎡,부산시 사하구 다대동,2638010600,943-15,부산시 사하구 다대로 562-2,35.056683,128.970113,58,0,4,4,124,38,0,,HT001,28.18,23.28,83,1,1,14,계단식,,,,,,,,,,,,,,,,,,,,,,
1,드메르힐스,55㎡,부산시 사하구 다대동,2638010600,943-15,부산시 사하구 다대로 562-2,35.056683,128.970113,58,0,4,4,124,38,0,,HT001,55.93,46.2,83,2,1,14,계단식,,,,,,,,,,,,,,"9,500",,,,,,,,
2,드메르힐스,56A㎡,부산시 사하구 다대동,2638010600,943-15,부산시 사하구 다대로 562-2,35.056683,128.970113,58,0,4,4,124,38,0,,HT001,56.39,46.27,82,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
3,드메르힐스,58B㎡,부산시 사하구 다대동,2638010600,943-15,부산시 사하구 다대로 562-2,35.056683,128.970113,58,0,4,4,124,38,0,,HT001,58.38,48.22,83,2,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
4,드메르힐스,59C㎡,부산시 사하구 다대동,2638010600,943-15,부산시 사하구 다대로 562-2,35.056683,128.970113,58,0,4,4,124,38,0,,HT001,59.02,48.75,83,2,1,16,계단식,,,,,,,,,,,,,,,,"2,000/45",,"2,000/45",,,,
5,드메르힐스,64㎡,부산시 사하구 다대동,2638010600,943-15,부산시 사하구 다대로 562-2,35.056683,128.970113,58,0,4,4,124,38,0,,HT001,64.43,48.5,75,2,1,3,계단식,,,,,,,,,,,,,,1억,,,,,,,,
6,드메르힐스,70B㎡,부산시 사하구 다대동,2638010600,943-15,부산시 사하구 다대로 562-2,35.056683,128.970113,58,0,4,4,124,38,0,,HT001,70.66,59.97,85,2,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
7,드메르힐스,70A,부산시 사하구 다대동,2638010600,943-15,부산시 사하구 다대로 562-2,35.056683,128.970113,58,0,4,4,124,38,0,,HT001,70.16,59.55,85,2,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
0,부산다대푸르지오,110A㎡,부산시 사하구 다대동,2638010600,1667,부산시 사하구 윤공단로 123,35.062439,128.972356,972,200,29,14,258,17,1329,(주)대우건설,HT001,110.36,84.77,77,3,2,119,계단식,,,,,,,,,192588,198601,"3억 8,000","4억 3,000",,"2억 6,000",,"5,000/70",,"5,000/70",,,,
1,부산다대푸르지오,110B㎡,부산시 사하구 다대동,2638010600,1667,부산시 사하구 윤공단로 123,35.062439,128.972356,972,200,29,14,258,17,1329,(주)대우건설,HT001,110.36,84.55,77,3,2,110,계단식,,,,,,,,,192100,198098,"3억 7,000","4억 5,000",,"2억 4,500",,,,,,,,
2,부산다대푸르지오,112C㎡,부산시 사하구 다대동,2638010600,1667,부산시 사하구 윤공단로 123,35.062439,128.972356,972,200,29,14,258,17,1329,(주)대우건설,HT001,112.37,84.99,76,3,2,103,계단식,,,,,,,,,193085,199114,"3억 8,000","4억 5,000",,,,"2,000/90",,"2,000/90",,,,
3,부산다대푸르지오,131G㎡,부산시 사하구 다대동,2638010600,1667,부산시 사하구 윤공단로 123,35.062439,128.972356,972,200,29,14,258,17,1329,(주)대우건설,HT001,131.7,104.66,79,3,2,157,계단식,,,,,,,,,237770,245194,"4억 7,000","5억 5,000",,"3억 5,000","2,000/95","3,000/100","2,000/95","3,000/100",,,,
4,부산다대푸르지오,131E㎡,부산시 사하구 다대동,2638010600,1667,부산시 사하구 윤공단로 123,35.062439,128.972356,972,200,29,14,258,17,1329,(주)대우건설,HT001,131.6,104,79,3,2,88,계단식,,,,,,,,,236285,243662,"4억 9,000","5억 5,000",,"3억 2,000","2,000/110","7,000/95","2,000/110","7,000/95",,,,
5,부산다대푸르지오,132F㎡,부산시 사하구 다대동,2638010600,1667,부산시 사하구 윤공단로 123,35.062439,128.972356,972,200,29,14,258,17,1329,(주)대우건설,HT001,132.4,105.19,79,3,2,157,계단식,,,,,,,,,238990,246452,"3억 9,500","5억 2,000",,,,,,,,,,
6,부산다대푸르지오,152H,부산시 사하구 다대동,2638010600,1667,부산시 사하구 윤공단로 123,35.062439,128.972356,972,200,29,14,258,17,1329,(주)대우건설,HT001,152.52,121.96,80,4,2,38,계단식,,,,,,,,,277079,285730,"6억 2,000",7억,,,,,,,,,,
0,삼환,80㎡,부산시 사하구 다대동,2638010600,120-10,부산시 사하구 다대로429번길 20,35.062215,128.981036,1669,0,25,10,0,0,1789,삼환기업(주),HT002,80.01,59.76,75,3,1,675,복도식,33900,130140,6780,89460,0,0,0,,253574,147389,"1억 7,500","2억 5,000","1억 1,500","1억 4,000","2,000/55","2,000/60","2,000/55","2,000/60",,,,
1,삼환,106㎡,부산시 사하구 다대동,2638010600,120-10,부산시 사하구 다대로429번길 20,35.062215,128.981036,1669,0,25,10,0,0,1789,삼환기업(주),HT002,106.77,84.87,79,3,2,594,계단식,70350,224910,14070,140490,0,0,0,,360121,209319,"2억 6,000","3억 2,000","2억 1,000","2억 2,000",,"8,000/50",,"8,000/50",,,,
2,삼환,146㎡,부산시 사하구 다대동,2638010600,120-10,부산시 사하구 다대로429번길 20,35.062215,128.981036,1669,0,25,10,0,0,1789,삼환기업(주),HT002,146.85,121.65,83,4,2,250,계단식,93750,285750,18750,173250,0,0,0,,516186,300031,"3억 6,000","4억 5,000",,"2억 8,000",,,,,,,,
3,삼환,224,부산시 사하구 다대동,2638010600,120-10,부산시 사하구 다대로429번길 20,35.062215,128.981036,1669,0,25,10,0,0,1789,삼환기업(주),HT002,224.22,191.43,85,5,2,150,계단식,114450,339570,22890,202230,0,0,0,,812277,472132,"4억 7,000",6억,"2억 5,500","2억 7,000",,2억/60,,2억/60,,,,
0,삼환2차,105,부산시 사하구 다대동,2638010600,94,부산시 사하구 다대로381번길 41,35.067929,128.982365,268,0,15,14,67,4,279,㈜삼환까뮤,HT001,105.9,84.99,80,3,2,268,계단식,32550,126630,6510,87570,0,0,0,,221272,219524,"1억 8,900","2억 3,500",,"1억 6,000",,,,,,,,
0,성원,123㎡,부산시 사하구 다대동,2638010600,1552-19,부산시 사하구 다대낙조1길 42,35.049144,128.9688,546,0,25,24,246,13,992,성원건설(주),HT001,123.39,99.92,81,3,2,150,계단식,67200,216720,13440,136080,0,0,0,,176607,180460,"4억 3,000","5억 1,000",,,,,,,,,,
1,성원,161,부산시 사하구 다대동,2638010600,1552-19,부산시 사하구 다대낙조1길 42,35.049144,128.9688,546,0,25,24,246,13,992,성원건설(주),HT001,161.25,134.96,84,4,2,396,계단식,154800,420120,30960,234360,0,0,0,,238540,243744,"4억 5,000","6억 7,000",3억,"3억 5,000",,"5,000/120",,"5,000/120",,,,
0,신다대,55,부산시 사하구 다대동,2638010600,113-6,부산시 사하구 다대로 400,35.066196,128.979242,570,0,15,15,0,0,0,삼협개발(주),HT001,55.02,39.78,72,2,1,570,계단식,15570,62280,3114,43596,0,0,0,,98161,96326,"7,300","1억 2,000","5,500","6,500",500/35,"1,000/30",500/35,"1,000/30",,,,
0,우성로얄캐슬(도시형),46㎡,부산시 사하구 다대동,2638010600,857-2,부산시 사하구 다대로543번길 17-1,35.057777,128.972594,27,0,14,11,598,66,27,우성이엔씨 주식회사,HT001,46.23,30.91,67,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
1,우성로얄캐슬(도시형),62A㎡,부산시 사하구 다대동,2638010600,857-2,부산시 사하구 다대로543번길 17-1,35.057777,128.972594,27,0,14,11,598,66,27,우성이엔씨 주식회사,HT001,62.62,42.39,68,2,1,13,계단식,,,,,,,,,,,,,,"1억 2,000",,,,,,,,
2,우성로얄캐슬(도시형),63B,부산시 사하구 다대동,2638010600,857-2,부산시 사하구 다대로543번길 17-1,35.057777,128.972594,27,0,14,11,598,66,27,우성이엔씨 주식회사,HT001,63.11,43.36,69,2,1,13,계단식,,,,,,,,,,,"1억 4,000","1억 6,500",,"1억 2,000",,,,,,,,
0,우성빌(도시형),21A㎡,부산시 사하구 다대동,2638010600,1129-3,부산시 사하구 다대로539번길 27-2,35.058103,128.973055,16,0,5,5,327,66,4,홍민종합건설(주),HT001,21.49,15.52,72,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
1,우성빌(도시형),21B㎡,부산시 사하구 다대동,2638010600,1129-3,부산시 사하구 다대로539번길 27-2,35.058103,128.973055,16,0,5,5,327,66,4,홍민종합건설(주),HT001,21.69,15.66,72,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
2,우성빌(도시형),29,부산시 사하구 다대동,2638010600,1129-3,부산시 사하구 다대로539번길 27-2,35.058103,128.973055,16,0,5,5,327,66,4,홍민종합건설(주),HT001,29.13,21.03,72,1,1,8,계단식,,,,,,,,,,,,,,,,,,,,,,
0,우신,44A㎡,부산시 사하구 다대동,2638010600,960,부산시 사하구 윤공단로17번길 29,35.053471,128.967689,237,0,3,3,91,39,0,,HT001,44.69,38.61,86,2,1,39,계단식,,,,,,,,,,,,,,,,,,,,,,
1,우신,45B㎡,부산시 사하구 다대동,2638010600,960,부산시 사하구 윤공단로17번길 29,35.053471,128.967689,237,0,3,3,91,39,0,,HT001,45.85,39.78,87,2,1,39,계단식,,,,,,,,,,,1억,"1억 6,000",,"4,000",,,,,,,,
2,우신,51㎡,부산시 사하구 다대동,2638010600,960,부산시 사하구 윤공단로17번길 29,35.053471,128.967689,237,0,3,3,91,39,0,,HT001,51.66,45.18,87,2,1,42,계단식,,,,,,,,,,,,,,"7,000",,,,,,,,
3,우신,52A㎡,부산시 사하구 다대동,2638010600,960,부산시 사하구 윤공단로17번길 29,35.053471,128.967689,237,0,3,3,91,39,0,,HT001,52.92,46.44,88,2,1,42,계단식,,,,,,,,,,,"1억 4,200","1억 5,000",,"4,500",,500/30,,500/30,,,,
4,우신,52C㎡,부산시 사하구 다대동,2638010600,960,부산시 사하구 윤공단로17번길 29,35.053471,128.967689,237,0,3,3,91,39,0,,HT001,52.02,45.54,88,2,1,27,계단식,,,,,,,,,,,,1억 500,,,,,,,,,,
5,우신,53B㎡,부산시 사하구 다대동,2638010600,960,부산시 사하구 윤공단로17번길 29,35.053471,128.967689,237,0,3,3,91,39,0,,HT001,53.28,46.8,88,2,1,27,계단식,,,,,,,,,,,,"1억 3,500",,,,,,,,,,
6,우신,57B㎡,부산시 사하구 다대동,2638010600,960,부산시 사하구 윤공단로17번길 29,35.053471,128.967689,237,0,3,3,91,39,0,,HT001,57.24,50.76,89,2,1,6,계단식,,,,,,,,,,,,,,,,,,,,,,
7,우신,57A㎡,부산시 사하구 다대동,2638010600,960,부산시 사하구 윤공단로17번길 29,35.053471,128.967689,237,0,3,3,91,39,0,,HT001,57.78,45.63,79,2,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
8,우신,62B㎡,부산시 사하구 다대동,2638010600,960,부산시 사하구 윤공단로17번길 29,35.053471,128.967689,237,0,3,3,91,39,0,,HT001,62.46,49.5,79,2,1,9,계단식,,,,,,,,,,,,,,,,,,,,,,
9,우신,62A,부산시 사하구 다대동,2638010600,960,부산시 사하구 윤공단로17번길 29,35.053471,128.967689,237,0,3,3,91,39,0,,HT001,62.1,49.14,79,2,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
0,유림예다움(주상복합),87㎡,부산시 사하구 다대동,2638010600,854,부산시 사하구 다대동로 49-1,35.057549,128.972879,34,0,14,14,545,75,48,낙동종합건설(주),HT001,87.47,67.38,77,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
1,유림예다움(주상복합),101㎡,부산시 사하구 다대동,2638010600,854,부산시 사하구 다대동로 49-1,35.057549,128.972879,34,0,14,14,545,75,48,낙동종합건설(주),HT001,101.34,78.13,77,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
2,유림예다움(주상복합),108B㎡,부산시 사하구 다대동,2638010600,854,부산시 사하구 다대동로 49-1,35.057549,128.972879,34,0,14,14,545,75,48,낙동종합건설(주),HT001,108.88,84.99,78,3,2,10,계단식,,,,,,,,,,,,,,,,,,,,,,
3,유림예다움(주상복합),109C㎡,부산시 사하구 다대동,2638010600,854,부산시 사하구 다대동로 49-1,35.057549,128.972879,34,0,14,14,545,75,48,낙동종합건설(주),HT001,109.88,84.96,77,3,2,10,계단식,,,,,,,,,,,,,,,,,,,,,,
4,유림예다움(주상복합),109E㎡,부산시 사하구 다대동,2638010600,854,부산시 사하구 다대동로 49-1,35.057549,128.972879,34,0,14,14,545,75,48,낙동종합건설(주),HT001,109.31,84.99,78,3,2,9,계단식,,,,,,,,,,,,,,,,,,,,,,
5,유림예다움(주상복합),109D㎡,부산시 사하구 다대동,2638010600,854,부산시 사하구 다대동로 49-1,35.057549,128.972879,34,0,14,14,545,75,48,낙동종합건설(주),HT001,109.6,84.99,78,3,2,2,계단식,,,,,,,,,,,,,,,,,,,,,,
