,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수
0,송파파인타운5단지,109T1㎡,서울시 송파구 장지동,1171010900,845,서울시 송파구 충민로4길 5,37.480096,127.12996,455,225,21,12,239,16,492,진흥기업(주),HT001,109.81,84.93,77,3,2,78,계단식,,,,,,,,,250699,258551,"12억 5,000",13억,"6억 7,000",7억,,,,,,,,
1,송파파인타운5단지,109A2㎡,서울시 송파구 장지동,1171010900,845,서울시 송파구 충민로4길 5,37.480096,127.12996,455,225,21,12,239,16,492,진흥기업(주),HT001,109.84,84.95,77,3,2,74,계단식,,,,,,,,,250758,258613,13억,15억,,,,,,,,,,
2,송파파인타운5단지,110T2,서울시 송파구 장지동,1171010900,845,서울시 송파구 충민로4길 5,37.480096,127.12996,455,225,21,12,239,16,492,진흥기업(주),HT001,110.04,84.98,77,3,2,78,계단식,,,,,,,,,250846,258704,13억,"13억 5,000",,"7억 3,000",3억/160,4억/130,3억/160,4억/130,,,,
0,송파파인타운6단지,105T2㎡,서울시 송파구 장지동,1171010900,847,서울시 송파구 충민로6길 14,37.480619,127.132339,564,253,20,11,231,16,619,경남기업(주),HT001,105.46,84.98,81,3,2,114,계단식,,,,,,,,,227044,243984,"11억 3,000",13억,"6억 5,000","6억 8,000","5억 6,000/40","5억 6,000/60","5억 6,000/40","5억 6,000/60",,,,
1,송파파인타운6단지,105T1㎡,서울시 송파구 장지동,1171010900,847,서울시 송파구 충민로6길 14,37.480619,127.132339,564,253,20,11,231,16,619,경남기업(주),HT001,105.23,84.93,81,3,2,105,계단식,,,,,,,,,226910,243840,12억,14억,,,,4억/120,,4억/120,,,,
2,송파파인타운6단지,105A㎡,서울시 송파구 장지동,1171010900,847,서울시 송파구 충민로6길 14,37.480619,127.132339,564,253,20,11,231,16,619,경남기업(주),HT001,105.46,84.94,81,3,2,38,계단식,,,,,,,,,226937,243869,,"13억 2,000",,,,"4억 8,000/85",,"4억 8,000/85",,,,
3,송파파인타운6단지,105TD㎡,서울시 송파구 장지동,1171010900,847,서울시 송파구 충민로6길 14,37.480619,127.132339,564,253,20,11,231,16,619,경남기업(주),HT001,105.95,84.93,80,3,2,35,계단식,,,,,,,,,226910,243840,,12억,,,6억/20,6억/45,6억/20,6억/45,,,,
4,송파파인타운6단지,105TC,서울시 송파구 장지동,1171010900,847,서울시 송파구 충민로6길 14,37.480619,127.132339,564,253,20,11,231,16,619,경남기업(주),HT001,105.6,84.9,80,3,2,19,계단식,,,,,,,,,226830,243754,,,,,,,,,,,,
0,송파파인타운7단지,114A㎡,서울시 송파구 장지동,1171010900,844,서울시 송파구 충민로4길 19,37.479158,127.130965,537,300,17,10,239,22,576,극동건설(주),HT001,114.7,84.94,74,3,2,153,계단식,,,,,,,,,245327,256265,12억,"13억 2,000",,,,3억/160,,3억/160,,,,
1,송파파인타운7단지,114TC㎡,서울시 송파구 장지동,1171010900,844,서울시 송파구 충민로4길 19,37.479158,127.130965,537,300,17,10,239,22,576,극동건설(주),HT001,114.83,84.9,74,3,2,12,계단식,,,,,,,,,245211,256144,,,,,,,,,,,,
2,송파파인타운7단지,115TD,서울시 송파구 장지동,1171010900,844,서울시 송파구 충민로4길 19,37.479158,127.130965,537,300,17,10,239,22,576,극동건설(주),HT001,115.19,84.93,74,3,2,72,계단식,,,,,,,,,245298,256235,12억,"13억 5,000",,7억,,3억/100,,3억/100,,,,
0,송파파인타운8단지,83T1㎡,서울시 송파구 장지동,1171010900,842,서울시 송파구 충민로4길 6,37.47941,127.128475,700,542,20,10,238,19,706,(주)신창건설,HT001,83.44,59.97,72,3,2,80,계단식,,,,,,,,,162309,168279,"10억 5,000",14억,6억,"6억 2,000",,,,,,,,
1,송파파인타운8단지,83T2,서울시 송파구 장지동,1171010900,842,서울시 송파구 충민로4길 6,37.47941,127.128475,700,542,20,10,238,19,706,(주)신창건설,HT001,83.77,59.97,72,3,2,78,계단식,,,,,,,,,162309,168279,,12억,,,,"8,000/220",,"8,000/220",,,,
0,송파파인타운9단지,83TA1㎡,서울시 송파구 장지동,1171010900,843,서울시 송파구 송파대로8길 17,37.478312,127.128748,796,636,17,8,234,22,822,(주)신일건업,HT001,83.75,59.99,72,3,2,14,계단식,,,,,,,,,168867,166779,,11억,,,,,,,,,,
1,송파파인타운9단지,84A㎡,서울시 송파구 장지동,1171010900,843,서울시 송파구 송파대로8길 17,37.478312,127.128748,796,636,17,8,234,22,822,(주)신일건업,HT001,84.03,59.95,71,3,2,86,계단식,,,,,,,,,168754,166668,"10억 5,000",12억,,,,1억/230,,1억/230,,,,
2,송파파인타운9단지,85TB1,서울시 송파구 장지동,1171010900,843,서울시 송파구 송파대로8길 17,37.478312,127.128748,796,636,17,8,234,22,822,(주)신일건업,HT001,85.2,59.93,70,3,2,60,계단식,,,,,,,,,168698,166613,11억,"11억 5,000",6억,"6억 5,000",,,,,,,,
0,위례신도시송파푸르지오,138A3㎡,서울시 송파구 장지동,1171010900,878,서울시 송파구 위례광장로 185,37.481058,127.140712,549,0,29,10,209,22,1103,주식회사대우건설,HT005,138.04,106.84,77,4,2,62,계단식,1917000,3191850,383400,891450,952560,793800,158760,,434436,352220,"17억 5,000","21억 2,000","9억 5,000","9억 8,000",,6억/150,,6억/150,,,,
1,위례신도시송파푸르지오,139A2㎡,서울시 송파구 장지동,1171010900,878,서울시 송파구 위례광장로 185,37.481058,127.140712,549,0,29,10,209,22,1103,주식회사대우건설,HT005,139.57,108.11,77,4,2,63,계단식,1917000,3191850,383400,891450,952560,793800,158760,,439632,356433,,20억,,,,,,,,,,
2,위례신도시송파푸르지오,139A1㎡,서울시 송파구 장지동,1171010900,878,서울시 송파구 위례광장로 185,37.481058,127.140712,549,0,29,10,209,22,1103,주식회사대우건설,HT005,139.77,108.28,77,4,2,58,계단식,1917000,3191850,383400,891450,952560,793800,158760,,440291,356967,,,,,,,,,,,,
3,위례신도시송파푸르지오,139E2㎡,서울시 송파구 장지동,1171010900,878,서울시 송파구 위례광장로 185,37.481058,127.140712,549,0,29,10,209,22,1103,주식회사대우건설,HT005,139.66,106.08,76,4,2,25,계단식,1879200,3133260,375840,878220,889056,740880,148176,,431376,349739,,,,"8억 8,000",,7억/80,,7억/80,,,,
4,위례신도시송파푸르지오,140E1㎡,서울시 송파구 장지동,1171010900,878,서울시 송파구 위례광장로 185,37.481058,127.140712,549,0,29,10,209,22,1103,주식회사대우건설,HT005,140.31,106.96,76,4,2,82,계단식,1902600,3169530,380520,886410,928368,773640,154728,,434948,352635,18억,20억,,,2억/300,3억/260,2억/300,3억/260,,,,
5,위례신도시송파푸르지오,140D3㎡,서울시 송파구 장지동,1171010900,878,서울시 송파구 위례광장로 185,37.481058,127.140712,549,0,29,10,209,22,1103,주식회사대우건설,HT005,140.69,107.63,77,4,2,49,계단식,1917000,3191850,383400,891450,952560,793800,158760,,437662,354835,"17억 7,000",20억,,,,,,,,,,
6,위례신도시송파푸르지오,141D1㎡,서울시 송파구 장지동,1171010900,878,서울시 송파구 위례광장로 185,37.481058,127.140712,549,0,29,10,209,22,1103,주식회사대우건설,HT005,141.84,108.59,77,4,2,46,계단식,1917000,3191850,383400,891450,952560,793800,158760,,441555,357992,,18억,,9억,"5억 5,000/150",6억/140,"5억 5,000/150",6억/140,,,,
7,위례신도시송파푸르지오,142D2㎡,서울시 송파구 장지동,1171010900,878,서울시 송파구 위례광장로 185,37.481058,127.140712,549,0,29,10,209,22,1103,주식회사대우건설,HT005,142.11,108.81,77,4,2,51,계단식,1917000,3191850,383400,891450,952560,793800,158760,,442468,358732,,19억,,,,,,,,,,
8,위례신도시송파푸르지오,143B3㎡,서울시 송파구 장지동,1171010900,878,서울시 송파구 위례광장로 185,37.481058,127.140712,549,0,29,10,209,22,1103,주식회사대우건설,HT005,143.99,110.15,76,4,2,8,계단식,2041200,3384360,408240,934920,1161216,967680,193536,,447908,363142,,,,,,,,,,,,
9,위례신도시송파푸르지오,145C1㎡,서울시 송파구 장지동,1171010900,878,서울시 송파구 위례광장로 185,37.481058,127.140712,549,0,29,10,209,22,1103,주식회사대우건설,HT005,145.54,112.11,77,4,2,42,계단식,2068200,3426210,413640,944370,1206576,1005480,201096,,455883,369609,,21억,,10억,,,,,,,,
10,위례신도시송파푸르지오,145C2㎡,서울시 송파구 장지동,1171010900,878,서울시 송파구 위례광장로 185,37.481058,127.140712,549,0,29,10,209,22,1103,주식회사대우건설,HT005,145.37,111.97,77,4,2,40,계단식,2068200,3426210,413640,944370,1206576,1005480,201096,,455298,369134,,22억,,,,,,,,,,
11,위례신도시송파푸르지오,145B1㎡,서울시 송파구 장지동,1171010900,878,서울시 송파구 위례광장로 185,37.481058,127.140712,549,0,29,10,209,22,1103,주식회사대우건설,HT005,145.73,111.6,77,4,2,10,계단식,2041200,3384360,408240,934920,1161216,967680,193536,,453800,367919,,,,,,,,,,,,
12,위례신도시송파푸르지오,145B2㎡,서울시 송파구 장지동,1171010900,878,서울시 송파구 위례광장로 185,37.481058,127.140712,549,0,29,10,209,22,1103,주식회사대우건설,HT005,145.53,111.43,77,4,2,10,계단식,2041200,3384360,408240,934920,1161216,967680,193536,,453104,367355,,,,,,,,,,,,
13,위례신도시송파푸르지오,146A2T,서울시 송파구 장지동,1171010900,878,서울시 송파구 위례광장로 185,37.481058,127.140712,549,0,29,10,209,22,1103,주식회사대우건설,HT005,146.65,112.94,77,4,2,3,계단식,1864800,3110940,372960,873180,864864,720720,144144,,459267,372352,,,,,,,,,,,,
0,위례아이파크,115C㎡,서울시 송파구 장지동,1171010900,894,서울시 송파구 위례광장로 136,37.476494,127.142224,400,0,24,7,274,40,663,현대산업개발주식회사,HT005,115.35,87.83,76,3,2,58,계단식,1666800,2804040,333360,803880,532224,443520,88704,,397952,319816,,,,,,5억/120,,5억/120,,,,
1,위례아이파크,115A㎡,서울시 송파구 장지동,1171010900,894,서울시 송파구 위례광장로 136,37.476494,127.142224,400,0,24,7,274,40,663,현대산업개발주식회사,HT005,115.07,87.88,76,3,2,44,계단식,1666800,2804040,333360,803880,532224,443520,88704,,398186,320004,,,,,,,,,,,,
2,위례아이파크,115B㎡,서울시 송파구 장지동,1171010900,894,서울시 송파구 위례광장로 136,37.476494,127.142224,400,0,24,7,274,40,663,현대산업개발주식회사,HT005,115.82,87.68,76,3,2,41,계단식,1666800,2804040,333360,803880,532224,443520,88704,,397288,319283,,,,,,,,,,,,
3,위례아이파크,116D㎡,서울시 송파구 장지동,1171010900,894,서울시 송파구 위례광장로 136,37.476494,127.142224,400,0,24,7,274,40,663,현대산업개발주식회사,HT005,116.09,87.76,76,3,2,20,계단식,1666800,2804040,333360,803880,532224,443520,88704,,397654,319577,16억,"16억 5,000",,,,,,,,,,
4,위례아이파크,116E㎡,서울시 송파구 장지동,1171010900,894,서울시 송파구 위례광장로 136,37.476494,127.142224,400,0,24,7,274,40,663,현대산업개발주식회사,HT005,116.55,87.96,75,3,2,17,계단식,1666800,2804040,333360,803880,532224,443520,88704,,398519,320272,,17억,,,,,,,,,,
5,위례아이파크,131A㎡,서울시 송파구 장지동,1171010900,894,서울시 송파구 위례광장로 136,37.476494,127.142224,400,0,24,7,274,40,663,현대산업개발주식회사,HT005,131.33,100.78,77,4,2,63,계단식,1897200,3161160,379440,884520,919296,766080,153216,,456622,366966,,"17억 5,000",,,,,,,,,,
6,위례아이파크,132B㎡,서울시 송파구 장지동,1171010900,894,서울시 송파구 위례광장로 136,37.476494,127.142224,400,0,24,7,274,40,663,현대산업개발주식회사,HT005,132.66,100.85,76,4,2,86,계단식,1900800,3166740,380160,885780,925344,771120,154224,,456927,367212,"17억 5,000",18억,,9억,,,,,,,,
7,위례아이파크,142A㎡,서울시 송파구 장지동,1171010900,894,서울시 송파구 위례광장로 136,37.476494,127.142224,400,0,24,7,274,40,663,현대산업개발주식회사,HT005,142.28,108.8,76,4,2,23,계단식,1971000,3275550,394200,910350,1043280,869400,173880,,492938,396152,,20억,,,,,,,,,,
8,위례아이파크,150A㎡,서울시 송파구 장지동,1171010900,894,서울시 송파구 위례광장로 136,37.476494,127.142224,400,0,24,7,274,40,663,현대산업개발주식회사,HT005,150.06,114.95,77,4,2,23,계단식,2163600,3574080,432720,977760,1366848,1139040,227808,,520811,418552,,,,,,,,,,,,
9,위례아이파크,151B㎡,서울시 송파구 장지동,1171010900,894,서울시 송파구 위례광장로 136,37.476494,127.142224,400,0,24,7,274,40,663,현대산업개발주식회사,HT005,151.09,114.83,76,4,2,22,계단식,2156400,3562920,431280,975240,1354752,1128960,225792,,520282,418127,19억,21억,,,,,,,,,,
10,위례아이파크,172B㎡,서울시 송파구 장지동,1171010900,894,서울시 송파구 위례광장로 136,37.476494,127.142224,400,0,24,7,274,40,663,현대산업개발주식회사,HT005,172.45,128.83,75,4,2,2,계단식,2502000,4098600,500400,1096200,2136960,1780800,356160,,583706,469098,,,,,,,,,,,,
11,위례아이파크,175A,서울시 송파구 장지동,1171010900,894,서울시 송파구 위례광장로 136,37.476494,127.142224,400,0,24,7,274,40,663,현대산업개발주식회사,HT005,175.68,128.96,73,4,2,1,계단식,2502000,4098600,500400,1096200,2136960,1780800,356160,,584311,469585,,,,,,,,,,,,
0,위례아이파크2차,118C㎡,서울시 송파구 장지동,1171010900,884,서울시 송파구 위례광장로 230,37.480075,127.143739,495,0,29,9,299,37,873,현대산업개발(주),HT005,118.58,90.88,77,3,2,167,계단식,1701000,2857050,340200,815850,589680,491400,98280,,368262,289535,"16억 5,000",18억,,8억,,,,,,,,
1,위례아이파크2차,118A㎡,서울시 송파구 장지동,1171010900,884,서울시 송파구 위례광장로 230,37.480075,127.143739,495,0,29,9,299,37,873,현대산업개발(주),HT005,118.8,90.05,76,3,2,57,계단식,1701000,2857050,340200,815850,589680,491400,98280,,364903,286894,,17억,,,5억/140,6억/100,5억/140,6억/100,,,,
2,위례아이파크2차,118B㎡,서울시 송파구 장지동,1171010900,884,서울시 송파구 위례광장로 230,37.480075,127.143739,495,0,29,9,299,37,873,현대산업개발(주),HT005,118.88,90.29,76,3,2,54,계단식,1701000,2857050,340200,815850,589680,491400,98280,,365856,287642,,"19억 5,000",,,,,,,,,,
3,위례아이파크2차,141A㎡,서울시 송파구 장지동,1171010900,884,서울시 송파구 위례광장로 230,37.480075,127.143739,495,0,29,9,299,37,873,현대산업개발(주),HT005,141.35,108.13,76,4,2,57,계단식,1947600,3239280,389520,902160,1003968,836640,167328,,438160,344490,19억,"21억 5,000",9억,11억,"2억 5,000/300",6억/200,"2억 5,000/300",6억/200,,,,
4,위례아이파크2차,141B㎡,서울시 송파구 장지동,1171010900,884,서울시 송파구 위례광장로 230,37.480075,127.143739,495,0,29,9,299,37,873,현대산업개발(주),HT005,141.45,108.13,76,4,2,47,계단식,1947600,3239280,389520,902160,1003968,836640,167328,,438156,344486,,,,9억,,,,,,,,
5,위례아이파크2차,149A,서울시 송파구 장지동,1171010900,884,서울시 송파구 위례광장로 230,37.480075,127.143739,495,0,29,9,299,37,873,현대산업개발(주),HT005,149.54,115.64,77,4,2,113,계단식,2133000,3526650,426600,967050,1315440,1096200,219240,,468590,368414,"18억 5,000",22억,,"9억 5,000",,,,,,,,
0,위례중앙푸르지오(주상복합),110G-1㎡,서울시 송파구 장지동,1171010900,897,서울시 송파구 위례광장로 120,37.474793,127.142238,311,0,19,7,259,52,453,(주)대우건설,HT005,110.94,84.94,77,3,2,8,계단식,,,,,,,,,,,,,,,,,,,,,,
1,위례중앙푸르지오(주상복합),111C-1㎡,서울시 송파구 장지동,1171010900,897,서울시 송파구 위례광장로 120,37.474793,127.142238,311,0,19,7,259,52,453,(주)대우건설,HT005,111.35,84.78,76,3,2,16,계단식,,,,,,,,,,,16억,"17억 5,000",,"7억 8,000",,,,,,,,
2,위례중앙푸르지오(주상복합),111C-2㎡,서울시 송파구 장지동,1171010900,897,서울시 송파구 위례광장로 120,37.474793,127.142238,311,0,19,7,259,52,453,(주)대우건설,HT005,111.93,84.78,76,3,2,16,계단식,,,,,,,,,,,,"17억 5,000",,,,,,,,,,
3,위례중앙푸르지오(주상복합),111D-1㎡,서울시 송파구 장지동,1171010900,897,서울시 송파구 위례광장로 120,37.474793,127.142238,311,0,19,7,259,52,453,(주)대우건설,HT005,111.64,84.89,76,3,2,16,계단식,,,,,,,,,,,16억,18억,,,,,,,,,,
4,위례중앙푸르지오(주상복합),111E-1㎡,서울시 송파구 장지동,1171010900,897,서울시 송파구 위례광장로 120,37.474793,127.142238,311,0,19,7,259,52,453,(주)대우건설,HT005,111.96,84.73,76,3,2,16,계단식,,,,,,,,,,,,,,,,,,,,,,
5,위례중앙푸르지오(주상복합),111A-1㎡,서울시 송파구 장지동,1171010900,897,서울시 송파구 위례광장로 120,37.474793,127.142238,311,0,19,7,259,52,453,(주)대우건설,HT005,111.77,84.78,76,3,2,13,계단식,,,,,,,,,,,16억,"17억 5,000",,,,,,,,,,
6,위례중앙푸르지오(주상복합),111F-1㎡,서울시 송파구 장지동,1171010900,897,서울시 송파구 위례광장로 120,37.474793,127.142238,311,0,19,7,259,52,453,(주)대우건설,HT005,111.6,84.43,76,3,2,10,계단식,,,,,,,,,,,,,"7억 5,000","7억 8,000",,,,,,,,
7,위례중앙푸르지오(주상복합),111B-1㎡,서울시 송파구 장지동,1171010900,897,서울시 송파구 위례광장로 120,37.474793,127.142238,311,0,19,7,259,52,453,(주)대우건설,HT005,111.77,84.78,76,3,2,3,계단식,,,,,,,,,,,,,,,,,,,,,,
8,위례중앙푸르지오(주상복합),111AT-1㎡,서울시 송파구 장지동,1171010900,897,서울시 송파구 위례광장로 120,37.474793,127.142238,311,0,19,7,259,52,453,(주)대우건설,HT005,111.77,84.78,76,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
9,위례중앙푸르지오(주상복합),111CT-1㎡,서울시 송파구 장지동,1171010900,897,서울시 송파구 위례광장로 120,37.474793,127.142238,311,0,19,7,259,52,453,(주)대우건설,HT005,111.35,84.78,76,3,2,1,계단식,,,,,,,,,,,,,,"7억 8,000",,,,,,,,
10,위례중앙푸르지오(주상복합),111CT-2㎡,서울시 송파구 장지동,1171010900,897,서울시 송파구 위례광장로 120,37.474793,127.142238,311,0,19,7,259,52,453,(주)대우건설,HT005,111.93,84.78,76,3,2,1,계단식,,,,,,,,,,,,,,"7억 8,000",,,,,,,,
11,위례중앙푸르지오(주상복합),111DT-1㎡,서울시 송파구 장지동,1171010900,897,서울시 송파구 위례광장로 120,37.474793,127.142238,311,0,19,7,259,52,453,(주)대우건설,HT005,111.64,84.89,76,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
12,위례중앙푸르지오(주상복합),111ET-1㎡,서울시 송파구 장지동,1171010900,897,서울시 송파구 위례광장로 120,37.474793,127.142238,311,0,19,7,259,52,453,(주)대우건설,HT005,111.96,84.73,76,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
13,위례중앙푸르지오(주상복합),112D-2㎡,서울시 송파구 장지동,1171010900,897,서울시 송파구 위례광장로 120,37.474793,127.142238,311,0,19,7,259,52,453,(주)대우건설,HT005,112.22,84.89,76,3,2,16,계단식,,,,,,,,,,,,,,,,,,,,,,
14,위례중앙푸르지오(주상복합),112E-2㎡,서울시 송파구 장지동,1171010900,897,서울시 송파구 위례광장로 120,37.474793,127.142238,311,0,19,7,259,52,453,(주)대우건설,HT005,112.54,84.73,75,3,2,16,계단식,,,,,,,,,,,,,,,,,,,,,,
15,위례중앙푸르지오(주상복합),112A-2㎡,서울시 송파구 장지동,1171010900,897,서울시 송파구 위례광장로 120,37.474793,127.142238,311,0,19,7,259,52,453,(주)대우건설,HT005,112.35,84.78,75,3,2,8,계단식,,,,,,,,,,,,,,,,,,,,,,
16,위례중앙푸르지오(주상복합),112B-2㎡,서울시 송파구 장지동,1171010900,897,서울시 송파구 위례광장로 120,37.474793,127.142238,311,0,19,7,259,52,453,(주)대우건설,HT005,112.35,84.78,75,3,2,8,계단식,,,,,,,,,,,,,,,,,,,,,,
17,위례중앙푸르지오(주상복합),112AT-2㎡,서울시 송파구 장지동,1171010900,897,서울시 송파구 위례광장로 120,37.474793,127.142238,311,0,19,7,259,52,453,(주)대우건설,HT005,112.35,84.78,75,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
18,위례중앙푸르지오(주상복합),112DT-2㎡,서울시 송파구 장지동,1171010900,897,서울시 송파구 위례광장로 120,37.474793,127.142238,311,0,19,7,259,52,453,(주)대우건설,HT005,112.22,84.89,76,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
19,위례중앙푸르지오(주상복합),112ET-2㎡,서울시 송파구 장지동,1171010900,897,서울시 송파구 위례광장로 120,37.474793,127.142238,311,0,19,7,259,52,453,(주)대우건설,HT005,112.54,84.73,75,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
20,위례중앙푸르지오(주상복합),113F-2㎡,서울시 송파구 장지동,1171010900,897,서울시 송파구 위례광장로 120,37.474793,127.142238,311,0,19,7,259,52,453,(주)대우건설,HT005,113,84.92,75,3,2,8,계단식,,,,,,,,,,,,,,,,,,,,,,
21,위례중앙푸르지오(주상복합),134㎡,서울시 송파구 장지동,1171010900,897,서울시 송파구 위례광장로 120,37.474793,127.142238,311,0,19,7,259,52,453,(주)대우건설,HT005,134.38,102.04,76,4,2,16,계단식,,,,,,,,,,,,,,,,,,,,,,
22,위례중앙푸르지오(주상복합),134T㎡,서울시 송파구 장지동,1171010900,897,서울시 송파구 위례광장로 120,37.474793,127.142238,311,0,19,7,259,52,453,(주)대우건설,HT005,134.38,102.04,76,4,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
23,위례중앙푸르지오(주상복합),139C㎡,서울시 송파구 장지동,1171010900,897,서울시 송파구 위례광장로 120,37.474793,127.142238,311,0,19,7,259,52,453,(주)대우건설,HT005,139.12,106.05,76,4,2,16,계단식,,,,,,,,,,,,,,"7억 8,000",,,,,,,,
24,위례중앙푸르지오(주상복합),139D㎡,서울시 송파구 장지동,1171010900,897,서울시 송파구 위례광장로 120,37.474793,127.142238,311,0,19,7,259,52,453,(주)대우건설,HT005,139.01,106.09,76,4,2,16,계단식,,,,,,,,,,,,,"8억 5,000",9억,,,,,,,,
25,위례중앙푸르지오(주상복합),139A㎡,서울시 송파구 장지동,1171010900,897,서울시 송파구 위례광장로 120,37.474793,127.142238,311,0,19,7,259,52,453,(주)대우건설,HT005,139.61,106.05,76,4,2,8,계단식,,,,,,,,,,,,,,"7억 8,000",,,,,,,,
26,위례중앙푸르지오(주상복합),139B㎡,서울시 송파구 장지동,1171010900,897,서울시 송파구 위례광장로 120,37.474793,127.142238,311,0,19,7,259,52,453,(주)대우건설,HT005,139.61,106.05,76,4,2,8,계단식,,,,,,,,,,,,,,11억,,,,,,,,
27,위례중앙푸르지오(주상복합),139AT㎡,서울시 송파구 장지동,1171010900,897,서울시 송파구 위례광장로 120,37.474793,127.142238,311,0,19,7,259,52,453,(주)대우건설,HT005,139.61,106.05,76,4,2,1,계단식,,,,,,,,,,,,,,9억,,,,,,,,
28,위례중앙푸르지오(주상복합),139CT㎡,서울시 송파구 장지동,1171010900,897,서울시 송파구 위례광장로 120,37.474793,127.142238,311,0,19,7,259,52,453,(주)대우건설,HT005,139.12,106.05,76,4,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
29,위례중앙푸르지오(주상복합),139DT㎡,서울시 송파구 장지동,1171010900,897,서울시 송파구 위례광장로 120,37.474793,127.142238,311,0,19,7,259,52,453,(주)대우건설,HT005,139.01,106.09,76,4,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
30,위례중앙푸르지오(주상복합),140E㎡,서울시 송파구 장지동,1171010900,897,서울시 송파구 위례광장로 120,37.474793,127.142238,311,0,19,7,259,52,453,(주)대우건설,HT005,140.34,106.24,76,4,2,16,계단식,,,,,,,,,,,19억,"19억 5,000",,,,,,,,,,
31,위례중앙푸르지오(주상복합),140ET㎡,서울시 송파구 장지동,1171010900,897,서울시 송파구 위례광장로 120,37.474793,127.142238,311,0,19,7,259,52,453,(주)대우건설,HT005,140.34,106.24,76,4,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
32,위례중앙푸르지오(주상복합),143C㎡,서울시 송파구 장지동,1171010900,897,서울시 송파구 위례광장로 120,37.474793,127.142238,311,0,19,7,259,52,453,(주)대우건설,HT005,143.73,110.27,77,4,2,16,계단식,,,,,,,,,,,,21억,,9억,,7억/80,,7억/80,,,,
33,위례중앙푸르지오(주상복합),143E㎡,서울시 송파구 장지동,1171010900,897,서울시 송파구 위례광장로 120,37.474793,127.142238,311,0,19,7,259,52,453,(주)대우건설,HT005,143.4,110.22,77,4,2,16,계단식,,,,,,,,,,,,,,,,,,,,,,
34,위례중앙푸르지오(주상복합),143D㎡,서울시 송파구 장지동,1171010900,897,서울시 송파구 위례광장로 120,37.474793,127.142238,311,0,19,7,259,52,453,(주)대우건설,HT005,143.94,110.27,77,4,2,5,계단식,,,,,,,,,,,20억,23억,9억,12억,,6억/100,,6억/100,,,,
35,위례중앙푸르지오(주상복합),143CT㎡,서울시 송파구 장지동,1171010900,897,서울시 송파구 위례광장로 120,37.474793,127.142238,311,0,19,7,259,52,453,(주)대우건설,HT005,143.73,110.27,77,4,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
36,위례중앙푸르지오(주상복합),143ET㎡,서울시 송파구 장지동,1171010900,897,서울시 송파구 위례광장로 120,37.474793,127.142238,311,0,19,7,259,52,453,(주)대우건설,HT005,143.4,110.22,77,4,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
37,위례중앙푸르지오(주상복합),144A㎡,서울시 송파구 장지동,1171010900,897,서울시 송파구 위례광장로 120,37.474793,127.142238,311,0,19,7,259,52,453,(주)대우건설,HT005,144.26,110.27,76,4,2,8,계단식,,,,,,,,,,,,,,,,,,,,,,
38,위례중앙푸르지오(주상복합),144B㎡,서울시 송파구 장지동,1171010900,897,서울시 송파구 위례광장로 120,37.474793,127.142238,311,0,19,7,259,52,453,(주)대우건설,HT005,144.26,110.27,76,4,2,8,계단식,,,,,,,,,,,,,,9억,,3억/250,,3억/250,,,,
39,위례중앙푸르지오(주상복합),144AT㎡,서울시 송파구 장지동,1171010900,897,서울시 송파구 위례광장로 120,37.474793,127.142238,311,0,19,7,259,52,453,(주)대우건설,HT005,144.26,110.27,76,4,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
40,위례중앙푸르지오(주상복합),202P-1㎡,서울시 송파구 장지동,1171010900,897,서울시 송파구 위례광장로 120,37.474793,127.142238,311,0,19,7,259,52,453,(주)대우건설,HT005,202.16,152.44,75,4,3,1,계단식,,,,,,,,,,,,,,,,,,,,,,
41,위례중앙푸르지오(주상복합),203P-2㎡,서울시 송파구 장지동,1171010900,897,서울시 송파구 위례광장로 120,37.474793,127.142238,311,0,19,7,259,52,453,(주)대우건설,HT005,203.2,152.44,75,4,3,1,계단식,,,,,,,,,,,,,,,,,,,,,,
42,위례중앙푸르지오(주상복합),214P-1㎡,서울시 송파구 장지동,1171010900,897,서울시 송파구 위례광장로 120,37.474793,127.142238,311,0,19,7,259,52,453,(주)대우건설,HT005,214.35,161.19,75,5,3,1,계단식,,,,,,,,,,,,,,,,,,,,,,
