,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수
5,금화,98B,부산시 사하구 괴정동,2638010100,11-6,부산시 사하구 오작로 158,35.104146,129.007514,36,0,6,6,0,0,0,,HT001,98.39,84.95,86,3,2,1,계단식,16943,67771,3389,47439,0,0,0,,,,,,,,,,,,,,,
0,남도그린,117㎡,부산시 사하구 괴정동,2638010100,34-2,부산시 사하구 까치고개로 43,35.104936,129.006372,18,0,6,6,182,32,21,남도개발(주),HT001,117.61,105.04,89,3,2,1,계단식,21960,87840,4392,61488,0,0,0,,,,,,,,,,,,,,,
1,남도그린,160㎡,부산시 사하구 괴정동,2638010100,34-2,부산시 사하구 까치고개로 43,35.104936,129.006372,18,0,6,6,182,32,21,남도개발(주),HT001,160.94,143.74,89,4,2,5,계단식,31650,124290,6330,86310,0,0,0,,,,,,,,,,,,,,,
2,남도그린,169㎡,부산시 사하구 괴정동,2638010100,34-2,부산시 사하구 까치고개로 43,35.104936,129.006372,18,0,6,6,182,32,21,남도개발(주),HT001,169.38,151.28,89,4,2,6,계단식,36150,135990,7230,92610,0,0,0,,,,,,,,,,,,,,,
3,남도그린,171,부산시 사하구 괴정동,2638010100,34-2,부산시 사하구 까치고개로 43,35.104936,129.006372,18,0,6,6,182,32,21,남도개발(주),HT001,171.44,153.12,89,4,2,6,계단식,37500,139500,7500,94500,0,0,0,,,,,,,,,,,,,,,
0,노블레스,54㎡,부산시 사하구 괴정동,2638010100,764-11,부산시 사하구 승학로 185,35.100759,128.985588,34,0,10,10,344,49,26,(주)보해토건,HT001,54.69,47.78,87,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
1,노블레스,63㎡,부산시 사하구 괴정동,2638010100,764-11,부산시 사하구 승학로 185,35.100759,128.985588,34,0,10,10,344,49,26,(주)보해토건,HT001,63.28,55.29,87,3,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
2,노블레스,66㎡,부산시 사하구 괴정동,2638010100,764-11,부산시 사하구 승학로 185,35.100759,128.985588,34,0,10,10,344,49,26,(주)보해토건,HT001,66.71,58.45,88,3,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
3,노블레스,80㎡,부산시 사하구 괴정동,2638010100,764-11,부산시 사하구 승학로 185,35.100759,128.985588,34,0,10,10,344,49,26,(주)보해토건,HT001,80.46,70.3,87,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
4,노블레스,84㎡,부산시 사하구 괴정동,2638010100,764-11,부산시 사하구 승학로 185,35.100759,128.985588,34,0,10,10,344,49,26,(주)보해토건,HT001,84.75,74.26,88,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
5,노블레스,88㎡,부산시 사하구 괴정동,2638010100,764-11,부산시 사하구 승학로 185,35.100759,128.985588,34,0,10,10,344,49,26,(주)보해토건,HT001,88.19,77.05,87,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
6,노블레스,96A㎡,부산시 사하구 괴정동,2638010100,764-11,부산시 사하구 승학로 185,35.100759,128.985588,34,0,10,10,344,49,26,(주)보해토건,HT001,96.05,84.16,88,3,2,14,계단식,,,,,,,,,,,,,,,,,,,,,,
7,노블레스,97B,부산시 사하구 괴정동,2638010100,764-11,부산시 사하구 승학로 185,35.100759,128.985588,34,0,10,10,344,49,26,(주)보해토건,HT001,97.12,84.85,87,3,2,14,계단식,,,,,,,,,,,,,,,,,,,,,,
0,대근빌라트(주상복합),99㎡,부산시 사하구 괴정동,2638010100,1018-14,부산시 사하구 낙동대로 202,35.10094,128.99447,24,0,15,15,638,60,20,(주)대근건설,HT001,99.68,84.33,85,3,2,12,계단식,,,,,,,,,,,,,,,,,,,,,,
1,대근빌라트(주상복합),141,부산시 사하구 괴정동,2638010100,1018-14,부산시 사하구 낙동대로 202,35.10094,128.99447,24,0,15,15,638,60,20,(주)대근건설,HT001,141.49,119.7,85,4,2,12,계단식,,,,,,,,,,,"3억 5,000","3억 8,000",,,,,,,,,,
0,대양그린힐,83㎡,부산시 사하구 괴정동,2638010100,764-59,부산시 사하구 낙동대로280번길 14,35.100041,128.986216,49,0,14,13,242,22,49,대양종합건설 주식회사,HT001,83.99,67.26,80,2,1,12,계단식,33000,127800,6600,88200,0,0,0,,,,"1억 9,000","2억 3,000",,,,"2,000/50",,"2,000/50",,,,
1,대양그린힐,104,부산시 사하구 괴정동,2638010100,764-59,부산시 사하구 낙동대로280번길 14,35.100041,128.986216,49,0,14,13,242,22,49,대양종합건설 주식회사,HT001,104.54,84.8,81,3,2,37,계단식,54600,183960,10920,118440,0,0,0,,,,,"3억 1,000",,,,,,,,,,
0,대티역스마트W인공지능(도시형),34C㎡,부산시 사하구 괴정동,2638010100,322-1,부산시 사하구 낙동대로 137,35.10312,129.000774,54,0,20,20,920,78,52,(주)경성리츠,HT001,34.49,25.3,73,1,1,18,계단식,,,,,,,,,,,,,,,,"1,000/50",,"1,000/50",,,,
1,대티역스마트W인공지능(도시형),66B,부산시 사하구 괴정동,2638010100,322-1,부산시 사하구 낙동대로 137,35.10312,129.000774,54,0,20,20,920,78,52,(주)경성리츠,HT001,66.47,49.74,75,2,1,36,계단식,,,,,,,,,,,"2억 4,000","2억 5,000",,,,,,,,,,
0,대티역스마트W인공지능(주상복합),112A㎡,부산시 사하구 괴정동,2638010100,322-1,부산시 사하구 낙동대로 137,35.103203,129.001014,72,0,20,20,920,78,69,(주)경성리츠,HT001,112.8,84.99,75,4,2,36,계단식,,,,,,,,,,,,"3억 9,500",,3억,,,,,,,,
1,대티역스마트W인공지능(주상복합),112B,부산시 사하구 괴정동,2638010100,322-1,부산시 사하구 낙동대로 137,35.103203,129.001014,72,0,20,20,920,78,69,(주)경성리츠,HT001,112.8,84.99,75,4,2,36,계단식,,,,,,,,,,,"3억 8,500",4억,,,,"3,000/100",,"3,000/100",,,,
0,대티은화,69㎡,부산시 사하구 괴정동,2638010100,203-57,부산시 사하구 대티로59번길 50,35.105598,129.003351,35,0,5,5,0,0,0,,HT001,69.3,61.65,89,3,1,3,계단식,14940,59760,2988,41832,0,0,0,,,,,,,,,,,,,,,
1,대티은화,73㎡,부산시 사하구 괴정동,2638010100,203-57,부산시 사하구 대티로59번길 50,35.105598,129.003351,35,0,5,5,0,0,0,,HT001,73.8,66.15,90,3,1,1,계단식,15548,62191,3110,43533,0,0,0,,,,,,,,,,,,,,,
2,대티은화,74㎡,부산시 사하구 괴정동,2638010100,203-57,부산시 사하구 대티로59번길 50,35.105598,129.003351,35,0,5,5,0,0,0,,HT001,74.38,66.73,90,3,1,5,계단식,17708,70831,3542,49581,0,0,0,,,,,,,,,,,,,,,
3,대티은화,79㎡,부산시 사하구 괴정동,2638010100,203-57,부산시 사하구 대티로59번길 50,35.105598,129.003351,35,0,5,5,0,0,0,,HT001,79.2,71.55,90,3,1,17,계단식,19260,77040,3852,53928,0,0,0,,,,,,,,,,,,,,,
4,대티은화,85B㎡,부산시 사하구 괴정동,2638010100,203-57,부산시 사하구 대티로59번길 50,35.105598,129.003351,35,0,5,5,0,0,0,,HT001,85.95,78.3,91,3,2,4,계단식,20903,83611,4181,58527,0,0,0,,,,"8,500","9,200",,,,,,,,,,
5,대티은화,86A,부산시 사하구 괴정동,2638010100,203-57,부산시 사하구 대티로59번길 50,35.105598,129.003351,35,0,5,5,0,0,0,,HT001,86.27,72.5,84,3,2,5,계단식,19440,77760,3888,54432,0,0,0,,,,,,,,,,,,,,,
0,더월드,73㎡,부산시 사하구 괴정동,2638010100,552-10,부산시 사하구 괴정로 213,35.097591,128.984958,39,0,15,15,450,56,31,(주)부환종합건설,HT001,73.46,59.57,81,3,2,2,계단식,,,,,,,,,,,,,,,,,,,,,,
1,더월드,90㎡,부산시 사하구 괴정동,2638010100,552-10,부산시 사하구 괴정로 213,35.097591,128.984958,39,0,15,15,450,56,31,(주)부환종합건설,HT001,90.26,73.2,81,3,2,2,계단식,,,,,,,,,,,,,,,,,,,,,,
2,더월드,101㎡,부산시 사하구 괴정동,2638010100,552-10,부산시 사하구 괴정로 213,35.097591,128.984958,39,0,15,15,450,56,31,(주)부환종합건설,HT001,101.12,82.04,81,3,2,13,계단식,,,,,,,,,,,,,,,,,,,,,,
3,더월드,104,부산시 사하구 괴정동,2638010100,552-10,부산시 사하구 괴정로 213,35.097591,128.984958,39,0,15,15,450,56,31,(주)부환종합건설,HT001,104.61,84.86,81,3,2,22,계단식,,,,,,,,,,,,,,,,,,,,,,
0,더존빌4차(도시형),62,부산시 사하구 괴정동,2638010100,551-44,부산시 사하구 장평로443번길 16,35.098099,128.984909,8,0,7,5,297,58,5,(주)동창종합건설,HT001,62.24,49.86,80,2,1,8,계단식,,,,,,,,,,,,,,,,,,,,,,
0,더존빌리지(도시형),60,부산시 사하구 괴정동,2638010100,552-43,부산시 사하구 낙동대로295번길 29,35.09791,128.984365,8,0,7,5,280,58,6,장문종합건설주식회사,HT001,60.78,49.96,82,1,1,8,계단식,,,,,,,,,,,,,,,,,,,,,,
0,동덕,61㎡,부산시 사하구 괴정동,2638010100,1081-1,부산시 사하구 승학로 167,35.101456,128.984602,40,0,5,5,145,31,0,,HT001,61.69,54.18,88,2,1,10,계단식,,,,,,,,,,,,"1억 2,500",,,,,,,,,,
1,동덕,72㎡,부산시 사하구 괴정동,2638010100,1081-1,부산시 사하구 승학로 167,35.101456,128.984602,40,0,5,5,145,31,0,,HT001,72.55,64.98,90,3,1,10,계단식,,,,,,,,,,,,,,,,,,,,,,
2,동덕,79A㎡,부산시 사하구 괴정동,2638010100,1081-1,부산시 사하구 승학로 167,35.101456,128.984602,40,0,5,5,145,31,0,,HT001,79.44,72.54,91,3,2,10,계단식,,,,,,,,,,,,,,,,,,,,,,
3,동덕,80B,부산시 사하구 괴정동,2638010100,1081-1,부산시 사하구 승학로 167,35.101456,128.984602,40,0,5,5,145,31,0,,HT001,80.7,73.8,91,3,2,10,계단식,,,,,,,,,,,,,,"7,000",,,,,,,,
0,동아아트빌(도시형),55A㎡,부산시 사하구 괴정동,2638010100,535-4,부산시 사하구 괴정로244번길 11-1,35.096056,128.988317,12,0,7,5,198,39,12,에이스주택(주),HT001,55.16,44.56,81,2,1,8,계단식,,,,,,,,,,,,,,,,,,,,,,
1,동아아트빌(도시형),57B,부산시 사하구 괴정동,2638010100,535-4,부산시 사하구 괴정로244번길 11-1,35.096056,128.988317,12,0,7,5,198,39,12,에이스주택(주),HT001,57.25,46.24,81,2,1,4,계단식,,,,,,,,,,,,"3억 2,000",,,,,,,,,,
0,동아파크맨션,96㎡,부산시 사하구 괴정동,2638010100,350-72,부산시 사하구 오작로 138,35.103204,129.00501,119,0,12,11,269,45,50,,HT001,96.84,80.77,83,3,2,1,계단식,20318,81271,4064,56889,0,0,0,,,,,,,,,,,,,,,
1,동아파크맨션,102,부산시 사하구 괴정동,2638010100,350-72,부산시 사하구 오작로 138,35.103204,129.00501,119,0,12,11,269,45,50,,HT001,102.3,84.97,83,3,2,118,계단식,21353,85411,4271,59787,0,0,0,,,,"1억 5,500","2억 1,000",,"1억 2,000","3,000/50","5,000/30","3,000/50","5,000/30",,,,
0,동조리젠시타워(주상복합),69A㎡,부산시 사하구 괴정동,2638010100,956,부산시 사하구 사하로 178,35.097704,128.994271,130,0,15,15,756,73,109,동조종합건설(주),HT001,69.31,59.42,86,3,2,13,계단식,,,,,,,,,,,,"1억 8,000",,,,,,,,,,
1,동조리젠시타워(주상복합),85B㎡,부산시 사하구 괴정동,2638010100,956,부산시 사하구 사하로 178,35.097704,128.994271,130,0,15,15,756,73,109,동조종합건설(주),HT001,85.65,73.43,86,3,2,13,계단식,,,,,,,,,,,"2억 5,000","2억 8,000",,,,,,,,,,
2,동조리젠시타워(주상복합),91㎡,부산시 사하구 괴정동,2638010100,956,부산시 사하구 사하로 178,35.097704,128.994271,130,0,15,15,756,73,109,동조종합건설(주),HT001,91.18,78.17,86,3,2,13,계단식,,,,,,,,,,,,,,,,,,,,,,
3,동조리젠시타워(주상복합),91C㎡,부산시 사하구 괴정동,2638010100,956,부산시 사하구 사하로 178,35.097704,128.994271,130,0,15,15,756,73,109,동조종합건설(주),HT001,91.15,78.14,86,3,2,13,계단식,,,,,,,,,,,"2억 6,000","3억 2,500",,,,,,,,,,
4,동조리젠시타워(주상복합),91E㎡,부산시 사하구 괴정동,2638010100,956,부산시 사하구 사하로 178,35.097704,128.994271,130,0,15,15,756,73,109,동조종합건설(주),HT001,91.33,78.3,86,3,2,13,계단식,,,,,,,,,,,,3억,,,,,,,,,,
5,동조리젠시타워(주상복합),91F㎡,부산시 사하구 괴정동,2638010100,956,부산시 사하구 사하로 178,35.097704,128.994271,130,0,15,15,756,73,109,동조종합건설(주),HT001,91.58,78.51,86,3,2,13,계단식,,,,,,,,,,,"2억 7,800",3억,,,,,,,,,,
6,동조리젠시타워(주상복합),92G㎡,부산시 사하구 괴정동,2638010100,956,부산시 사하구 사하로 178,35.097704,128.994271,130,0,15,15,756,73,109,동조종합건설(주),HT001,92.52,79.32,86,3,2,13,계단식,,,,,,,,,,,,"2억 6,500",,,,,,,,,,
7,동조리젠시타워(주상복합),92H㎡,부산시 사하구 괴정동,2638010100,956,부산시 사하구 사하로 178,35.097704,128.994271,130,0,15,15,756,73,109,동조종합건설(주),HT001,92.54,79.34,86,3,2,13,계단식,,,,,,,,,,,,,,,,,,,,,,
8,동조리젠시타워(주상복합),93I㎡,부산시 사하구 괴정동,2638010100,956,부산시 사하구 사하로 178,35.097704,128.994271,130,0,15,15,756,73,109,동조종합건설(주),HT001,93.43,80.1,86,3,2,13,계단식,,,,,,,,,,,,,,"1억 8,000",,,,,,,,
9,동조리젠시타워(주상복합),93J,부산시 사하구 괴정동,2638010100,956,부산시 사하구 사하로 178,35.097704,128.994271,130,0,15,15,756,73,109,동조종합건설(주),HT001,93.57,80.22,86,3,2,13,계단식,,,,,,,,,,,,,,,,,,,,,,
0,동조신현트레빌,66㎡,부산시 사하구 괴정동,2638010100,484-22,부산시 사하구 괴정로 291,35.096541,128.993153,13,0,8,7,355,57,8,동조종합건설(주),HT001,66.55,55.55,83,3,1,6,계단식,26550,106200,5310,74340,0,0,0,,,,,,,,,,,,,,,
1,동조신현트레빌,88,부산시 사하구 괴정동,2638010100,484-22,부산시 사하구 괴정로 291,35.096541,128.993153,13,0,8,7,355,57,8,동조종합건설(주),HT001,88.59,73.95,83,3,2,7,계단식,31650,124290,6330,86310,0,0,0,,,,,,,,,,,,,,,
0,동주,62㎡,부산시 사하구 괴정동,2638010100,365-1,부산시 사하구 사리로8번길 36,35.101482,129.001775,134,0,5,4,0,0,85,,HT001,62.28,56.66,91,2,1,20,계단식,28125,112500,5625,78750,0,0,0,,,,,"1억 5,000",,,"2,000/40","4,000/30","2,000/40","4,000/30",,,,
1,동주,65㎡,부산시 사하구 괴정동,2638010100,365-1,부산시 사하구 사리로8번길 36,35.101482,129.001775,134,0,5,4,0,0,85,,HT001,65.59,56.79,87,2,1,15,계단식,28125,112500,5625,78750,0,0,0,,,,,2억,,,,,,,,,,
2,동주,69A㎡,부산시 사하구 괴정동,2638010100,365-1,부산시 사하구 사리로8번길 36,35.101482,129.001775,134,0,5,4,0,0,85,,HT001,69.75,60,86,2,1,1,계단식,24525,98100,4905,68670,0,0,0,,,,,,,,,,,,,,,
3,동주,70B㎡,부산시 사하구 괴정동,2638010100,365-1,부산시 사하구 사리로8번길 36,35.101482,129.001775,134,0,5,4,0,0,85,,HT001,70.61,60.86,86,2,1,29,계단식,28575,114300,5715,80010,0,0,0,,,,"1억 5,000",2억,,,,,,,,,,
4,동주,71B㎡,부산시 사하구 괴정동,2638010100,365-1,부산시 사하구 사리로8번길 36,35.101482,129.001775,134,0,5,4,0,0,85,,HT001,71.67,65.52,91,2,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
5,동주,72C㎡,부산시 사하구 괴정동,2638010100,365-1,부산시 사하구 사리로8번길 36,35.101482,129.001775,134,0,5,4,0,0,85,,HT001,72.76,66.61,92,2,1,8,계단식,,,,,,,,,,,,,,,,,,,,,,
6,동주,72A㎡,부산시 사하구 괴정동,2638010100,365-1,부산시 사하구 사리로8번길 36,35.101482,129.001775,134,0,5,4,0,0,85,,HT001,72.56,62.81,87,2,1,5,계단식,29925,119700,5985,83790,0,0,0,,,,,,,,,,,,,,,
7,동주,77㎡,부산시 사하구 괴정동,2638010100,365-1,부산시 사하구 사리로8번길 36,35.101482,129.001775,134,0,5,4,0,0,85,,HT001,77.92,71.74,92,3,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
8,동주,80㎡,부산시 사하구 괴정동,2638010100,365-1,부산시 사하구 사리로8번길 36,35.101482,129.001775,134,0,5,4,0,0,85,,HT001,80.56,70.81,88,3,1,5,계단식,33900,130140,6780,89460,0,0,0,,,,,"2억 3,000",,,,,,,,,,
9,동주,83㎡,부산시 사하구 괴정동,2638010100,365-1,부산시 사하구 사리로8번길 36,35.101482,129.001775,134,0,5,4,0,0,85,,HT001,83.24,73.39,88,2,1,5,계단식,34800,132480,6960,90720,0,0,0,,,,,,,,,,,,,,,
10,동주,84㎡,부산시 사하구 괴정동,2638010100,365-1,부산시 사하구 사리로8번길 36,35.101482,129.001775,134,0,5,4,0,0,85,,HT001,84.73,74.91,88,2,1,5,계단식,35250,133650,7050,91350,0,0,0,,,,,,,,,,,,,,,
11,동주,90㎡,부산시 사하구 괴정동,2638010100,365-1,부산시 사하구 사리로8번길 36,35.101482,129.001775,134,0,5,4,0,0,85,,HT001,90.01,79.27,88,3,1,5,계단식,35700,134820,7140,91980,0,0,0,,,,,,,,,,,,,,,
12,동주,91㎡,부산시 사하구 괴정동,2638010100,365-1,부산시 사하구 사리로8번길 36,35.101482,129.001775,134,0,5,4,0,0,85,,HT001,91.4,84.69,93,3,1,20,계단식,40200,146520,8040,98280,0,0,0,,,,,,,,"3,000/40","5,000/20","3,000/40","5,000/20",,,,
13,동주,91㎡,부산시 사하구 괴정동,2638010100,365-1,부산시 사하구 사리로8번길 36,35.101482,129.001775,134,0,5,4,0,0,85,,HT001,91.34,80.33,88,3,2,5,계단식,36600,137160,7320,93240,0,0,0,,,,,,,,,,,,,,,
14,동주,138,부산시 사하구 괴정동,2638010100,365-1,부산시 사하구 사리로8번길 36,35.101482,129.001775,134,0,5,4,0,0,85,,HT001,138.48,125.52,91,4,1,5,계단식,50550,173430,10110,112770,0,0,0,,,,,,,,,,,,,,,
0,동진그린힐,74㎡,부산시 사하구 괴정동,2638010100,1207-4,부산시 사하구 장평로 378,35.09638,128.98061,207,0,20,13,0,0,93,동진종합건설(주),HT001,74.71,59.99,80,3,1,73,계단식,18833,75331,3767,52731,0,0,0,,110689,108593,"1억 2,000","1억 5,000",,"1억 4,000",,,,,,,,
1,동진그린힐,97㎡,부산시 사하구 괴정동,2638010100,1207-4,부산시 사하구 장평로 378,35.09638,128.98061,207,0,20,13,0,0,93,동진종합건설(주),HT001,97.39,78.2,80,3,1,54,계단식,23400,93600,4680,65520,0,0,0,,144289,141555,"1억 7,500","1억 8,500",,"1억 5,000",,"3,000/50",,"3,000/50",,,,
2,동진그린힐,105,부산시 사하구 괴정동,2638010100,1207-4,부산시 사하구 장평로 378,35.09638,128.98061,207,0,20,13,0,0,93,동진종합건설(주),HT001,105.79,84.95,80,3,2,80,계단식,26100,104400,5220,73080,0,0,0,,156743,153774,"1억 4,000","2억 1,500",,,,,,,,,,
0,두루누리,66㎡,부산시 사하구 괴정동,2638010100,354-32,부산시 사하구 까치고개로6번길 9,35.102735,129.002883,16,0,5,4,192,59,16,BS종합건설(주),HT001,66,56.5,86,3,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
1,두루누리,69㎡,부산시 사하구 괴정동,2638010100,354-32,부산시 사하구 까치고개로6번길 9,35.102735,129.002883,16,0,5,4,192,59,16,BS종합건설(주),HT001,69.72,59.69,86,3,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
2,두루누리,72㎡,부산시 사하구 괴정동,2638010100,354-32,부산시 사하구 까치고개로6번길 9,35.102735,129.002883,16,0,5,4,192,59,16,BS종합건설(주),HT001,72.07,61.7,86,3,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
3,두루누리,75㎡,부산시 사하구 괴정동,2638010100,354-32,부산시 사하구 까치고개로6번길 9,35.102735,129.002883,16,0,5,4,192,59,16,BS종합건설(주),HT001,75.39,64.55,86,3,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
4,두루누리,79A㎡,부산시 사하구 괴정동,2638010100,354-32,부산시 사하구 까치고개로6번길 9,35.102735,129.002883,16,0,5,4,192,59,16,BS종합건설(주),HT001,79.56,67.01,84,3,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
5,두루누리,80B㎡,부산시 사하구 괴정동,2638010100,354-32,부산시 사하구 까치고개로6번길 9,35.102735,129.002883,16,0,5,4,192,59,16,BS종합건설(주),HT001,80.35,68.79,86,3,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
6,두루누리,81A㎡,부산시 사하구 괴정동,2638010100,354-32,부산시 사하구 까치고개로6번길 9,35.102735,129.002883,16,0,5,4,192,59,16,BS종합건설(주),HT001,81.97,69.05,84,3,2,3,계단식,,,,,,,,,,,,,,,,,,,,,,
7,두루누리,81B㎡,부산시 사하구 괴정동,2638010100,354-32,부산시 사하구 까치고개로6번길 9,35.102735,129.002883,16,0,5,4,192,59,16,BS종합건설(주),HT001,81.15,69.48,86,3,2,2,계단식,,,,,,,,,,,,,,,,,,,,,,
8,두루누리,83C㎡,부산시 사하구 괴정동,2638010100,354-32,부산시 사하구 까치고개로6번길 9,35.102735,129.002883,16,0,5,4,192,59,16,BS종합건설(주),HT001,83.57,70.4,84,3,2,3,계단식,,,,,,,,,,,,,,,,,,,,,,
9,두루누리,83D,부산시 사하구 괴정동,2638010100,354-32,부산시 사하구 까치고개로6번길 9,35.102735,129.002883,16,0,5,4,192,59,16,BS종합건설(주),HT001,83.66,70.46,84,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
0,디아이하우스(도시형),55,부산시 사하구 괴정동,2638010100,539-5,부산시 사하구 괴정로244번길 36,35.094957,128.987497,8,0,5,5,199,58,6,디아이건설주식회사,HT001,55.26,46.22,84,1,1,8,계단식,,,,,,,,,,,,"2억 7,000",,,,,,,,,,
0,럭스하이츠(주상복합),107,부산시 사하구 괴정동,2638010100,477-12,부산시 사하구 사하로156번길 9-15,35.096088,128.994255,4,0,9,9,448,59,4,일호개발(주),HT001,107.27,84.05,78,3,2,4,계단식,,,,,,,,,,,,,,,,,,,,,,
0,럭키(361-1),62㎡,부산시 사하구 괴정동,2638010100,361-1,부산시 사하구 사리로18번길 39,35.102425,129.001096,40,0,5,5,0,0,0,럭키건설,HT001,62.88,56.32,90,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
1,럭키(361-1),72㎡,부산시 사하구 괴정동,2638010100,361-1,부산시 사하구 사리로18번길 39,35.102425,129.001096,40,0,5,5,0,0,0,럭키건설,HT001,72.29,61.18,85,3,1,5,계단식,,,,,,,,,,,,,,,,,,,,,,
2,럭키(361-1),80㎡,부산시 사하구 괴정동,2638010100,361-1,부산시 사하구 사리로18번길 39,35.102425,129.001096,40,0,5,5,0,0,0,럭키건설,HT001,80.48,69.37,86,3,1,5,계단식,,,,,,,,,,,,"1억 5,000",,,,,,,,,,
3,럭키(361-1),81B㎡,부산시 사하구 괴정동,2638010100,361-1,부산시 사하구 사리로18번길 39,35.102425,129.001096,40,0,5,5,0,0,0,럭키건설,HT001,81.21,74.65,92,3,2,1,계단식,,,,,,,,,,,,"1억 6,000",,,,,,,,,,
4,럭키(361-1),82A㎡,부산시 사하구 괴정동,2638010100,361-1,부산시 사하구 사리로18번길 39,35.102425,129.001096,40,0,5,5,0,0,0,럭키건설,HT001,82.91,71.8,87,3,2,9,계단식,,,,,,,,,,,,,,"1억 3,000",,,,,,,,
5,럭키(361-1),86㎡,부산시 사하구 괴정동,2638010100,361-1,부산시 사하구 사리로18번길 39,35.102425,129.001096,40,0,5,5,0,0,0,럭키건설,HT001,86.15,79.59,92,3,2,18,계단식,,,,,,,,,,,,2억,,,,,,,,,,
6,럭키(361-1),102,부산시 사하구 괴정동,2638010100,361-1,부산시 사하구 사리로18번길 39,35.102425,129.001096,40,0,5,5,0,0,0,럭키건설,HT001,102.91,91.8,89,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
0,럭키(484-2),85B㎡,부산시 사하구 괴정동,2638010100,484-2,부산시 사하구 사하로 173,35.097308,128.993197,45,0,5,5,0,0,0,,HT001,85.97,72.99,85,3,2,4,복도식,26325,105300,5265,73710,0,0,0,,,,,,,,,,,,,,,
1,럭키(484-2),85A㎡,부산시 사하구 괴정동,2638010100,484-2,부산시 사하구 사하로 173,35.097308,128.993197,45,0,5,5,0,0,0,,HT001,85.75,72.81,85,3,2,1,복도식,26325,105300,5265,73710,0,0,0,,,,,"2억 3,000",,"1억 3,000",,,,,,,,
2,럭키(484-2),95㎡,부산시 사하구 괴정동,2638010100,484-2,부산시 사하구 사하로 173,35.097308,128.993197,45,0,5,5,0,0,0,,HT001,95.61,81.18,85,3,2,5,복도식,34800,132480,6960,90720,0,0,0,,,,,,,,,,,,,,,
3,럭키(484-2),99B㎡,부산시 사하구 괴정동,2638010100,484-2,부산시 사하구 사하로 173,35.097308,128.993197,45,0,5,5,0,0,0,,HT001,99.96,84.87,85,3,2,16,복도식,37500,139500,7500,94500,0,0,0,,,,,,,,,,,,,,,
4,럭키(484-2),99D㎡,부산시 사하구 괴정동,2638010100,484-2,부산시 사하구 사하로 173,35.097308,128.993197,45,0,5,5,0,0,0,,HT001,99.85,84.78,85,3,2,14,복도식,37500,139500,7500,94500,0,0,0,,,,,"3억 1,000",,,,,,,,,,
5,럭키(484-2),99A㎡,부산시 사하구 괴정동,2638010100,484-2,부산시 사하구 사하로 173,35.097308,128.993197,45,0,5,5,0,0,0,,HT001,99.75,84.69,85,3,2,4,복도식,37500,139500,7500,94500,0,0,0,,,,,,,,,,,,,,,
6,럭키(484-2),99C,부산시 사하구 괴정동,2638010100,484-2,부산시 사하구 사하로 173,35.097308,128.993197,45,0,5,5,0,0,0,,HT001,99.35,84.28,85,3,2,1,복도식,33900,130140,6780,89460,0,0,0,,,,,,,,,,,,,,,
0,리뷰캐슬,75㎡,부산시 사하구 괴정동,2638010100,1282,부산시 사하구 오작로76번길 8,35.099074,129.000811,46,0,10,6,145,29,46,수안종합건설(주),HT001,75.26,57.08,76,3,1,1,복도식,22208,88831,4442,62181,0,0,0,,,,,,,,,,,,,,,
1,리뷰캐슬,77A㎡,부산시 사하구 괴정동,2638010100,1282,부산시 사하구 오작로76번길 8,35.099074,129.000811,46,0,10,6,145,29,46,수안종합건설(주),HT001,77.84,59.16,76,3,1,2,복도식,22725,90900,4545,63630,0,0,0,,,,,,,,,,,,,,,
2,리뷰캐슬,80B㎡,부산시 사하구 괴정동,2638010100,1282,부산시 사하구 오작로76번길 8,35.099074,129.000811,46,0,10,6,145,29,46,수안종합건설(주),HT001,80.1,60.39,75,3,1,1,복도식,23625,94500,4725,66150,0,0,0,,,,,,,,,,,,,,,
