,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년_학생_수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생_수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분),6학년 학생 수,방과후_학생 _수,남교사 수
2,세종팰리스,35A,서울시 금천구 시흥동,1154510300,922-1,서울시 금천구 독산로10길 4,37.449976,126.906127,16,0,5,5,189,56,8,(주)메가건설,HT001,35.26,29.94,85,2,1,7,계단식,,,,,,,,,,,,,,,,,,,서울백산초등학교,B100001228,서울특별시 금천구 시흥동 438-5번지,공립,병설,19730810,서울특별시교육청,http://backsan.sen.es.kr,20230531,13.2,15.3,135,109,20230531,5,19,2,2,2,2,3,3,29,40,35,34,51,,2,6,14,244,2,3,0,0,20230531,1,,0,0.0,20230531,직영,3545,394,536138000,37.44700294,126.9050085,1154510300,서울시,19.8,17.4,금천구,17.9,15.4,7,49.0,9.0,
0,센트로힐(주상복합),32㎡,서울시 금천구 시흥동,1154510300,118-87,서울시 금천구 금하로5길 18,37.454314,126.898175,12,0,9,9,318,58,10,(주)시인건설,HT001,32.56,24.31,75,1,1,4,계단식,,,,,,,,,,,,,,,,,,,서울금나래초등학교,B100006386,서울특별시 금천구 독산동  ,혁신,단설,20170301,서울특별시교육청,http://geumnarae.sen.es.kr,20230531,18.2,21.3,515,506,20230531,11,60,8,9,7,7,8,6,188,211,164,156,179,,3,4,45,1021,4,3,0,0,20230531,0,,0,0.0,20230531,직영,3442,1021,953114000,37.4582255,126.8962809,1154510200,서울시,19.8,17.4,금천구,17.9,15.4,12,119.0,0.0,
1,센트로힐(주상복합),46㎡,서울시 금천구 시흥동,1154510300,118-87,서울시 금천구 금하로5길 18,37.454314,126.898175,12,0,9,9,318,58,10,(주)시인건설,HT001,46.85,34.99,75,1,1,4,계단식,,,,,,,,,,,,,,,,,,,서울금나래초등학교,B100006386,서울특별시 금천구 독산동  ,혁신,단설,20170301,서울특별시교육청,http://geumnarae.sen.es.kr,20230531,18.2,21.3,515,506,20230531,11,60,8,9,7,7,8,6,188,211,164,156,179,,3,4,45,1021,4,3,0,0,20230531,0,,0,0.0,20230531,직영,3442,1021,953114000,37.4582255,126.8962809,1154510200,서울시,19.8,17.4,금천구,17.9,15.4,12,119.0,0.0,
2,센트로힐(주상복합),52,서울시 금천구 시흥동,1154510300,118-87,서울시 금천구 금하로5길 18,37.454314,126.898175,12,0,9,9,318,58,10,(주)시인건설,HT001,52.85,39.47,75,2,1,4,계단식,,,,,,,,,,,,,,,,,,,서울금나래초등학교,B100006386,서울특별시 금천구 독산동  ,혁신,단설,20170301,서울특별시교육청,http://geumnarae.sen.es.kr,20230531,18.2,21.3,515,506,20230531,11,60,8,9,7,7,8,6,188,211,164,156,179,,3,4,45,1021,4,3,0,0,20230531,0,,0,0.0,20230531,직영,3442,1021,953114000,37.4582255,126.8962809,1154510200,서울시,19.8,17.4,금천구,17.9,15.4,12,119.0,0.0,
0,쉼터빌리지,63㎡,서울시 금천구 시흥동,1154510300,558-17,서울시 금천구 시흥대로51길 93-25,37.450449,126.89747,10,0,6,6,147,32,9,(주)산수종합건설,HT001,63.11,57.63,91,3,1,1,계단식,28380,113510,5670,79460,0,0,0,,,,,,,,,,,,서울문백초등학교,B100001225,서울특별시 금천구 시흥동 564-5번지,혁신,단설,19810713,서울특별시교육청,https://munbaek.sen.es.kr,20230531,17.4,19.1,299,292,20230531,12,34,5,5,5,4,5,5,83,97,98,90,111,,2,8,29,591,3,1,0,0,20230531,9,,0,0.0,20230531,직영,3442,731,609920000,37.44708111,126.89930366,1154510300,서울시,19.8,17.4,금천구,17.9,15.4,15,104.0,81.0,
1,쉼터빌리지,70㎡,서울시 금천구 시흥동,1154510300,558-17,서울시 금천구 시흥대로51길 93-25,37.450449,126.89747,10,0,6,6,147,32,9,(주)산수종합건설,HT001,70.68,64.54,91,3,1,1,계단식,34070,130570,6810,89690,0,0,0,,,,,,,,,,,,서울문백초등학교,B100001225,서울특별시 금천구 시흥동 564-5번지,혁신,단설,19810713,서울특별시교육청,https://munbaek.sen.es.kr,20230531,17.4,19.1,299,292,20230531,12,34,5,5,5,4,5,5,83,97,98,90,111,,2,8,29,591,3,1,0,0,20230531,9,,0,0.0,20230531,직영,3442,731,609920000,37.44708111,126.89930366,1154510300,서울시,19.8,17.4,금천구,17.9,15.4,15,104.0,81.0,
2,쉼터빌리지,80㎡,서울시 금천구 시흥동,1154510300,558-17,서울시 금천구 시흥대로51길 93-25,37.450449,126.89747,10,0,6,6,147,32,9,(주)산수종합건설,HT001,80.11,73.14,91,3,2,2,계단식,46970,164110,9390,107750,0,0,0,,,,,,,,,,,,서울문백초등학교,B100001225,서울특별시 금천구 시흥동 564-5번지,혁신,단설,19810713,서울특별시교육청,https://munbaek.sen.es.kr,20230531,17.4,19.1,299,292,20230531,12,34,5,5,5,4,5,5,83,97,98,90,111,,2,8,29,591,3,1,0,0,20230531,9,,0,0.0,20230531,직영,3442,731,609920000,37.44708111,126.89930366,1154510300,서울시,19.8,17.4,금천구,17.9,15.4,15,104.0,81.0,
3,쉼터빌리지,83,서울시 금천구 시흥동,1154510300,558-17,서울시 금천구 시흥대로51길 93-25,37.450449,126.89747,10,0,6,6,147,32,9,(주)산수종합건설,HT001,83.92,76.62,91,3,2,6,계단식,50410,173060,10080,112570,0,0,0,,,,,,,,,,,,서울문백초등학교,B100001225,서울특별시 금천구 시흥동 564-5번지,혁신,단설,19810713,서울특별시교육청,https://munbaek.sen.es.kr,20230531,17.4,19.1,299,292,20230531,12,34,5,5,5,4,5,5,83,97,98,90,111,,2,8,29,591,3,1,0,0,20230531,9,,0,0.0,20230531,직영,3442,731,609920000,37.44708111,126.89930366,1154510300,서울시,19.8,17.4,금천구,17.9,15.4,15,104.0,81.0,
0,스카이,90㎡,서울시 금천구 시흥동,1154510300,989-9,서울시 금천구 시흥대로47길 35,37.449457,126.900299,19,0,8,6,259,55,21,(주)스카이종합건설,HT001,90.53,72.54,80,2,1,1,계단식,76640,241250,15320,149290,0,0,0,,,,,,,,,,,,서울문백초등학교,B100001225,서울특별시 금천구 시흥동 564-5번지,혁신,단설,19810713,서울특별시교육청,https://munbaek.sen.es.kr,20230531,17.4,19.1,299,292,20230531,12,34,5,5,5,4,5,5,83,97,98,90,111,,2,8,29,591,3,1,0,0,20230531,9,,0,0.0,20230531,직영,3442,731,609920000,37.44708111,126.89930366,1154510300,서울시,19.8,17.4,금천구,17.9,15.4,6,104.0,81.0,
1,스카이,98A㎡,서울시 금천구 시흥동,1154510300,989-9,서울시 금천구 시흥대로47길 35,37.449457,126.900299,19,0,8,6,259,55,21,(주)스카이종합건설,HT001,98.73,79.11,80,3,2,1,계단식,91690,280380,18330,170360,0,0,0,,,,,,,,,,,,서울문백초등학교,B100001225,서울특별시 금천구 시흥동 564-5번지,혁신,단설,19810713,서울특별시교육청,https://munbaek.sen.es.kr,20230531,17.4,19.1,299,292,20230531,12,34,5,5,5,4,5,5,83,97,98,90,111,,2,8,29,591,3,1,0,0,20230531,9,,0,0.0,20230531,직영,3442,731,609920000,37.44708111,126.89930366,1154510300,서울시,19.8,17.4,금천구,17.9,15.4,6,104.0,81.0,
2,스카이,100B㎡,서울시 금천구 시흥동,1154510300,989-9,서울시 금천구 시흥대로47길 35,37.449457,126.900299,19,0,8,6,259,55,21,(주)스카이종합건설,HT001,100.05,80.16,80,3,1,1,계단식,92980,283740,18590,172170,0,0,0,,,,,,,,,,,,서울문백초등학교,B100001225,서울특별시 금천구 시흥동 564-5번지,혁신,단설,19810713,서울특별시교육청,https://munbaek.sen.es.kr,20230531,17.4,19.1,299,292,20230531,12,34,5,5,5,4,5,5,83,97,98,90,111,,2,8,29,591,3,1,0,0,20230531,9,,0,0.0,20230531,직영,3442,731,609920000,37.44708111,126.89930366,1154510300,서울시,19.8,17.4,금천구,17.9,15.4,6,104.0,81.0,
3,스카이,101㎡,서울시 금천구 시흥동,1154510300,989-9,서울시 금천구 시흥대로47길 35,37.449457,126.900299,19,0,8,6,259,55,21,(주)스카이종합건설,HT001,101.09,81,80,3,2,1,계단식,92980,283740,18590,172170,0,0,0,,,,,,,,,,,,서울문백초등학교,B100001225,서울특별시 금천구 시흥동 564-5번지,혁신,단설,19810713,서울특별시교육청,https://munbaek.sen.es.kr,20230531,17.4,19.1,299,292,20230531,12,34,5,5,5,4,5,5,83,97,98,90,111,,2,8,29,591,3,1,0,0,20230531,9,,0,0.0,20230531,직영,3442,731,609920000,37.44708111,126.89930366,1154510300,서울시,19.8,17.4,금천구,17.9,15.4,6,104.0,81.0,
4,스카이,104A㎡,서울시 금천구 시흥동,1154510300,989-9,서울시 금천구 시흥대로47길 35,37.449457,126.900299,19,0,8,6,259,55,21,(주)스카이종합건설,HT001,104.16,83.46,80,3,2,4,계단식,102000,307200,20400,184800,0,0,0,,,,,,,,,,,,서울문백초등학교,B100001225,서울특별시 금천구 시흥동 564-5번지,혁신,단설,19810713,서울특별시교육청,https://munbaek.sen.es.kr,20230531,17.4,19.1,299,292,20230531,12,34,5,5,5,4,5,5,83,97,98,90,111,,2,8,29,591,3,1,0,0,20230531,9,,0,0.0,20230531,직영,3442,731,609920000,37.44708111,126.89930366,1154510300,서울시,19.8,17.4,금천구,17.9,15.4,6,104.0,81.0,
5,스카이,105C㎡,서울시 금천구 시흥동,1154510300,989-9,서울시 금천구 시흥대로47길 35,37.449457,126.900299,19,0,8,6,259,55,21,(주)스카이종합건설,HT001,105.7,84.69,80,3,2,5,계단식,104640,314050,20920,188490,0,0,0,,,,,,,,,,,,서울문백초등학교,B100001225,서울특별시 금천구 시흥동 564-5번지,혁신,단설,19810713,서울특별시교육청,https://munbaek.sen.es.kr,20230531,17.4,19.1,299,292,20230531,12,34,5,5,5,4,5,5,83,97,98,90,111,,2,8,29,591,3,1,0,0,20230531,9,,0,0.0,20230531,직영,3442,731,609920000,37.44708111,126.89930366,1154510300,서울시,19.8,17.4,금천구,17.9,15.4,6,104.0,81.0,
6,스카이,105D㎡,서울시 금천구 시흥동,1154510300,989-9,서울시 금천구 시흥대로47길 35,37.449457,126.900299,19,0,8,6,259,55,21,(주)스카이종합건설,HT001,105.96,84.9,80,3,2,4,계단식,105520,316340,21100,189720,0,0,0,,,,,,,,,,,,서울문백초등학교,B100001225,서울특별시 금천구 시흥동 564-5번지,혁신,단설,19810713,서울특별시교육청,https://munbaek.sen.es.kr,20230531,17.4,19.1,299,292,20230531,12,34,5,5,5,4,5,5,83,97,98,90,111,,2,8,29,591,3,1,0,0,20230531,9,,0,0.0,20230531,직영,3442,731,609920000,37.44708111,126.89930366,1154510300,서울시,19.8,17.4,금천구,17.9,15.4,6,104.0,81.0,
7,스카이,105B,서울시 금천구 시흥동,1154510300,989-9,서울시 금천구 시흥대로47길 35,37.449457,126.900299,19,0,8,6,259,55,21,(주)스카이종합건설,HT001,105.58,84.6,80,3,2,2,계단식,97280,294920,19450,178190,0,0,0,,,,,,,,,,,,서울문백초등학교,B100001225,서울특별시 금천구 시흥동 564-5번지,혁신,단설,19810713,서울특별시교육청,https://munbaek.sen.es.kr,20230531,17.4,19.1,299,292,20230531,12,34,5,5,5,4,5,5,83,97,98,90,111,,2,8,29,591,3,1,0,0,20230531,9,,0,0.0,20230531,직영,3442,731,609920000,37.44708111,126.89930366,1154510300,서울시,19.8,17.4,금천구,17.9,15.4,6,104.0,81.0,
0,시흥목련,81A㎡,서울시 금천구 시흥동,1154510300,1009,서울시 금천구 금하로3길 26,37.454495,126.897535,173,105,12,4,193,29,0,무성종합건설(주),HT001,81.03,58.4,72,2,1,20,계단식,,,,,,,,,,,,,,,,,,,서울금나래초등학교,B100006386,서울특별시 금천구 독산동  ,혁신,단설,20170301,서울특별시교육청,http://geumnarae.sen.es.kr,20230531,18.2,21.3,515,506,20230531,11,60,8,9,7,7,8,6,188,211,164,156,179,,3,4,45,1021,4,3,0,0,20230531,0,,0,0.0,20230531,직영,3442,1021,953114000,37.4582255,126.8962809,1154510200,서울시,19.8,17.4,금천구,17.9,15.4,10,119.0,0.0,
1,시흥목련,82B,서울시 금천구 시흥동,1154510300,1009,서울시 금천구 금하로3길 26,37.454495,126.897535,173,105,12,4,193,29,0,무성종합건설(주),HT001,82.15,59.21,72,2,1,48,복도식,,,,,,,,,,,"5억 5,000",7억,3억,"3억 5,000",,,,,서울금나래초등학교,B100006386,서울특별시 금천구 독산동  ,혁신,단설,20170301,서울특별시교육청,http://geumnarae.sen.es.kr,20230531,18.2,21.3,515,506,20230531,11,60,8,9,7,7,8,6,188,211,164,156,179,,3,4,45,1021,4,3,0,0,20230531,0,,0,0.0,20230531,직영,3442,1021,953114000,37.4582255,126.8962809,1154510200,서울시,19.8,17.4,금천구,17.9,15.4,10,119.0,0.0,
0,시흥베르빌,69㎡,서울시 금천구 시흥동,1154510300,1015,서울시 금천구 시흥대로77길 23,37.45793,126.897756,229,0,19,13,293,23,253,(주)건설알포메,HT001,69.88,54.08,77,3,1,1,계단식,78790,246840,15750,152300,0,0,0,,173570,161690,,,,,,,,,서울금나래초등학교,B100006386,서울특별시 금천구 독산동  ,혁신,단설,20170301,서울특별시교육청,http://geumnarae.sen.es.kr,20230531,18.2,21.3,515,506,20230531,11,60,8,9,7,7,8,6,188,211,164,156,179,,3,4,45,1021,4,3,0,0,20230531,0,,0,0.0,20230531,직영,3442,1021,953114000,37.4582255,126.8962809,1154510200,서울시,19.8,17.4,금천구,17.9,15.4,2,119.0,0.0,
1,시흥베르빌,76㎡,서울시 금천구 시흥동,1154510300,1015,서울시 금천구 시흥대로77길 23,37.45793,126.897756,229,0,19,13,293,23,253,(주)건설알포메,HT001,76.05,58.96,78,3,1,13,계단식,111240,331210,22240,197730,0,0,0,,189233,176281,,6억,,,,,,,서울금나래초등학교,B100006386,서울특별시 금천구 독산동  ,혁신,단설,20170301,서울특별시교육청,http://geumnarae.sen.es.kr,20230531,18.2,21.3,515,506,20230531,11,60,8,9,7,7,8,6,188,211,164,156,179,,3,4,45,1021,4,3,0,0,20230531,0,,0,0.0,20230531,직영,3442,1021,953114000,37.4582255,126.8962809,1154510200,서울시,19.8,17.4,금천구,17.9,15.4,2,119.0,0.0,
2,시흥베르빌,86㎡,서울시 금천구 시흥동,1154510300,1015,서울시 금천구 시흥대로77길 23,37.45793,126.897756,229,0,19,13,293,23,253,(주)건설알포메,HT001,86.33,67.02,78,3,1,13,계단식,148240,407640,29640,229760,0,0,0,,215102,200379,,"7억 8,000",,,,,,,서울금나래초등학교,B100006386,서울특별시 금천구 독산동  ,혁신,단설,20170301,서울특별시교육청,http://geumnarae.sen.es.kr,20230531,18.2,21.3,515,506,20230531,11,60,8,9,7,7,8,6,188,211,164,156,179,,3,4,45,1021,4,3,0,0,20230531,0,,0,0.0,20230531,직영,3442,1021,953114000,37.4582255,126.8962809,1154510200,서울시,19.8,17.4,금천구,17.9,15.4,2,119.0,0.0,
3,시흥베르빌,103㎡,서울시 금천구 시흥동,1154510300,1015,서울시 금천구 시흥대로77길 23,37.45793,126.897756,229,0,19,13,293,23,253,(주)건설알포메,HT001,103.74,81.16,78,3,2,183,계단식,223920,551440,44780,282740,0,0,0,,260484,242655,"7억 5,000",9억,,"5억 3,000",,3억/100,,3억/100,서울금나래초등학교,B100006386,서울특별시 금천구 독산동  ,혁신,단설,20170301,서울특별시교육청,http://geumnarae.sen.es.kr,20230531,18.2,21.3,515,506,20230531,11,60,8,9,7,7,8,6,188,211,164,156,179,,3,4,45,1021,4,3,0,0,20230531,0,,0,0.0,20230531,직영,3442,1021,953114000,37.4582255,126.8962809,1154510200,서울시,19.8,17.4,금천구,17.9,15.4,2,119.0,0.0,
4,시흥베르빌,108,서울시 금천구 시흥동,1154510300,1015,서울시 금천구 시흥대로77길 23,37.45793,126.897756,229,0,19,13,293,23,253,(주)건설알포메,HT001,108.85,84.94,78,3,2,19,계단식,230080,563140,46010,287050,0,0,0,,272616,253957,,,,,,,,,서울금나래초등학교,B100006386,서울특별시 금천구 독산동  ,혁신,단설,20170301,서울특별시교육청,http://geumnarae.sen.es.kr,20230531,18.2,21.3,515,506,20230531,11,60,8,9,7,7,8,6,188,211,164,156,179,,3,4,45,1021,4,3,0,0,20230531,0,,0,0.0,20230531,직영,3442,1021,953114000,37.4582255,126.8962809,1154510200,서울시,19.8,17.4,금천구,17.9,15.4,2,119.0,0.0,
0,시흥사거리와이즈플레이스(도시형),22A㎡,서울시 금천구 시흥동,1154510300,882-61,서울시 금천구 시흥대로 236,37.455041,126.901019,98,0,20,20,799,59,101,우남건설(주),HT001,22.64,14.22,63,1,1,84,복도식,,,,,,,,,,,"9,300","9,700",,,,,,,서울시흥초등학교,B100001230,서울특별시 금천구 시흥동 841-19,공립,단설,19110701,서울특별시교육청,http://siheung.sen.es.kr,20230531,16.5,18.0,249,218,20230531,6,32,4,3,4,4,4,4,81,60,69,71,86,,3,16,23,467,2,3,0,0,20230531,0,,0,0.0,20230531,직영,3442,709,715781000,37.4548056,126.90486752,1154510300,서울시,19.8,17.4,금천구,17.9,15.4,6,84.0,0.0,
1,시흥사거리와이즈플레이스(도시형),22B,서울시 금천구 시흥동,1154510300,882-61,서울시 금천구 시흥대로 236,37.455041,126.901019,98,0,20,20,799,59,101,우남건설(주),HT001,22.61,14.2,63,1,1,14,복도식,,,,,,,,,,,,"9,400",,,,,,,서울시흥초등학교,B100001230,서울특별시 금천구 시흥동 841-19,공립,단설,19110701,서울특별시교육청,http://siheung.sen.es.kr,20230531,16.5,18.0,249,218,20230531,6,32,4,3,4,4,4,4,81,60,69,71,86,,3,16,23,467,2,3,0,0,20230531,0,,0,0.0,20230531,직영,3442,709,715781000,37.4548056,126.90486752,1154510300,서울시,19.8,17.4,금천구,17.9,15.4,6,84.0,0.0,
0,시흥세종,54㎡,서울시 금천구 시흥동,1154510300,797-2,서울시 금천구 독산로50다길 22,37.461742,126.910462,11,0,6,6,246,48,11,,HT001,54.15,48.42,89,2,1,1,계단식,27520,110070,5500,77050,0,0,0,,,,,,,,,,,,서울신흥초등학교,B100001236,서울특별시 금천구 시흥동 산126-1,혁신,단설,19911030,서울특별시교육청,http://sinheung.sen.es.kr,20230531,18.1,19.8,249,265,20230531,5,33,4,4,4,4,4,4,81,68,93,79,88,,2,10,24,514,1,3,0,0,20230531,2,,0,0.0,20230531,직영,3442,711,701438000,37.45943634,126.90885382,1154510300,서울시,19.8,17.4,금천구,17.9,15.4,6,95.0,29.0,
1,시흥세종,75㎡,서울시 금천구 시흥동,1154510300,797-2,서울시 금천구 독산로50다길 22,37.461742,126.910462,11,0,6,6,246,48,11,,HT001,75.25,67.29,89,3,1,1,계단식,43100,154060,8620,102340,0,0,0,,,,,,,,,,,,서울신흥초등학교,B100001236,서울특별시 금천구 시흥동 산126-1,혁신,단설,19911030,서울특별시교육청,http://sinheung.sen.es.kr,20230531,18.1,19.8,249,265,20230531,5,33,4,4,4,4,4,4,81,68,93,79,88,,2,10,24,514,1,3,0,0,20230531,2,,0,0.0,20230531,직영,3442,711,701438000,37.45943634,126.90885382,1154510300,서울시,19.8,17.4,금천구,17.9,15.4,6,95.0,29.0,
2,시흥세종,84㎡,서울시 금천구 시흥동,1154510300,797-2,서울시 금천구 독산로50다길 22,37.461742,126.910462,11,0,6,6,246,48,11,,HT001,84.95,75.96,89,3,1,1,계단식,52560,178650,10510,115580,0,0,0,,,,,,,,,,,,서울신흥초등학교,B100001236,서울특별시 금천구 시흥동 산126-1,혁신,단설,19911030,서울특별시교육청,http://sinheung.sen.es.kr,20230531,18.1,19.8,249,265,20230531,5,33,4,4,4,4,4,4,81,68,93,79,88,,2,10,24,514,1,3,0,0,20230531,2,,0,0.0,20230531,직영,3442,711,701438000,37.45943634,126.90885382,1154510300,서울시,19.8,17.4,금천구,17.9,15.4,6,95.0,29.0,
3,시흥세종,88㎡,서울시 금천구 시흥동,1154510300,797-2,서울시 금천구 독산로50다길 22,37.461742,126.910462,11,0,6,6,246,48,11,,HT001,88.64,79.26,89,3,2,1,계단식,52560,178650,10510,115580,0,0,0,,,,,,,,,,,,서울신흥초등학교,B100001236,서울특별시 금천구 시흥동 산126-1,혁신,단설,19911030,서울특별시교육청,http://sinheung.sen.es.kr,20230531,18.1,19.8,249,265,20230531,5,33,4,4,4,4,4,4,81,68,93,79,88,,2,10,24,514,1,3,0,0,20230531,2,,0,0.0,20230531,직영,3442,711,701438000,37.45943634,126.90885382,1154510300,서울시,19.8,17.4,금천구,17.9,15.4,6,95.0,29.0,
4,시흥세종,95A㎡,서울시 금천구 시흥동,1154510300,797-2,서울시 금천구 독산로50다길 22,37.461742,126.910462,11,0,6,6,246,48,11,,HT001,95.95,85.8,89,3,2,4,계단식,59440,196530,11880,125210,0,0,0,,,,,,,,,,,,서울신흥초등학교,B100001236,서울특별시 금천구 시흥동 산126-1,혁신,단설,19911030,서울특별시교육청,http://sinheung.sen.es.kr,20230531,18.1,19.8,249,265,20230531,5,33,4,4,4,4,4,4,81,68,93,79,88,,2,10,24,514,1,3,0,0,20230531,2,,0,0.0,20230531,직영,3442,711,701438000,37.45943634,126.90885382,1154510300,서울시,19.8,17.4,금천구,17.9,15.4,6,95.0,29.0,
5,시흥세종,96B,서울시 금천구 시흥동,1154510300,797-2,서울시 금천구 독산로50다길 22,37.461742,126.910462,11,0,6,6,246,48,11,,HT001,96.02,85.86,89,3,2,3,계단식,59440,196530,11880,125210,0,0,0,,,,,,,,,,,,서울신흥초등학교,B100001236,서울특별시 금천구 시흥동 산126-1,혁신,단설,19911030,서울특별시교육청,http://sinheung.sen.es.kr,20230531,18.1,19.8,249,265,20230531,5,33,4,4,4,4,4,4,81,68,93,79,88,,2,10,24,514,1,3,0,0,20230531,2,,0,0.0,20230531,직영,3442,711,701438000,37.45943634,126.90885382,1154510300,서울시,19.8,17.4,금천구,17.9,15.4,6,95.0,29.0,
0,시흥중앙하이츠,66㎡,서울시 금천구 시흥동,1154510300,1005,서울시 금천구 시흥대로36길 45,37.444766,126.906492,222,0,3,3,70,24,0,중앙건설,HT001,66.76,49.84,75,2,1,111,계단식,136500,319200,27300,155400,0,0,0,,,,"5억 4,000","5억 5,000",,"1억 6,000",,,,,서울금산초등학교,B100001207,서울특별시 금천구 시흥동 산 6-7,공립,단설,19980731,서울특별시교육청,http://gumsan.sen.es.kr,20230531,16.3,20.0,142,138,20230531,5,21,2,2,2,2,3,3,40,52,42,36,60,,0,0,14,280,2,2,0,0,20230531,3,,0,0.0,20230531,직영,3545,345,424479000,37.44164983,126.90819287,1154510300,서울시,19.8,17.4,금천구,17.9,15.4,4,50.0,31.0,
1,시흥중앙하이츠,75㎡,서울시 금천구 시흥동,1154510300,1005,서울시 금천구 시흥대로36길 45,37.444766,126.906492,222,0,3,3,70,24,0,중앙건설,HT001,75.65,57.29,76,3,1,69,계단식,152700,353760,30540,170520,0,0,0,,,,,"5억 2,000",,"1억 6,000",,,,,서울금산초등학교,B100001207,서울특별시 금천구 시흥동 산 6-7,공립,단설,19980731,서울특별시교육청,http://gumsan.sen.es.kr,20230531,16.3,20.0,142,138,20230531,5,21,2,2,2,2,3,3,40,52,42,36,60,,0,0,14,280,2,2,0,0,20230531,3,,0,0.0,20230531,직영,3545,345,424479000,37.44164983,126.90819287,1154510300,서울시,19.8,17.4,금천구,17.9,15.4,4,50.0,31.0,
2,시흥중앙하이츠,92㎡,서울시 금천구 시흥동,1154510300,1005,서울시 금천구 시흥대로36길 45,37.444766,126.906492,222,0,3,3,70,24,0,중앙건설,HT001,92.51,72.46,78,3,1,36,계단식,189600,432480,37920,204960,0,0,0,,,,,,,2억,,,,,서울금산초등학교,B100001207,서울특별시 금천구 시흥동 산 6-7,공립,단설,19980731,서울특별시교육청,http://gumsan.sen.es.kr,20230531,16.3,20.0,142,138,20230531,5,21,2,2,2,2,3,3,40,52,42,36,60,,0,0,14,280,2,2,0,0,20230531,3,,0,0.0,20230531,직영,3545,345,424479000,37.44164983,126.90819287,1154510300,서울시,19.8,17.4,금천구,17.9,15.4,4,50.0,31.0,
