,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년_학생_수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생_수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분),6학년 학생 수,방과후_학생 _수
2,월계극동,106B,서울시 노원구 월계동,1135010200,803-1,서울시 노원구 덕릉로60길 266,37.629331,127.046415,199,0,17,8,275,26,126,극동건설(주),HT001,106.2,84.95,80,3,2,34,계단식,171000,450900,34200,245700,0,0,0,,256534,238776,"5억 4,000","5억 6,000",,,,,,,서울월계초등학교,B100001773,서울특별시 노원구 월계동 561,혁신,단설,19920715,서울특별시교육청,http://wolgye.sen.es.kr,20230531,14.8,16.2,146,146,20230531,7,20,3,3,3,2,3,3,49,54,53,36,49,,1,1,17,292,1,3,0,0,20230531,6,,0,0.0,20230531,직영,3530,327,381103000,37.62764832,127.05080958,1135010200,서울시,19.8,17.4,노원구,18.9,17.3,9,50.0,45.0
0,월계대우,124㎡,서울시 노원구 월계동,1135010200,775,서울시 노원구 초안산로5길 22,37.632947,127.051161,344,0,20,16,269,18,625,대우건설(주),HT005,124.9,99.98,80,4,2,186,계단식,279900,657810,55980,321930,0,0,0,,432600,271488,"7억 3,000",9억,,,,,,,서울신계초등학교,B100001759,서울특별시 노원구 월계동 602번지 (초안산길 29),혁신,단설,19810701,서울특별시교육청,http://singye.sen.es.kr,20230531,15.1,14.9,126,113,20230531,4,21,2,2,2,3,2,3,28,40,33,44,38,,2,8,14,239,3,2,0,0,20230531,7,,0,0.0,20230531,직영,3209,399,493168000,37.63001509,127.05313582,1135010200,서울시,19.8,17.4,노원구,18.9,17.3,6,48.0,49.0
1,월계대우,162,서울시 노원구 월계동,1135010200,775,서울시 노원구 초안산로5길 22,37.632947,127.051161,344,0,20,16,269,18,625,대우건설(주),HT005,162.79,134.64,83,4,2,158,계단식,319500,733050,63900,349650,0,0,0,,582569,365605,"8억 3,000","9억 4,000",,5억,,,,,서울신계초등학교,B100001759,서울특별시 노원구 월계동 602번지 (초안산길 29),혁신,단설,19810701,서울특별시교육청,http://singye.sen.es.kr,20230531,15.1,14.9,126,113,20230531,4,21,2,2,2,3,2,3,28,40,33,44,38,,2,8,14,239,3,2,0,0,20230531,7,,0,0.0,20230531,직영,3209,399,493168000,37.63001509,127.05313582,1135010200,서울시,19.8,17.4,노원구,18.9,17.3,6,48.0,49.0
0,월계로즈빌(주상복합),62㎡,서울시 노원구 월계동,1135010200,387,서울시 노원구 광운로 53-17,37.622649,127.059245,27,0,10,10,292,49,32,(주)삼희공영,HT001,62.89,53.7,85,2,1,1,계단식,90600,277560,18120,168840,0,0,0,,,,,,,,,,,,서울선곡초등학교,B100001755,서울특별시 노원구 월계동 446번지(선곡길1),공립,단설,19740901,서울특별시교육청,http://sungok.sen.es.kr,20230531,17.1,19.1,317,313,20230531,7,41,5,5,6,5,5,5,87,90,117,107,110,,2,9,31,630,2,3,0,0,20230531,7,,0,0.0,20230531,전부위탁,3385,744,685255000,37.61842602,127.05816577,1135010200,서울시,19.8,17.4,노원구,18.9,17.3,7,110.0,96.0
1,월계로즈빌(주상복합),87A㎡,서울시 노원구 월계동,1135010200,387,서울시 노원구 광운로 53-17,37.622649,127.059245,27,0,10,10,292,49,32,(주)삼희공영,HT001,87.66,74.85,85,3,2,1,계단식,118050,348930,23610,207270,0,0,0,,,,,,,,,,,,서울선곡초등학교,B100001755,서울특별시 노원구 월계동 446번지(선곡길1),공립,단설,19740901,서울특별시교육청,http://sungok.sen.es.kr,20230531,17.1,19.1,317,313,20230531,7,41,5,5,6,5,5,5,87,90,117,107,110,,2,9,31,630,2,3,0,0,20230531,7,,0,0.0,20230531,전부위탁,3385,744,685255000,37.61842602,127.05816577,1135010200,서울시,19.8,17.4,노원구,18.9,17.3,7,110.0,96.0
2,월계로즈빌(주상복합),88B㎡,서울시 노원구 월계동,1135010200,387,서울시 노원구 광운로 53-17,37.622649,127.059245,27,0,10,10,292,49,32,(주)삼희공영,HT001,88.32,75.42,85,3,2,7,계단식,125100,363690,25020,213570,0,0,0,,,,,,,,,,,,서울선곡초등학교,B100001755,서울특별시 노원구 월계동 446번지(선곡길1),공립,단설,19740901,서울특별시교육청,http://sungok.sen.es.kr,20230531,17.1,19.1,317,313,20230531,7,41,5,5,6,5,5,5,87,90,117,107,110,,2,9,31,630,2,3,0,0,20230531,7,,0,0.0,20230531,전부위탁,3385,744,685255000,37.61842602,127.05816577,1135010200,서울시,19.8,17.4,노원구,18.9,17.3,7,110.0,96.0
3,월계로즈빌(주상복합),97㎡,서울시 노원구 월계동,1135010200,387,서울시 노원구 광운로 53-17,37.622649,127.059245,27,0,10,10,292,49,32,(주)삼희공영,HT001,97.21,83.01,85,3,2,1,계단식,136800,385920,27360,221760,0,0,0,,,,,,,,,,,,서울선곡초등학교,B100001755,서울특별시 노원구 월계동 446번지(선곡길1),공립,단설,19740901,서울특별시교육청,http://sungok.sen.es.kr,20230531,17.1,19.1,317,313,20230531,7,41,5,5,6,5,5,5,87,90,117,107,110,,2,9,31,630,2,3,0,0,20230531,7,,0,0.0,20230531,전부위탁,3385,744,685255000,37.61842602,127.05816577,1135010200,서울시,19.8,17.4,노원구,18.9,17.3,7,110.0,96.0
4,월계로즈빌(주상복합),99,서울시 노원구 월계동,1135010200,387,서울시 노원구 광운로 53-17,37.622649,127.059245,27,0,10,10,292,49,32,(주)삼희공영,HT001,99.51,84.98,85,3,2,17,계단식,146700,404730,29340,228690,0,0,0,,,,,"7억 3,000",,,,,,,서울선곡초등학교,B100001755,서울특별시 노원구 월계동 446번지(선곡길1),공립,단설,19740901,서울특별시교육청,http://sungok.sen.es.kr,20230531,17.1,19.1,317,313,20230531,7,41,5,5,6,5,5,5,87,90,117,107,110,,2,9,31,630,2,3,0,0,20230531,7,,0,0.0,20230531,전부위탁,3385,744,685255000,37.61842602,127.05816577,1135010200,서울시,19.8,17.4,노원구,18.9,17.3,7,110.0,96.0
0,월계센트럴아이파크,83B㎡,서울시 노원구 월계동,1135010200,951,서울시 노원구 초안산로2라길 26,37.630514,127.057645,859,69,30,17,282,24,1143,현대산업개발,HT001,83.55,59.99,72,3,2,36,계단식,409500,904050,81900,412650,0,0,0,,176452,178888,"8억 5,000","10억 5,000",,,,,,,서울연지초등학교,B100001766,서울특별시 노원구 월계동 320-8 (사슴길 24 ),공립,단설,19980301,서울특별시교육청,http://seoulyeonji.sen.es.kr,20230531,12.0,17.8,142,142,20230531,4,23,3,2,2,2,3,2,52,45,42,46,51,,2,6,14,284,1,3,0,0,20230531,19,,0,0.0,20230531,직영,3530,296,424076000,37.63348602,127.05994938,1135010200,서울시,19.8,17.4,노원구,18.9,17.3,10,42.0,61.0
1,월계센트럴아이파크,84A㎡,서울시 노원구 월계동,1135010200,951,서울시 노원구 초안산로2라길 26,37.630514,127.057645,859,69,30,17,282,24,1143,현대산업개발,HT001,84.31,59.99,71,3,2,191,계단식,422100,927360,84420,420840,0,0,0,,176452,178888,"7억 8,000",10억,"4억 5,000",5억,,,,,서울연지초등학교,B100001766,서울특별시 노원구 월계동 320-8 (사슴길 24 ),공립,단설,19980301,서울특별시교육청,http://seoulyeonji.sen.es.kr,20230531,12.0,17.8,142,142,20230531,4,23,3,2,2,2,3,2,52,45,42,46,51,,2,6,14,284,1,3,0,0,20230531,19,,0,0.0,20230531,직영,3530,296,424076000,37.63348602,127.05994938,1135010200,서울시,19.8,17.4,노원구,18.9,17.3,10,42.0,61.0
2,월계센트럴아이파크,116C㎡,서울시 노원구 월계동,1135010200,951,서울시 노원구 초안산로2라길 26,37.630514,127.057645,859,69,30,17,282,24,1143,현대산업개발,HT001,116.69,84.99,73,3,2,40,계단식,741825,1438920,148365,548730,0,0,0,,249986,253438,9억,"10억 5,000",,,,,,,서울연지초등학교,B100001766,서울특별시 노원구 월계동 320-8 (사슴길 24 ),공립,단설,19980301,서울특별시교육청,http://seoulyeonji.sen.es.kr,20230531,12.0,17.8,142,142,20230531,4,23,3,2,2,2,3,2,52,45,42,46,51,,2,6,14,284,1,3,0,0,20230531,19,,0,0.0,20230531,직영,3530,296,424076000,37.63348602,127.05994938,1135010200,서울시,19.8,17.4,노원구,18.9,17.3,10,42.0,61.0
3,월계센트럴아이파크,117A㎡,서울시 노원구 월계동,1135010200,951,서울시 노원구 초안산로2라길 26,37.630514,127.057645,859,69,30,17,282,24,1143,현대산업개발,HT001,117.6,84.99,72,3,2,263,계단식,741825,1438920,148365,548730,0,0,0,,249986,253438,"9억 3,000",14억,"5억 2,500","6억 5,000","3억 3,000/90","3억 5,000/90","3억 3,000/90","3억 5,000/90",서울연지초등학교,B100001766,서울특별시 노원구 월계동 320-8 (사슴길 24 ),공립,단설,19980301,서울특별시교육청,http://seoulyeonji.sen.es.kr,20230531,12.0,17.8,142,142,20230531,4,23,3,2,2,2,3,2,52,45,42,46,51,,2,6,14,284,1,3,0,0,20230531,19,,0,0.0,20230531,직영,3530,296,424076000,37.63348602,127.05994938,1135010200,서울시,19.8,17.4,노원구,18.9,17.3,10,42.0,61.0
4,월계센트럴아이파크,117B,서울시 노원구 월계동,1135010200,951,서울시 노원구 초안산로2라길 26,37.630514,127.057645,859,69,30,17,282,24,1143,현대산업개발,HT001,117.75,84.99,72,3,2,260,계단식,700875,1373400,140175,532350,0,0,0,,249986,253438,9억,"12억 5,000","5억 2,000","5억 5,000",,,,,서울연지초등학교,B100001766,서울특별시 노원구 월계동 320-8 (사슴길 24 ),공립,단설,19980301,서울특별시교육청,http://seoulyeonji.sen.es.kr,20230531,12.0,17.8,142,142,20230531,4,23,3,2,2,2,3,2,52,45,42,46,51,,2,6,14,284,1,3,0,0,20230531,19,,0,0.0,20230531,직영,3530,296,424076000,37.63348602,127.05994938,1135010200,서울시,19.8,17.4,노원구,18.9,17.3,10,42.0,61.0
0,월계역신도브래뉴,78㎡,서울시 노원구 월계동,1135010200,942,서울시 노원구 광운로 132,37.629133,127.058778,223,0,15,7,248,24,262,신도종합건설(주),HT001,78.93,59.85,76,3,2,85,계단식,208800,522720,41760,272160,0,0,0,,174144,177712,"5억 8,000",7억,"3억 3,000",4억,,1억/100,,1억/100,서울연지초등학교,B100001766,서울특별시 노원구 월계동 320-8 (사슴길 24 ),공립,단설,19980301,서울특별시교육청,http://seoulyeonji.sen.es.kr,20230531,12.0,17.8,142,142,20230531,4,23,3,2,2,2,3,2,52,45,42,46,51,,2,6,14,284,1,3,0,0,20230531,19,,0,0.0,20230531,직영,3530,296,424076000,37.63348602,127.05994938,1135010200,서울시,19.8,17.4,노원구,18.9,17.3,9,42.0,61.0
1,월계역신도브래뉴,106㎡,서울시 노원구 월계동,1135010200,942,서울시 노원구 광운로 132,37.629133,127.058778,223,0,15,7,248,24,262,신도종합건설(주),HT001,106.98,84.51,79,3,1,101,계단식,271800,642420,54360,316260,0,0,0,,245870,250908,"6억 8,000",7억,,,,1억/120,,1억/120,서울연지초등학교,B100001766,서울특별시 노원구 월계동 320-8 (사슴길 24 ),공립,단설,19980301,서울특별시교육청,http://seoulyeonji.sen.es.kr,20230531,12.0,17.8,142,142,20230531,4,23,3,2,2,2,3,2,52,45,42,46,51,,2,6,14,284,1,3,0,0,20230531,19,,0,0.0,20230531,직영,3530,296,424076000,37.63348602,127.05994938,1135010200,서울시,19.8,17.4,노원구,18.9,17.3,9,42.0,61.0
2,월계역신도브래뉴,139㎡,서울시 노원구 월계동,1135010200,942,서울시 노원구 광운로 132,37.629133,127.058778,223,0,15,7,248,24,262,신도종합건설(주),HT001,139.9,117.1,84,4,2,22,계단식,297000,690300,59400,333900,0,0,0,,340684,347665,,"8억 5,000",,,,,,,서울연지초등학교,B100001766,서울특별시 노원구 월계동 320-8 (사슴길 24 ),공립,단설,19980301,서울특별시교육청,http://seoulyeonji.sen.es.kr,20230531,12.0,17.8,142,142,20230531,4,23,3,2,2,2,3,2,52,45,42,46,51,,2,6,14,284,1,3,0,0,20230531,19,,0,0.0,20230531,직영,3530,296,424076000,37.63348602,127.05994938,1135010200,서울시,19.8,17.4,노원구,18.9,17.3,9,42.0,61.0
3,월계역신도브래뉴,148,서울시 노원구 월계동,1135010200,942,서울시 노원구 광운로 132,37.629133,127.058778,223,0,15,7,248,24,262,신도종합건설(주),HT001,148.01,123.65,84,4,2,15,계단식,317700,729630,63540,348390,0,0,0,,359742,367113,,,,,,,,,서울연지초등학교,B100001766,서울특별시 노원구 월계동 320-8 (사슴길 24 ),공립,단설,19980301,서울특별시교육청,http://seoulyeonji.sen.es.kr,20230531,12.0,17.8,142,142,20230531,4,23,3,2,2,2,3,2,52,45,42,46,51,,2,6,14,284,1,3,0,0,20230531,19,,0,0.0,20230531,직영,3530,296,424076000,37.63348602,127.05994938,1135010200,서울시,19.8,17.4,노원구,18.9,17.3,9,42.0,61.0
0,월계우남푸르미아,69㎡,서울시 노원구 월계동,1135010200,946,서울시 노원구 초안산로2길 91,37.632939,127.057008,65,0,13,8,252,26,68,우남건설,HT001,69.34,53.37,77,2,2,1,계단식,108150,323190,21630,193410,0,0,0,,,,,,,,,,,,서울연지초등학교,B100001766,서울특별시 노원구 월계동 320-8 (사슴길 24 ),공립,단설,19980301,서울특별시교육청,http://seoulyeonji.sen.es.kr,20230531,12.0,17.8,142,142,20230531,4,23,3,2,2,2,3,2,52,45,42,46,51,,2,6,14,284,1,3,0,0,20230531,19,,0,0.0,20230531,직영,3530,296,424076000,37.63348602,127.05994938,1135010200,서울시,19.8,17.4,노원구,18.9,17.3,6,42.0,61.0
1,월계우남푸르미아,77㎡,서울시 노원구 월계동,1135010200,946,서울시 노원구 초안산로2길 91,37.632939,127.057008,65,0,13,8,252,26,68,우남건설,HT001,77.71,59.92,77,3,2,20,계단식,146700,404730,29340,228690,0,0,0,,,,,"5억 5,000",,,,,,,서울연지초등학교,B100001766,서울특별시 노원구 월계동 320-8 (사슴길 24 ),공립,단설,19980301,서울특별시교육청,http://seoulyeonji.sen.es.kr,20230531,12.0,17.8,142,142,20230531,4,23,3,2,2,2,3,2,52,45,42,46,51,,2,6,14,284,1,3,0,0,20230531,19,,0,0.0,20230531,직영,3530,296,424076000,37.63348602,127.05994938,1135010200,서울시,19.8,17.4,노원구,18.9,17.3,6,42.0,61.0
2,월계우남푸르미아,108A㎡,서울시 노원구 월계동,1135010200,946,서울시 노원구 초안산로2길 91,37.632939,127.057008,65,0,13,8,252,26,68,우남건설,HT001,108.03,84.97,79,3,2,24,계단식,239400,580860,47880,293580,0,0,0,,,,,"7억 5,000",,,,,,,서울연지초등학교,B100001766,서울특별시 노원구 월계동 320-8 (사슴길 24 ),공립,단설,19980301,서울특별시교육청,http://seoulyeonji.sen.es.kr,20230531,12.0,17.8,142,142,20230531,4,23,3,2,2,2,3,2,52,45,42,46,51,,2,6,14,284,1,3,0,0,20230531,19,,0,0.0,20230531,직영,3530,296,424076000,37.63348602,127.05994938,1135010200,서울시,19.8,17.4,노원구,18.9,17.3,6,42.0,61.0
3,월계우남푸르미아,108,서울시 노원구 월계동,1135010200,946,서울시 노원구 초안산로2길 91,37.632939,127.057008,65,0,13,8,252,26,68,우남건설,HT001,108.55,84.78,78,3,2,20,계단식,243900,589410,48780,296730,0,0,0,,,,,7억,,,,,,,서울연지초등학교,B100001766,서울특별시 노원구 월계동 320-8 (사슴길 24 ),공립,단설,19980301,서울특별시교육청,http://seoulyeonji.sen.es.kr,20230531,12.0,17.8,142,142,20230531,4,23,3,2,2,2,3,2,52,45,42,46,51,,2,6,14,284,1,3,0,0,20230531,19,,0,0.0,20230531,직영,3530,296,424076000,37.63348602,127.05994938,1135010200,서울시,19.8,17.4,노원구,18.9,17.3,6,42.0,61.0
0,월계주공2단지,50㎡,서울시 노원구 월계동,1135010200,556,서울시 노원구 초안산로1길 18,37.62858,127.05234,2002,0,15,15,227,0,787,극동건설(주)외 2개사,HT001,50.4,38.64,77,2,1,540,복도식,96450,292770,19290,177030,0,0,0,,80479,76717,"3억 3,000","4억 5,000","1억 5,000","1억 8,000","2,000/55","5,000/50","2,000/55","5,000/50",서울신계초등학교,B100001759,서울특별시 노원구 월계동 602번지 (초안산길 29),혁신,단설,19810701,서울특별시교육청,http://singye.sen.es.kr,20230531,15.1,14.9,126,113,20230531,4,21,2,2,2,3,2,3,28,40,33,44,38,,2,8,14,239,3,2,0,0,20230531,7,,0,0.0,20230531,직영,3209,399,493168000,37.63001509,127.05313582,1135010200,서울시,19.8,17.4,노원구,18.9,17.3,1,48.0,49.0
1,월계주공2단지,58B㎡,서울시 노원구 월계동,1135010200,556,서울시 노원구 초안산로1길 18,37.62858,127.05234,2002,0,15,15,227,0,787,극동건설(주)외 2개사,HT001,58.61,44.94,77,2,1,270,계단식,109500,326700,21900,195300,0,0,0,,93600,89225,"3억 7,000",5억,"1억 7,000","1억 8,000",,"2,000/75",,"2,000/75",서울신계초등학교,B100001759,서울특별시 노원구 월계동 602번지 (초안산길 29),혁신,단설,19810701,서울특별시교육청,http://singye.sen.es.kr,20230531,15.1,14.9,126,113,20230531,4,21,2,2,2,3,2,3,28,40,33,44,38,,2,8,14,239,3,2,0,0,20230531,7,,0,0.0,20230531,직영,3209,399,493168000,37.63001509,127.05313582,1135010200,서울시,19.8,17.4,노원구,18.9,17.3,1,48.0,49.0
2,월계주공2단지,59A㎡,서울시 노원구 월계동,1135010200,556,서울시 노원구 초안산로1길 18,37.62858,127.05234,2002,0,15,15,227,0,787,극동건설(주)외 2개사,HT001,59.2,44.52,75,2,1,540,복도식,109500,326700,21900,195300,0,0,0,,92726,88391,"3억 6,000","4억 3,000","1억 8,000",2억,"1,500/70","1억 3,000/20","1,500/70","1억 3,000/20",서울신계초등학교,B100001759,서울특별시 노원구 월계동 602번지 (초안산길 29),혁신,단설,19810701,서울특별시교육청,http://singye.sen.es.kr,20230531,15.1,14.9,126,113,20230531,4,21,2,2,2,3,2,3,28,40,33,44,38,,2,8,14,239,3,2,0,0,20230531,7,,0,0.0,20230531,직영,3209,399,493168000,37.63001509,127.05313582,1135010200,서울시,19.8,17.4,노원구,18.9,17.3,1,48.0,49.0
3,월계주공2단지,81A㎡,서울시 노원구 월계동,1135010200,556,서울시 노원구 초안산로1길 18,37.62858,127.05234,2002,0,15,15,227,0,787,극동건설(주)외 2개사,HT001,81.28,58.65,72,2,1,232,복도식,189000,485100,37800,258300,0,0,0,,122156,116445,"5억 9,000","6억 4,000",,"2억 5,000",,"5,000/80",,"5,000/80",서울신계초등학교,B100001759,서울특별시 노원구 월계동 602번지 (초안산길 29),혁신,단설,19810701,서울특별시교육청,http://singye.sen.es.kr,20230531,15.1,14.9,126,113,20230531,4,21,2,2,2,3,2,3,28,40,33,44,38,,2,8,14,239,3,2,0,0,20230531,7,,0,0.0,20230531,직영,3209,399,493168000,37.63001509,127.05313582,1135010200,서울시,19.8,17.4,노원구,18.9,17.3,1,48.0,49.0
4,월계주공2단지,83B㎡,서울시 노원구 월계동,1135010200,556,서울시 노원구 초안산로1길 18,37.62858,127.05234,2002,0,15,15,227,0,787,극동건설(주)외 2개사,HT001,83.11,59.97,72,3,1,240,복도식,236700,575730,47340,291690,0,0,0,,124905,119066,"5억 5,000","6억 4,000",,"2억 5,000",,,,,서울신계초등학교,B100001759,서울특별시 노원구 월계동 602번지 (초안산길 29),혁신,단설,19810701,서울특별시교육청,http://singye.sen.es.kr,20230531,15.1,14.9,126,113,20230531,4,21,2,2,2,3,2,3,28,40,33,44,38,,2,8,14,239,3,2,0,0,20230531,7,,0,0.0,20230531,직영,3209,399,493168000,37.63001509,127.05313582,1135010200,서울시,19.8,17.4,노원구,18.9,17.3,1,48.0,49.0
5,월계주공2단지,104,서울시 노원구 월계동,1135010200,556,서울시 노원구 초안산로1길 18,37.62858,127.05234,2002,0,15,15,227,0,787,극동건설(주)외 2개사,HT001,104.95,84.81,81,3,2,180,계단식,294300,685170,58860,332010,0,0,0,,176652,168394,"6억 9,000",8억,"3억 2,000","3억 3,000",,,,,서울신계초등학교,B100001759,서울특별시 노원구 월계동 602번지 (초안산길 29),혁신,단설,19810701,서울특별시교육청,http://singye.sen.es.kr,20230531,15.1,14.9,126,113,20230531,4,21,2,2,2,3,2,3,28,40,33,44,38,,2,8,14,239,3,2,0,0,20230531,7,,0,0.0,20230531,직영,3209,399,493168000,37.63001509,127.05313582,1135010200,서울시,19.8,17.4,노원구,18.9,17.3,1,48.0,49.0
0,월계풍림아이원,79㎡,서울시 노원구 월계동,1135010200,944,서울시 노원구 화랑로47길 38,37.616519,127.066798,484,0,25,11,269,19,494,풍림산업주식회사,HT001,79.27,59.14,75,3,2,166,계단식,324000,741600,64800,352800,0,0,0,,153305,159797,"6억 6,000","8억 3,000",,,,,,,서울한천초등학교,B100001791,서울특별시 노원구 월계동 3-7번지,공립,단설,19831203,서울특별시교육청,http://hancheon.sen.es.kr,20230531,17.9,21.2,431,375,20230531,9,47,7,6,6,6,7,6,142,129,126,130,146,,0,0,38,806,1,3,0,0,20230531,21,,0,0.0,20230531,직영,3595,948,929364000,37.62018976,127.06893699,1135010200,서울시,19.8,17.4,노원구,18.9,17.3,13,133.0,281.0
1,월계풍림아이원,103A㎡,서울시 노원구 월계동,1135010200,944,서울시 노원구 화랑로47길 38,37.616519,127.066798,484,0,25,11,269,19,494,풍림산업주식회사,HT001,103.82,84.3,81,3,2,298,계단식,455175,980280,91035,434070,0,0,0,,218500,227753,"8억 1,000","9억 5,000",,6억,,,,,서울한천초등학교,B100001791,서울특별시 노원구 월계동 3-7번지,공립,단설,19831203,서울특별시교육청,http://hancheon.sen.es.kr,20230531,17.9,21.2,431,375,20230531,9,47,7,6,6,6,7,6,142,129,126,130,146,,0,0,38,806,1,3,0,0,20230531,21,,0,0.0,20230531,직영,3595,948,929364000,37.62018976,127.06893699,1135010200,서울시,19.8,17.4,노원구,18.9,17.3,13,133.0,281.0
2,월계풍림아이원,109B,서울시 노원구 월계동,1135010200,944,서울시 노원구 화랑로47길 38,37.616519,127.066798,484,0,25,11,269,19,494,풍림산업주식회사,HT001,109.75,84.49,77,3,2,20,계단식,408600,902340,81720,412020,0,0,0,,218987,228261,,"8억 5,000",,,,,,,서울한천초등학교,B100001791,서울특별시 노원구 월계동 3-7번지,공립,단설,19831203,서울특별시교육청,http://hancheon.sen.es.kr,20230531,17.9,21.2,431,375,20230531,9,47,7,6,6,6,7,6,142,129,126,130,146,,0,0,38,806,1,3,0,0,20230531,21,,0,0.0,20230531,직영,3595,948,929364000,37.62018976,127.06893699,1135010200,서울시,19.8,17.4,노원구,18.9,17.3,13,133.0,281.0
0,월계한일1차,91㎡,서울시 노원구 월계동,1135010200,926,서울시 노원구 석계로15길 25,37.621622,127.061478,190,0,19,19,0,0,238,한일건설주식회사,HT001,91.79,59.95,65,3,1,38,복도식,213300,531270,42660,275310,0,0,0,,97166,156796,,"5억 9,000",,,,,,,서울선곡초등학교,B100001755,서울특별시 노원구 월계동 446번지(선곡길1),공립,단설,19740901,서울특별시교육청,http://sungok.sen.es.kr,20230531,17.1,19.1,317,313,20230531,7,41,5,5,6,5,5,5,87,90,117,107,110,,2,9,31,630,2,3,0,0,20230531,7,,0,0.0,20230531,전부위탁,3385,744,685255000,37.61842602,127.05816577,1135010200,서울시,19.8,17.4,노원구,18.9,17.3,7,110.0,96.0
1,월계한일1차,110㎡,서울시 노원구 월계동,1135010200,926,서울시 노원구 석계로15길 25,37.621622,127.061478,190,0,19,19,0,0,238,한일건설주식회사,HT001,110.98,84.94,77,3,2,114,계단식,297900,692010,59580,334530,0,0,0,,137665,222150,"7억 9,000","8억 5,000",,"4억 2,000",,,,,서울선곡초등학교,B100001755,서울특별시 노원구 월계동 446번지(선곡길1),공립,단설,19740901,서울특별시교육청,http://sungok.sen.es.kr,20230531,17.1,19.1,317,313,20230531,7,41,5,5,6,5,5,5,87,90,117,107,110,,2,9,31,630,2,3,0,0,20230531,7,,0,0.0,20230531,전부위탁,3385,744,685255000,37.61842602,127.05816577,1135010200,서울시,19.8,17.4,노원구,18.9,17.3,7,110.0,96.0
2,월계한일1차,144,서울시 노원구 월계동,1135010200,926,서울시 노원구 석계로15길 25,37.621622,127.061478,190,0,19,19,0,0,238,한일건설주식회사,HT001,144.05,114.96,80,4,2,38,계단식,399600,885240,79920,405720,0,0,0,,186315,300656,9억,10억,,5억,,"2억 5,000/100",,"2억 5,000/100",서울선곡초등학교,B100001755,서울특별시 노원구 월계동 446번지(선곡길1),공립,단설,19740901,서울특별시교육청,http://sungok.sen.es.kr,20230531,17.1,19.1,317,313,20230531,7,41,5,5,6,5,5,5,87,90,117,107,110,,2,9,31,630,2,3,0,0,20230531,7,,0,0.0,20230531,전부위탁,3385,744,685255000,37.61842602,127.05816577,1135010200,서울시,19.8,17.4,노원구,18.9,17.3,7,110.0,96.0
