,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년_학생_수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생_수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분),6학년 학생 수,방과후_학생 _수
0,다우림하우스,89㎡,서울시 강남구 삼성동,1168010500,82-6,서울시 강남구 영동대로128길 55,37.518986,127.061735,10,0,6,5,246,57,14,다우림씨앤아이(주),HT001,89.66,80.4,90,3,2,1,계단식,404100,893790,80820,408870,0,0,0,,,,,41억,,16억,,,,,서울봉은초등학교,B100000758,서울특별시 강남구 삼성동 79-2번지,공립,단설,19820407,서울특별시교육청,http://bongeun.sen.es.kr,20230531,19.5,19.9,256,202,20230531,4,41,4,3,4,4,4,4,76,78,71,78,74,,0,0,23,458,1,3,0,0,20230531,14,,0,0.0,20230531,직영,3377,587,577570000,37.52041079,127.06085426,1168010500,서울시,19.8,17.4,강남구,21.6,18.9,9,81.0,172.0
1,다우림하우스,95㎡,서울시 강남구 삼성동,1168010500,82-6,서울시 강남구 영동대로128길 55,37.518986,127.061735,10,0,6,5,246,57,14,다우림씨앤아이(주),HT001,95.82,85.92,90,3,2,1,계단식,497700,1048320,99540,451080,0,0,0,,,,,,,,,,,,서울봉은초등학교,B100000758,서울특별시 강남구 삼성동 79-2번지,공립,단설,19820407,서울특별시교육청,http://bongeun.sen.es.kr,20230531,19.5,19.9,256,202,20230531,4,41,4,3,4,4,4,4,76,78,71,78,74,,0,0,23,458,1,3,0,0,20230531,14,,0,0.0,20230531,직영,3377,587,577570000,37.52041079,127.06085426,1168010500,서울시,19.8,17.4,강남구,21.6,18.9,9,81.0,172.0
2,다우림하우스,100㎡,서울시 강남구 삼성동,1168010500,82-6,서울시 강남구 영동대로128길 55,37.518986,127.061735,10,0,6,5,246,57,14,다우림씨앤아이(주),HT001,100.36,90,90,3,2,1,계단식,555970,1141550,111190,474390,0,0,0,,,,,,,,,,,,서울봉은초등학교,B100000758,서울특별시 강남구 삼성동 79-2번지,공립,단설,19820407,서울특별시교육청,http://bongeun.sen.es.kr,20230531,19.5,19.9,256,202,20230531,4,41,4,3,4,4,4,4,76,78,71,78,74,,0,0,23,458,1,3,0,0,20230531,14,,0,0.0,20230531,직영,3377,587,577570000,37.52041079,127.06085426,1168010500,서울시,19.8,17.4,강남구,21.6,18.9,9,81.0,172.0
3,다우림하우스,107㎡,서울시 강남구 삼성동,1168010500,82-6,서울시 강남구 영동대로128길 55,37.518986,127.061735,10,0,6,5,246,57,14,다우림씨앤아이(주),HT001,107.86,96.72,90,3,2,1,계단식,661500,1310400,132300,516600,0,0,0,,,,,,,,,,,,서울봉은초등학교,B100000758,서울특별시 강남구 삼성동 79-2번지,공립,단설,19820407,서울특별시교육청,http://bongeun.sen.es.kr,20230531,19.5,19.9,256,202,20230531,4,41,4,3,4,4,4,4,76,78,71,78,74,,0,0,23,458,1,3,0,0,20230531,14,,0,0.0,20230531,직영,3377,587,577570000,37.52041079,127.06085426,1168010500,서울시,19.8,17.4,강남구,21.6,18.9,9,81.0,172.0
4,다우림하우스,135㎡,서울시 강남구 삼성동,1168010500,82-6,서울시 강남구 영동대로128길 55,37.518986,127.061735,10,0,6,5,246,57,14,다우림씨앤아이(주),HT001,135.03,121.08,90,3,2,2,계단식,1216800,2106540,243360,646380,0,0,0,,,,,,,,,,,,서울봉은초등학교,B100000758,서울특별시 강남구 삼성동 79-2번지,공립,단설,19820407,서울특별시교육청,http://bongeun.sen.es.kr,20230531,19.5,19.9,256,202,20230531,4,41,4,3,4,4,4,4,76,78,71,78,74,,0,0,23,458,1,3,0,0,20230531,14,,0,0.0,20230531,직영,3377,587,577570000,37.52041079,127.06085426,1168010500,서울시,19.8,17.4,강남구,21.6,18.9,9,81.0,172.0
5,다우림하우스,147,서울시 강남구 삼성동,1168010500,82-6,서울시 강남구 영동대로128길 55,37.518986,127.061735,10,0,6,5,246,57,14,다우림씨앤아이(주),HT001,147.08,131.88,90,3,2,4,계단식,1315800,2259990,263160,681030,0,0,0,,,,,,,14억,,5억/500,,5억/500,서울봉은초등학교,B100000758,서울특별시 강남구 삼성동 79-2번지,공립,단설,19820407,서울특별시교육청,http://bongeun.sen.es.kr,20230531,19.5,19.9,256,202,20230531,4,41,4,3,4,4,4,4,76,78,71,78,74,,0,0,23,458,1,3,0,0,20230531,14,,0,0.0,20230531,직영,3377,587,577570000,37.52041079,127.06085426,1168010500,서울시,19.8,17.4,강남구,21.6,18.9,9,81.0,172.0
0,동구싼타빌,76A㎡,서울시 강남구 삼성동,1168010500,108-2,서울시 강남구 영동대로112길 24,37.515189,127.062326,19,0,6,5,294,59,23,동구종합주택건설(주),HT001,76.29,68.59,90,3,2,2,계단식,322480,738700,64490,351730,0,0,0,,,,,,,,,,,,서울봉은초등학교,B100000758,서울특별시 강남구 삼성동 79-2번지,공립,단설,19820407,서울특별시교육청,http://bongeun.sen.es.kr,20230531,19.5,19.9,256,202,20230531,4,41,4,3,4,4,4,4,76,78,71,78,74,,0,0,23,458,1,3,0,0,20230531,14,,0,0.0,20230531,직영,3377,587,577570000,37.52041079,127.06085426,1168010500,서울시,19.8,17.4,강남구,21.6,18.9,16,81.0,172.0
1,동구싼타빌,79B㎡,서울시 강남구 삼성동,1168010500,108-2,서울시 강남구 영동대로112길 24,37.515189,127.062326,19,0,6,5,294,59,23,동구종합주택건설(주),HT001,79.28,71.28,90,3,2,2,계단식,372600,833940,74520,386820,0,0,0,,,,,,,,,,,,서울봉은초등학교,B100000758,서울특별시 강남구 삼성동 79-2번지,공립,단설,19820407,서울특별시교육청,http://bongeun.sen.es.kr,20230531,19.5,19.9,256,202,20230531,4,41,4,3,4,4,4,4,76,78,71,78,74,,0,0,23,458,1,3,0,0,20230531,14,,0,0.0,20230531,직영,3377,587,577570000,37.52041079,127.06085426,1168010500,서울시,19.8,17.4,강남구,21.6,18.9,16,81.0,172.0
2,동구싼타빌,86㎡,서울시 강남구 삼성동,1168010500,108-2,서울시 강남구 영동대로112길 24,37.515189,127.062326,19,0,6,5,294,59,23,동구종합주택건설(주),HT001,86.99,78.21,90,3,2,7,계단식,428400,937440,85680,423360,0,0,0,,,,,"15억 5,000",,,,,,,서울봉은초등학교,B100000758,서울특별시 강남구 삼성동 79-2번지,공립,단설,19820407,서울특별시교육청,http://bongeun.sen.es.kr,20230531,19.5,19.9,256,202,20230531,4,41,4,3,4,4,4,4,76,78,71,78,74,,0,0,23,458,1,3,0,0,20230531,14,,0,0.0,20230531,직영,3377,587,577570000,37.52041079,127.06085426,1168010500,서울시,19.8,17.4,강남구,21.6,18.9,16,81.0,172.0
3,동구싼타빌,89A㎡,서울시 강남구 삼성동,1168010500,108-2,서울시 강남구 영동대로112길 24,37.515189,127.062326,19,0,6,5,294,59,23,동구종합주택건설(주),HT001,89.98,80.91,90,3,2,4,계단식,466200,997920,93240,438480,0,0,0,,,,,18억,,,,,,,서울봉은초등학교,B100000758,서울특별시 강남구 삼성동 79-2번지,공립,단설,19820407,서울특별시교육청,http://bongeun.sen.es.kr,20230531,19.5,19.9,256,202,20230531,4,41,4,3,4,4,4,4,76,78,71,78,74,,0,0,23,458,1,3,0,0,20230531,14,,0,0.0,20230531,직영,3377,587,577570000,37.52041079,127.06085426,1168010500,서울시,19.8,17.4,강남구,21.6,18.9,16,81.0,172.0
4,동구싼타빌,91B㎡,서울시 강남구 삼성동,1168010500,108-2,서울시 강남구 영동대로112길 24,37.515189,127.062326,19,0,6,5,294,59,23,동구종합주택건설(주),HT001,91.01,81.83,90,3,2,1,계단식,474070,1010510,94810,441630,0,0,0,,,,,,,,,,,,서울봉은초등학교,B100000758,서울특별시 강남구 삼성동 79-2번지,공립,단설,19820407,서울특별시교육청,http://bongeun.sen.es.kr,20230531,19.5,19.9,256,202,20230531,4,41,4,3,4,4,4,4,76,78,71,78,74,,0,0,23,458,1,3,0,0,20230531,14,,0,0.0,20230531,직영,3377,587,577570000,37.52041079,127.06085426,1168010500,서울시,19.8,17.4,강남구,21.6,18.9,16,81.0,172.0
5,동구싼타빌,93㎡,서울시 강남구 삼성동,1168010500,108-2,서울시 강남구 영동대로112길 24,37.515189,127.062326,19,0,6,5,294,59,23,동구종합주택건설(주),HT001,93.49,84.07,90,3,2,1,계단식,467770,1000430,93550,439110,0,0,0,,,,,,,,,,,,서울봉은초등학교,B100000758,서울특별시 강남구 삼성동 79-2번지,공립,단설,19820407,서울특별시교육청,http://bongeun.sen.es.kr,20230531,19.5,19.9,256,202,20230531,4,41,4,3,4,4,4,4,76,78,71,78,74,,0,0,23,458,1,3,0,0,20230531,14,,0,0.0,20230531,직영,3377,587,577570000,37.52041079,127.06085426,1168010500,서울시,19.8,17.4,강남구,21.6,18.9,16,81.0,172.0
6,동구싼타빌,136,서울시 강남구 삼성동,1168010500,108-2,서울시 강남구 영동대로112길 24,37.515189,127.062326,19,0,6,5,294,59,23,동구종합주택건설(주),HT001,136.63,122.85,90,4,2,2,계단식,1243800,2148390,248760,655830,0,0,0,,,,,,,,,,,,서울봉은초등학교,B100000758,서울특별시 강남구 삼성동 79-2번지,공립,단설,19820407,서울특별시교육청,http://bongeun.sen.es.kr,20230531,19.5,19.9,256,202,20230531,4,41,4,3,4,4,4,4,76,78,71,78,74,,0,0,23,458,1,3,0,0,20230531,14,,0,0.0,20230531,직영,3377,587,577570000,37.52041079,127.06085426,1168010500,서울시,19.8,17.4,강남구,21.6,18.9,16,81.0,172.0
0,동일파크스위트,170A㎡,서울시 강남구 삼성동,1168010500,100-14,서울시 강남구 영동대로112길 67,37.516389,127.065931,36,0,13,13,249,23,87,주식회사동일,HT001,170.87,148.12,87,5,2,12,계단식,2401200,3942360,480240,1060920,1115130,929280,185850,,,,,,,20억,3억/800,8억/500,3억/800,8억/500,서울봉은초등학교,B100000758,서울특별시 강남구 삼성동 79-2번지,공립,단설,19820407,서울특별시교육청,http://bongeun.sen.es.kr,20230531,19.5,19.9,256,202,20230531,4,41,4,3,4,4,4,4,76,78,71,78,74,,0,0,23,458,1,3,0,0,20230531,14,,0,0.0,20230531,직영,3377,587,577570000,37.52041079,127.06085426,1168010500,서울시,19.8,17.4,강남구,21.6,18.9,17,81.0,172.0
1,동일파크스위트,171B㎡,서울시 강남구 삼성동,1168010500,100-14,서울시 강남구 영동대로112길 67,37.516389,127.065931,36,0,13,13,249,23,87,주식회사동일,HT001,171.19,148.75,87,4,2,12,계단식,2401200,3942360,480240,1060920,1115130,929280,185850,,,,,,,,,8억/500,,8억/500,서울봉은초등학교,B100000758,서울특별시 강남구 삼성동 79-2번지,공립,단설,19820407,서울특별시교육청,http://bongeun.sen.es.kr,20230531,19.5,19.9,256,202,20230531,4,41,4,3,4,4,4,4,76,78,71,78,74,,0,0,23,458,1,3,0,0,20230531,14,,0,0.0,20230531,직영,3377,587,577570000,37.52041079,127.06085426,1168010500,서울시,19.8,17.4,강남구,21.6,18.9,17,81.0,172.0
2,동일파크스위트,202,서울시 강남구 삼성동,1168010500,100-14,서울시 강남구 영동대로112길 67,37.516389,127.065931,36,0,13,13,249,23,87,주식회사동일,HT001,202.22,174.15,86,4,2,12,계단식,2916000,4740300,583200,1241100,2162880,1802400,360480,,,,,,,,,4억/1300,,4억/1300,서울봉은초등학교,B100000758,서울특별시 강남구 삼성동 79-2번지,공립,단설,19820407,서울특별시교육청,http://bongeun.sen.es.kr,20230531,19.5,19.9,256,202,20230531,4,41,4,3,4,4,4,4,76,78,71,78,74,,0,0,23,458,1,3,0,0,20230531,14,,0,0.0,20230531,직영,3377,587,577570000,37.52041079,127.06085426,1168010500,서울시,19.8,17.4,강남구,21.6,18.9,17,81.0,172.0
0,래미안라클래시,84㎡,서울시 강남구 삼성동,1168010500,189,서울시 강남구 삼성로 651,37.517476,127.050021,679,81,35,28,295,19,1244,삼성물산(주),HT005,84.46,59.99,71,3,2,83,계단식,,,,,,,,,,,"24억 9,000","25억 5,000","11억 8,000",12억,1억/500,10억/85,1억/500,10억/85,서울언북초등학교,B100000773,서울특별시 강남구 청담동 27번지,공립,단설,19450401,서울특별시교육청,http://eonbuk.sen.es.kr,20230531,25.4,27.2,877,782,20230531,6,90,8,9,9,10,12,11,216,247,280,279,332,,2,10,59,1659,2,3,0,0,20230531,40,,0,0.0,20230531,직영,3347,1895,1619128000,37.51997075,127.04562798,1168010400,서울시,19.8,17.4,강남구,21.6,18.9,8,295.0,450.0
1,래미안라클래시,99A1㎡,서울시 강남구 삼성동,1168010500,189,서울시 강남구 삼성로 651,37.517476,127.050021,679,81,35,28,295,19,1244,삼성물산(주),HT005,99.27,71.9,72,3,2,40,계단식,,,,,,,,,,,,,14억,16억,"5,000/700",10억/190,"5,000/700",10억/190,서울언북초등학교,B100000773,서울특별시 강남구 청담동 27번지,공립,단설,19450401,서울특별시교육청,http://eonbuk.sen.es.kr,20230531,25.4,27.2,877,782,20230531,6,90,8,9,9,10,12,11,216,247,280,279,332,,2,10,59,1659,2,3,0,0,20230531,40,,0,0.0,20230531,직영,3347,1895,1619128000,37.51997075,127.04562798,1168010400,서울시,19.8,17.4,강남구,21.6,18.9,8,295.0,450.0
2,래미안라클래시,99A2㎡,서울시 강남구 삼성동,1168010500,189,서울시 강남구 삼성로 651,37.517476,127.050021,679,81,35,28,295,19,1244,삼성물산(주),HT005,99.21,71.99,73,3,2,18,계단식,,,,,,,,,,,,,14억,"15억 5,000",,10억/190,,10억/190,서울언북초등학교,B100000773,서울특별시 강남구 청담동 27번지,공립,단설,19450401,서울특별시교육청,http://eonbuk.sen.es.kr,20230531,25.4,27.2,877,782,20230531,6,90,8,9,9,10,12,11,216,247,280,279,332,,2,10,59,1659,2,3,0,0,20230531,40,,0,0.0,20230531,직영,3347,1895,1619128000,37.51997075,127.04562798,1168010400,서울시,19.8,17.4,강남구,21.6,18.9,8,295.0,450.0
3,래미안라클래시,100B㎡,서울시 강남구 삼성동,1168010500,189,서울시 강남구 삼성로 651,37.517476,127.050021,679,81,35,28,295,19,1244,삼성물산(주),HT005,100.48,71.95,72,3,2,68,계단식,,,,,,,,,,,31억,32억,,15억,1억/600,13억/100,1억/600,13억/100,서울언북초등학교,B100000773,서울특별시 강남구 청담동 27번지,공립,단설,19450401,서울특별시교육청,http://eonbuk.sen.es.kr,20230531,25.4,27.2,877,782,20230531,6,90,8,9,9,10,12,11,216,247,280,279,332,,2,10,59,1659,2,3,0,0,20230531,40,,0,0.0,20230531,직영,3347,1895,1619128000,37.51997075,127.04562798,1168010400,서울시,19.8,17.4,강남구,21.6,18.9,8,295.0,450.0
4,래미안라클래시,100C㎡,서울시 강남구 삼성동,1168010500,189,서울시 강남구 삼성로 651,37.517476,127.050021,679,81,35,28,295,19,1244,삼성물산(주),HT005,100.02,71.95,72,3,2,31,계단식,,,,,,,,,,,29억,31억,"14억 2,000",15억,1억/580,6억/400,1억/580,6억/400,서울언북초등학교,B100000773,서울특별시 강남구 청담동 27번지,공립,단설,19450401,서울특별시교육청,http://eonbuk.sen.es.kr,20230531,25.4,27.2,877,782,20230531,6,90,8,9,9,10,12,11,216,247,280,279,332,,2,10,59,1659,2,3,0,0,20230531,40,,0,0.0,20230531,직영,3347,1895,1619128000,37.51997075,127.04562798,1168010400,서울시,19.8,17.4,강남구,21.6,18.9,8,295.0,450.0
5,래미안라클래시,113C㎡,서울시 강남구 삼성동,1168010500,189,서울시 강남구 삼성로 651,37.517476,127.050021,679,81,35,28,295,19,1244,삼성물산(주),HT005,113.92,84.98,75,3,2,68,계단식,,,,,,,,,,,,35억,"17억 5,000","18억 5,000",,5억/450,,5억/450,서울언북초등학교,B100000773,서울특별시 강남구 청담동 27번지,공립,단설,19450401,서울특별시교육청,http://eonbuk.sen.es.kr,20230531,25.4,27.2,877,782,20230531,6,90,8,9,9,10,12,11,216,247,280,279,332,,2,10,59,1659,2,3,0,0,20230531,40,,0,0.0,20230531,직영,3347,1895,1619128000,37.51997075,127.04562798,1168010400,서울시,19.8,17.4,강남구,21.6,18.9,8,295.0,450.0
6,래미안라클래시,113A1㎡,서울시 강남구 삼성동,1168010500,189,서울시 강남구 삼성로 651,37.517476,127.050021,679,81,35,28,295,19,1244,삼성물산(주),HT005,113.4,84.99,75,3,2,52,계단식,,,,,,,,,,,"33억 8,000",34억,,,2억/690,6억/460,2억/690,6억/460,서울언북초등학교,B100000773,서울특별시 강남구 청담동 27번지,공립,단설,19450401,서울특별시교육청,http://eonbuk.sen.es.kr,20230531,25.4,27.2,877,782,20230531,6,90,8,9,9,10,12,11,216,247,280,279,332,,2,10,59,1659,2,3,0,0,20230531,40,,0,0.0,20230531,직영,3347,1895,1619128000,37.51997075,127.04562798,1168010400,서울시,19.8,17.4,강남구,21.6,18.9,8,295.0,450.0
7,래미안라클래시,113A2㎡,서울시 강남구 삼성동,1168010500,189,서울시 강남구 삼성로 651,37.517476,127.050021,679,81,35,28,295,19,1244,삼성물산(주),HT005,113.3,84.98,75,3,2,27,계단식,,,,,,,,,,,34억,37억,"16억 5,000",21억,10억/290,15억/200,10억/290,15억/200,서울언북초등학교,B100000773,서울특별시 강남구 청담동 27번지,공립,단설,19450401,서울특별시교육청,http://eonbuk.sen.es.kr,20230531,25.4,27.2,877,782,20230531,6,90,8,9,9,10,12,11,216,247,280,279,332,,2,10,59,1659,2,3,0,0,20230531,40,,0,0.0,20230531,직영,3347,1895,1619128000,37.51997075,127.04562798,1168010400,서울시,19.8,17.4,강남구,21.6,18.9,8,295.0,450.0
8,래미안라클래시,114B㎡,서울시 강남구 삼성동,1168010500,189,서울시 강남구 삼성로 651,37.517476,127.050021,679,81,35,28,295,19,1244,삼성물산(주),HT005,114.44,84.98,74,3,2,68,계단식,,,,,,,,,,,34억,"35억 5,000","16억 5,000",18억,6억/450,15억/120,6억/450,15억/120,서울언북초등학교,B100000773,서울특별시 강남구 청담동 27번지,공립,단설,19450401,서울특별시교육청,http://eonbuk.sen.es.kr,20230531,25.4,27.2,877,782,20230531,6,90,8,9,9,10,12,11,216,247,280,279,332,,2,10,59,1659,2,3,0,0,20230531,40,,0,0.0,20230531,직영,3347,1895,1619128000,37.51997075,127.04562798,1168010400,서울시,19.8,17.4,강남구,21.6,18.9,8,295.0,450.0
9,래미안라클래시,132㎡,서울시 강남구 삼성동,1168010500,189,서울시 강남구 삼성로 651,37.517476,127.050021,679,81,35,28,295,19,1244,삼성물산(주),HT005,132.79,101.98,77,4,2,85,계단식,,,,,,,,,,,,"42억 5,000",21억,24억,5억/700,17억/160,5억/700,17억/160,서울언북초등학교,B100000773,서울특별시 강남구 청담동 27번지,공립,단설,19450401,서울특별시교육청,http://eonbuk.sen.es.kr,20230531,25.4,27.2,877,782,20230531,6,90,8,9,9,10,12,11,216,247,280,279,332,,2,10,59,1659,2,3,0,0,20230531,40,,0,0.0,20230531,직영,3347,1895,1619128000,37.51997075,127.04562798,1168010400,서울시,19.8,17.4,강남구,21.6,18.9,8,295.0,450.0
10,래미안라클래시,144㎡,서울시 강남구 삼성동,1168010500,189,서울시 강남구 삼성로 651,37.517476,127.050021,679,81,35,28,295,19,1244,삼성물산(주),HT005,144.99,115.93,80,4,2,27,계단식,,,,,,,,,,,47억,50억,,,12억/600,17억/400,12억/600,17억/400,서울언북초등학교,B100000773,서울특별시 강남구 청담동 27번지,공립,단설,19450401,서울특별시교육청,http://eonbuk.sen.es.kr,20230531,25.4,27.2,877,782,20230531,6,90,8,9,9,10,12,11,216,247,280,279,332,,2,10,59,1659,2,3,0,0,20230531,40,,0,0.0,20230531,직영,3347,1895,1619128000,37.51997075,127.04562798,1168010400,서울시,19.8,17.4,강남구,21.6,18.9,8,295.0,450.0
11,래미안라클래시,170㎡,서울시 강남구 삼성동,1168010500,189,서울시 강남구 삼성로 651,37.517476,127.050021,679,81,35,28,295,19,1244,삼성물산(주),HT005,170.6,136.95,80,4,2,27,계단식,,,,,,,,,,,62억,63억,,,,,,,서울언북초등학교,B100000773,서울특별시 강남구 청담동 27번지,공립,단설,19450401,서울특별시교육청,http://eonbuk.sen.es.kr,20230531,25.4,27.2,877,782,20230531,6,90,8,9,9,10,12,11,216,247,280,279,332,,2,10,59,1659,2,3,0,0,20230531,40,,0,0.0,20230531,직영,3347,1895,1619128000,37.51997075,127.04562798,1168010400,서울시,19.8,17.4,강남구,21.6,18.9,8,295.0,450.0
12,래미안라클래시,187PH㎡,서울시 강남구 삼성동,1168010500,189,서울시 강남구 삼성로 651,37.517476,127.050021,679,81,35,28,295,19,1244,삼성물산(주),HT005,187.9,136.9,73,4,3,1,계단식,,,,,,,,,,,,,,,,,,,서울언북초등학교,B100000773,서울특별시 강남구 청담동 27번지,공립,단설,19450401,서울특별시교육청,http://eonbuk.sen.es.kr,20230531,25.4,27.2,877,782,20230531,6,90,8,9,9,10,12,11,216,247,280,279,332,,2,10,59,1659,2,3,0,0,20230531,40,,0,0.0,20230531,직영,3347,1895,1619128000,37.51997075,127.04562798,1168010400,서울시,19.8,17.4,강남구,21.6,18.9,8,295.0,450.0
