,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년_학생_수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생_수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분),6학년 학생 수,방과후_학생 _수,남교사 수
23,만산빌딩(도시형),39G㎡,서울시 중구 황학동,1114016500,73-1,서울시 중구 마장로9길 33,37.569805,127.01934,50,0,10,9,516,60,26,,HT001,39.14,21.21,54,1,1,2,계단식,,,,,,,,,,,,,,,,,,,서울광희초등학교,B100002369,서울특별시 중구 신당동 254번지,공립,병설,18950719,서울특별시교육청,http://gwanghee.sen.es.kr,20230531,11.8,16.9,121,149,20230531,2,25,3,3,2,2,2,4,54,52,33,37,43,,0,0,16,270,2,2,0,0,20230531,3,,0,0.0,20230531,직영,3480,313,539288000,37.56745768,127.01502278,1114016200,서울시,19.8,17.4,중구,17.9,14.8,8,51.0,46.0,
24,만산빌딩(도시형),75㎡,서울시 중구 황학동,1114016500,73-1,서울시 중구 마장로9길 33,37.569805,127.01934,50,0,10,9,516,60,26,,HT001,75.57,42.61,56,2,1,1,계단식,,,,,,,,,,,,,,,,,,,서울광희초등학교,B100002369,서울특별시 중구 신당동 254번지,공립,병설,18950719,서울특별시교육청,http://gwanghee.sen.es.kr,20230531,11.8,16.9,121,149,20230531,2,25,3,3,2,2,2,4,54,52,33,37,43,,0,0,16,270,2,2,0,0,20230531,3,,0,0.0,20230531,직영,3480,313,539288000,37.56745768,127.01502278,1114016200,서울시,19.8,17.4,중구,17.9,14.8,8,51.0,46.0,
25,만산빌딩(도시형),82,서울시 중구 황학동,1114016500,73-1,서울시 중구 마장로9길 33,37.569805,127.01934,50,0,10,9,516,60,26,,HT001,82.11,46.45,57,1,1,1,계단식,,,,,,,,,,,,,,,,,,,서울광희초등학교,B100002369,서울특별시 중구 신당동 254번지,공립,병설,18950719,서울특별시교육청,http://gwanghee.sen.es.kr,20230531,11.8,16.9,121,149,20230531,2,25,3,3,2,2,2,4,54,52,33,37,43,,0,0,16,270,2,2,0,0,20230531,3,,0,0.0,20230531,직영,3480,313,539288000,37.56745768,127.01502278,1114016200,서울시,19.8,17.4,중구,17.9,14.8,8,51.0,46.0,
0,밸류에스엘(주상복합),40㎡,서울시 중구 황학동,1114016500,1498,서울시 중구 난계로15길 42,37.569017,127.021312,12,0,10,10,487,59,9,(주)밸류개발,HT001,40.36,34.43,85,1,1,4,계단식,,,,,,,,,,,,,,,,,,,서울광희초등학교,B100002369,서울특별시 중구 신당동 254번지,공립,병설,18950719,서울특별시교육청,http://gwanghee.sen.es.kr,20230531,11.8,16.9,121,149,20230531,2,25,3,3,2,2,2,4,54,52,33,37,43,,0,0,16,270,2,2,0,0,20230531,3,,0,0.0,20230531,직영,3480,313,539288000,37.56745768,127.01502278,1114016200,서울시,19.8,17.4,중구,17.9,14.8,10,51.0,46.0,
1,밸류에스엘(주상복합),42A㎡,서울시 중구 황학동,1114016500,1498,서울시 중구 난계로15길 42,37.569017,127.021312,12,0,10,10,487,59,9,(주)밸류개발,HT001,42.77,36.48,85,1,1,4,계단식,,,,,,,,,,,,,,,,,,,서울광희초등학교,B100002369,서울특별시 중구 신당동 254번지,공립,병설,18950719,서울특별시교육청,http://gwanghee.sen.es.kr,20230531,11.8,16.9,121,149,20230531,2,25,3,3,2,2,2,4,54,52,33,37,43,,0,0,16,270,2,2,0,0,20230531,3,,0,0.0,20230531,직영,3480,313,539288000,37.56745768,127.01502278,1114016200,서울시,19.8,17.4,중구,17.9,14.8,10,51.0,46.0,
2,밸류에스엘(주상복합),42B,서울시 중구 황학동,1114016500,1498,서울시 중구 난계로15길 42,37.569017,127.021312,12,0,10,10,487,59,9,(주)밸류개발,HT001,42.57,36.31,85,1,1,4,계단식,,,,,,,,,,,,,,,,,,,서울광희초등학교,B100002369,서울특별시 중구 신당동 254번지,공립,병설,18950719,서울특별시교육청,http://gwanghee.sen.es.kr,20230531,11.8,16.9,121,149,20230531,2,25,3,3,2,2,2,4,54,52,33,37,43,,0,0,16,270,2,2,0,0,20230531,3,,0,0.0,20230531,직영,3480,313,539288000,37.56745768,127.01502278,1114016200,서울시,19.8,17.4,중구,17.9,14.8,10,51.0,46.0,
0,베네스트(주상복합),27㎡,서울시 중구 황학동,1114016500,855,서울시 중구 난계로11길 18-7,37.566415,127.022747,19,0,11,5,502,59,13,(주)아이에스종합건설,HT001,27.51,23.66,86,1,1,3,복도식,,,,,,,,,,,,,,,,,,,서울신당초등학교,B100005374,서울특별시 중구 신당동 161,공립,단설,20070214,서울특별시교육청,http://shindang.sen.es.kr,20230531,15.1,20.1,164,178,20230531,4,26,3,3,2,3,2,3,57,62,53,70,41,,1,3,16,342,2,2,0,0,20230531,5,,0,0.0,20230531,직영,3530,356,489292000,37.56389551,127.02374192,1114016200,서울시,19.8,17.4,중구,17.9,14.8,4,56.0,129.0,
1,베네스트(주상복합),28A㎡,서울시 중구 황학동,1114016500,855,서울시 중구 난계로11길 18-7,37.566415,127.022747,19,0,11,5,502,59,13,(주)아이에스종합건설,HT001,28.39,24.4,86,1,1,4,복도식,,,,,,,,,,,,,,,,,,,서울신당초등학교,B100005374,서울특별시 중구 신당동 161,공립,단설,20070214,서울특별시교육청,http://shindang.sen.es.kr,20230531,15.1,20.1,164,178,20230531,4,26,3,3,2,3,2,3,57,62,53,70,41,,1,3,16,342,2,2,0,0,20230531,5,,0,0.0,20230531,직영,3530,356,489292000,37.56389551,127.02374192,1114016200,서울시,19.8,17.4,중구,17.9,14.8,4,56.0,129.0,
2,베네스트(주상복합),30C㎡,서울시 중구 황학동,1114016500,855,서울시 중구 난계로11길 18-7,37.566415,127.022747,19,0,11,5,502,59,13,(주)아이에스종합건설,HT001,30.47,26.19,86,1,1,4,복도식,,,,,,,,,,,"2억 8,500",3억,,,,,,,서울신당초등학교,B100005374,서울특별시 중구 신당동 161,공립,단설,20070214,서울특별시교육청,http://shindang.sen.es.kr,20230531,15.1,20.1,164,178,20230531,4,26,3,3,2,3,2,3,57,62,53,70,41,,1,3,16,342,2,2,0,0,20230531,5,,0,0.0,20230531,직영,3530,356,489292000,37.56389551,127.02374192,1114016200,서울시,19.8,17.4,중구,17.9,14.8,4,56.0,129.0,
3,베네스트(주상복합),30B㎡,서울시 중구 황학동,1114016500,855,서울시 중구 난계로11길 18-7,37.566415,127.022747,19,0,11,5,502,59,13,(주)아이에스종합건설,HT001,30.06,25.84,86,1,1,3,복도식,,,,,,,,,,,,,,,,,,,서울신당초등학교,B100005374,서울특별시 중구 신당동 161,공립,단설,20070214,서울특별시교육청,http://shindang.sen.es.kr,20230531,15.1,20.1,164,178,20230531,4,26,3,3,2,3,2,3,57,62,53,70,41,,1,3,16,342,2,2,0,0,20230531,5,,0,0.0,20230531,직영,3530,356,489292000,37.56389551,127.02374192,1114016200,서울시,19.8,17.4,중구,17.9,14.8,4,56.0,129.0,
4,베네스트(주상복합),32㎡,서울시 중구 황학동,1114016500,855,서울시 중구 난계로11길 18-7,37.566415,127.022747,19,0,11,5,502,59,13,(주)아이에스종합건설,HT001,32.7,28.11,86,1,1,4,복도식,,,,,,,,,,,,,,,,,,,서울신당초등학교,B100005374,서울특별시 중구 신당동 161,공립,단설,20070214,서울특별시교육청,http://shindang.sen.es.kr,20230531,15.1,20.1,164,178,20230531,4,26,3,3,2,3,2,3,57,62,53,70,41,,1,3,16,342,2,2,0,0,20230531,5,,0,0.0,20230531,직영,3530,356,489292000,37.56389551,127.02374192,1114016200,서울시,19.8,17.4,중구,17.9,14.8,4,56.0,129.0,
5,베네스트(주상복합),43,서울시 중구 황학동,1114016500,855,서울시 중구 난계로11길 18-7,37.566415,127.022747,19,0,11,5,502,59,13,(주)아이에스종합건설,HT001,43.33,37.25,86,1,1,1,복도식,,,,,,,,,,,,,,,,,,,서울신당초등학교,B100005374,서울특별시 중구 신당동 161,공립,단설,20070214,서울특별시교육청,http://shindang.sen.es.kr,20230531,15.1,20.1,164,178,20230531,4,26,3,3,2,3,2,3,57,62,53,70,41,,1,3,16,342,2,2,0,0,20230531,5,,0,0.0,20230531,직영,3530,356,489292000,37.56389551,127.02374192,1114016200,서울시,19.8,17.4,중구,17.9,14.8,4,56.0,129.0,
0,벨로하우스황학(주상복합),28A㎡,서울시 중구 황학동,1114016500,1565,서울시 중구 난계로17길 19-3,37.569211,127.022217,16,0,10,10,491,59,10,(주)신우산업개발,HT001,28.83,24.64,85,1,1,4,계단식,,,,,,,,,,,,,,,,,,,서울광희초등학교,B100002369,서울특별시 중구 신당동 254번지,공립,병설,18950719,서울특별시교육청,http://gwanghee.sen.es.kr,20230531,11.8,16.9,121,149,20230531,2,25,3,3,2,2,2,4,54,52,33,37,43,,0,0,16,270,2,2,0,0,20230531,3,,0,0.0,20230531,직영,3480,313,539288000,37.56745768,127.01502278,1114016200,서울시,19.8,17.4,중구,17.9,14.8,10,51.0,46.0,
1,벨로하우스황학(주상복합),30B㎡,서울시 중구 황학동,1114016500,1565,서울시 중구 난계로17길 19-3,37.569211,127.022217,16,0,10,10,491,59,10,(주)신우산업개발,HT001,30.85,26.36,85,1,1,4,계단식,,,,,,,,,,,,,,"2억 5,000",,,,,서울광희초등학교,B100002369,서울특별시 중구 신당동 254번지,공립,병설,18950719,서울특별시교육청,http://gwanghee.sen.es.kr,20230531,11.8,16.9,121,149,20230531,2,25,3,3,2,2,2,4,54,52,33,37,43,,0,0,16,270,2,2,0,0,20230531,3,,0,0.0,20230531,직영,3480,313,539288000,37.56745768,127.01502278,1114016200,서울시,19.8,17.4,중구,17.9,14.8,10,51.0,46.0,
2,벨로하우스황학(주상복합),32㎡,서울시 중구 황학동,1114016500,1565,서울시 중구 난계로17길 19-3,37.569211,127.022217,16,0,10,10,491,59,10,(주)신우산업개발,HT001,32.54,27.81,85,1,1,4,계단식,,,,,,,,,,,,,,,,,,,서울광희초등학교,B100002369,서울특별시 중구 신당동 254번지,공립,병설,18950719,서울특별시교육청,http://gwanghee.sen.es.kr,20230531,11.8,16.9,121,149,20230531,2,25,3,3,2,2,2,4,54,52,33,37,43,,0,0,16,270,2,2,0,0,20230531,3,,0,0.0,20230531,직영,3480,313,539288000,37.56745768,127.01502278,1114016200,서울시,19.8,17.4,중구,17.9,14.8,10,51.0,46.0,
3,벨로하우스황학(주상복합),35,서울시 중구 황학동,1114016500,1565,서울시 중구 난계로17길 19-3,37.569211,127.022217,16,0,10,10,491,59,10,(주)신우산업개발,HT001,35.09,29.99,85,1,1,4,계단식,,,,,,,,,,,,,,,,,,,서울광희초등학교,B100002369,서울특별시 중구 신당동 254번지,공립,병설,18950719,서울특별시교육청,http://gwanghee.sen.es.kr,20230531,11.8,16.9,121,149,20230531,2,25,3,3,2,2,2,4,54,52,33,37,43,,0,0,16,270,2,2,0,0,20230531,3,,0,0.0,20230531,직영,3480,313,539288000,37.56745768,127.01502278,1114016200,서울시,19.8,17.4,중구,17.9,14.8,10,51.0,46.0,
0,블루카운티(도시형),52A㎡,서울시 중구 황학동,1114016500,1519,서울시 중구 난계로17길 30-12,37.570004,127.021838,8,0,10,10,553,59,4,제이엘종합주택건설(주),HT001,52.29,41.87,80,1,1,4,계단식,,,,,,,,,,,,,,,,,,,서울신당초등학교,B100005374,서울특별시 중구 신당동 161,공립,단설,20070214,서울특별시교육청,http://shindang.sen.es.kr,20230531,15.1,20.1,164,178,20230531,4,26,3,3,2,3,2,3,57,62,53,70,41,,1,3,16,342,2,2,0,0,20230531,5,,0,0.0,20230531,직영,3530,356,489292000,37.56389551,127.02374192,1114016200,서울시,19.8,17.4,중구,17.9,14.8,11,56.0,129.0,
1,블루카운티(도시형),53B,서울시 중구 황학동,1114016500,1519,서울시 중구 난계로17길 30-12,37.570004,127.021838,8,0,10,10,553,59,4,제이엘종합주택건설(주),HT001,53.5,42.84,80,1,1,4,계단식,,,,,,,,,,,,,,,,,,,서울신당초등학교,B100005374,서울특별시 중구 신당동 161,공립,단설,20070214,서울특별시교육청,http://shindang.sen.es.kr,20230531,15.1,20.1,164,178,20230531,4,26,3,3,2,3,2,3,57,62,53,70,41,,1,3,16,342,2,2,0,0,20230531,5,,0,0.0,20230531,직영,3530,356,489292000,37.56389551,127.02374192,1114016200,서울시,19.8,17.4,중구,17.9,14.8,11,56.0,129.0,
0,블루카운티2차(도시형),27㎡,서울시 중구 황학동,1114016500,1628,서울시 중구 난계로17길 18,37.569549,127.022387,12,0,12,12,668,59,7,인화종합건설(주),HT001,27.14,22.81,84,1,1,3,계단식,,,,,,,,,,,,,,,,,,,서울신당초등학교,B100005374,서울특별시 중구 신당동 161,공립,단설,20070214,서울특별시교육청,http://shindang.sen.es.kr,20230531,15.1,20.1,164,178,20230531,4,26,3,3,2,3,2,3,57,62,53,70,41,,1,3,16,342,2,2,0,0,20230531,5,,0,0.0,20230531,직영,3530,356,489292000,37.56389551,127.02374192,1114016200,서울시,19.8,17.4,중구,17.9,14.8,10,56.0,129.0,
1,블루카운티2차(도시형),57A㎡,서울시 중구 황학동,1114016500,1628,서울시 중구 난계로17길 18,37.569549,127.022387,12,0,12,12,668,59,7,인화종합건설(주),HT001,57.36,48.22,84,1,1,3,계단식,,,,,,,,,,,,,,,,,,,서울신당초등학교,B100005374,서울특별시 중구 신당동 161,공립,단설,20070214,서울특별시교육청,http://shindang.sen.es.kr,20230531,15.1,20.1,164,178,20230531,4,26,3,3,2,3,2,3,57,62,53,70,41,,1,3,16,342,2,2,0,0,20230531,5,,0,0.0,20230531,직영,3530,356,489292000,37.56389551,127.02374192,1114016200,서울시,19.8,17.4,중구,17.9,14.8,10,56.0,129.0,
2,블루카운티2차(도시형),57B㎡,서울시 중구 황학동,1114016500,1628,서울시 중구 난계로17길 18,37.569549,127.022387,12,0,12,12,668,59,7,인화종합건설(주),HT001,57.6,48.42,84,2,1,3,계단식,,,,,,,,,,,,,,,,,,,서울신당초등학교,B100005374,서울특별시 중구 신당동 161,공립,단설,20070214,서울특별시교육청,http://shindang.sen.es.kr,20230531,15.1,20.1,164,178,20230531,4,26,3,3,2,3,2,3,57,62,53,70,41,,1,3,16,342,2,2,0,0,20230531,5,,0,0.0,20230531,직영,3530,356,489292000,37.56389551,127.02374192,1114016200,서울시,19.8,17.4,중구,17.9,14.8,10,56.0,129.0,
3,블루카운티2차(도시형),58,서울시 중구 황학동,1114016500,1628,서울시 중구 난계로17길 18,37.569549,127.022387,12,0,12,12,668,59,7,인화종합건설(주),HT001,58.8,49.43,84,2,1,3,계단식,,,,,,,,,,,,,,,,,,,서울신당초등학교,B100005374,서울특별시 중구 신당동 161,공립,단설,20070214,서울특별시교육청,http://shindang.sen.es.kr,20230531,15.1,20.1,164,178,20230531,4,26,3,3,2,3,2,3,57,62,53,70,41,,1,3,16,342,2,2,0,0,20230531,5,,0,0.0,20230531,직영,3530,356,489292000,37.56389551,127.02374192,1114016200,서울시,19.8,17.4,중구,17.9,14.8,10,56.0,129.0,
0,상락재(주상복합),40A㎡,서울시 중구 황학동,1114016500,1930,서울시 중구 난계로17길 58-5,37.569975,127.020416,7,0,10,10,399,59,4,,HT001,40.29,29.27,73,1,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,상락재(주상복합),41B㎡,서울시 중구 황학동,1114016500,1930,서울시 중구 난계로17길 58-5,37.569975,127.020416,7,0,10,10,399,59,4,,HT001,41.17,29.91,73,1,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,상락재(주상복합),101,서울시 중구 황학동,1114016500,1930,서울시 중구 난계로17길 58-5,37.569975,127.020416,7,0,10,10,399,59,4,,HT001,101.74,73.91,73,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,소미골드라인(주상복합),28㎡,서울시 중구 황학동,1114016500,955,서울시 중구 마장로18길 16-1,37.567151,127.022939,36,0,11,10,495,59,26,소미건설(주),HT001,28.05,23.78,85,2,1,4,복도식,,,,,,,,,,,,,,,,,,,서울광희초등학교,B100002369,서울특별시 중구 신당동 254번지,공립,병설,18950719,서울특별시교육청,http://gwanghee.sen.es.kr,20230531,11.8,16.9,121,149,20230531,2,25,3,3,2,2,2,4,54,52,33,37,43,,0,0,16,270,2,2,0,0,20230531,3,,0,0.0,20230531,직영,3480,313,539288000,37.56745768,127.01502278,1114016200,서울시,19.8,17.4,중구,17.9,14.8,11,51.0,46.0,
1,소미골드라인(주상복합),30A㎡,서울시 중구 황학동,1114016500,955,서울시 중구 마장로18길 16-1,37.567151,127.022939,36,0,11,10,495,59,26,소미건설(주),HT001,30.54,26.28,86,2,1,4,복도식,,,,,,,,,,,,,,,,,,,서울광희초등학교,B100002369,서울특별시 중구 신당동 254번지,공립,병설,18950719,서울특별시교육청,http://gwanghee.sen.es.kr,20230531,11.8,16.9,121,149,20230531,2,25,3,3,2,2,2,4,54,52,33,37,43,,0,0,16,270,2,2,0,0,20230531,3,,0,0.0,20230531,직영,3480,313,539288000,37.56745768,127.01502278,1114016200,서울시,19.8,17.4,중구,17.9,14.8,11,51.0,46.0,
2,소미골드라인(주상복합),30B㎡,서울시 중구 황학동,1114016500,955,서울시 중구 마장로18길 16-1,37.567151,127.022939,36,0,11,10,495,59,26,소미건설(주),HT001,30.74,26.45,86,2,1,4,복도식,,,,,,,,,,,,,,,,,,,서울광희초등학교,B100002369,서울특별시 중구 신당동 254번지,공립,병설,18950719,서울특별시교육청,http://gwanghee.sen.es.kr,20230531,11.8,16.9,121,149,20230531,2,25,3,3,2,2,2,4,54,52,33,37,43,,0,0,16,270,2,2,0,0,20230531,3,,0,0.0,20230531,직영,3480,313,539288000,37.56745768,127.01502278,1114016200,서울시,19.8,17.4,중구,17.9,14.8,11,51.0,46.0,
3,소미골드라인(주상복합),31A㎡,서울시 중구 황학동,1114016500,955,서울시 중구 마장로18길 16-1,37.567151,127.022939,36,0,11,10,495,59,26,소미건설(주),HT001,31.61,27.2,86,2,1,4,복도식,,,,,,,,,,,,,,,,,,,서울광희초등학교,B100002369,서울특별시 중구 신당동 254번지,공립,병설,18950719,서울특별시교육청,http://gwanghee.sen.es.kr,20230531,11.8,16.9,121,149,20230531,2,25,3,3,2,2,2,4,54,52,33,37,43,,0,0,16,270,2,2,0,0,20230531,3,,0,0.0,20230531,직영,3480,313,539288000,37.56745768,127.01502278,1114016200,서울시,19.8,17.4,중구,17.9,14.8,11,51.0,46.0,
4,소미골드라인(주상복합),31B㎡,서울시 중구 황학동,1114016500,955,서울시 중구 마장로18길 16-1,37.567151,127.022939,36,0,11,10,495,59,26,소미건설(주),HT001,31.8,27.36,86,2,1,4,복도식,,,,,,,,,,,,,,,,,,,서울광희초등학교,B100002369,서울특별시 중구 신당동 254번지,공립,병설,18950719,서울특별시교육청,http://gwanghee.sen.es.kr,20230531,11.8,16.9,121,149,20230531,2,25,3,3,2,2,2,4,54,52,33,37,43,,0,0,16,270,2,2,0,0,20230531,3,,0,0.0,20230531,직영,3480,313,539288000,37.56745768,127.01502278,1114016200,서울시,19.8,17.4,중구,17.9,14.8,11,51.0,46.0,
5,소미골드라인(주상복합),32C㎡,서울시 중구 황학동,1114016500,955,서울시 중구 마장로18길 16-1,37.567151,127.022939,36,0,11,10,495,59,26,소미건설(주),HT001,32.71,27.73,85,2,1,4,복도식,,,,,,,,,,,,,,,,,,,서울광희초등학교,B100002369,서울특별시 중구 신당동 254번지,공립,병설,18950719,서울특별시교육청,http://gwanghee.sen.es.kr,20230531,11.8,16.9,121,149,20230531,2,25,3,3,2,2,2,4,54,52,33,37,43,,0,0,16,270,2,2,0,0,20230531,3,,0,0.0,20230531,직영,3480,313,539288000,37.56745768,127.01502278,1114016200,서울시,19.8,17.4,중구,17.9,14.8,11,51.0,46.0,
6,소미골드라인(주상복합),32D㎡,서울시 중구 황학동,1114016500,955,서울시 중구 마장로18길 16-1,37.567151,127.022939,36,0,11,10,495,59,26,소미건설(주),HT001,32.99,28.39,86,2,1,4,복도식,,,,,,,,,,,,,,,,,,,서울광희초등학교,B100002369,서울특별시 중구 신당동 254번지,공립,병설,18950719,서울특별시교육청,http://gwanghee.sen.es.kr,20230531,11.8,16.9,121,149,20230531,2,25,3,3,2,2,2,4,54,52,33,37,43,,0,0,16,270,2,2,0,0,20230531,3,,0,0.0,20230531,직영,3480,313,539288000,37.56745768,127.01502278,1114016200,서울시,19.8,17.4,중구,17.9,14.8,11,51.0,46.0,
7,소미골드라인(주상복합),35A㎡,서울시 중구 황학동,1114016500,955,서울시 중구 마장로18길 16-1,37.567151,127.022939,36,0,11,10,495,59,26,소미건설(주),HT001,35.17,29.82,85,2,1,4,복도식,,,,,,,,,,,,,,,,,,,서울광희초등학교,B100002369,서울특별시 중구 신당동 254번지,공립,병설,18950719,서울특별시교육청,http://gwanghee.sen.es.kr,20230531,11.8,16.9,121,149,20230531,2,25,3,3,2,2,2,4,54,52,33,37,43,,0,0,16,270,2,2,0,0,20230531,3,,0,0.0,20230531,직영,3480,313,539288000,37.56745768,127.01502278,1114016200,서울시,19.8,17.4,중구,17.9,14.8,11,51.0,46.0,
8,소미골드라인(주상복합),35B,서울시 중구 황학동,1114016500,955,서울시 중구 마장로18길 16-1,37.567151,127.022939,36,0,11,10,495,59,26,소미건설(주),HT001,35.36,29.98,85,2,1,4,복도식,,,,,,,,,,,,,,,,,,,서울광희초등학교,B100002369,서울특별시 중구 신당동 254번지,공립,병설,18950719,서울특별시교육청,http://gwanghee.sen.es.kr,20230531,11.8,16.9,121,149,20230531,2,25,3,3,2,2,2,4,54,52,33,37,43,,0,0,16,270,2,2,0,0,20230531,3,,0,0.0,20230531,직영,3480,313,539288000,37.56745768,127.01502278,1114016200,서울시,19.8,17.4,중구,17.9,14.8,11,51.0,46.0,
0,신당블루카운티(주상복합),82A㎡,서울시 중구 황학동,1114016500,846,서울시 중구 난계로11길 22,37.56623,127.022656,29,0,11,11,541,59,22,,HT001,82.5,59.56,72,3,2,10,계단식,,,,,,,,,,,,,,,,,,,서울신당초등학교,B100005374,서울특별시 중구 신당동 161,공립,단설,20070214,서울특별시교육청,http://shindang.sen.es.kr,20230531,15.1,20.1,164,178,20230531,4,26,3,3,2,3,2,3,57,62,53,70,41,,1,3,16,342,2,2,0,0,20230531,5,,0,0.0,20230531,직영,3530,356,489292000,37.56389551,127.02374192,1114016200,서울시,19.8,17.4,중구,17.9,14.8,4,56.0,129.0,
1,신당블루카운티(주상복합),83C㎡,서울시 중구 황학동,1114016500,846,서울시 중구 난계로11길 22,37.56623,127.022656,29,0,11,11,541,59,22,,HT001,83.08,59.98,72,3,2,10,계단식,,,,,,,,,,,,,,,,,,,서울신당초등학교,B100005374,서울특별시 중구 신당동 161,공립,단설,20070214,서울특별시교육청,http://shindang.sen.es.kr,20230531,15.1,20.1,164,178,20230531,4,26,3,3,2,3,2,3,57,62,53,70,41,,1,3,16,342,2,2,0,0,20230531,5,,0,0.0,20230531,직영,3530,356,489292000,37.56389551,127.02374192,1114016200,서울시,19.8,17.4,중구,17.9,14.8,4,56.0,129.0,
2,신당블루카운티(주상복합),83B,서울시 중구 황학동,1114016500,846,서울시 중구 난계로11길 22,37.56623,127.022656,29,0,11,11,541,59,22,,HT001,83.04,59.95,72,3,2,9,계단식,,,,,,,,,,,,"5억 9,000",,"4억 5,500",,,,,서울신당초등학교,B100005374,서울특별시 중구 신당동 161,공립,단설,20070214,서울특별시교육청,http://shindang.sen.es.kr,20230531,15.1,20.1,164,178,20230531,4,26,3,3,2,3,2,3,57,62,53,70,41,,1,3,16,342,2,2,0,0,20230531,5,,0,0.0,20230531,직영,3530,356,489292000,37.56389551,127.02374192,1114016200,서울시,19.8,17.4,중구,17.9,14.8,4,56.0,129.0,
0,아미인(도시형),25D㎡,서울시 중구 황학동,1114016500,836,서울시 중구 난계로11길 16,37.5663,127.022837,21,0,10,10,540,59,9,(주)훼밀리씨앤디,HT001,25.89,17.22,67,1,1,6,복도식,,,,,,,,,,,,,,,,,,,서울신당초등학교,B100005374,서울특별시 중구 신당동 161,공립,단설,20070214,서울특별시교육청,http://shindang.sen.es.kr,20230531,15.1,20.1,164,178,20230531,4,26,3,3,2,3,2,3,57,62,53,70,41,,1,3,16,342,2,2,0,0,20230531,5,,0,0.0,20230531,직영,3530,356,489292000,37.56389551,127.02374192,1114016200,서울시,19.8,17.4,중구,17.9,14.8,4,56.0,129.0,
1,아미인(도시형),25A㎡,서울시 중구 황학동,1114016500,836,서울시 중구 난계로11길 16,37.5663,127.022837,21,0,10,10,540,59,9,(주)훼밀리씨앤디,HT001,25.91,16.4,63,1,1,3,복도식,,,,,,,,,,,,,,,,,,,서울신당초등학교,B100005374,서울특별시 중구 신당동 161,공립,단설,20070214,서울특별시교육청,http://shindang.sen.es.kr,20230531,15.1,20.1,164,178,20230531,4,26,3,3,2,3,2,3,57,62,53,70,41,,1,3,16,342,2,2,0,0,20230531,5,,0,0.0,20230531,직영,3530,356,489292000,37.56389551,127.02374192,1114016200,서울시,19.8,17.4,중구,17.9,14.8,4,56.0,129.0,
2,아미인(도시형),25B㎡,서울시 중구 황학동,1114016500,836,서울시 중구 난계로11길 16,37.5663,127.022837,21,0,10,10,540,59,9,(주)훼밀리씨앤디,HT001,25.92,16.88,65,1,1,3,복도식,,,,,,,,,,,,"1억 3,500",,,,,,,서울신당초등학교,B100005374,서울특별시 중구 신당동 161,공립,단설,20070214,서울특별시교육청,http://shindang.sen.es.kr,20230531,15.1,20.1,164,178,20230531,4,26,3,3,2,3,2,3,57,62,53,70,41,,1,3,16,342,2,2,0,0,20230531,5,,0,0.0,20230531,직영,3530,356,489292000,37.56389551,127.02374192,1114016200,서울시,19.8,17.4,중구,17.9,14.8,4,56.0,129.0,
