,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년_학생_수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생_수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분),6학년 학생 수,방과후_학생 _수,남교사 수
0,대원쉐르빌(주상복합),60㎡,서울시 도봉구 쌍문동,1132010500,601,서울시 도봉구 도봉로133길 8,37.657459,127.039204,8,0,8,8,307,47,5,(주)우영건설,HT001,60.67,52.05,86,2,1,4,계단식,,,,,,,,,,,,,,,,,,,서울가인초등학교,B100005215,서울특별시 도봉구 창동 224-20번지,공립,단설,20031230,서울특별시교육청,http://seoulgain.sen.es.kr,20230531,17.3,18.5,223,184,20230531,8,29,4,4,3,3,3,3,64,75,68,57,72,,2,12,20,407,3,2,0,0,20230531,4,,0,0.0,20230531,직영,3447,534,683302000,37.65981644,127.04331081,1132010700,서울시,19.8,17.4,도봉구,19.4,17.8,8,59.0,41.0,
1,대원쉐르빌(주상복합),65,서울시 도봉구 쌍문동,1132010500,601,서울시 도봉구 도봉로133길 8,37.657459,127.039204,8,0,8,8,307,47,5,(주)우영건설,HT001,65.86,56.5,86,2,1,4,계단식,,,,,,,,,,,,,,,,,,,서울가인초등학교,B100005215,서울특별시 도봉구 창동 224-20번지,공립,단설,20031230,서울특별시교육청,http://seoulgain.sen.es.kr,20230531,17.3,18.5,223,184,20230531,8,29,4,4,3,3,3,3,64,75,68,57,72,,2,12,20,407,3,2,0,0,20230531,4,,0,0.0,20230531,직영,3447,534,683302000,37.65981644,127.04331081,1132010700,서울시,19.8,17.4,도봉구,19.4,17.8,8,59.0,41.0,
0,도봉금강아미움파크타운(주상복합),78A㎡,서울시 도봉구 쌍문동,1132010500,711,서울시 도봉구 방학로5길 33,37.661435,127.038167,126,0,12,10,393,59,126,금강종합건설(주),HT001,78.56,56.38,72,2,1,22,계단식,91950,281070,18390,170730,0,0,0,,,,,"3억 9,000",,,,,,,서울가인초등학교,B100005215,서울특별시 도봉구 창동 224-20번지,공립,단설,20031230,서울특별시교육청,http://seoulgain.sen.es.kr,20230531,17.3,18.5,223,184,20230531,8,29,4,4,3,3,3,3,64,75,68,57,72,,2,12,20,407,3,2,0,0,20230531,4,,0,0.0,20230531,직영,3447,534,683302000,37.65981644,127.04331081,1132010700,서울시,19.8,17.4,도봉구,19.4,17.8,9,59.0,41.0,
1,도봉금강아미움파크타운(주상복합),78B㎡,서울시 도봉구 쌍문동,1132010500,711,서울시 도봉구 방학로5길 33,37.661435,127.038167,126,0,12,10,393,59,126,금강종합건설(주),HT001,78.83,56.56,72,2,1,20,계단식,91950,281070,18390,170730,0,0,0,,,,,,,"3억 6,000",,,,,서울가인초등학교,B100005215,서울특별시 도봉구 창동 224-20번지,공립,단설,20031230,서울특별시교육청,http://seoulgain.sen.es.kr,20230531,17.3,18.5,223,184,20230531,8,29,4,4,3,3,3,3,64,75,68,57,72,,2,12,20,407,3,2,0,0,20230531,4,,0,0.0,20230531,직영,3447,534,683302000,37.65981644,127.04331081,1132010700,서울시,19.8,17.4,도봉구,19.4,17.8,9,59.0,41.0,
2,도봉금강아미움파크타운(주상복합),86㎡,서울시 도봉구 쌍문동,1132010500,711,서울시 도봉구 방학로5길 33,37.661435,127.038167,126,0,12,10,393,59,126,금강종합건설(주),HT001,86.97,62.43,72,3,2,22,계단식,123300,360270,24660,212310,0,0,0,,,,,"5억 9,800",,,,,,,서울가인초등학교,B100005215,서울특별시 도봉구 창동 224-20번지,공립,단설,20031230,서울특별시교육청,http://seoulgain.sen.es.kr,20230531,17.3,18.5,223,184,20230531,8,29,4,4,3,3,3,3,64,75,68,57,72,,2,12,20,407,3,2,0,0,20230531,4,,0,0.0,20230531,직영,3447,534,683302000,37.65981644,127.04331081,1132010700,서울시,19.8,17.4,도봉구,19.4,17.8,9,59.0,41.0,
3,도봉금강아미움파크타운(주상복합),89A㎡,서울시 도봉구 쌍문동,1132010500,711,서울시 도봉구 방학로5길 33,37.661435,127.038167,126,0,12,10,393,59,126,금강종합건설(주),HT001,89.27,64.08,72,2,2,22,계단식,126900,367110,25380,214830,0,0,0,,,,,,,,,,,,서울가인초등학교,B100005215,서울특별시 도봉구 창동 224-20번지,공립,단설,20031230,서울특별시교육청,http://seoulgain.sen.es.kr,20230531,17.3,18.5,223,184,20230531,8,29,4,4,3,3,3,3,64,75,68,57,72,,2,12,20,407,3,2,0,0,20230531,4,,0,0.0,20230531,직영,3447,534,683302000,37.65981644,127.04331081,1132010700,서울시,19.8,17.4,도봉구,19.4,17.8,9,59.0,41.0,
4,도봉금강아미움파크타운(주상복합),89B㎡,서울시 도봉구 쌍문동,1132010500,711,서울시 도봉구 방학로5길 33,37.661435,127.038167,126,0,12,10,393,59,126,금강종합건설(주),HT001,89.61,64.4,72,2,2,22,계단식,126900,367110,25380,214830,0,0,0,,,,5억,"6억 5,000",,"3억 5,000",,,,,서울가인초등학교,B100005215,서울특별시 도봉구 창동 224-20번지,공립,단설,20031230,서울특별시교육청,http://seoulgain.sen.es.kr,20230531,17.3,18.5,223,184,20230531,8,29,4,4,3,3,3,3,64,75,68,57,72,,2,12,20,407,3,2,0,0,20230531,4,,0,0.0,20230531,직영,3447,534,683302000,37.65981644,127.04331081,1132010700,서울시,19.8,17.4,도봉구,19.4,17.8,9,59.0,41.0,
5,도봉금강아미움파크타운(주상복합),95,서울시 도봉구 쌍문동,1132010500,711,서울시 도봉구 방학로5길 33,37.661435,127.038167,126,0,12,10,393,59,126,금강종합건설(주),HT001,95.39,68.2,71,3,2,18,계단식,144900,401310,28980,227430,0,0,0,,,,,,,,,,,,서울가인초등학교,B100005215,서울특별시 도봉구 창동 224-20번지,공립,단설,20031230,서울특별시교육청,http://seoulgain.sen.es.kr,20230531,17.3,18.5,223,184,20230531,8,29,4,4,3,3,3,3,64,75,68,57,72,,2,12,20,407,3,2,0,0,20230531,4,,0,0.0,20230531,직영,3447,534,683302000,37.65981644,127.04331081,1132010700,서울시,19.8,17.4,도봉구,19.4,17.8,9,59.0,41.0,
0,동순미,84㎡,서울시 도봉구 쌍문동,1132010500,642,서울시 도봉구 해등로17길 10-5,37.656511,127.038112,10,0,6,6,299,60,12,성림종합건설,HT001,84.02,74.65,89,3,2,2,계단식,48750,168750,9750,110250,0,0,0,,,,,,,,,,,,서울창경초등학교,B100001781,서울특별시 도봉구 쌍문동 69-3번지,공립,단설,19890901,서울특별시교육청,http://changkyung.sen.es.kr,20230531,19.8,21.6,439,402,20230531,11,49,6,6,7,6,7,7,120,128,145,132,165,,0,0,39,841,3,2,0,0,20230531,7,,0,0.0,20230531,직영,3455,991,923492000,37.65603867,127.03503129,1132010500,서울시,19.8,17.4,도봉구,19.4,17.8,4,151.0,203.0,
1,동순미,99㎡,서울시 도봉구 쌍문동,1132010500,642,서울시 도봉구 해등로17길 10-5,37.656511,127.038112,10,0,6,6,299,60,12,성림종합건설,HT001,99.89,88.74,89,3,2,2,계단식,63150,206190,12630,130410,0,0,0,,,,,,,,,,,,서울창경초등학교,B100001781,서울특별시 도봉구 쌍문동 69-3번지,공립,단설,19890901,서울특별시교육청,http://changkyung.sen.es.kr,20230531,19.8,21.6,439,402,20230531,11,49,6,6,7,6,7,7,120,128,145,132,165,,0,0,39,841,3,2,0,0,20230531,7,,0,0.0,20230531,직영,3455,991,923492000,37.65603867,127.03503129,1132010500,서울시,19.8,17.4,도봉구,19.4,17.8,4,151.0,203.0,
2,동순미,102㎡,서울시 도봉구 쌍문동,1132010500,642,서울시 도봉구 해등로17길 10-5,37.656511,127.038112,10,0,6,6,299,60,12,성림종합건설,HT001,102.61,91.16,89,3,2,5,계단식,66750,215550,13350,135450,0,0,0,,,,,"3억 7,800",,"2억 4,000",,,,,서울창경초등학교,B100001781,서울특별시 도봉구 쌍문동 69-3번지,공립,단설,19890901,서울특별시교육청,http://changkyung.sen.es.kr,20230531,19.8,21.6,439,402,20230531,11,49,6,6,7,6,7,7,120,128,145,132,165,,0,0,39,841,3,2,0,0,20230531,7,,0,0.0,20230531,직영,3455,991,923492000,37.65603867,127.03503129,1132010500,서울시,19.8,17.4,도봉구,19.4,17.8,4,151.0,203.0,
3,동순미,110,서울시 도봉구 쌍문동,1132010500,642,서울시 도봉구 해등로17길 10-5,37.656511,127.038112,10,0,6,6,299,60,12,성림종합건설,HT001,110.38,98.06,89,3,2,1,계단식,68550,220230,13710,137970,0,0,0,,,,,,,,,,,,서울창경초등학교,B100001781,서울특별시 도봉구 쌍문동 69-3번지,공립,단설,19890901,서울특별시교육청,http://changkyung.sen.es.kr,20230531,19.8,21.6,439,402,20230531,11,49,6,6,7,6,7,7,120,128,145,132,165,,0,0,39,841,3,2,0,0,20230531,7,,0,0.0,20230531,직영,3455,991,923492000,37.65603867,127.03503129,1132010500,서울시,19.8,17.4,도봉구,19.4,17.8,4,151.0,203.0,
0,동익파크(동익미라벨),88㎡,서울시 도봉구 쌍문동,1132010500,285-5,서울시 도봉구 우이천로32길 67,37.651835,127.02497,495,0,15,15,227,18,370,극동건설,HT001,88.94,65.42,74,2,1,180,복도식,109050,325530,21810,194670,0,0,0,,153497,151356,"3억 7,000",5억,,,,"3,000/80",,"3,000/80",서울쌍문초등학교,B100001765,서울특별시 도봉구 쌍문동 360-4번지(덕성로 80),혁신,단설,19740430,서울특별시교육청,http://ssangmun.sen.es.kr,20230531,16.8,19.5,289,297,20230531,3,40,4,5,4,5,5,5,86,102,86,98,94,,2,10,28,586,4,1,0,0,20230531,7,,0,0.0,20230531,직영,3455,746,737371000,37.64869292,127.02447144,1132010500,서울시,19.8,17.4,도봉구,19.4,17.8,4,110.0,77.0,
1,동익파크(동익미라벨),96C㎡,서울시 도봉구 쌍문동,1132010500,285-5,서울시 도봉구 우이천로32길 67,37.651835,127.02497,495,0,15,15,227,18,370,극동건설,HT001,96.83,84.59,87,3,1,30,계단식,157500,425250,31500,236250,0,0,0,,198476,195708,,,,,,,,,서울쌍문초등학교,B100001765,서울특별시 도봉구 쌍문동 360-4번지(덕성로 80),혁신,단설,19740430,서울특별시교육청,http://ssangmun.sen.es.kr,20230531,16.8,19.5,289,297,20230531,3,40,4,5,4,5,5,5,86,102,86,98,94,,2,10,28,586,4,1,0,0,20230531,7,,0,0.0,20230531,직영,3455,746,737371000,37.64869292,127.02447144,1132010500,서울시,19.8,17.4,도봉구,19.4,17.8,4,110.0,77.0,
2,동익파크(동익미라벨),99B㎡,서울시 도봉구 쌍문동,1132010500,285-5,서울시 도봉구 우이천로32길 67,37.651835,127.02497,495,0,15,15,227,18,370,극동건설,HT001,99.79,84.53,85,3,1,150,계단식,157500,425250,31500,236250,0,0,0,,198335,195569,5억,6억,,,,,,,서울쌍문초등학교,B100001765,서울특별시 도봉구 쌍문동 360-4번지(덕성로 80),혁신,단설,19740430,서울특별시교육청,http://ssangmun.sen.es.kr,20230531,16.8,19.5,289,297,20230531,3,40,4,5,4,5,5,5,86,102,86,98,94,,2,10,28,586,4,1,0,0,20230531,7,,0,0.0,20230531,직영,3455,746,737371000,37.64869292,127.02447144,1132010500,서울시,19.8,17.4,도봉구,19.4,17.8,4,110.0,77.0,
3,동익파크(동익미라벨),99㎡,서울시 도봉구 쌍문동,1132010500,285-5,서울시 도봉구 우이천로32길 67,37.651835,127.02497,495,0,15,15,227,18,370,극동건설,HT001,99.94,84.39,84,4,1,120,계단식,157500,425250,31500,236250,0,0,0,,198007,195245,"4억 8,000","5억 5,000",,,,,,,서울쌍문초등학교,B100001765,서울특별시 도봉구 쌍문동 360-4번지(덕성로 80),혁신,단설,19740430,서울특별시교육청,http://ssangmun.sen.es.kr,20230531,16.8,19.5,289,297,20230531,3,40,4,5,4,5,5,5,86,102,86,98,94,,2,10,28,586,4,1,0,0,20230531,7,,0,0.0,20230531,직영,3455,746,737371000,37.64869292,127.02447144,1132010500,서울시,19.8,17.4,도봉구,19.4,17.8,4,110.0,77.0,
4,동익파크(동익미라벨),99A,서울시 도봉구 쌍문동,1132010500,285-5,서울시 도봉구 우이천로32길 67,37.651835,127.02497,495,0,15,15,227,18,370,극동건설,HT001,99.79,82.5,83,3,1,15,계단식,149400,409860,29880,230580,0,0,0,,193572,190872,,,,,,,,,서울쌍문초등학교,B100001765,서울특별시 도봉구 쌍문동 360-4번지(덕성로 80),혁신,단설,19740430,서울특별시교육청,http://ssangmun.sen.es.kr,20230531,16.8,19.5,289,297,20230531,3,40,4,5,4,5,5,5,86,102,86,98,94,,2,10,28,586,4,1,0,0,20230531,7,,0,0.0,20230531,직영,3455,746,737371000,37.64869292,127.02447144,1132010500,서울시,19.8,17.4,도봉구,19.4,17.8,4,110.0,77.0,
0,동일씨티빌,81㎡,서울시 도봉구 쌍문동,1132010500,19-20,서울시 도봉구 도당로2길 16,37.659278,127.035991,19,0,7,6,246,40,20,(주)광명종합건설,HT001,81.51,71.94,88,3,2,1,계단식,69900,223740,13980,139860,0,0,0,,,,,,,,,,,,서울가인초등학교,B100005215,서울특별시 도봉구 창동 224-20번지,공립,단설,20031230,서울특별시교육청,http://seoulgain.sen.es.kr,20230531,17.3,18.5,223,184,20230531,8,29,4,4,3,3,3,3,64,75,68,57,72,,2,12,20,407,3,2,0,0,20230531,4,,0,0.0,20230531,직영,3447,534,683302000,37.65981644,127.04331081,1132010700,서울시,19.8,17.4,도봉구,19.4,17.8,11,59.0,41.0,
1,동일씨티빌,84㎡,서울시 도봉구 쌍문동,1132010500,19-20,서울시 도봉구 도당로2길 16,37.659278,127.035991,19,0,7,6,246,40,20,(주)광명종합건설,HT001,84.41,74.5,88,3,2,5,계단식,71700,228420,14340,142380,0,0,0,,,,,,,,,,,,서울가인초등학교,B100005215,서울특별시 도봉구 창동 224-20번지,공립,단설,20031230,서울특별시교육청,http://seoulgain.sen.es.kr,20230531,17.3,18.5,223,184,20230531,8,29,4,4,3,3,3,3,64,75,68,57,72,,2,12,20,407,3,2,0,0,20230531,4,,0,0.0,20230531,직영,3447,534,683302000,37.65981644,127.04331081,1132010700,서울시,19.8,17.4,도봉구,19.4,17.8,11,59.0,41.0,
2,동일씨티빌,87A㎡,서울시 도봉구 쌍문동,1132010500,19-20,서울시 도봉구 도당로2길 16,37.659278,127.035991,19,0,7,6,246,40,20,(주)광명종합건설,HT001,87.7,77.4,88,3,2,6,계단식,76200,240120,15240,148680,0,0,0,,,,,,,,,,,,서울가인초등학교,B100005215,서울특별시 도봉구 창동 224-20번지,공립,단설,20031230,서울특별시교육청,http://seoulgain.sen.es.kr,20230531,17.3,18.5,223,184,20230531,8,29,4,4,3,3,3,3,64,75,68,57,72,,2,12,20,407,3,2,0,0,20230531,4,,0,0.0,20230531,직영,3447,534,683302000,37.65981644,127.04331081,1132010700,서울시,19.8,17.4,도봉구,19.4,17.8,11,59.0,41.0,
3,동일씨티빌,88B㎡,서울시 도봉구 쌍문동,1132010500,19-20,서울시 도봉구 도당로2길 16,37.659278,127.035991,19,0,7,6,246,40,20,(주)광명종합건설,HT001,88.21,77.85,88,3,2,6,계단식,76200,240120,15240,148680,0,0,0,,,,,,,,,,,,서울가인초등학교,B100005215,서울특별시 도봉구 창동 224-20번지,공립,단설,20031230,서울특별시교육청,http://seoulgain.sen.es.kr,20230531,17.3,18.5,223,184,20230531,8,29,4,4,3,3,3,3,64,75,68,57,72,,2,12,20,407,3,2,0,0,20230531,4,,0,0.0,20230531,직영,3447,534,683302000,37.65981644,127.04331081,1132010700,서울시,19.8,17.4,도봉구,19.4,17.8,11,59.0,41.0,
4,동일씨티빌,166,서울시 도봉구 쌍문동,1132010500,19-20,서울시 도봉구 도당로2길 16,37.659278,127.035991,19,0,7,6,246,40,20,(주)광명종합건설,HT001,166.83,147.24,88,3,2,1,계단식,110850,330210,22170,197190,0,0,0,,,,,,,,,,,,서울가인초등학교,B100005215,서울특별시 도봉구 창동 224-20번지,공립,단설,20031230,서울특별시교육청,http://seoulgain.sen.es.kr,20230531,17.3,18.5,223,184,20230531,8,29,4,4,3,3,3,3,64,75,68,57,72,,2,12,20,407,3,2,0,0,20230531,4,,0,0.0,20230531,직영,3447,534,683302000,37.65981644,127.04331081,1132010700,서울시,19.8,17.4,도봉구,19.4,17.8,11,59.0,41.0,
0,드림하우스(도시형),49㎡,서울시 도봉구 쌍문동,1132010500,103-231,서울시 도봉구 도봉로 441,37.645409,127.032453,41,0,14,13,348,38,29,수미산건설주식회사,HT001,49,35.13,72,2,1,40,계단식,,,,,,,,,,,,,,,,,,,서울숭미초등학교,B100001758,서울특별시 도봉구 쌍문동 309-3번지,공립,단설,19810610,서울특별시교육청,http://sungmi.sen.es.kr,20230531,17.7,19.1,312,339,20230531,4,45,5,5,5,5,6,6,84,102,107,99,118,,2,12,32,651,2,3,0,0,20230531,4,,0,0.0,20230531,직영,3585,901,813122000,37.65078966,127.02782634,1132010500,서울시,19.8,17.4,도봉구,19.4,17.8,13,129.0,54.0,
1,드림하우스(도시형),72,서울시 도봉구 쌍문동,1132010500,103-231,서울시 도봉구 도봉로 441,37.645409,127.032453,41,0,14,13,348,38,29,수미산건설주식회사,HT001,72.23,51.67,72,3,1,1,계단식,,,,,,,,,,,,,,,,,,,서울숭미초등학교,B100001758,서울특별시 도봉구 쌍문동 309-3번지,공립,단설,19810610,서울특별시교육청,http://sungmi.sen.es.kr,20230531,17.7,19.1,312,339,20230531,4,45,5,5,5,5,6,6,84,102,107,99,118,,2,12,32,651,2,3,0,0,20230531,4,,0,0.0,20230531,직영,3585,901,813122000,37.65078966,127.02782634,1132010500,서울시,19.8,17.4,도봉구,19.4,17.8,13,129.0,54.0,
0,로뎀하이츠빌(도시형),61㎡,서울시 도봉구 쌍문동,1132010500,533-3,서울시 도봉구 삼양로162가길 70,37.661054,127.014912,49,0,6,6,149,41,270,(주)태림종합건설,HT001,61.83,52.56,85,3,2,48,계단식,,,,,,,,,,,,"3억 8,000",,,,,,,서울백운초등학교,B100001746,서울특별시 도봉구 쌍문동 422-1(백운길 11),공립,단설,19800520,서울특별시교육청,http://s-baegun.sen.es.kr,20230531,17.3,20.1,407,357,20230531,11,45,6,7,5,5,7,6,109,129,117,114,154,,2,9,36,764,3,4,0,0,20230531,9,,0,0.0,20230531,직영,3455,952,883261000,37.65303741,127.01363935,1132010500,서울시,19.8,17.4,도봉구,19.4,17.8,12,132.0,182.0,
1,로뎀하이츠빌(도시형),97,서울시 도봉구 쌍문동,1132010500,533-3,서울시 도봉구 삼양로162가길 70,37.661054,127.014912,49,0,6,6,149,41,270,(주)태림종합건설,HT001,97.74,83.15,85,3,2,1,계단식,,,,,,,,,,,,,,,,,,,서울백운초등학교,B100001746,서울특별시 도봉구 쌍문동 422-1(백운길 11),공립,단설,19800520,서울특별시교육청,http://s-baegun.sen.es.kr,20230531,17.3,20.1,407,357,20230531,11,45,6,7,5,5,7,6,109,129,117,114,154,,2,9,36,764,3,4,0,0,20230531,9,,0,0.0,20230531,직영,3455,952,883261000,37.65303741,127.01363935,1132010500,서울시,19.8,17.4,도봉구,19.4,17.8,12,132.0,182.0,
0,리치빌(도시형),31㎡,서울시 도봉구 쌍문동,1132010500,36-79,서울시 도봉구 방학로5길 79-8,37.659041,127.038427,7,0,5,4,198,57,4,성진종합건설(주),HT001,31.95,25.2,79,1,1,1,계단식,,,,,,,,,,,,,,,,,,,서울가인초등학교,B100005215,서울특별시 도봉구 창동 224-20번지,공립,단설,20031230,서울특별시교육청,http://seoulgain.sen.es.kr,20230531,17.3,18.5,223,184,20230531,8,29,4,4,3,3,3,3,64,75,68,57,72,,2,12,20,407,3,2,0,0,20230531,4,,0,0.0,20230531,직영,3447,534,683302000,37.65981644,127.04331081,1132010700,서울시,19.8,17.4,도봉구,19.4,17.8,9,59.0,41.0,
1,리치빌(도시형),37B㎡,서울시 도봉구 쌍문동,1132010500,36-79,서울시 도봉구 방학로5길 79-8,37.659041,127.038427,7,0,5,4,198,57,4,성진종합건설(주),HT001,37.93,29.92,79,1,1,3,계단식,,,,,,,,,,,,,,,,,,,서울가인초등학교,B100005215,서울특별시 도봉구 창동 224-20번지,공립,단설,20031230,서울특별시교육청,http://seoulgain.sen.es.kr,20230531,17.3,18.5,223,184,20230531,8,29,4,4,3,3,3,3,64,75,68,57,72,,2,12,20,407,3,2,0,0,20230531,4,,0,0.0,20230531,직영,3447,534,683302000,37.65981644,127.04331081,1132010700,서울시,19.8,17.4,도봉구,19.4,17.8,9,59.0,41.0,
2,리치빌(도시형),37A㎡,서울시 도봉구 쌍문동,1132010500,36-79,서울시 도봉구 방학로5길 79-8,37.659041,127.038427,7,0,5,4,198,57,4,성진종합건설(주),HT001,37.46,29.55,79,1,1,2,계단식,,,,,,,,,,,,,,,,,,,서울가인초등학교,B100005215,서울특별시 도봉구 창동 224-20번지,공립,단설,20031230,서울특별시교육청,http://seoulgain.sen.es.kr,20230531,17.3,18.5,223,184,20230531,8,29,4,4,3,3,3,3,64,75,68,57,72,,2,12,20,407,3,2,0,0,20230531,4,,0,0.0,20230531,직영,3447,534,683302000,37.65981644,127.04331081,1132010700,서울시,19.8,17.4,도봉구,19.4,17.8,9,59.0,41.0,
3,리치빌(도시형),62,서울시 도봉구 쌍문동,1132010500,36-79,서울시 도봉구 방학로5길 79-8,37.659041,127.038427,7,0,5,4,198,57,4,성진종합건설(주),HT001,62.62,49.39,79,2,1,1,계단식,,,,,,,,,,,,,,,,,,,서울가인초등학교,B100005215,서울특별시 도봉구 창동 224-20번지,공립,단설,20031230,서울특별시교육청,http://seoulgain.sen.es.kr,20230531,17.3,18.5,223,184,20230531,8,29,4,4,3,3,3,3,64,75,68,57,72,,2,12,20,407,3,2,0,0,20230531,4,,0,0.0,20230531,직영,3447,534,683302000,37.65981644,127.04331081,1132010700,서울시,19.8,17.4,도봉구,19.4,17.8,9,59.0,41.0,
0,매경더힐스(주상복합),50A㎡,서울시 도봉구 쌍문동,1132010500,103-79,서울시 도봉구 우이천로24길 6,37.643752,127.030934,17,0,9,9,0,0,17,매경종합건설(주),HT001,50.6,39.85,79,2,1,3,계단식,,,,,,,,,,,,,,,,,,,서울쌍문초등학교,B100001765,서울특별시 도봉구 쌍문동 360-4번지(덕성로 80),혁신,단설,19740430,서울특별시교육청,http://ssangmun.sen.es.kr,20230531,16.8,19.5,289,297,20230531,3,40,4,5,4,5,5,5,86,102,86,98,94,,2,10,28,586,4,1,0,0,20230531,7,,0,0.0,20230531,직영,3455,746,737371000,37.64869292,127.02447144,1132010500,서울시,19.8,17.4,도봉구,19.4,17.8,12,110.0,77.0,
1,매경더힐스(주상복합),50B㎡,서울시 도봉구 쌍문동,1132010500,103-79,서울시 도봉구 우이천로24길 6,37.643752,127.030934,17,0,9,9,0,0,17,매경종합건설(주),HT001,50.73,40.37,80,2,1,3,계단식,,,,,,,,,,,,,,,,,,,서울쌍문초등학교,B100001765,서울특별시 도봉구 쌍문동 360-4번지(덕성로 80),혁신,단설,19740430,서울특별시교육청,http://ssangmun.sen.es.kr,20230531,16.8,19.5,289,297,20230531,3,40,4,5,4,5,5,5,86,102,86,98,94,,2,10,28,586,4,1,0,0,20230531,7,,0,0.0,20230531,직영,3455,746,737371000,37.64869292,127.02447144,1132010500,서울시,19.8,17.4,도봉구,19.4,17.8,12,110.0,77.0,
