,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년_학생_수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생_수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분),6학년 학생 수,방과후_학생 _수,남교사 수
1,청계와이즈노벨리아,82A㎡,서울시 동대문구 답십리동,1123010500,1008,서울시 동대문구 서울시립대로 19,37.574005,127.045119,99,0,20,9,249,24,117,한일개발(주),HT001,82.59,59.83,72,3,2,8,계단식,450450,972720,90090,432180,0,0,0,,,,,"8억 3,000",,,,,,,서울신답초등학교,B100001413,서울특별시 동대문구 답십리동 463-3,공립,단설,19710901,서울특별시교육청,http://shindap.sen.es.kr/,20230531,15.4,17.6,271,238,20230531,7,39,6,5,4,4,4,4,102,104,85,78,71,,2,6,27,509,1,3,0,0,20230531,8,,0,0.0,20230531,직영,3377,509,871047000,37.57301521,127.04336916,1123010500,서울시,19.8,17.4,동대문구,20.0,17.3,4,63.0,135.0,
2,청계와이즈노벨리아,100,서울시 동대문구 답십리동,1123010500,1008,서울시 동대문구 서울시립대로 19,37.574005,127.045119,99,0,20,9,249,24,117,한일개발(주),HT001,100.42,74.9,75,3,2,77,계단식,630000,1260000,126000,504000,0,0,0,,,,9억,"11억 2,000",,,,,,,서울신답초등학교,B100001413,서울특별시 동대문구 답십리동 463-3,공립,단설,19710901,서울특별시교육청,http://shindap.sen.es.kr/,20230531,15.4,17.6,271,238,20230531,7,39,6,5,4,4,4,4,102,104,85,78,71,,2,6,27,509,1,3,0,0,20230531,8,,0,0.0,20230531,직영,3377,509,871047000,37.57301521,127.04336916,1123010500,서울시,19.8,17.4,동대문구,20.0,17.3,4,63.0,135.0,
0,청계지웰에스테이트(도시형),28A㎡,서울시 동대문구 답십리동,1123010500,498-7,서울시 동대문구 사가정로 6,37.570294,127.049614,149,0,15,13,732,59,48,(주)신영동성,HT001,28.25,18.58,66,1,1,54,복도식,,,,,,,,,,,"1억 2,500","1억 5,000",,,,,,,서울전농초등학교,B100001422,서울특별시 동대문구 전농동 306,공립,단설,19420408,서울특별시교육청,http://jeonnong.sen.es.kr,20230531,19.6,21.0,529,523,20230531,5,68,9,9,8,7,8,7,180,194,190,154,176,,2,7,48,1052,3,2,0,0,20230531,44,,0,0.0,20230531,직영,3385,1052,1118685000,37.57446747,127.05457192,1123010400,서울시,19.8,17.4,동대문구,20.0,17.3,9,151.0,268.0,
1,청계지웰에스테이트(도시형),29B㎡,서울시 동대문구 답십리동,1123010500,498-7,서울시 동대문구 사가정로 6,37.570294,127.049614,149,0,15,13,732,59,48,(주)신영동성,HT001,29.68,19.52,66,1,1,86,복도식,,,,,,,,,,,"1억 4,000","1억 4,300",,,,"1,000/65",,"1,000/65",서울전농초등학교,B100001422,서울특별시 동대문구 전농동 306,공립,단설,19420408,서울특별시교육청,http://jeonnong.sen.es.kr,20230531,19.6,21.0,529,523,20230531,5,68,9,9,8,7,8,7,180,194,190,154,176,,2,7,48,1052,3,2,0,0,20230531,44,,0,0.0,20230531,직영,3385,1052,1118685000,37.57446747,127.05457192,1123010400,서울시,19.8,17.4,동대문구,20.0,17.3,9,151.0,268.0,
2,청계지웰에스테이트(도시형),30C㎡,서울시 동대문구 답십리동,1123010500,498-7,서울시 동대문구 사가정로 6,37.570294,127.049614,149,0,15,13,732,59,48,(주)신영동성,HT001,30.06,19.77,66,1,1,7,복도식,,,,,,,,,,,,,,,,,,,서울전농초등학교,B100001422,서울특별시 동대문구 전농동 306,공립,단설,19420408,서울특별시교육청,http://jeonnong.sen.es.kr,20230531,19.6,21.0,529,523,20230531,5,68,9,9,8,7,8,7,180,194,190,154,176,,2,7,48,1052,3,2,0,0,20230531,44,,0,0.0,20230531,직영,3385,1052,1118685000,37.57446747,127.05457192,1123010400,서울시,19.8,17.4,동대문구,20.0,17.3,9,151.0,268.0,
3,청계지웰에스테이트(도시형),59㎡,서울시 동대문구 답십리동,1123010500,498-7,서울시 동대문구 사가정로 6,37.570294,127.049614,149,0,15,13,732,59,48,(주)신영동성,HT001,59.73,39.29,66,2,1,1,복도식,,,,,,,,,,,,,,,,,,,서울전농초등학교,B100001422,서울특별시 동대문구 전농동 306,공립,단설,19420408,서울특별시교육청,http://jeonnong.sen.es.kr,20230531,19.6,21.0,529,523,20230531,5,68,9,9,8,7,8,7,180,194,190,154,176,,2,7,48,1052,3,2,0,0,20230531,44,,0,0.0,20230531,직영,3385,1052,1118685000,37.57446747,127.05457192,1123010400,서울시,19.8,17.4,동대문구,20.0,17.3,9,151.0,268.0,
4,청계지웰에스테이트(도시형),119,서울시 동대문구 답십리동,1123010500,498-7,서울시 동대문구 사가정로 6,37.570294,127.049614,149,0,15,13,732,59,48,(주)신영동성,HT001,119.1,78.34,66,2,1,1,계단식,,,,,,,,,,,,,,,,,,,서울전농초등학교,B100001422,서울특별시 동대문구 전농동 306,공립,단설,19420408,서울특별시교육청,http://jeonnong.sen.es.kr,20230531,19.6,21.0,529,523,20230531,5,68,9,9,8,7,8,7,180,194,190,154,176,,2,7,48,1052,3,2,0,0,20230531,44,,0,0.0,20230531,직영,3385,1052,1118685000,37.57446747,127.05457192,1123010400,서울시,19.8,17.4,동대문구,20.0,17.3,9,151.0,268.0,
0,청계푸르지오시티(도시형),26가㎡,서울시 동대문구 답십리동,1123010500,497-23,서울시 동대문구 천호대로 257,37.569157,127.050534,298,0,21,21,823,54,126,(주)대우건설,HT001,26.23,18.92,72,1,1,180,복도식,,,,,,,,,,,"1억 4,000","1억 4,500",,,,,,,서울답십리초등학교,B100001398,서울특별시 동대문구 답십리동 274번지,공립,단설,19620201,서울특별시교육청,http://dapsimni.sen.es.kr,20230531,17.5,20.7,447,445,20230531,11,57,7,7,7,6,8,6,160,151,165,119,161,,2,7,41,892,4,3,0,0,20230531,21,,0,0.0,20230531,직영,3347,981,968706000,37.56886909,127.05565053,1123010500,서울시,19.8,17.4,동대문구,20.0,17.3,7,129.0,279.0,
1,청계푸르지오시티(도시형),26가1㎡,서울시 동대문구 답십리동,1123010500,497-23,서울시 동대문구 천호대로 257,37.569157,127.050534,298,0,21,21,823,54,126,(주)대우건설,HT001,26.23,18.92,72,1,1,20,복도식,,,,,,,,,,,,"1억 5,100",,,,,,,서울답십리초등학교,B100001398,서울특별시 동대문구 답십리동 274번지,공립,단설,19620201,서울특별시교육청,http://dapsimni.sen.es.kr,20230531,17.5,20.7,447,445,20230531,11,57,7,7,7,6,8,6,160,151,165,119,161,,2,7,41,892,4,3,0,0,20230531,21,,0,0.0,20230531,직영,3347,981,968706000,37.56886909,127.05565053,1123010500,서울시,19.8,17.4,동대문구,20.0,17.3,7,129.0,279.0,
2,청계푸르지오시티(도시형),26가2㎡,서울시 동대문구 답십리동,1123010500,497-23,서울시 동대문구 천호대로 257,37.569157,127.050534,298,0,21,21,823,54,126,(주)대우건설,HT001,26.23,18.92,72,1,1,19,복도식,,,,,,,,,,,,,,,,,,,서울답십리초등학교,B100001398,서울특별시 동대문구 답십리동 274번지,공립,단설,19620201,서울특별시교육청,http://dapsimni.sen.es.kr,20230531,17.5,20.7,447,445,20230531,11,57,7,7,7,6,8,6,160,151,165,119,161,,2,7,41,892,4,3,0,0,20230531,21,,0,0.0,20230531,직영,3347,981,968706000,37.56886909,127.05565053,1123010500,서울시,19.8,17.4,동대문구,20.0,17.3,7,129.0,279.0,
3,청계푸르지오시티(도시형),42나㎡,서울시 동대문구 답십리동,1123010500,497-23,서울시 동대문구 천호대로 257,37.569157,127.050534,298,0,21,21,823,54,126,(주)대우건설,HT001,42.17,30.42,72,1,1,20,복도식,,,,,,,,,,,,4억,,,,,,,서울답십리초등학교,B100001398,서울특별시 동대문구 답십리동 274번지,공립,단설,19620201,서울특별시교육청,http://dapsimni.sen.es.kr,20230531,17.5,20.7,447,445,20230531,11,57,7,7,7,6,8,6,160,151,165,119,161,,2,7,41,892,4,3,0,0,20230531,21,,0,0.0,20230531,직영,3347,981,968706000,37.56886909,127.05565053,1123010500,서울시,19.8,17.4,동대문구,20.0,17.3,7,129.0,279.0,
4,청계푸르지오시티(도시형),42나2㎡,서울시 동대문구 답십리동,1123010500,497-23,서울시 동대문구 천호대로 257,37.569157,127.050534,298,0,21,21,823,54,126,(주)대우건설,HT001,42.17,30.42,72,1,1,20,복도식,,,,,,,,,,,,"3억 8,700",,,,,,,서울답십리초등학교,B100001398,서울특별시 동대문구 답십리동 274번지,공립,단설,19620201,서울특별시교육청,http://dapsimni.sen.es.kr,20230531,17.5,20.7,447,445,20230531,11,57,7,7,7,6,8,6,160,151,165,119,161,,2,7,41,892,4,3,0,0,20230531,21,,0,0.0,20230531,직영,3347,981,968706000,37.56886909,127.05565053,1123010500,서울시,19.8,17.4,동대문구,20.0,17.3,7,129.0,279.0,
5,청계푸르지오시티(도시형),42다㎡,서울시 동대문구 답십리동,1123010500,497-23,서울시 동대문구 천호대로 257,37.569157,127.050534,298,0,21,21,823,54,126,(주)대우건설,HT001,42.17,30.42,72,1,1,20,복도식,,,,,,,,,,,,4억,,,,,,,서울답십리초등학교,B100001398,서울특별시 동대문구 답십리동 274번지,공립,단설,19620201,서울특별시교육청,http://dapsimni.sen.es.kr,20230531,17.5,20.7,447,445,20230531,11,57,7,7,7,6,8,6,160,151,165,119,161,,2,7,41,892,4,3,0,0,20230531,21,,0,0.0,20230531,직영,3347,981,968706000,37.56886909,127.05565053,1123010500,서울시,19.8,17.4,동대문구,20.0,17.3,7,129.0,279.0,
6,청계푸르지오시티(도시형),42나1,서울시 동대문구 답십리동,1123010500,497-23,서울시 동대문구 천호대로 257,37.569157,127.050534,298,0,21,21,823,54,126,(주)대우건설,HT001,42.17,30.42,72,1,1,19,복도식,,,,,,,,,,,,"3억 8,000",,,,,,,서울답십리초등학교,B100001398,서울특별시 동대문구 답십리동 274번지,공립,단설,19620201,서울특별시교육청,http://dapsimni.sen.es.kr,20230531,17.5,20.7,447,445,20230531,11,57,7,7,7,6,8,6,160,151,165,119,161,,2,7,41,892,4,3,0,0,20230531,21,,0,0.0,20230531,직영,3347,981,968706000,37.56886909,127.05565053,1123010500,서울시,19.8,17.4,동대문구,20.0,17.3,7,129.0,279.0,
0,청계한신휴플러스,80A㎡,서울시 동대문구 답십리동,1123010500,1002,서울시 동대문구 서울시립대로 14,37.572261,127.045524,725,20,24,12,261,17,877,한신공영(주),HT001,80.56,59.74,74,3,2,98,계단식,582750,1184400,116550,485100,0,0,0,,157862,168565,"9억 2,000",10억,,"5억 8,000",,,,,서울신답초등학교,B100001413,서울특별시 동대문구 답십리동 463-3,공립,단설,19710901,서울특별시교육청,http://shindap.sen.es.kr/,20230531,15.4,17.6,271,238,20230531,7,39,6,5,4,4,4,4,102,104,85,78,71,,2,6,27,509,1,3,0,0,20230531,8,,0,0.0,20230531,직영,3377,509,871047000,37.57301521,127.04336916,1123010500,서울시,19.8,17.4,동대문구,20.0,17.3,2,63.0,135.0,
1,청계한신휴플러스,80B㎡,서울시 동대문구 답십리동,1123010500,1002,서울시 동대문구 서울시립대로 14,37.572261,127.045524,725,20,24,12,261,17,877,한신공영(주),HT001,80.73,59.74,74,3,2,37,계단식,559125,1146600,111825,475650,0,0,0,,157862,168565,"9억 2,000","9억 7,000",,"5억 8,000",,,,,서울신답초등학교,B100001413,서울특별시 동대문구 답십리동 463-3,공립,단설,19710901,서울특별시교육청,http://shindap.sen.es.kr/,20230531,15.4,17.6,271,238,20230531,7,39,6,5,4,4,4,4,102,104,85,78,71,,2,6,27,509,1,3,0,0,20230531,8,,0,0.0,20230531,직영,3377,509,871047000,37.57301521,127.04336916,1123010500,서울시,19.8,17.4,동대문구,20.0,17.3,2,63.0,135.0,
2,청계한신휴플러스,81C㎡,서울시 동대문구 답십리동,1123010500,1002,서울시 동대문구 서울시립대로 14,37.572261,127.045524,725,20,24,12,261,17,877,한신공영(주),HT001,81.42,59.74,73,3,2,42,계단식,559125,1146600,111825,475650,0,0,0,,157862,168565,,"9억 5,500",,,,,,,서울신답초등학교,B100001413,서울특별시 동대문구 답십리동 463-3,공립,단설,19710901,서울특별시교육청,http://shindap.sen.es.kr/,20230531,15.4,17.6,271,238,20230531,7,39,6,5,4,4,4,4,102,104,85,78,71,,2,6,27,509,1,3,0,0,20230531,8,,0,0.0,20230531,직영,3377,509,871047000,37.57301521,127.04336916,1123010500,서울시,19.8,17.4,동대문구,20.0,17.3,2,63.0,135.0,
3,청계한신휴플러스,95A㎡,서울시 동대문구 답십리동,1123010500,1002,서울시 동대문구 서울시립대로 14,37.572261,127.045524,725,20,24,12,261,17,877,한신공영(주),HT001,95.92,73.96,77,3,2,86,계단식,630000,1260000,126000,504000,0,0,0,,195439,208689,,,,,,,,,서울신답초등학교,B100001413,서울특별시 동대문구 답십리동 463-3,공립,단설,19710901,서울특별시교육청,http://shindap.sen.es.kr/,20230531,15.4,17.6,271,238,20230531,7,39,6,5,4,4,4,4,102,104,85,78,71,,2,6,27,509,1,3,0,0,20230531,8,,0,0.0,20230531,직영,3377,509,871047000,37.57301521,127.04336916,1123010500,서울시,19.8,17.4,동대문구,20.0,17.3,2,63.0,135.0,
4,청계한신휴플러스,96B㎡,서울시 동대문구 답십리동,1123010500,1002,서울시 동대문구 서울시립대로 14,37.572261,127.045524,725,20,24,12,261,17,877,한신공영(주),HT001,96.07,73.96,77,3,2,86,계단식,655200,1300320,131040,514080,0,0,0,,195439,208689,,"10억 5,000",,,,,,,서울신답초등학교,B100001413,서울특별시 동대문구 답십리동 463-3,공립,단설,19710901,서울특별시교육청,http://shindap.sen.es.kr/,20230531,15.4,17.6,271,238,20230531,7,39,6,5,4,4,4,4,102,104,85,78,71,,2,6,27,509,1,3,0,0,20230531,8,,0,0.0,20230531,직영,3377,509,871047000,37.57301521,127.04336916,1123010500,서울시,19.8,17.4,동대문구,20.0,17.3,2,63.0,135.0,
5,청계한신휴플러스,105A㎡,서울시 동대문구 답십리동,1123010500,1002,서울시 동대문구 서울시립대로 14,37.572261,127.045524,725,20,24,12,261,17,877,한신공영(주),HT001,105.97,84.73,80,3,2,33,계단식,760725,1469160,152145,556290,0,0,0,,223898,239078,,11억,,,,,,,서울신답초등학교,B100001413,서울특별시 동대문구 답십리동 463-3,공립,단설,19710901,서울특별시교육청,http://shindap.sen.es.kr/,20230531,15.4,17.6,271,238,20230531,7,39,6,5,4,4,4,4,102,104,85,78,71,,2,6,27,509,1,3,0,0,20230531,8,,0,0.0,20230531,직영,3377,509,871047000,37.57301521,127.04336916,1123010500,서울시,19.8,17.4,동대문구,20.0,17.3,2,63.0,135.0,
6,청계한신휴플러스,106B㎡,서울시 동대문구 답십리동,1123010500,1002,서울시 동대문구 서울시립대로 14,37.572261,127.045524,725,20,24,12,261,17,877,한신공영(주),HT001,106.28,84.73,80,3,2,85,계단식,718200,1401120,143640,539280,0,0,0,,223898,239078,"11억 1,000",12억,,"6억 5,000",,2억/160,,2억/160,서울신답초등학교,B100001413,서울특별시 동대문구 답십리동 463-3,공립,단설,19710901,서울특별시교육청,http://shindap.sen.es.kr/,20230531,15.4,17.6,271,238,20230531,7,39,6,5,4,4,4,4,102,104,85,78,71,,2,6,27,509,1,3,0,0,20230531,8,,0,0.0,20230531,직영,3377,509,871047000,37.57301521,127.04336916,1123010500,서울시,19.8,17.4,동대문구,20.0,17.3,2,63.0,135.0,
7,청계한신휴플러스,107C㎡,서울시 동대문구 답십리동,1123010500,1002,서울시 동대문구 서울시립대로 14,37.572261,127.045524,725,20,24,12,261,17,877,한신공영(주),HT001,107.46,84.73,79,3,2,96,계단식,735525,1428840,147105,546210,0,0,0,,223898,239078,,"10억 9,000",,"6억 5,000",,4억/70,,4억/70,서울신답초등학교,B100001413,서울특별시 동대문구 답십리동 463-3,공립,단설,19710901,서울특별시교육청,http://shindap.sen.es.kr/,20230531,15.4,17.6,271,238,20230531,7,39,6,5,4,4,4,4,102,104,85,78,71,,2,6,27,509,1,3,0,0,20230531,8,,0,0.0,20230531,직영,3377,509,871047000,37.57301521,127.04336916,1123010500,서울시,19.8,17.4,동대문구,20.0,17.3,2,63.0,135.0,
8,청계한신휴플러스,112A㎡,서울시 동대문구 답십리동,1123010500,1002,서울시 동대문구 서울시립대로 14,37.572261,127.045524,725,20,24,12,261,17,877,한신공영(주),HT001,112.82,90.62,80,3,2,39,계단식,760725,1469160,152145,556290,0,0,0,,239463,255697,,"12억 5,000",,"6억 5,000",,,,,서울신답초등학교,B100001413,서울특별시 동대문구 답십리동 463-3,공립,단설,19710901,서울특별시교육청,http://shindap.sen.es.kr/,20230531,15.4,17.6,271,238,20230531,7,39,6,5,4,4,4,4,102,104,85,78,71,,2,6,27,509,1,3,0,0,20230531,8,,0,0.0,20230531,직영,3377,509,871047000,37.57301521,127.04336916,1123010500,서울시,19.8,17.4,동대문구,20.0,17.3,2,63.0,135.0,
9,청계한신휴플러스,113B㎡,서울시 동대문구 답십리동,1123010500,1002,서울시 동대문구 서울시립대로 14,37.572261,127.045524,725,20,24,12,261,17,877,한신공영(주),HT001,113.72,90.62,80,3,2,48,계단식,1015200,1794060,203040,575820,0,0,0,,239463,255697,11억,"12억 5,000",,,,,,,서울신답초등학교,B100001413,서울특별시 동대문구 답십리동 463-3,공립,단설,19710901,서울특별시교육청,http://shindap.sen.es.kr/,20230531,15.4,17.6,271,238,20230531,7,39,6,5,4,4,4,4,102,104,85,78,71,,2,6,27,509,1,3,0,0,20230531,8,,0,0.0,20230531,직영,3377,509,871047000,37.57301521,127.04336916,1123010500,서울시,19.8,17.4,동대문구,20.0,17.3,2,63.0,135.0,
10,청계한신휴플러스,132,서울시 동대문구 답십리동,1123010500,1002,서울시 동대문구 서울시립대로 14,37.572261,127.045524,725,20,24,12,261,17,877,한신공영(주),HT001,132.32,107.75,81,4,2,55,계단식,1213200,2100960,242640,645120,0,0,0,,284728,304032,14억,17억,7억,"7억 3,000",,,,,서울신답초등학교,B100001413,서울특별시 동대문구 답십리동 463-3,공립,단설,19710901,서울특별시교육청,http://shindap.sen.es.kr/,20230531,15.4,17.6,271,238,20230531,7,39,6,5,4,4,4,4,102,104,85,78,71,,2,6,27,509,1,3,0,0,20230531,8,,0,0.0,20230531,직영,3377,509,871047000,37.57301521,127.04336916,1123010500,서울시,19.8,17.4,동대문구,20.0,17.3,2,63.0,135.0,
0,청솔우성2차,86㎡,서울시 동대문구 답십리동,1123010500,80-2,서울시 동대문구 전농로10길 80,37.575863,127.062018,127,0,17,14,293,26,131,(주)우성건설,HT001,86.46,59.97,69,3,1,32,계단식,,,,,,,,,,,"7억 3,000","7억 5,000",,"4억 2,000",,,,,서울전동초등학교,B100001423,서울특별시 동대문구 전농동 45-41,공립,단설,19681206,서울특별시교육청,https://jeondong.sen.es.kr,20230531,19.5,20.5,325,332,20230531,4,48,5,5,5,5,5,5,97,99,113,102,113,,2,13,30,657,2,3,0,0,20230531,5,,0,0.0,20230531,직영,3385,820,342166000,37.57895378,127.06138641,1123010400,서울시,19.8,17.4,동대문구,20.0,17.3,10,120.0,121.0,
1,청솔우성2차,110,서울시 동대문구 답십리동,1123010500,80-2,서울시 동대문구 전농로10길 80,37.575863,127.062018,127,0,17,14,293,26,131,(주)우성건설,HT001,110.63,82.49,75,3,2,95,계단식,,,,,,,,,,,"7억 5,000",10억,,,,,,,서울전동초등학교,B100001423,서울특별시 동대문구 전농동 45-41,공립,단설,19681206,서울특별시교육청,https://jeondong.sen.es.kr,20230531,19.5,20.5,325,332,20230531,4,48,5,5,5,5,5,5,97,99,113,102,113,,2,13,30,657,2,3,0,0,20230531,5,,0,0.0,20230531,직영,3385,820,342166000,37.57895378,127.06138641,1123010400,서울시,19.8,17.4,동대문구,20.0,17.3,10,120.0,121.0,
0,클래식타워(주상복합),128㎡,서울시 동대문구 답십리동,1123010500,493-5,서울시 동대문구 천호대로 307,37.565803,127.054753,39,0,23,23,970,58,27,해태제과주식회사건설사업본부,HT001,128.79,105.29,82,3,2,13,계단식,,,,,,,,,,,,,,,,,,,서울답십리초등학교,B100001398,서울특별시 동대문구 답십리동 274번지,공립,단설,19620201,서울특별시교육청,http://dapsimni.sen.es.kr,20230531,17.5,20.7,447,445,20230531,11,57,7,7,7,6,8,6,160,151,165,119,161,,2,7,41,892,4,3,0,0,20230531,21,,0,0.0,20230531,직영,3347,981,968706000,37.56886909,127.05565053,1123010500,서울시,19.8,17.4,동대문구,20.0,17.3,6,129.0,279.0,
1,클래식타워(주상복합),146A㎡,서울시 동대문구 답십리동,1123010500,493-5,서울시 동대문구 천호대로 307,37.565803,127.054753,39,0,23,23,970,58,27,해태제과주식회사건설사업본부,HT001,146.85,120.1,82,3,2,13,계단식,,,,,,,,,,,,,,,,,,,서울답십리초등학교,B100001398,서울특별시 동대문구 답십리동 274번지,공립,단설,19620201,서울특별시교육청,http://dapsimni.sen.es.kr,20230531,17.5,20.7,447,445,20230531,11,57,7,7,7,6,8,6,160,151,165,119,161,,2,7,41,892,4,3,0,0,20230531,21,,0,0.0,20230531,직영,3347,981,968706000,37.56886909,127.05565053,1123010500,서울시,19.8,17.4,동대문구,20.0,17.3,6,129.0,279.0,
2,클래식타워(주상복합),147B,서울시 동대문구 답십리동,1123010500,493-5,서울시 동대문구 천호대로 307,37.565803,127.054753,39,0,23,23,970,58,27,해태제과주식회사건설사업본부,HT001,147.03,120.24,82,4,2,13,계단식,,,,,,,,,,,,,,,,,,,서울답십리초등학교,B100001398,서울특별시 동대문구 답십리동 274번지,공립,단설,19620201,서울특별시교육청,http://dapsimni.sen.es.kr,20230531,17.5,20.7,447,445,20230531,11,57,7,7,7,6,8,6,160,151,165,119,161,,2,7,41,892,4,3,0,0,20230531,21,,0,0.0,20230531,직영,3347,981,968706000,37.56886909,127.05565053,1123010500,서울시,19.8,17.4,동대문구,20.0,17.3,6,129.0,279.0,
0,테라스테이(도시형),37A㎡,서울시 동대문구 답십리동,1123010500,320-28,서울시 동대문구 사가정로2길 64,37.569483,127.053087,15,0,5,5,179,48,8,티에이치티이앤씨,HT001,37.61,29.81,79,1,1,5,계단식,,,,,,,,,,,,,,,,,,,서울답십리초등학교,B100001398,서울특별시 동대문구 답십리동 274번지,공립,단설,19620201,서울특별시교육청,http://dapsimni.sen.es.kr,20230531,17.5,20.7,447,445,20230531,11,57,7,7,7,6,8,6,160,151,165,119,161,,2,7,41,892,4,3,0,0,20230531,21,,0,0.0,20230531,직영,3347,981,968706000,37.56886909,127.05565053,1123010500,서울시,19.8,17.4,동대문구,20.0,17.3,3,129.0,279.0,
1,테라스테이(도시형),37B㎡,서울시 동대문구 답십리동,1123010500,320-28,서울시 동대문구 사가정로2길 64,37.569483,127.053087,15,0,5,5,179,48,8,티에이치티이앤씨,HT001,37.78,29.95,79,1,1,5,계단식,,,,,,,,,,,,,,,,,,,서울답십리초등학교,B100001398,서울특별시 동대문구 답십리동 274번지,공립,단설,19620201,서울특별시교육청,http://dapsimni.sen.es.kr,20230531,17.5,20.7,447,445,20230531,11,57,7,7,7,6,8,6,160,151,165,119,161,,2,7,41,892,4,3,0,0,20230531,21,,0,0.0,20230531,직영,3347,981,968706000,37.56886909,127.05565053,1123010500,서울시,19.8,17.4,동대문구,20.0,17.3,3,129.0,279.0,
2,테라스테이(도시형),37C,서울시 동대문구 답십리동,1123010500,320-28,서울시 동대문구 사가정로2길 64,37.569483,127.053087,15,0,5,5,179,48,8,티에이치티이앤씨,HT001,37.8,29.97,79,1,1,5,계단식,,,,,,,,,,,,,,,,,,,서울답십리초등학교,B100001398,서울특별시 동대문구 답십리동 274번지,공립,단설,19620201,서울특별시교육청,http://dapsimni.sen.es.kr,20230531,17.5,20.7,447,445,20230531,11,57,7,7,7,6,8,6,160,151,165,119,161,,2,7,41,892,4,3,0,0,20230531,21,,0,0.0,20230531,직영,3347,981,968706000,37.56886909,127.05565053,1123010500,서울시,19.8,17.4,동대문구,20.0,17.3,3,129.0,279.0,
0,파크팰리스(도시형),30A㎡,서울시 동대문구 답십리동,1123010500,470-33,서울시 동대문구 서울시립대로2길 71-6,37.57244,127.049761,20,0,6,6,192,50,9,수일개발(주),HT001,30.65,25.79,84,1,1,5,계단식,,,,,,,,,,,,,,,,,,,서울신답초등학교,B100001413,서울특별시 동대문구 답십리동 463-3,공립,단설,19710901,서울특별시교육청,http://shindap.sen.es.kr/,20230531,15.4,17.6,271,238,20230531,7,39,6,5,4,4,4,4,102,104,85,78,71,,2,6,27,509,1,3,0,0,20230531,8,,0,0.0,20230531,직영,3377,509,871047000,37.57301521,127.04336916,1123010500,서울시,19.8,17.4,동대문구,20.0,17.3,11,63.0,135.0,
1,파크팰리스(도시형),31B㎡,서울시 동대문구 답십리동,1123010500,470-33,서울시 동대문구 서울시립대로2길 71-6,37.57244,127.049761,20,0,6,6,192,50,9,수일개발(주),HT001,31.14,26.2,84,1,1,5,계단식,,,,,,,,,,,,,,,,,,,서울신답초등학교,B100001413,서울특별시 동대문구 답십리동 463-3,공립,단설,19710901,서울특별시교육청,http://shindap.sen.es.kr/,20230531,15.4,17.6,271,238,20230531,7,39,6,5,4,4,4,4,102,104,85,78,71,,2,6,27,509,1,3,0,0,20230531,8,,0,0.0,20230531,직영,3377,509,871047000,37.57301521,127.04336916,1123010500,서울시,19.8,17.4,동대문구,20.0,17.3,11,63.0,135.0,
2,파크팰리스(도시형),34A㎡,서울시 동대문구 답십리동,1123010500,470-33,서울시 동대문구 서울시립대로2길 71-6,37.57244,127.049761,20,0,6,6,192,50,9,수일개발(주),HT001,34.85,29.32,84,1,1,9,계단식,,,,,,,,,,,,,,,,,,,서울신답초등학교,B100001413,서울특별시 동대문구 답십리동 463-3,공립,단설,19710901,서울특별시교육청,http://shindap.sen.es.kr/,20230531,15.4,17.6,271,238,20230531,7,39,6,5,4,4,4,4,102,104,85,78,71,,2,6,27,509,1,3,0,0,20230531,8,,0,0.0,20230531,직영,3377,509,871047000,37.57301521,127.04336916,1123010500,서울시,19.8,17.4,동대문구,20.0,17.3,11,63.0,135.0,
