,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년_학생_수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생_수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분),6학년 학생 수,방과후_학생 _수,남교사 수
5,관악캠퍼스타워(주상복합),66A㎡,서울시 관악구 봉천동,1162010100,875-1,서울시 관악구 남부순환로 1802,37.481223,126.950306,129,0,18,18,696,54,54,신원종합개발(주),HT001,66.3,40.56,61,2,1,11,계단식,,,,,,,,,,,,,,,,,,,서울청룡초등학교,B100001610,서울특별시 관악구 봉천동 390-3,공립,단설,19851018,서울특별시교육청,http://chungryong.sen.es.kr,20230531,17.5,18.7,171,184,20230531,4,29,3,3,3,3,3,3,63,49,54,58,72,,1,3,18,355,1,3,0,0,20230531,7,,0,0.0,20230531,직영,3377,493,279054000,37.47595713,126.95121973,1162010100,서울시,19.8,17.4,관악구,18.7,16.5,11,56.0,72.0,
6,관악캠퍼스타워(주상복합),67B,서울시 관악구 봉천동,1162010100,875-1,서울시 관악구 남부순환로 1802,37.481223,126.950306,129,0,18,18,696,54,54,신원종합개발(주),HT001,67.18,41.1,61,2,1,11,복도식,,,,,,,,,,,,,,,,,,,서울청룡초등학교,B100001610,서울특별시 관악구 봉천동 390-3,공립,단설,19851018,서울특별시교육청,http://chungryong.sen.es.kr,20230531,17.5,18.7,171,184,20230531,4,29,3,3,3,3,3,3,63,49,54,58,72,,1,3,18,355,1,3,0,0,20230531,7,,0,0.0,20230531,직영,3377,493,279054000,37.47595713,126.95121973,1162010100,서울시,19.8,17.4,관악구,18.7,16.5,11,56.0,72.0,
0,관악태우미소가(주상복합),20㎡,서울시 관악구 봉천동,1162010100,30-8,서울시 관악구 행운1마길 2,37.484004,126.955929,35,0,14,13,551,59,23,코아즈건설(주),HT001,20.48,14.04,69,1,1,1,계단식,21370,85470,4270,59830,0,0,0,,,,,,,,,,,,서울봉천초등학교,B100001592,서울특별시 관악구 봉천동 28-6,공립,단설,19670915,서울특별시교육청,http://bongcheon.sen.es.kr,20230531,17.9,19.6,353,334,20230531,7,49,7,5,5,5,5,6,112,110,103,108,120,,2,10,33,687,1,4,0,0,20230531,11,,0,0.0,20230531,직영,3385,840,864280000,37.48313532,126.95785419,1162010100,서울시,19.8,17.4,관악구,18.7,16.5,3,124.0,134.0,
1,관악태우미소가(주상복합),31㎡,서울시 관악구 봉천동,1162010100,30-8,서울시 관악구 행운1마길 2,37.484004,126.955929,35,0,14,13,551,59,23,코아즈건설(주),HT001,31.1,21.66,70,1,1,5,계단식,36220,136160,7240,92700,0,0,0,,,,,,,,,,,,서울봉천초등학교,B100001592,서울특별시 관악구 봉천동 28-6,공립,단설,19670915,서울특별시교육청,http://bongcheon.sen.es.kr,20230531,17.9,19.6,353,334,20230531,7,49,7,5,5,5,5,6,112,110,103,108,120,,2,10,33,687,1,4,0,0,20230531,11,,0,0.0,20230531,직영,3385,840,864280000,37.48313532,126.95785419,1162010100,서울시,19.8,17.4,관악구,18.7,16.5,3,124.0,134.0,
2,관악태우미소가(주상복합),31㎡,서울시 관악구 봉천동,1162010100,30-8,서울시 관악구 행운1마길 2,37.484004,126.955929,35,0,14,13,551,59,23,코아즈건설(주),HT001,31.93,22.27,70,1,1,1,계단식,37080,138400,7410,93910,0,0,0,,,,,,,,,,,,서울봉천초등학교,B100001592,서울특별시 관악구 봉천동 28-6,공립,단설,19670915,서울특별시교육청,http://bongcheon.sen.es.kr,20230531,17.9,19.6,353,334,20230531,7,49,7,5,5,5,5,6,112,110,103,108,120,,2,10,33,687,1,4,0,0,20230531,11,,0,0.0,20230531,직영,3385,840,864280000,37.48313532,126.95785419,1162010100,서울시,19.8,17.4,관악구,18.7,16.5,3,124.0,134.0,
3,관악태우미소가(주상복합),40C㎡,서울시 관악구 봉천동,1162010100,30-8,서울시 관악구 행운1마길 2,37.484004,126.955929,35,0,14,13,551,59,23,코아즈건설(주),HT001,40.74,28.94,71,1,1,5,계단식,52990,179760,10590,116180,0,0,0,,,,,"5억 5,000",,,,,,,서울봉천초등학교,B100001592,서울특별시 관악구 봉천동 28-6,공립,단설,19670915,서울특별시교육청,http://bongcheon.sen.es.kr,20230531,17.9,19.6,353,334,20230531,7,49,7,5,5,5,5,6,112,110,103,108,120,,2,10,33,687,1,4,0,0,20230531,11,,0,0.0,20230531,직영,3385,840,864280000,37.48313532,126.95785419,1162010100,서울시,19.8,17.4,관악구,18.7,16.5,3,124.0,134.0,
4,관악태우미소가(주상복합),40A㎡,서울시 관악구 봉천동,1162010100,30-8,서울시 관악구 행운1마길 2,37.484004,126.955929,35,0,14,13,551,59,23,코아즈건설(주),HT001,40.36,28.49,71,1,1,1,계단식,52560,178650,10510,115580,0,0,0,,,,,,,,,,,,서울봉천초등학교,B100001592,서울특별시 관악구 봉천동 28-6,공립,단설,19670915,서울특별시교육청,http://bongcheon.sen.es.kr,20230531,17.9,19.6,353,334,20230531,7,49,7,5,5,5,5,6,112,110,103,108,120,,2,10,33,687,1,4,0,0,20230531,11,,0,0.0,20230531,직영,3385,840,864280000,37.48313532,126.95785419,1162010100,서울시,19.8,17.4,관악구,18.7,16.5,3,124.0,134.0,
5,관악태우미소가(주상복합),40B㎡,서울시 관악구 봉천동,1162010100,30-8,서울시 관악구 행운1마길 2,37.484004,126.955929,35,0,14,13,551,59,23,코아즈건설(주),HT001,40.53,28.51,70,1,1,1,계단식,51700,176420,10340,114380,0,0,0,,,,,,,,,,,,서울봉천초등학교,B100001592,서울특별시 관악구 봉천동 28-6,공립,단설,19670915,서울특별시교육청,http://bongcheon.sen.es.kr,20230531,17.9,19.6,353,334,20230531,7,49,7,5,5,5,5,6,112,110,103,108,120,,2,10,33,687,1,4,0,0,20230531,11,,0,0.0,20230531,직영,3385,840,864280000,37.48313532,126.95785419,1162010100,서울시,19.8,17.4,관악구,18.7,16.5,3,124.0,134.0,
6,관악태우미소가(주상복합),41A㎡,서울시 관악구 봉천동,1162010100,30-8,서울시 관악구 행운1마길 2,37.484004,126.955929,35,0,14,13,551,59,23,코아즈건설(주),HT001,41.62,29.1,70,2,1,5,계단식,53420,180880,10680,116780,0,0,0,,,,,,,,,,,,서울봉천초등학교,B100001592,서울특별시 관악구 봉천동 28-6,공립,단설,19670915,서울특별시교육청,http://bongcheon.sen.es.kr,20230531,17.9,19.6,353,334,20230531,7,49,7,5,5,5,5,6,112,110,103,108,120,,2,10,33,687,1,4,0,0,20230531,11,,0,0.0,20230531,직영,3385,840,864280000,37.48313532,126.95785419,1162010100,서울시,19.8,17.4,관악구,18.7,16.5,3,124.0,134.0,
7,관악태우미소가(주상복합),41C㎡,서울시 관악구 봉천동,1162010100,30-8,서울시 관악구 행운1마길 2,37.484004,126.955929,35,0,14,13,551,59,23,코아즈건설(주),HT001,41.52,29.46,71,1,1,5,계단식,55140,185350,11020,119190,0,0,0,,,,,,,,,,,,서울봉천초등학교,B100001592,서울특별시 관악구 봉천동 28-6,공립,단설,19670915,서울특별시교육청,http://bongcheon.sen.es.kr,20230531,17.9,19.6,353,334,20230531,7,49,7,5,5,5,5,6,112,110,103,108,120,,2,10,33,687,1,4,0,0,20230531,11,,0,0.0,20230531,직영,3385,840,864280000,37.48313532,126.95785419,1162010100,서울시,19.8,17.4,관악구,18.7,16.5,3,124.0,134.0,
8,관악태우미소가(주상복합),41B㎡,서울시 관악구 봉천동,1162010100,30-8,서울시 관악구 행운1마길 2,37.484004,126.955929,35,0,14,13,551,59,23,코아즈건설(주),HT001,41.89,29.26,70,2,1,1,계단식,53850,182010,10770,117390,0,0,0,,,,,,,,,,,,서울봉천초등학교,B100001592,서울특별시 관악구 봉천동 28-6,공립,단설,19670915,서울특별시교육청,http://bongcheon.sen.es.kr,20230531,17.9,19.6,353,334,20230531,7,49,7,5,5,5,5,6,112,110,103,108,120,,2,10,33,687,1,4,0,0,20230531,11,,0,0.0,20230531,직영,3385,840,864280000,37.48313532,126.95785419,1162010100,서울시,19.8,17.4,관악구,18.7,16.5,3,124.0,134.0,
9,관악태우미소가(주상복합),47A㎡,서울시 관악구 봉천동,1162010100,30-8,서울시 관악구 행운1마길 2,37.484004,126.955929,35,0,14,13,551,59,23,코아즈건설(주),HT001,47.9,33.28,69,1,1,1,계단식,65890,213300,13170,134240,0,0,0,,,,,,,,,,,,서울봉천초등학교,B100001592,서울특별시 관악구 봉천동 28-6,공립,단설,19670915,서울특별시교육청,http://bongcheon.sen.es.kr,20230531,17.9,19.6,353,334,20230531,7,49,7,5,5,5,5,6,112,110,103,108,120,,2,10,33,687,1,4,0,0,20230531,11,,0,0.0,20230531,직영,3385,840,864280000,37.48313532,126.95785419,1162010100,서울시,19.8,17.4,관악구,18.7,16.5,3,124.0,134.0,
10,관악태우미소가(주상복합),64A㎡,서울시 관악구 봉천동,1162010100,30-8,서울시 관악구 행운1마길 2,37.484004,126.955929,35,0,14,13,551,59,23,코아즈건설(주),HT001,64.76,46.06,71,2,1,1,계단식,86530,266970,17300,163140,0,0,0,,,,,,,,,,,,서울봉천초등학교,B100001592,서울특별시 관악구 봉천동 28-6,공립,단설,19670915,서울특별시교육청,http://bongcheon.sen.es.kr,20230531,17.9,19.6,353,334,20230531,7,49,7,5,5,5,5,6,112,110,103,108,120,,2,10,33,687,1,4,0,0,20230531,11,,0,0.0,20230531,직영,3385,840,864280000,37.48313532,126.95785419,1162010100,서울시,19.8,17.4,관악구,18.7,16.5,3,124.0,134.0,
11,관악태우미소가(주상복합),68A㎡,서울시 관악구 봉천동,1162010100,30-8,서울시 관악구 행운1마길 2,37.484004,126.955929,35,0,14,13,551,59,23,코아즈건설(주),HT001,68.48,48.55,71,2,1,1,계단식,92980,283740,18590,172170,0,0,0,,,,,,,,,,,,서울봉천초등학교,B100001592,서울특별시 관악구 봉천동 28-6,공립,단설,19670915,서울특별시교육청,http://bongcheon.sen.es.kr,20230531,17.9,19.6,353,334,20230531,7,49,7,5,5,5,5,6,112,110,103,108,120,,2,10,33,687,1,4,0,0,20230531,11,,0,0.0,20230531,직영,3385,840,864280000,37.48313532,126.95785419,1162010100,서울시,19.8,17.4,관악구,18.7,16.5,3,124.0,134.0,
12,관악태우미소가(주상복합),69B㎡,서울시 관악구 봉천동,1162010100,30-8,서울시 관악구 행운1마길 2,37.484004,126.955929,35,0,14,13,551,59,23,코아즈건설(주),HT001,69.28,49.45,71,2,1,1,계단식,90830,278150,18160,169160,0,0,0,,,,,,,,,,,,서울봉천초등학교,B100001592,서울특별시 관악구 봉천동 28-6,공립,단설,19670915,서울특별시교육청,http://bongcheon.sen.es.kr,20230531,17.9,19.6,353,334,20230531,7,49,7,5,5,5,5,6,112,110,103,108,120,,2,10,33,687,1,4,0,0,20230531,11,,0,0.0,20230531,직영,3385,840,864280000,37.48313532,126.95785419,1162010100,서울시,19.8,17.4,관악구,18.7,16.5,3,124.0,134.0,
13,관악태우미소가(주상복합),73A㎡,서울시 관악구 봉천동,1162010100,30-8,서울시 관악구 행운1마길 2,37.484004,126.955929,35,0,14,13,551,59,23,코아즈건설(주),HT001,73.22,52.58,72,2,1,5,계단식,102000,307200,20400,184800,0,0,0,,,,,7억,,"4억 3,000",,"3억 7,000/25",,"3억 7,000/25",서울봉천초등학교,B100001592,서울특별시 관악구 봉천동 28-6,공립,단설,19670915,서울특별시교육청,http://bongcheon.sen.es.kr,20230531,17.9,19.6,353,334,20230531,7,49,7,5,5,5,5,6,112,110,103,108,120,,2,10,33,687,1,4,0,0,20230531,11,,0,0.0,20230531,직영,3385,840,864280000,37.48313532,126.95785419,1162010100,서울시,19.8,17.4,관악구,18.7,16.5,3,124.0,134.0,
14,관악태우미소가(주상복합),106A,서울시 관악구 봉천동,1162010100,30-8,서울시 관악구 행운1마길 2,37.484004,126.955929,35,0,14,13,551,59,23,코아즈건설(주),HT001,106.07,74.94,71,2,1,1,계단식,196640,499600,39320,263640,0,0,0,,,,,,,,,,,,서울봉천초등학교,B100001592,서울특별시 관악구 봉천동 28-6,공립,단설,19670915,서울특별시교육청,http://bongcheon.sen.es.kr,20230531,17.9,19.6,353,334,20230531,7,49,7,5,5,5,5,6,112,110,103,108,120,,2,10,33,687,1,4,0,0,20230531,11,,0,0.0,20230531,직영,3385,840,864280000,37.48313532,126.95785419,1162010100,서울시,19.8,17.4,관악구,18.7,16.5,3,124.0,134.0,
0,관악파크푸르지오,78A㎡,서울시 관악구 봉천동,1162010100,1728,서울시 관악구 행운10길 21,37.482834,126.961341,363,0,22,18,246,21,417,(주)대우건설,HT001,78.99,59.98,76,3,2,56,계단식,191360,489580,38270,259950,0,0,0,,193597,194879,,"8억 2,000",,,,,,,서울원당초등학교,B100001605,서울특별시 관악구 봉천동 1669-1,혁신,단설,19721209,서울특별시교육청,http://wondang.sen.es.kr,20230531,11.0,12.1,81,89,20230531,3,20,2,2,2,2,2,2,29,19,21,24,35,,2,11,12,170,0,3,0,0,20230531,3,,0,0.0,20230531,직영,3480,277,485614000,37.48108043,126.95620918,1162010100,서울시,19.8,17.4,관악구,18.7,16.5,11,31.0,40.0,
1,관악파크푸르지오,78B㎡,서울시 관악구 봉천동,1162010100,1728,서울시 관악구 행운10길 21,37.482834,126.961341,363,0,22,18,246,21,417,(주)대우건설,HT001,78.99,59.98,76,3,2,20,계단식,191360,489580,38270,259950,0,0,0,,193597,194879,,"7억 7,000",,,,,,,서울원당초등학교,B100001605,서울특별시 관악구 봉천동 1669-1,혁신,단설,19721209,서울특별시교육청,http://wondang.sen.es.kr,20230531,11.0,12.1,81,89,20230531,3,20,2,2,2,2,2,2,29,19,21,24,35,,2,11,12,170,0,3,0,0,20230531,3,,0,0.0,20230531,직영,3480,277,485614000,37.48108043,126.95620918,1162010100,서울시,19.8,17.4,관악구,18.7,16.5,11,31.0,40.0,
2,관악파크푸르지오,78C㎡,서울시 관악구 봉천동,1162010100,1728,서울시 관악구 행운10길 21,37.482834,126.961341,363,0,22,18,246,21,417,(주)대우건설,HT001,78.99,59.98,76,3,2,19,계단식,191360,489580,38270,259950,0,0,0,,193597,194879,,8억,,,,,,,서울원당초등학교,B100001605,서울특별시 관악구 봉천동 1669-1,혁신,단설,19721209,서울특별시교육청,http://wondang.sen.es.kr,20230531,11.0,12.1,81,89,20230531,3,20,2,2,2,2,2,2,29,19,21,24,35,,2,11,12,170,0,3,0,0,20230531,3,,0,0.0,20230531,직영,3480,277,485614000,37.48108043,126.95620918,1162010100,서울시,19.8,17.4,관악구,18.7,16.5,11,31.0,40.0,
3,관악파크푸르지오,99T㎡,서울시 관악구 봉천동,1162010100,1728,서울시 관악구 행운10길 21,37.482834,126.961341,363,0,22,18,246,21,417,(주)대우건설,HT001,99.13,74.87,76,3,2,8,계단식,258240,616640,51640,306760,0,0,0,,241658,243257,,,,,,,,,서울원당초등학교,B100001605,서울특별시 관악구 봉천동 1669-1,혁신,단설,19721209,서울특별시교육청,http://wondang.sen.es.kr,20230531,11.0,12.1,81,89,20230531,3,20,2,2,2,2,2,2,29,19,21,24,35,,2,11,12,170,0,3,0,0,20230531,3,,0,0.0,20230531,직영,3480,277,485614000,37.48108043,126.95620918,1162010100,서울시,19.8,17.4,관악구,18.7,16.5,11,31.0,40.0,
4,관악파크푸르지오,105T㎡,서울시 관악구 봉천동,1162010100,1728,서울시 관악구 행운10길 21,37.482834,126.961341,363,0,22,18,246,21,417,(주)대우건설,HT001,105.11,80.12,76,3,2,8,계단식,285520,668480,57100,325860,0,0,0,,258603,260315,,,,,,,,,서울원당초등학교,B100001605,서울특별시 관악구 봉천동 1669-1,혁신,단설,19721209,서울특별시교육청,http://wondang.sen.es.kr,20230531,11.0,12.1,81,89,20230531,3,20,2,2,2,2,2,2,29,19,21,24,35,,2,11,12,170,0,3,0,0,20230531,3,,0,0.0,20230531,직영,3480,277,485614000,37.48108043,126.95620918,1162010100,서울시,19.8,17.4,관악구,18.7,16.5,11,31.0,40.0,
5,관악파크푸르지오,110C㎡,서울시 관악구 봉천동,1162010100,1728,서울시 관악구 행운10길 21,37.482834,126.961341,363,0,22,18,246,21,417,(주)대우건설,HT001,110.92,84.98,77,3,2,65,계단식,341840,775480,68360,365280,0,0,0,,274290,276105,,10억,,"5억 8,000",,,,,서울원당초등학교,B100001605,서울특별시 관악구 봉천동 1669-1,혁신,단설,19721209,서울특별시교육청,http://wondang.sen.es.kr,20230531,11.0,12.1,81,89,20230531,3,20,2,2,2,2,2,2,29,19,21,24,35,,2,11,12,170,0,3,0,0,20230531,3,,0,0.0,20230531,직영,3480,277,485614000,37.48108043,126.95620918,1162010100,서울시,19.8,17.4,관악구,18.7,16.5,11,31.0,40.0,
6,관악파크푸르지오,110A㎡,서울시 관악구 봉천동,1162010100,1728,서울시 관악구 행운10길 21,37.482834,126.961341,363,0,22,18,246,21,417,(주)대우건설,HT001,110.92,84.98,77,3,2,60,계단식,341840,775480,68360,365280,0,0,0,,274290,276105,"9억 7,000","9억 8,000",,,,,,,서울원당초등학교,B100001605,서울특별시 관악구 봉천동 1669-1,혁신,단설,19721209,서울특별시교육청,http://wondang.sen.es.kr,20230531,11.0,12.1,81,89,20230531,3,20,2,2,2,2,2,2,29,19,21,24,35,,2,11,12,170,0,3,0,0,20230531,3,,0,0.0,20230531,직영,3480,277,485614000,37.48108043,126.95620918,1162010100,서울시,19.8,17.4,관악구,18.7,16.5,11,31.0,40.0,
7,관악파크푸르지오,111B㎡,서울시 관악구 봉천동,1162010100,1728,서울시 관악구 행운10길 21,37.482834,126.961341,363,0,22,18,246,21,417,(주)대우건설,HT001,111.99,84.99,76,3,2,64,계단식,341840,775480,68360,365280,0,0,0,,274322,276138,"9억 8,000",10억,,"5억 8,000",,,,,서울원당초등학교,B100001605,서울특별시 관악구 봉천동 1669-1,혁신,단설,19721209,서울특별시교육청,http://wondang.sen.es.kr,20230531,11.0,12.1,81,89,20230531,3,20,2,2,2,2,2,2,29,19,21,24,35,,2,11,12,170,0,3,0,0,20230531,3,,0,0.0,20230531,직영,3480,277,485614000,37.48108043,126.95620918,1162010100,서울시,19.8,17.4,관악구,18.7,16.5,11,31.0,40.0,
8,관악파크푸르지오,111D,서울시 관악구 봉천동,1162010100,1728,서울시 관악구 행운10길 21,37.482834,126.961341,363,0,22,18,246,21,417,(주)대우건설,HT001,111.99,84.99,76,3,2,63,계단식,341840,775480,68360,365280,0,0,0,,274322,276138,"8억 6,000",10억,,,,,,,서울원당초등학교,B100001605,서울특별시 관악구 봉천동 1669-1,혁신,단설,19721209,서울특별시교육청,http://wondang.sen.es.kr,20230531,11.0,12.1,81,89,20230531,3,20,2,2,2,2,2,2,29,19,21,24,35,,2,11,12,170,0,3,0,0,20230531,3,,0,0.0,20230531,직영,3480,277,485614000,37.48108043,126.95620918,1162010100,서울시,19.8,17.4,관악구,18.7,16.5,11,31.0,40.0,
0,관악푸르지오,79㎡,서울시 관악구 봉천동,1162010100,1717,서울시 관악구 관악로30길 27,37.487336,126.96094,2104,0,24,17,294,17,2110,주식회사대우건설,HT001,79.89,59.58,75,3,1,522,복합식,183440,474520,36680,254400,0,0,0,,148205,152311,7억,9억,"4억 5,000","4억 7,000","5,000/140","3억 5,000/50","5,000/140","3억 5,000/50",서울봉천초등학교,B100001592,서울특별시 관악구 봉천동 28-6,공립,단설,19670915,서울특별시교육청,http://bongcheon.sen.es.kr,20230531,17.9,19.6,353,334,20230531,7,49,7,5,5,5,5,6,112,110,103,108,120,,2,10,33,687,1,4,0,0,20230531,11,,0,0.0,20230531,직영,3385,840,864280000,37.48313532,126.95785419,1162010100,서울시,19.8,17.4,관악구,18.7,16.5,10,124.0,134.0,
1,관악푸르지오,83㎡,서울시 관악구 봉천동,1162010100,1717,서울시 관악구 관악로30길 27,37.487336,126.96094,2104,0,24,17,294,17,2110,주식회사대우건설,HT001,83.38,59.58,71,3,1,636,복도식,191360,489580,38270,259950,0,0,0,,148205,152311,"7억 1,000","8억 5,000","4억 6,000","5억 1,000","5,000/150","5,000/160","5,000/150","5,000/160",서울봉천초등학교,B100001592,서울특별시 관악구 봉천동 28-6,공립,단설,19670915,서울특별시교육청,http://bongcheon.sen.es.kr,20230531,17.9,19.6,353,334,20230531,7,49,7,5,5,5,5,6,112,110,103,108,120,,2,10,33,687,1,4,0,0,20230531,11,,0,0.0,20230531,직영,3385,840,864280000,37.48313532,126.95785419,1162010100,서울시,19.8,17.4,관악구,18.7,16.5,10,124.0,134.0,
2,관악푸르지오,106A㎡,서울시 관악구 봉천동,1162010100,1717,서울시 관악구 관악로30길 27,37.487336,126.96094,2104,0,24,17,294,17,2110,주식회사대우건설,HT001,106.88,84.75,79,3,2,551,계단식,301360,698580,60270,336950,0,0,0,,210816,216656,"9억 2,000","10억 5,000","5억 2,000","5억 3,000",,3억/100,,3억/100,서울봉천초등학교,B100001592,서울특별시 관악구 봉천동 28-6,공립,단설,19670915,서울특별시교육청,http://bongcheon.sen.es.kr,20230531,17.9,19.6,353,334,20230531,7,49,7,5,5,5,5,6,112,110,103,108,120,,2,10,33,687,1,4,0,0,20230531,11,,0,0.0,20230531,직영,3385,840,864280000,37.48313532,126.95785419,1162010100,서울시,19.8,17.4,관악구,18.7,16.5,10,124.0,134.0,
3,관악푸르지오,106B㎡,서울시 관악구 봉천동,1162010100,1717,서울시 관악구 관악로30길 27,37.487336,126.96094,2104,0,24,17,294,17,2110,주식회사대우건설,HT001,106.96,84.9,79,3,2,22,계단식,282880,663460,56570,324010,0,0,0,,211189,217039,,,,,,,,,서울봉천초등학교,B100001592,서울특별시 관악구 봉천동 28-6,공립,단설,19670915,서울특별시교육청,http://bongcheon.sen.es.kr,20230531,17.9,19.6,353,334,20230531,7,49,7,5,5,5,5,6,112,110,103,108,120,,2,10,33,687,1,4,0,0,20230531,11,,0,0.0,20230531,직영,3385,840,864280000,37.48313532,126.95785419,1162010100,서울시,19.8,17.4,관악구,18.7,16.5,10,124.0,134.0,
4,관악푸르지오,112㎡,서울시 관악구 봉천동,1162010100,1717,서울시 관악구 관악로30길 27,37.487336,126.96094,2104,0,24,17,294,17,2110,주식회사대우건설,HT001,112.93,84.2,75,3,2,255,복합식,301360,698580,60270,336950,0,0,0,,209448,215250,"9억 2,000","10억 8,000",,"6억 5,000",,,,,서울봉천초등학교,B100001592,서울특별시 관악구 봉천동 28-6,공립,단설,19670915,서울특별시교육청,http://bongcheon.sen.es.kr,20230531,17.9,19.6,353,334,20230531,7,49,7,5,5,5,5,6,112,110,103,108,120,,2,10,33,687,1,4,0,0,20230531,11,,0,0.0,20230531,직영,3385,840,864280000,37.48313532,126.95785419,1162010100,서울시,19.8,17.4,관악구,18.7,16.5,10,124.0,134.0,
