,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년_학생_수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생_수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분),6학년 학생 수,방과후_학생 _수
5,광장현대파크빌10차,99B,서울시 광진구 광장동,1121510400,577,서울시 광진구 아차산로 549,37.544274,127.101682,1170,0,25,14,314,20,1208,현대건설(주),HT001,99.52,84.51,85,3,2,25,계단식,1128600,1969830,225720,615510,0,0,0,,201990,214298,,,,,,,,,서울양진초등학교,B100005241,서울특별시 광진구 광장동 워커힐길 32,공립,단설,20050301,서울특별시교육청,http://yjs.sen.es.kr,20230531,23.8,25.9,690,709,20230531,9,79,7,8,8,10,10,11,174,225,205,264,264,,0,0,54,1399,3,5,0,0,20230531,15,,0,0.0,20230531,직영,3422,1610,1480459000,37.54452521,127.09824729,1121510400,서울시,19.8,17.4,광진구,19.3,16.6,4,267.0,391.0
0,광장현대홈타운11차,109A㎡,서울시 광진구 광장동,1121510400,579,서울시 광진구 아차산로69길 29,37.54332,127.09737,159,0,4,4,100,30,182,현대건설(주),HT001,109.13,84.94,78,3,2,96,계단식,1837200,3068160,367440,863520,359420,299520,59900,,379280,396334,19억,22억,,"10억 5,000",,7억/140,,7억/140,서울양진초등학교,B100005241,서울특별시 광진구 광장동 워커힐길 32,공립,단설,20050301,서울특별시교육청,http://yjs.sen.es.kr,20230531,23.8,25.9,690,709,20230531,9,79,7,8,8,10,10,11,174,225,205,264,264,,0,0,54,1399,3,5,0,0,20230531,15,,0,0.0,20230531,직영,3422,1610,1480459000,37.54452521,127.09824729,1121510400,서울시,19.8,17.4,광진구,19.3,16.6,4,267.0,391.0
1,광장현대홈타운11차,109A1㎡,서울시 광진구 광장동,1121510400,579,서울시 광진구 아차산로69길 29,37.54332,127.09737,159,0,4,4,100,30,182,현대건설(주),HT001,109.51,84.94,78,3,2,35,계단식,1837200,3068160,367440,863520,359420,299520,59900,,379280,396334,,,,"10억 5,000",,,,,서울양진초등학교,B100005241,서울특별시 광진구 광장동 워커힐길 32,공립,단설,20050301,서울특별시교육청,http://yjs.sen.es.kr,20230531,23.8,25.9,690,709,20230531,9,79,7,8,8,10,10,11,174,225,205,264,264,,0,0,54,1399,3,5,0,0,20230531,15,,0,0.0,20230531,직영,3422,1610,1480459000,37.54452521,127.09824729,1121510400,서울시,19.8,17.4,광진구,19.3,16.6,4,267.0,391.0
2,광장현대홈타운11차,109B,서울시 광진구 광장동,1121510400,579,서울시 광진구 아차산로69길 29,37.54332,127.09737,159,0,4,4,100,30,182,현대건설(주),HT001,109.08,84.94,78,3,2,28,계단식,1837200,3068160,367440,863520,359420,299520,59900,,379280,396334,,"19억 5,000",,,,7억/140,,7억/140,서울양진초등학교,B100005241,서울특별시 광진구 광장동 워커힐길 32,공립,단설,20050301,서울특별시교육청,http://yjs.sen.es.kr,20230531,23.8,25.9,690,709,20230531,9,79,7,8,8,10,10,11,174,225,205,264,264,,0,0,54,1399,3,5,0,0,20230531,15,,0,0.0,20230531,직영,3422,1610,1480459000,37.54452521,127.09824729,1121510400,서울시,19.8,17.4,광진구,19.3,16.6,4,267.0,391.0
0,광장현대홈타운12차,180㎡,서울시 광진구 광장동,1121510400,580,서울시 광진구 천호대로 808,37.544915,127.102964,119,0,21,18,293,18,277,현대건설(주),HT001,180.11,143.86,80,4,2,77,계단식,1751400,2935170,350280,833490,283390,236160,47230,,,,,,13억,"13억 5,000",,,,,서울광장초등학교,B100002168,서울특별시 광진구 광장동 389번지(광장학교길 19),혁신,단설,19461110,서울특별시교육청,http://kwangjang.sen.es.kr,20230531,13.8,18.8,179,140,20230531,4,26,2,3,2,2,3,3,46,54,48,42,50,,2,12,15,319,1,3,0,0,20230531,0,,0,0.0,20230531,직영,3545,333,591957000,37.54816262,127.10135271,1121510400,서울시,19.8,17.4,광진구,19.3,16.6,8,67.0,0.0
1,광장현대홈타운12차,185,서울시 광진구 광장동,1121510400,580,서울시 광진구 천호대로 808,37.544915,127.102964,119,0,21,18,293,18,277,현대건설(주),HT001,185.57,147.23,79,4,2,42,계단식,1897200,3161160,379440,884520,470010,391680,78330,,,,"21억 7,000","23억 7,000",,,,,,,서울광장초등학교,B100002168,서울특별시 광진구 광장동 389번지(광장학교길 19),혁신,단설,19461110,서울특별시교육청,http://kwangjang.sen.es.kr,20230531,13.8,18.8,179,140,20230531,4,26,2,3,2,2,3,3,46,54,48,42,50,,2,12,15,319,1,3,0,0,20230531,0,,0,0.0,20230531,직영,3545,333,591957000,37.54816262,127.10135271,1121510400,서울시,19.8,17.4,광진구,19.3,16.6,8,67.0,0.0
0,광장힐스테이트,82㎡,서울시 광진구 광장동,1121510400,582,서울시 광진구 아차산로 537-17,37.543547,127.099665,453,0,25,4,228,18,692,현대건설(주),HT001,82.75,59.99,72,3,2,98,계단식,1047600,1844280,209520,587160,0,0,0,,229345,237533,15억,17억,,"8억 5,000",,,,,서울양진초등학교,B100005241,서울특별시 광진구 광장동 워커힐길 32,공립,단설,20050301,서울특별시교육청,http://yjs.sen.es.kr,20230531,23.8,25.9,690,709,20230531,9,79,7,8,8,10,10,11,174,225,205,264,264,,0,0,54,1399,3,5,0,0,20230531,15,,0,0.0,20230531,직영,3422,1610,1480459000,37.54452521,127.09824729,1121510400,서울시,19.8,17.4,광진구,19.3,16.6,9,267.0,391.0
1,광장힐스테이트,112A㎡,서울시 광진구 광장동,1121510400,582,서울시 광진구 아차산로 537-17,37.543547,127.099665,453,0,25,4,228,18,692,현대건설(주),HT001,112.36,84.9,76,3,2,46,계단식,1551600,2625480,310320,763560,27640,23040,4600,,324578,336165,,"20억 3,000",,,,,,,서울양진초등학교,B100005241,서울특별시 광진구 광장동 워커힐길 32,공립,단설,20050301,서울특별시교육청,http://yjs.sen.es.kr,20230531,23.8,25.9,690,709,20230531,9,79,7,8,8,10,10,11,174,225,205,264,264,,0,0,54,1399,3,5,0,0,20230531,15,,0,0.0,20230531,직영,3422,1610,1480459000,37.54452521,127.09824729,1121510400,서울시,19.8,17.4,광진구,19.3,16.6,9,267.0,391.0
2,광장힐스테이트,113B㎡,서울시 광진구 광장동,1121510400,582,서울시 광진구 아차산로 537-17,37.543547,127.099665,453,0,25,4,228,18,692,현대건설(주),HT001,113.59,84.97,75,3,2,34,계단식,1503000,2550150,300600,746550,0,0,0,,324845,336442,,,,,,,,,서울양진초등학교,B100005241,서울특별시 광진구 광장동 워커힐길 32,공립,단설,20050301,서울특별시교육청,http://yjs.sen.es.kr,20230531,23.8,25.9,690,709,20230531,9,79,7,8,8,10,10,11,174,225,205,264,264,,0,0,54,1399,3,5,0,0,20230531,15,,0,0.0,20230531,직영,3422,1610,1480459000,37.54452521,127.09824729,1121510400,서울시,19.8,17.4,광진구,19.3,16.6,9,267.0,391.0
3,광장힐스테이트,115C㎡,서울시 광진구 광장동,1121510400,582,서울시 광진구 아차산로 537-17,37.543547,127.099665,453,0,25,4,228,18,692,현대건설(주),HT001,115.03,84.96,74,3,2,100,계단식,1551600,2625480,310320,763560,27640,23040,4600,,324807,336403,"17억 5,000","20억 3,000",,,,,,,서울양진초등학교,B100005241,서울특별시 광진구 광장동 워커힐길 32,공립,단설,20050301,서울특별시교육청,http://yjs.sen.es.kr,20230531,23.8,25.9,690,709,20230531,9,79,7,8,8,10,10,11,174,225,205,264,264,,0,0,54,1399,3,5,0,0,20230531,15,,0,0.0,20230531,직영,3422,1610,1480459000,37.54452521,127.09824729,1121510400,서울시,19.8,17.4,광진구,19.3,16.6,9,267.0,391.0
4,광장힐스테이트,157A㎡,서울시 광진구 광장동,1121510400,582,서울시 광진구 아차산로 537-17,37.543547,127.099665,453,0,25,4,228,18,692,현대건설(주),HT001,157.45,130.17,83,4,2,75,계단식,2057400,3409470,411480,940590,675070,562560,112510,,497647,515414,22억,23억,14억,16억,,,,,서울양진초등학교,B100005241,서울특별시 광진구 광장동 워커힐길 32,공립,단설,20050301,서울특별시교육청,http://yjs.sen.es.kr,20230531,23.8,25.9,690,709,20230531,9,79,7,8,8,10,10,11,174,225,205,264,264,,0,0,54,1399,3,5,0,0,20230531,15,,0,0.0,20230531,직영,3422,1610,1480459000,37.54452521,127.09824729,1121510400,서울시,19.8,17.4,광진구,19.3,16.6,9,267.0,391.0
5,광장힐스테이트,157B㎡,서울시 광진구 광장동,1121510400,582,서울시 광진구 아차산로 537-17,37.543547,127.099665,453,0,25,4,228,18,692,현대건설(주),HT001,157.45,130.17,83,4,2,75,계단식,2057400,3409470,411480,940590,675070,562560,112510,,497647,515414,,23억,,15억,,,,,서울양진초등학교,B100005241,서울특별시 광진구 광장동 워커힐길 32,공립,단설,20050301,서울특별시교육청,http://yjs.sen.es.kr,20230531,23.8,25.9,690,709,20230531,9,79,7,8,8,10,10,11,174,225,205,264,264,,0,0,54,1399,3,5,0,0,20230531,15,,0,0.0,20230531,직영,3422,1610,1480459000,37.54452521,127.09824729,1121510400,서울시,19.8,17.4,광진구,19.3,16.6,9,267.0,391.0
6,광장힐스테이트,161,서울시 광진구 광장동,1121510400,582,서울시 광진구 아차산로 537-17,37.543547,127.099665,453,0,25,4,228,18,692,현대건설(주),HT001,161.33,131.96,82,4,2,25,계단식,,,,,,,,,504491,522502,,,,,,,,,서울양진초등학교,B100005241,서울특별시 광진구 광장동 워커힐길 32,공립,단설,20050301,서울특별시교육청,http://yjs.sen.es.kr,20230531,23.8,25.9,690,709,20230531,9,79,7,8,8,10,10,11,174,225,205,264,264,,0,0,54,1399,3,5,0,0,20230531,15,,0,0.0,20230531,직영,3422,1610,1480459000,37.54452521,127.09824729,1121510400,서울시,19.8,17.4,광진구,19.3,16.6,9,267.0,391.0
0,광진월드메르디앙1차(도시형),61㎡,서울시 광진구 광장동,1121510400,106,서울시 광진구 아차산로78길 57,37.551696,127.110061,10,0,12,12,398,50,21,주식회사늘푸른종합건설,HT001,61.45,50.9,83,3,1,5,계단식,,,,,,,,,,,"7억 4,000","9억 5,000",,,,,,,서울광장초등학교,B100002168,서울특별시 광진구 광장동 389번지(광장학교길 19),혁신,단설,19461110,서울특별시교육청,http://kwangjang.sen.es.kr,20230531,13.8,18.8,179,140,20230531,4,26,2,3,2,2,3,3,46,54,48,42,50,,2,12,15,319,1,3,0,0,20230531,0,,0,0.0,20230531,직영,3545,333,591957000,37.54816262,127.10135271,1121510400,서울시,19.8,17.4,광진구,19.3,16.6,18,67.0,0.0
1,광진월드메르디앙1차(도시형),66,서울시 광진구 광장동,1121510400,106,서울시 광진구 아차산로78길 57,37.551696,127.110061,10,0,12,12,398,50,21,주식회사늘푸른종합건설,HT001,66.62,55.18,83,3,1,5,계단식,,,,,,,,,,,,10억,,,,,,,서울광장초등학교,B100002168,서울특별시 광진구 광장동 389번지(광장학교길 19),혁신,단설,19461110,서울특별시교육청,http://kwangjang.sen.es.kr,20230531,13.8,18.8,179,140,20230531,4,26,2,3,2,2,3,3,46,54,48,42,50,,2,12,15,319,1,3,0,0,20230531,0,,0,0.0,20230531,직영,3545,333,591957000,37.54816262,127.10135271,1121510400,서울시,19.8,17.4,광진구,19.3,16.6,18,67.0,0.0
0,광희현대타워,114㎡,서울시 광진구 광장동,1121510400,457-1,서울시 광진구 아차산로70길 26,37.541937,127.101225,7,0,8,7,248,43,8,(주)태양씨앤디,HT001,114.92,68.19,59,3,2,3,계단식,423000,845280,84600,337680,0,0,0,,,,,,,,,,,,서울광남초등학교,B100002167,서울특별시 광진구 광장동 554번지,공립,단설,19900120,서울특별시교육청,http://gwangnam.sen.es.kr,20230531,22.7,25.7,666,619,20230531,10,66,6,8,7,9,10,10,156,193,193,232,254,,0,0,50,1285,2,5,0,0,20230531,7,,0,0.0,20230531,직영,3422,1520,1329474000,37.54081443,127.10093542,1121510400,서울시,19.8,17.4,광진구,19.3,16.6,1,257.0,88.0
