,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년_학생_수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생_수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분),6학년 학생 수,방과후_학생 _수,남교사 수
2,리츠(도시형),20B㎡,서울시 관악구 신림동,1162010200,1463-35,서울시 관악구 관천로10길 11-4,37.485322,126.9261,18,0,7,7,327,59,5,명남종합건설(주),HT001,20.68,14.4,70,1,1,4,계단식,,,,,,,,,,,,,,,,,,,서울남부초등학교,B100001582,서울특별시 관악구 신림동 467,혁신,단설,19851008,서울특별시교육청,http://seoulnambu.sen.es.kr,20230531,15.5,19.6,241,230,20230531,7,25,4,4,3,4,3,4,72,90,65,82,74,,2,12,22,471,4,1,0,0,20230531,4,,0,0.0,20230531,직영,3306,578,311110000,37.48489038,126.9221467,1162010200,서울시,19.8,17.4,관악구,18.7,16.5,7,76.0,70.0,
3,리츠(도시형),25㎡,서울시 관악구 신림동,1162010200,1463-35,서울시 관악구 관천로10길 11-4,37.485322,126.9261,18,0,7,7,327,59,5,명남종합건설(주),HT001,25.42,17.7,70,1,1,4,계단식,,,,,,,,,,,,,,,,,,,서울남부초등학교,B100001582,서울특별시 관악구 신림동 467,혁신,단설,19851008,서울특별시교육청,http://seoulnambu.sen.es.kr,20230531,15.5,19.6,241,230,20230531,7,25,4,4,3,4,3,4,72,90,65,82,74,,2,12,22,471,4,1,0,0,20230531,4,,0,0.0,20230531,직영,3306,578,311110000,37.48489038,126.9221467,1162010200,서울시,19.8,17.4,관악구,18.7,16.5,7,76.0,70.0,
4,리츠(도시형),32㎡,서울시 관악구 신림동,1162010200,1463-35,서울시 관악구 관천로10길 11-4,37.485322,126.9261,18,0,7,7,327,59,5,명남종합건설(주),HT001,32.18,22.41,70,1,1,1,계단식,,,,,,,,,,,,,,,,,,,서울남부초등학교,B100001582,서울특별시 관악구 신림동 467,혁신,단설,19851008,서울특별시교육청,http://seoulnambu.sen.es.kr,20230531,15.5,19.6,241,230,20230531,7,25,4,4,3,4,3,4,72,90,65,82,74,,2,12,22,471,4,1,0,0,20230531,4,,0,0.0,20230531,직영,3306,578,311110000,37.48489038,126.9221467,1162010200,서울시,19.8,17.4,관악구,18.7,16.5,7,76.0,70.0,
5,리츠(도시형),94,서울시 관악구 신림동,1162010200,1463-35,서울시 관악구 관천로10길 11-4,37.485322,126.9261,18,0,7,7,327,59,5,명남종합건설(주),HT001,94.14,65.55,70,3,2,1,계단식,,,,,,,,,,,,,,,,,,,서울남부초등학교,B100001582,서울특별시 관악구 신림동 467,혁신,단설,19851008,서울특별시교육청,http://seoulnambu.sen.es.kr,20230531,15.5,19.6,241,230,20230531,7,25,4,4,3,4,3,4,72,90,65,82,74,,2,12,22,471,4,1,0,0,20230531,4,,0,0.0,20230531,직영,3306,578,311110000,37.48489038,126.9221467,1162010200,서울시,19.8,17.4,관악구,18.7,16.5,7,76.0,70.0,
0,메트로타운2차(도시형),34A㎡,서울시 관악구 신림동,1162010200,1482-7,서울시 관악구 난곡로59길 10,37.48014,126.913613,15,0,6,6,189,53,11,(주)청명종합건설,HT001,34.29,29.76,87,2,1,4,계단식,,,,,,,,,,,,,,,,,,,서울미성초등학교,B100001590,서울특별시 관악구 신림동 768-23 (문성1길 41-1),혁신,단설,19800417,서울특별시교육청,http://misung.sen.es.kr,20230531,19.0,20.1,336,346,20230531,4,48,5,6,5,5,6,5,105,119,117,97,130,,2,6,32,682,1,3,0,0,20230531,13,,0,0.0,20230531,직영,3385,835,786571000,37.47806297,126.91247162,1162010200,서울시,19.8,17.4,관악구,18.7,16.5,9,108.0,187.0,
1,메트로타운2차(도시형),35B㎡,서울시 관악구 신림동,1162010200,1482-7,서울시 관악구 난곡로59길 10,37.48014,126.913613,15,0,6,6,189,53,11,(주)청명종합건설,HT001,35.44,30.76,87,2,1,1,계단식,,,,,,,,,,,,,,,,,,,서울미성초등학교,B100001590,서울특별시 관악구 신림동 768-23 (문성1길 41-1),혁신,단설,19800417,서울특별시교육청,http://misung.sen.es.kr,20230531,19.0,20.1,336,346,20230531,4,48,5,6,5,5,6,5,105,119,117,97,130,,2,6,32,682,1,3,0,0,20230531,13,,0,0.0,20230531,직영,3385,835,786571000,37.47806297,126.91247162,1162010200,서울시,19.8,17.4,관악구,18.7,16.5,9,108.0,187.0,
2,메트로타운2차(도시형),36C㎡,서울시 관악구 신림동,1162010200,1482-7,서울시 관악구 난곡로59길 10,37.48014,126.913613,15,0,6,6,189,53,11,(주)청명종합건설,HT001,36.05,31.29,87,2,1,1,계단식,,,,,,,,,,,,,,,,,,,서울미성초등학교,B100001590,서울특별시 관악구 신림동 768-23 (문성1길 41-1),혁신,단설,19800417,서울특별시교육청,http://misung.sen.es.kr,20230531,19.0,20.1,336,346,20230531,4,48,5,6,5,5,6,5,105,119,117,97,130,,2,6,32,682,1,3,0,0,20230531,13,,0,0.0,20230531,직영,3385,835,786571000,37.47806297,126.91247162,1162010200,서울시,19.8,17.4,관악구,18.7,16.5,9,108.0,187.0,
3,메트로타운2차(도시형),48B㎡,서울시 관악구 신림동,1162010200,1482-7,서울시 관악구 난곡로59길 10,37.48014,126.913613,15,0,6,6,189,53,11,(주)청명종합건설,HT001,48.74,42.3,87,2,1,5,계단식,,,,,,,,,,,,,,,,,,,서울미성초등학교,B100001590,서울특별시 관악구 신림동 768-23 (문성1길 41-1),혁신,단설,19800417,서울특별시교육청,http://misung.sen.es.kr,20230531,19.0,20.1,336,346,20230531,4,48,5,6,5,5,6,5,105,119,117,97,130,,2,6,32,682,1,3,0,0,20230531,13,,0,0.0,20230531,직영,3385,835,786571000,37.47806297,126.91247162,1162010200,서울시,19.8,17.4,관악구,18.7,16.5,9,108.0,187.0,
4,메트로타운2차(도시형),48A㎡,서울시 관악구 신림동,1162010200,1482-7,서울시 관악구 난곡로59길 10,37.48014,126.913613,15,0,6,6,189,53,11,(주)청명종합건설,HT001,48.46,42.06,87,2,1,1,계단식,,,,,,,,,,,,,,,,,,,서울미성초등학교,B100001590,서울특별시 관악구 신림동 768-23 (문성1길 41-1),혁신,단설,19800417,서울특별시교육청,http://misung.sen.es.kr,20230531,19.0,20.1,336,346,20230531,4,48,5,6,5,5,6,5,105,119,117,97,130,,2,6,32,682,1,3,0,0,20230531,13,,0,0.0,20230531,직영,3385,835,786571000,37.47806297,126.91247162,1162010200,서울시,19.8,17.4,관악구,18.7,16.5,9,108.0,187.0,
5,메트로타운2차(도시형),52,서울시 관악구 신림동,1162010200,1482-7,서울시 관악구 난곡로59길 10,37.48014,126.913613,15,0,6,6,189,53,11,(주)청명종합건설,HT001,52.87,45.88,87,2,1,3,계단식,,,,,,,,,,,,,,,,,,,서울미성초등학교,B100001590,서울특별시 관악구 신림동 768-23 (문성1길 41-1),혁신,단설,19800417,서울특별시교육청,http://misung.sen.es.kr,20230531,19.0,20.1,336,346,20230531,4,48,5,6,5,5,6,5,105,119,117,97,130,,2,6,32,682,1,3,0,0,20230531,13,,0,0.0,20230531,직영,3385,835,786571000,37.47806297,126.91247162,1162010200,서울시,19.8,17.4,관악구,18.7,16.5,9,108.0,187.0,
0,미래,78A㎡,서울시 관악구 신림동,1162010200,1563-85,서울시 관악구 미성길 15,37.474396,126.915705,39,0,10,7,313,54,39,"미래종합건설,미래토건(주)",HT001,78.67,59.18,75,2,1,1,계단식,72150,229590,14430,143010,0,0,0,,,,,,,,,,,,서울난우초등학교,B100001580,서울특별시 관악구 신림동 589-1,공립,단설,19761203,서울특별시교육청,http://nanwoo.sen.es.kr,20230531,18.4,20.0,310,350,20230531,4,46,5,5,5,5,6,5,96,104,104,102,131,,2,11,31,660,1,3,0,0,20230531,14,,0,0.0,20230531,직영,3385,918,784512000,37.47661253,126.91774617,1162010200,서울시,19.8,17.4,관악구,18.7,16.5,5,112.0,129.0,
1,미래,79C㎡,서울시 관악구 신림동,1162010200,1563-85,서울시 관악구 미성길 15,37.474396,126.915705,39,0,10,7,313,54,39,"미래종합건설,미래토건(주)",HT001,79.45,59.78,75,2,1,6,계단식,72150,229590,14430,143010,0,0,0,,,,,,,,,,,,서울난우초등학교,B100001580,서울특별시 관악구 신림동 589-1,공립,단설,19761203,서울특별시교육청,http://nanwoo.sen.es.kr,20230531,18.4,20.0,310,350,20230531,4,46,5,5,5,5,6,5,96,104,104,102,131,,2,11,31,660,1,3,0,0,20230531,14,,0,0.0,20230531,직영,3385,918,784512000,37.47661253,126.91774617,1162010200,서울시,19.8,17.4,관악구,18.7,16.5,5,112.0,129.0,
2,미래,79E㎡,서울시 관악구 신림동,1162010200,1563-85,서울시 관악구 미성길 15,37.474396,126.915705,39,0,10,7,313,54,39,"미래종합건설,미래토건(주)",HT001,79.74,60,75,2,1,6,계단식,72150,229590,14430,143010,0,0,0,,,,,,,,,,,,서울난우초등학교,B100001580,서울특별시 관악구 신림동 589-1,공립,단설,19761203,서울특별시교육청,http://nanwoo.sen.es.kr,20230531,18.4,20.0,310,350,20230531,4,46,5,5,5,5,6,5,96,104,104,102,131,,2,11,31,660,1,3,0,0,20230531,14,,0,0.0,20230531,직영,3385,918,784512000,37.47661253,126.91774617,1162010200,서울시,19.8,17.4,관악구,18.7,16.5,5,112.0,129.0,
3,미래,79D㎡,서울시 관악구 신림동,1162010200,1563-85,서울시 관악구 미성길 15,37.474396,126.915705,39,0,10,7,313,54,39,"미래종합건설,미래토건(주)",HT001,79.72,59.98,75,2,1,2,계단식,68100,219060,13620,137340,0,0,0,,,,,,,,,,,,서울난우초등학교,B100001580,서울특별시 관악구 신림동 589-1,공립,단설,19761203,서울특별시교육청,http://nanwoo.sen.es.kr,20230531,18.4,20.0,310,350,20230531,4,46,5,5,5,5,6,5,96,104,104,102,131,,2,11,31,660,1,3,0,0,20230531,14,,0,0.0,20230531,직영,3385,918,784512000,37.47661253,126.91774617,1162010200,서울시,19.8,17.4,관악구,18.7,16.5,5,112.0,129.0,
4,미래,79B㎡,서울시 관악구 신림동,1162010200,1563-85,서울시 관악구 미성길 15,37.474396,126.915705,39,0,10,7,313,54,39,"미래종합건설,미래토건(주)",HT001,79.13,59.54,75,2,1,1,계단식,68100,219060,13620,137340,0,0,0,,,,,,,,,,,,서울난우초등학교,B100001580,서울특별시 관악구 신림동 589-1,공립,단설,19761203,서울특별시교육청,http://nanwoo.sen.es.kr,20230531,18.4,20.0,310,350,20230531,4,46,5,5,5,5,6,5,96,104,104,102,131,,2,11,31,660,1,3,0,0,20230531,14,,0,0.0,20230531,직영,3385,918,784512000,37.47661253,126.91774617,1162010200,서울시,19.8,17.4,관악구,18.7,16.5,5,112.0,129.0,
5,미래,109㎡,서울시 관악구 신림동,1162010200,1563-85,서울시 관악구 미성길 15,37.474396,126.915705,39,0,10,7,313,54,39,"미래종합건설,미래토건(주)",HT001,109.46,82.35,75,3,2,1,계단식,102750,309150,20550,185850,0,0,0,,,,,,,,,,,,서울난우초등학교,B100001580,서울특별시 관악구 신림동 589-1,공립,단설,19761203,서울특별시교육청,http://nanwoo.sen.es.kr,20230531,18.4,20.0,310,350,20230531,4,46,5,5,5,5,6,5,96,104,104,102,131,,2,11,31,660,1,3,0,0,20230531,14,,0,0.0,20230531,직영,3385,918,784512000,37.47661253,126.91774617,1162010200,서울시,19.8,17.4,관악구,18.7,16.5,5,112.0,129.0,
6,미래,110A㎡,서울시 관악구 신림동,1162010200,1563-85,서울시 관악구 미성길 15,37.474396,126.915705,39,0,10,7,313,54,39,"미래종합건설,미래토건(주)",HT001,110.92,83.46,75,3,2,6,계단식,102750,309150,20550,185850,0,0,0,,,,,,,,,,,,서울난우초등학교,B100001580,서울특별시 관악구 신림동 589-1,공립,단설,19761203,서울특별시교육청,http://nanwoo.sen.es.kr,20230531,18.4,20.0,310,350,20230531,4,46,5,5,5,5,6,5,96,104,104,102,131,,2,11,31,660,1,3,0,0,20230531,14,,0,0.0,20230531,직영,3385,918,784512000,37.47661253,126.91774617,1162010200,서울시,19.8,17.4,관악구,18.7,16.5,5,112.0,129.0,
7,미래,111B㎡,서울시 관악구 신림동,1162010200,1563-85,서울시 관악구 미성길 15,37.474396,126.915705,39,0,10,7,313,54,39,"미래종합건설,미래토건(주)",HT001,111.15,83.62,75,3,2,1,계단식,102750,309150,20550,185850,0,0,0,,,,,,,,,,,,서울난우초등학교,B100001580,서울특별시 관악구 신림동 589-1,공립,단설,19761203,서울특별시교육청,http://nanwoo.sen.es.kr,20230531,18.4,20.0,310,350,20230531,4,46,5,5,5,5,6,5,96,104,104,102,131,,2,11,31,660,1,3,0,0,20230531,14,,0,0.0,20230531,직영,3385,918,784512000,37.47661253,126.91774617,1162010200,서울시,19.8,17.4,관악구,18.7,16.5,5,112.0,129.0,
8,미래,111C㎡,서울시 관악구 신림동,1162010200,1563-85,서울시 관악구 미성길 15,37.474396,126.915705,39,0,10,7,313,54,39,"미래종합건설,미래토건(주)",HT001,111.64,83.97,75,3,2,1,계단식,102750,309150,20550,185850,0,0,0,,,,,,,,,,,,서울난우초등학교,B100001580,서울특별시 관악구 신림동 589-1,공립,단설,19761203,서울특별시교육청,http://nanwoo.sen.es.kr,20230531,18.4,20.0,310,350,20230531,4,46,5,5,5,5,6,5,96,104,104,102,131,,2,11,31,660,1,3,0,0,20230531,14,,0,0.0,20230531,직영,3385,918,784512000,37.47661253,126.91774617,1162010200,서울시,19.8,17.4,관악구,18.7,16.5,5,112.0,129.0,
9,미래,112D㎡,서울시 관악구 신림동,1162010200,1563-85,서울시 관악구 미성길 15,37.474396,126.915705,39,0,10,7,313,54,39,"미래종합건설,미래토건(주)",HT001,112.86,84.91,75,3,2,6,계단식,102750,309150,20550,185850,0,0,0,,,,,,,,,,,,서울난우초등학교,B100001580,서울특별시 관악구 신림동 589-1,공립,단설,19761203,서울특별시교육청,http://nanwoo.sen.es.kr,20230531,18.4,20.0,310,350,20230531,4,46,5,5,5,5,6,5,96,104,104,102,131,,2,11,31,660,1,3,0,0,20230531,14,,0,0.0,20230531,직영,3385,918,784512000,37.47661253,126.91774617,1162010200,서울시,19.8,17.4,관악구,18.7,16.5,5,112.0,129.0,
10,미래,112E㎡,서울시 관악구 신림동,1162010200,1563-85,서울시 관악구 미성길 15,37.474396,126.915705,39,0,10,7,313,54,39,"미래종합건설,미래토건(주)",HT001,112.93,84.96,75,3,2,1,계단식,102750,309150,20550,185850,0,0,0,,,,,,,,,,,,서울난우초등학교,B100001580,서울특별시 관악구 신림동 589-1,공립,단설,19761203,서울특별시교육청,http://nanwoo.sen.es.kr,20230531,18.4,20.0,310,350,20230531,4,46,5,5,5,5,6,5,96,104,104,102,131,,2,11,31,660,1,3,0,0,20230531,14,,0,0.0,20230531,직영,3385,918,784512000,37.47661253,126.91774617,1162010200,서울시,19.8,17.4,관악구,18.7,16.5,5,112.0,129.0,
11,미래,152A㎡,서울시 관악구 신림동,1162010200,1563-85,서울시 관악구 미성길 15,37.474396,126.915705,39,0,10,7,313,54,39,"미래종합건설,미래토건(주)",HT001,152.23,114.53,75,4,2,6,계단식,124200,361980,24840,212940,0,0,0,,,,,"6억 2,000",,,,,,,서울난우초등학교,B100001580,서울특별시 관악구 신림동 589-1,공립,단설,19761203,서울특별시교육청,http://nanwoo.sen.es.kr,20230531,18.4,20.0,310,350,20230531,4,46,5,5,5,5,6,5,96,104,104,102,131,,2,11,31,660,1,3,0,0,20230531,14,,0,0.0,20230531,직영,3385,918,784512000,37.47661253,126.91774617,1162010200,서울시,19.8,17.4,관악구,18.7,16.5,5,112.0,129.0,
12,미래,152B,서울시 관악구 신림동,1162010200,1563-85,서울시 관악구 미성길 15,37.474396,126.915705,39,0,10,7,313,54,39,"미래종합건설,미래토건(주)",HT001,152.75,114.92,75,4,2,1,계단식,114450,339570,22890,202230,0,0,0,,,,,,,,,,,,서울난우초등학교,B100001580,서울특별시 관악구 신림동 589-1,공립,단설,19761203,서울특별시교육청,http://nanwoo.sen.es.kr,20230531,18.4,20.0,310,350,20230531,4,46,5,5,5,5,6,5,96,104,104,102,131,,2,11,31,660,1,3,0,0,20230531,14,,0,0.0,20230531,직영,3385,918,784512000,37.47661253,126.91774617,1162010200,서울시,19.8,17.4,관악구,18.7,16.5,5,112.0,129.0,
0,미래한건,88㎡,서울시 관악구 신림동,1162010200,1563-78,서울시 관악구 미성7길 5-6,37.474223,126.915488,29,0,8,5,199,30,29,미래한건주식회사,HT001,88.14,68.95,78,3,2,5,계단식,98250,297450,19650,179550,0,0,0,,,,,"4억 2,000",,,,,,,서울난우초등학교,B100001580,서울특별시 관악구 신림동 589-1,공립,단설,19761203,서울특별시교육청,http://nanwoo.sen.es.kr,20230531,18.4,20.0,310,350,20230531,4,46,5,5,5,5,6,5,96,104,104,102,131,,2,11,31,660,1,3,0,0,20230531,14,,0,0.0,20230531,직영,3385,918,784512000,37.47661253,126.91774617,1162010200,서울시,19.8,17.4,관악구,18.7,16.5,7,112.0,129.0,
1,미래한건,94A㎡,서울시 관악구 신림동,1162010200,1563-78,서울시 관악구 미성7길 5-6,37.474223,126.915488,29,0,8,5,199,30,29,미래한건주식회사,HT001,94.58,73.03,77,3,2,8,계단식,104550,313830,20910,188370,0,0,0,,,,"4억 3,000","4억 5,000",,,,,,,서울난우초등학교,B100001580,서울특별시 관악구 신림동 589-1,공립,단설,19761203,서울특별시교육청,http://nanwoo.sen.es.kr,20230531,18.4,20.0,310,350,20230531,4,46,5,5,5,5,6,5,96,104,104,102,131,,2,11,31,660,1,3,0,0,20230531,14,,0,0.0,20230531,직영,3385,918,784512000,37.47661253,126.91774617,1162010200,서울시,19.8,17.4,관악구,18.7,16.5,7,112.0,129.0,
2,미래한건,95B,서울시 관악구 신림동,1162010200,1563-78,서울시 관악구 미성7길 5-6,37.474223,126.915488,29,0,8,5,199,30,29,미래한건주식회사,HT001,95.51,74.98,79,3,2,16,계단식,106350,318510,21270,190890,0,0,0,,,,,,,,,,,,서울난우초등학교,B100001580,서울특별시 관악구 신림동 589-1,공립,단설,19761203,서울특별시교육청,http://nanwoo.sen.es.kr,20230531,18.4,20.0,310,350,20230531,4,46,5,5,5,5,6,5,96,104,104,102,131,,2,11,31,660,1,3,0,0,20230531,14,,0,0.0,20230531,직영,3385,918,784512000,37.47661253,126.91774617,1162010200,서울시,19.8,17.4,관악구,18.7,16.5,7,112.0,129.0,
0,바라본,95B㎡,서울시 관악구 신림동,1162010200,98-401,서울시 관악구 복은길 129-13,37.47553,126.942381,20,0,6,4,198,41,23,바라본종합건축(주),HT001,95.58,83.93,88,3,2,3,계단식,132300,377370,26460,218610,0,0,0,,,,,,,,,,,,서울신성초등학교,B100001601,서울특별시 관악구 신림동 117-4,공립,병설,19820707,서울특별시교육청,http://sss.sen.es.kr,20230531,18.4,19.2,263,236,20230531,8,32,4,4,3,4,4,5,72,91,75,85,75,,2,8,24,499,3,2,0,0,20230531,10,,0,0.0,20230531,직영,3377,697,4067971000,37.47158212,126.93664858,1162010200,서울시,19.8,17.4,관악구,18.7,16.5,15,93.0,111.0,
1,바라본,95A㎡,서울시 관악구 신림동,1162010200,98-401,서울시 관악구 복은길 129-13,37.47553,126.942381,20,0,6,4,198,41,23,바라본종합건축(주),HT001,95.19,83.59,88,3,2,2,계단식,112650,334890,22530,199710,0,0,0,,,,,,,,,,,,서울신성초등학교,B100001601,서울특별시 관악구 신림동 117-4,공립,병설,19820707,서울특별시교육청,http://sss.sen.es.kr,20230531,18.4,19.2,263,236,20230531,8,32,4,4,3,4,4,5,72,91,75,85,75,,2,8,24,499,3,2,0,0,20230531,10,,0,0.0,20230531,직영,3377,697,4067971000,37.47158212,126.93664858,1162010200,서울시,19.8,17.4,관악구,18.7,16.5,15,93.0,111.0,
2,바라본,96C㎡,서울시 관악구 신림동,1162010200,98-401,서울시 관악구 복은길 129-13,37.47553,126.942381,20,0,6,4,198,41,23,바라본종합건축(주),HT001,96.51,84.75,88,3,2,9,계단식,135000,382500,27000,220500,0,0,0,,,,,"5억 8,000",,,,,,,서울신성초등학교,B100001601,서울특별시 관악구 신림동 117-4,공립,병설,19820707,서울특별시교육청,http://sss.sen.es.kr,20230531,18.4,19.2,263,236,20230531,8,32,4,4,3,4,4,5,72,91,75,85,75,,2,8,24,499,3,2,0,0,20230531,10,,0,0.0,20230531,직영,3377,697,4067971000,37.47158212,126.93664858,1162010200,서울시,19.8,17.4,관악구,18.7,16.5,15,93.0,111.0,
3,바라본,97D㎡,서울시 관악구 신림동,1162010200,98-401,서울시 관악구 복은길 129-13,37.47553,126.942381,20,0,6,4,198,41,23,바라본종합건축(주),HT001,97.48,85.6,88,4,2,1,계단식,126000,365400,25200,214200,0,0,0,,,,,,,,,,,,서울신성초등학교,B100001601,서울특별시 관악구 신림동 117-4,공립,병설,19820707,서울특별시교육청,http://sss.sen.es.kr,20230531,18.4,19.2,263,236,20230531,8,32,4,4,3,4,4,5,72,91,75,85,75,,2,8,24,499,3,2,0,0,20230531,10,,0,0.0,20230531,직영,3377,697,4067971000,37.47158212,126.93664858,1162010200,서울시,19.8,17.4,관악구,18.7,16.5,15,93.0,111.0,
4,바라본,114㎡,서울시 관악구 신림동,1162010200,98-401,서울시 관악구 복은길 129-13,37.47553,126.942381,20,0,6,4,198,41,23,바라본종합건축(주),HT001,114.01,100.12,88,4,2,4,계단식,161100,432090,32220,238770,0,0,0,,,,"5억 9,000",6억,,,,,,,서울신성초등학교,B100001601,서울특별시 관악구 신림동 117-4,공립,병설,19820707,서울특별시교육청,http://sss.sen.es.kr,20230531,18.4,19.2,263,236,20230531,8,32,4,4,3,4,4,5,72,91,75,85,75,,2,8,24,499,3,2,0,0,20230531,10,,0,0.0,20230531,직영,3377,697,4067971000,37.47158212,126.93664858,1162010200,서울시,19.8,17.4,관악구,18.7,16.5,15,93.0,111.0,
5,바라본,178,서울시 관악구 신림동,1162010200,98-401,서울시 관악구 복은길 129-13,37.47553,126.942381,20,0,6,4,198,41,23,바라본종합건축(주),HT001,178.98,157.17,88,4,2,1,계단식,232200,567180,46440,288540,0,0,0,,,,,,,,,,,,서울신성초등학교,B100001601,서울특별시 관악구 신림동 117-4,공립,병설,19820707,서울특별시교육청,http://sss.sen.es.kr,20230531,18.4,19.2,263,236,20230531,8,32,4,4,3,4,4,5,72,91,75,85,75,,2,8,24,499,3,2,0,0,20230531,10,,0,0.0,20230531,직영,3377,697,4067971000,37.47158212,126.93664858,1162010200,서울시,19.8,17.4,관악구,18.7,16.5,15,93.0,111.0,
0,벨라루체(도시형),44A㎡,서울시 관악구 신림동,1162010200,1484-9,서울시 관악구 남부순환로 1446,37.480883,126.911509,21,0,13,10,249,35,13,(주)현강종합건설,HT001,44.08,36.89,84,1,1,1,복도식,58200,193320,11640,123480,0,0,0,,,,,,,,,,,,서울미성초등학교,B100001590,서울특별시 관악구 신림동 768-23 (문성1길 41-1),혁신,단설,19800417,서울특별시교육청,http://misung.sen.es.kr,20230531,19.0,20.1,336,346,20230531,4,48,5,6,5,5,6,5,105,119,117,97,130,,2,6,32,682,1,3,0,0,20230531,13,,0,0.0,20230531,직영,3385,835,786571000,37.47806297,126.91247162,1162010200,서울시,19.8,17.4,관악구,18.7,16.5,9,108.0,187.0,
