,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수
8,윌쏘나스위트(도시형),35B㎡,서울시 용산구 한남동,1117013100,657-107,서울시 용산구 대사관로31길 19-5,37.53416,127.005583,29,0,7,7,227,49,10,(주)디자인스튜디오,HT001,35.47,20.46,58,1,1,4,복도식,84750,262350,16950,160650,0,0,0,,,,,,,,,,,,,,,
9,윌쏘나스위트(도시형),35A㎡,서울시 용산구 한남동,1117013100,657-107,서울시 용산구 대사관로31길 19-5,37.53416,127.005583,29,0,7,7,227,49,10,(주)디자인스튜디오,HT001,35.43,20.44,58,1,1,2,복도식,83850,260010,16770,159390,0,0,0,,,,,,,,,,,,,,,
10,윌쏘나스위트(도시형),39A㎡,서울시 용산구 한남동,1117013100,657-107,서울시 용산구 대사관로31길 19-5,37.53416,127.005583,29,0,7,7,227,49,10,(주)디자인스튜디오,HT001,39.79,22.96,58,1,1,1,복도식,101850,306810,20370,184590,0,0,0,,,,,,,,,,,,,,,
11,윌쏘나스위트(도시형),40B㎡,서울시 용산구 한남동,1117013100,657-107,서울시 용산구 대사관로31길 19-5,37.53416,127.005583,29,0,7,7,227,49,10,(주)디자인스튜디오,HT001,40.4,23.31,58,1,1,1,복도식,101850,306810,20370,184590,0,0,0,,,,,,,,,,,,,,,
12,윌쏘나스위트(도시형),43A㎡,서울시 용산구 한남동,1117013100,657-107,서울시 용산구 대사관로31길 19-5,37.53416,127.005583,29,0,7,7,227,49,10,(주)디자인스튜디오,HT001,43.61,25.15,58,1,1,1,복도식,112650,334890,22530,199710,0,0,0,,,,,,,,,,,,,,,
13,윌쏘나스위트(도시형),44B㎡,서울시 용산구 한남동,1117013100,657-107,서울시 용산구 대사관로31길 19-5,37.53416,127.005583,29,0,7,7,227,49,10,(주)디자인스튜디오,HT001,44.32,25.57,58,1,1,1,복도식,116250,344250,23250,204750,0,0,0,,,,,,,,,,,,,,,
14,윌쏘나스위트(도시형),48㎡,서울시 용산구 한남동,1117013100,657-107,서울시 용산구 대사관로31길 19-5,37.53416,127.005583,29,0,7,7,227,49,10,(주)디자인스튜디오,HT001,48.1,27.75,58,1,1,1,복도식,136800,385920,27360,221760,0,0,0,,,,,,,,,,,,,,,
15,윌쏘나스위트(도시형),54㎡,서울시 용산구 한남동,1117013100,657-107,서울시 용산구 대사관로31길 19-5,37.53416,127.005583,29,0,7,7,227,49,10,(주)디자인스튜디오,HT001,54.5,31.44,58,1,1,1,복도식,177300,462870,35460,250110,0,0,0,,,,,,,,,,,,,,,
16,윌쏘나스위트(도시형),56,서울시 용산구 한남동,1117013100,657-107,서울시 용산구 대사관로31길 19-5,37.53416,127.005583,29,0,7,7,227,49,10,(주)디자인스튜디오,HT001,56.82,32.78,58,1,1,1,복도식,184500,476550,36900,255150,0,0,0,,,,,,,,,,,,,,,
0,유엔맨숀,163㎡,서울시 용산구 한남동,1117013100,1-35,서울시 용산구 독서당로 108,37.535905,127.01167,10,0,5,5,287,56,10,,HT001,163.34,159.47,98,4,2,1,계단식,,,,,,,,,,,,25억,,15억,,"1,800/600",,"1,800/600",,,,
1,유엔맨숀,195B㎡,서울시 용산구 한남동,1117013100,1-35,서울시 용산구 독서당로 108,37.535905,127.01167,10,0,5,5,287,56,10,,HT001,195.3,159.5,82,4,2,5,계단식,,,,,,,,,,,,27억,14억,16억,1억/700,5억/600,1억/700,5억/600,,,,
2,유엔맨숀,195A,서울시 용산구 한남동,1117013100,1-35,서울시 용산구 독서당로 108,37.535905,127.01167,10,0,5,5,287,56,10,,HT001,195.27,159.47,82,4,2,4,계단식,,,,,,,,,,,25억,30억,15억,16억,"1,800/600",1억/500,"1,800/600",1억/500,,,,
0,이태리하우스,81㎡,서울시 용산구 한남동,1117013100,809,서울시 용산구 한남대로27길 42,37.538908,127.003427,49,0,5,3,187,44,69,대성산업(주),HT001,81.68,64.65,79,3,2,3,계단식,604800,1219680,120960,493920,0,0,0,,,,,,"7억 1,400","7억 1,500",,,,,,,,
1,이태리하우스,106A㎡,서울시 용산구 한남동,1117013100,809,서울시 용산구 한남대로27길 42,37.538908,127.003427,49,0,5,3,187,44,69,대성산업(주),HT001,106.45,84.89,80,3,2,25,계단식,1225800,2120490,245160,649530,0,0,0,,,,,,,9억,"5,000/370",1억/350,"5,000/370",1억/350,,,,
2,이태리하우스,106B㎡,서울시 용산구 한남동,1117013100,809,서울시 용산구 한남대로27길 42,37.538908,127.003427,49,0,5,3,187,44,69,대성산업(주),HT001,106.58,84.5,79,3,2,4,계단식,1225800,2120490,245160,649530,0,0,0,,,,,15억,,,,,,,,,,
3,이태리하우스,106C㎡,서울시 용산구 한남동,1117013100,809,서울시 용산구 한남대로27길 42,37.538908,127.003427,49,0,5,3,187,44,69,대성산업(주),HT001,106.66,84.98,80,3,2,4,계단식,1225800,2120490,245160,649530,0,0,0,,,,,,,,,,,,,,,
4,이태리하우스,126㎡,서울시 용산구 한남동,1117013100,809,서울시 용산구 한남대로27길 42,37.538908,127.003427,49,0,5,3,187,44,69,대성산업(주),HT001,126.81,100.92,80,4,2,1,계단식,1476000,2508300,295200,737100,211680,176400,35280,,,,,,,,,,,,,,,
5,이태리하우스,138㎡,서울시 용산구 한남동,1117013100,809,서울시 용산구 한남대로27길 42,37.538908,127.003427,49,0,5,3,187,44,69,대성산업(주),HT001,138.82,110.35,79,3,2,2,계단식,1652400,2781720,330480,798840,508032,423360,84672,,,,,18억,,"12억 6,000",,,,,,,,
6,이태리하우스,179㎡,서울시 용산구 한남동,1117013100,809,서울시 용산구 한남대로27길 42,37.538908,127.003427,49,0,5,3,187,44,69,대성산업(주),HT001,179.44,144.3,80,5,2,5,계단식,2203200,3635460,440640,991620,1433376,1194480,238896,,,,,,,,,,,,,,,
7,이태리하우스,189㎡,서울시 용산구 한남동,1117013100,809,서울시 용산구 한남대로27길 42,37.538908,127.003427,49,0,5,3,187,44,69,대성산업(주),HT001,189.04,151.62,80,5,2,2,계단식,2406600,3950730,481320,1062810,1900368,1583640,316728,,,,,27억,,,,,,,,,,
8,이태리하우스,196㎡,서울시 용산구 한남동,1117013100,809,서울시 용산구 한남대로27길 42,37.538908,127.003427,49,0,5,3,187,44,69,대성산업(주),HT001,196.93,154.93,79,4,2,2,계단식,2442600,4006530,488520,1075410,1989648,1658040,331608,,,,,,,,,,,,,,,
9,이태리하우스,213,서울시 용산구 한남동,1117013100,809,서울시 용산구 한남대로27길 42,37.538908,127.003427,49,0,5,3,187,44,69,대성산업(주),HT001,213.74,169.77,79,5,2,1,계단식,2680200,4374810,536040,1158570,2578896,2149080,429816,,,,,,,,,,,,,,,
0,장미,64㎡,서울시 용산구 한남동,1117013100,732-19,서울시 용산구 우사단로10길 39-96,37.534214,126.998058,40,0,5,5,0,0,0,,HT001,64.93,51.57,79,3,1,1,계단식,1614600,2723130,322920,785610,444528,370440,74088,,,,,,,,,,,,,,,
1,장미,80㎡,서울시 용산구 한남동,1117013100,732-19,서울시 용산구 우사단로10길 39-96,37.534214,126.998058,40,0,5,5,0,0,0,,HT001,80.69,66.28,82,3,1,5,계단식,1886400,3144420,377280,880740,901152,750960,150192,,,,,,,,,,,,,,,
2,장미,90㎡,서울시 용산구 한남동,1117013100,732-19,서울시 용산구 우사단로10길 39-96,37.534214,126.998058,40,0,5,5,0,0,0,,HT001,90.55,74.38,82,3,2,8,계단식,1886400,3144420,377280,880740,901152,750960,150192,,,,,,,,,,,,,,,
3,장미,91B㎡,서울시 용산구 한남동,1117013100,732-19,서울시 용산구 우사단로10길 39-96,37.534214,126.998058,40,0,5,5,0,0,0,,HT001,91.63,75.3,82,3,2,8,계단식,1886400,3144420,377280,880740,901152,750960,150192,,,,,,,,,,,,,,,
4,장미,91C㎡,서울시 용산구 한남동,1117013100,732-19,서울시 용산구 우사단로10길 39-96,37.534214,126.998058,40,0,5,5,0,0,0,,HT001,91.64,75.31,82,3,2,2,계단식,1852200,3091410,370440,868770,843696,703080,140616,,,,,,,,,,,,,,,
5,장미,91A㎡,서울시 용산구 한남동,1117013100,732-19,서울시 용산구 우사단로10길 39-96,37.534214,126.998058,40,0,5,5,0,0,0,,HT001,91,74.3,82,3,2,1,계단식,1852200,3091410,370440,868770,843696,703080,140616,,,,,,,,,,,,,,,
6,장미,94A㎡,서울시 용산구 한남동,1117013100,732-19,서울시 용산구 우사단로10길 39-96,37.534214,126.998058,40,0,5,5,0,0,0,,HT001,94.94,78.01,82,3,2,7,계단식,1886400,3144420,377280,880740,901152,750960,150192,,,,,,,,,,,,,,,
7,장미,94D㎡,서울시 용산구 한남동,1117013100,732-19,서울시 용산구 우사단로10길 39-96,37.534214,126.998058,40,0,5,5,0,0,0,,HT001,94.18,77.39,82,3,2,5,계단식,1886400,3144420,377280,880740,901152,750960,150192,,,,,,,,,,,,,,,
8,장미,98C,서울시 용산구 한남동,1117013100,732-19,서울시 용산구 우사단로10길 39-96,37.534214,126.998058,40,0,5,5,0,0,0,,HT001,98.22,78.02,79,3,2,3,계단식,1886400,3144420,377280,880740,901152,750960,150192,,,,,,,,,,,,,,,
0,장학파르크한남,281A㎡,서울시 용산구 한남동,1117013100,410,서울시 용산구 유엔빌리지길 80-36,37.531433,127.011479,17,0,6,5,162,36,100,,HT001,281.9,239.52,85,5,5,1,계단식,,,,,,,,,,,,,,,,,,,,,,
1,장학파르크한남,282B㎡,서울시 용산구 한남동,1117013100,410,서울시 용산구 유엔빌리지길 80-36,37.531433,127.011479,17,0,6,5,162,36,100,,HT001,282.23,239.94,85,5,5,1,계단식,,,,,,,,,,,,,,,,,,,,,,
2,장학파르크한남,289㎡,서울시 용산구 한남동,1117013100,410,서울시 용산구 유엔빌리지길 80-36,37.531433,127.011479,17,0,6,5,162,36,100,,HT001,289.75,244.7,84,4,4,2,계단식,,,,,,,,,,,,,,,,,,,,,,
3,장학파르크한남,320A㎡,서울시 용산구 한남동,1117013100,410,서울시 용산구 유엔빌리지길 80-36,37.531433,127.011479,17,0,6,5,162,36,100,,HT001,320.14,268.67,84,5,5,8,계단식,,,,,,,,,,,160억,180억,,,,,,,,,,
4,장학파르크한남,320B㎡,서울시 용산구 한남동,1117013100,410,서울시 용산구 유엔빌리지길 80-36,37.531433,127.011479,17,0,6,5,162,36,100,,HT001,320.69,268.95,84,5,5,3,계단식,,,,,,,,,,,160억,180억,,,,,,,,,,
5,장학파르크한남,320C㎡,서울시 용산구 한남동,1117013100,410,서울시 용산구 유엔빌리지길 80-36,37.531433,127.011479,17,0,6,5,162,36,100,,HT001,320.24,268.99,84,5,5,1,계단식,,,,,,,,,,,,,,,,,,,,,,
6,장학파르크한남,325,서울시 용산구 한남동,1117013100,410,서울시 용산구 유엔빌리지길 80-36,37.531433,127.011479,17,0,6,5,162,36,100,,HT001,325.28,270.01,83,5,5,1,계단식,,,,,,,,,,,,,,,,,,,,,,
0,제이하우스,278㎡,서울시 용산구 한남동,1117013100,774-3,서울시 용산구 유엔빌리지3길 155,37.538109,127.014685,10,0,3,3,88,29,33,CJ건설,HT001,278.27,228.49,82,5,3,6,계단식,9058800,14261640,1811760,3391080,30660336,25550280,5110056,,,,,,,,,,,,,,,
1,제이하우스,295㎡,서울시 용산구 한남동,1117013100,774-3,서울시 용산구 유엔빌리지3길 155,37.538109,127.014685,10,0,3,3,88,29,33,CJ건설,HT001,295.78,243.97,82,5,3,2,계단식,8406000,13249800,1681200,3162600,27252720,22710600,4542120,,,,,,,,,,,,,,,
2,제이하우스,296,서울시 용산구 한남동,1117013100,774-3,서울시 용산구 유엔빌리지3길 155,37.538109,127.014685,10,0,3,3,88,29,33,CJ건설,HT001,296.6,243.53,82,5,3,2,계단식,8406000,13249800,1681200,3162600,27252720,22710600,4542120,,,,,,,,,,,,,,,
0,코번하우스,311A㎡,서울시 용산구 한남동,1117013100,15-12,서울시 용산구 유엔빌리지3길 190,37.536951,127.013888,8,0,3,3,75,29,20,(주)더웨이개발,HT001,311.02,273.69,88,5,3,1,계단식,,,,,,,,,,,,,,,,,,,,,,
1,코번하우스,311B㎡,서울시 용산구 한남동,1117013100,15-12,서울시 용산구 유엔빌리지3길 190,37.536951,127.013888,8,0,3,3,75,29,20,(주)더웨이개발,HT001,311.02,273.69,88,5,3,1,계단식,,,,,,,,,,,,,,,,,,,,,,
2,코번하우스,313A㎡,서울시 용산구 한남동,1117013100,15-12,서울시 용산구 유엔빌리지3길 190,37.536951,127.013888,8,0,3,3,75,29,20,(주)더웨이개발,HT001,313.58,273.65,87,5,3,1,계단식,,,,,,,,,,,,,,,,,,,,,,
3,코번하우스,313B㎡,서울시 용산구 한남동,1117013100,15-12,서울시 용산구 유엔빌리지3길 190,37.536951,127.013888,8,0,3,3,75,29,20,(주)더웨이개발,HT001,313.58,273.65,87,5,3,1,계단식,,,,,,,,,,,,,,,,,,,,,,
4,코번하우스,366A㎡,서울시 용산구 한남동,1117013100,15-12,서울시 용산구 유엔빌리지3길 190,37.536951,127.013888,8,0,3,3,75,29,20,(주)더웨이개발,HT001,366.18,241.01,66,5,3,1,계단식,,,,,,,,,,,,,,,,,,,,,,
5,코번하우스,366B㎡,서울시 용산구 한남동,1117013100,15-12,서울시 용산구 유엔빌리지3길 190,37.536951,127.013888,8,0,3,3,75,29,20,(주)더웨이개발,HT001,366.18,241.01,66,5,3,1,계단식,,,,,,,,,,,,,,,,,,,,,,
6,코번하우스,382A㎡,서울시 용산구 한남동,1117013100,15-12,서울시 용산구 유엔빌리지3길 190,37.536951,127.013888,8,0,3,3,75,29,20,(주)더웨이개발,HT001,382.19,273.77,72,5,3,1,계단식,,,,,,,,,,,,,,,,,,,,,,
7,코번하우스,382B,서울시 용산구 한남동,1117013100,15-12,서울시 용산구 유엔빌리지3길 190,37.536951,127.013888,8,0,3,3,75,29,20,(주)더웨이개발,HT001,382.19,273.77,72,5,3,1,계단식,,,,,,,,,,,,,,,,,,,,,,
0,크로바,121,서울시 용산구 한남동,1117013100,287,서울시 용산구 유엔빌리지1길 34,37.53362,127.01048,12,0,4,4,0,0,0,,HT001,121.56,110.65,91,3,2,12,계단식,,,,,,,,,,,,21억,,,,"1,600/500",,"1,600/500",,,,
0,태성,64A㎡,서울시 용산구 한남동,1117013100,644-2,서울시 용산구 대사관로24길 8,37.532889,127.004237,40,0,4,4,0,0,0,,HT001,64.42,59.95,93,2,1,30,계단식,,,,,,,,,,,"9억 5,000",10억,,,,,,,,,,
1,태성,64B,서울시 용산구 한남동,1117013100,644-2,서울시 용산구 대사관로24길 8,37.532889,127.004237,40,0,4,4,0,0,0,,HT001,64.43,59.95,93,2,1,10,복도식,,,,,,,,,,,,10억,,4억,,,,,,,,
0,트윈빌,137㎡,서울시 용산구 한남동,1117013100,26-5,서울시 용산구 유엔빌리지길 11,37.534173,127.01038,38,0,7,4,199,44,109,신동아건설(주),HT001,137.15,122.82,90,4,2,1,계단식,2005200,3328560,401040,922320,1100736,917280,183456,,,,,,,,,,,,,,,
1,트윈빌,151㎡,서울시 용산구 한남동,1117013100,26-5,서울시 용산구 유엔빌리지길 11,37.534173,127.01038,38,0,7,4,199,44,109,신동아건설(주),HT001,151.63,135.78,90,4,2,8,계단식,2322000,3819600,464400,1033200,1690560,1408800,281760,,,,,,,,,,,,,,,
2,트윈빌,179㎡,서울시 용산구 한남동,1117013100,26-5,서울시 용산구 유엔빌리지길 11,37.534173,127.01038,38,0,7,4,199,44,109,신동아건설(주),HT001,179.27,160.53,90,4,2,1,계단식,2664000,4349700,532800,1152900,2538720,2115600,423120,,,,,,,,,,,,,,,
3,트윈빌,188㎡,서울시 용산구 한남동,1117013100,26-5,서울시 용산구 유엔빌리지길 11,37.534173,127.01038,38,0,7,4,199,44,109,신동아건설(주),HT001,188.38,170.68,91,4,2,8,계단식,2772000,4517100,554400,1190700,2806560,2338800,467760,,,,,35억,,,"2,700/900",1억/800,"2,700/900",1억/800,,,,
4,트윈빌,197㎡,서울시 용산구 한남동,1117013100,26-5,서울시 용산구 유엔빌리지길 11,37.534173,127.01038,38,0,7,4,199,44,109,신동아건설(주),HT001,197.36,176.73,90,4,2,2,계단식,2685600,4383180,537120,1160460,2592288,2160240,432048,,,,,,,,,,,,,,,
5,트윈빌,200㎡,서울시 용산구 한남동,1117013100,26-5,서울시 용산구 유엔빌리지길 11,37.534173,127.01038,38,0,7,4,199,44,109,신동아건설(주),HT001,200.51,179.55,90,4,2,6,계단식,2921400,4748670,584280,1242990,3177072,2647560,529512,,,,,31억,,,,,,,,,,
6,트윈빌,216㎡,서울시 용산구 한남동,1117013100,26-5,서울시 용산구 유엔빌리지길 11,37.534173,127.01038,38,0,7,4,199,44,109,신동아건설(주),HT001,216.41,193.87,90,4,2,5,계단식,3087000,5005350,617400,1300950,3587760,2989800,597960,,,,,,,,,,,,,,,
7,트윈빌,217㎡,서울시 용산구 한남동,1117013100,26-5,서울시 용산구 유엔빌리지길 11,37.534173,127.01038,38,0,7,4,199,44,109,신동아건설(주),HT001,217.09,196.69,91,4,2,2,계단식,2842200,4625910,568440,1215270,2980656,2483880,496776,,,,,,,,,,,,,,,
8,트윈빌,241㎡,서울시 용산구 한남동,1117013100,26-5,서울시 용산구 유엔빌리지길 11,37.534173,127.01038,38,0,7,4,199,44,109,신동아건설(주),HT001,241.05,215.43,89,4,2,1,계단식,3364200,5435010,672840,1397970,4617936,3848280,769656,,,,,,,,,,,,,,,
9,트윈빌,244A㎡,서울시 용산구 한남동,1117013100,26-5,서울시 용산구 유엔빌리지길 11,37.534173,127.01038,38,0,7,4,199,44,109,신동아건설(주),HT001,244.58,219.4,90,4,2,1,계단식,3313800,5356890,662760,1380330,4412304,3676920,735384,,,,,,,,,,,,,,,
10,트윈빌,245B,서울시 용산구 한남동,1117013100,26-5,서울시 용산구 유엔빌리지길 11,37.534173,127.01038,38,0,7,4,199,44,109,신동아건설(주),HT001,245.78,222.69,91,4,2,3,계단식,3405600,5499180,681120,1412460,4786848,3989040,797808,,,,,,,,,,,,,,,
0,파인코트,111㎡,서울시 용산구 한남동,1117013100,11-49,서울시 용산구 유엔빌리지길 148,37.534934,127.012995,6,0,3,1,87,29,16,다훈건설(주),HT001,111.15,99.99,90,4,2,1,계단식,1314000,2257200,262800,680400,0,0,0,,,,,,,,,,,,,,,
1,파인코트,175A㎡,서울시 용산구 한남동,1117013100,11-49,서울시 용산구 유엔빌리지길 148,37.534934,127.012995,6,0,3,1,87,29,16,다훈건설(주),HT001,175.16,157.58,90,4,2,1,계단식,2790000,4545000,558000,1197000,1888200,1573500,314700,,,,,,,,,,,,,,,
2,파인코트,176B㎡,서울시 용산구 한남동,1117013100,11-49,서울시 용산구 유엔빌리지길 148,37.534934,127.012995,6,0,3,1,87,29,16,다훈건설(주),HT001,176.01,158.34,90,4,2,1,계단식,2914800,4738440,582960,1240680,2146536,1788780,357756,,,,,,,,,,,,,,,
3,파인코트,239㎡,서울시 용산구 한남동,1117013100,11-49,서울시 용산구 유엔빌리지길 148,37.534934,127.012995,6,0,3,1,87,29,16,다훈건설(주),HT001,239.8,215.73,90,5,3,1,계단식,4047600,6494280,809520,1637160,5730192,4775160,955032,,,,,,,,,,,,,,,
4,파인코트,248㎡,서울시 용산구 한남동,1117013100,11-49,서울시 용산구 유엔빌리지길 148,37.534934,127.012995,6,0,3,1,87,29,16,다훈건설(주),HT001,248.86,223.88,90,5,3,1,계단식,4021200,6453360,804240,1627920,5639904,4699920,939984,,,,,,,,,,,,,,,
5,파인코트,276,서울시 용산구 한남동,1117013100,11-49,서울시 용산구 유엔빌리지길 148,37.534934,127.012995,6,0,3,1,87,29,16,다훈건설(주),HT001,276.2,248.47,90,5,3,1,계단식,4525200,7234560,905040,1804320,7363584,6136320,1227264,,,,,,,,,,,,,,,
0,피치빌,204㎡,서울시 용산구 한남동,1117013100,1-238,서울시 용산구 유엔빌리지길 253,37.535414,127.012058,4,0,4,4,229,59,10,,HT001,204.56,184.44,90,5,3,1,계단식,2715600,4429680,543120,1170960,1734192,1445160,289032,,,,,,,,,,,,,,,
1,피치빌,224,서울시 용산구 한남동,1117013100,1-238,서울시 용산구 유엔빌리지길 253,37.535414,127.012058,4,0,4,4,229,59,10,,HT001,224.84,202.72,90,5,3,3,계단식,2713200,4425960,542640,1170120,1729224,1441020,288204,,,,,,,,,,,,,,,
0,한남더힐,87A㎡,서울시 용산구 한남동,1117013100,810,서울시 용산구 독서당로 111,37.537322,127.009784,600,0,12,1,120,29,1732,"(주)대우건설,금호산업(주)",HT001,87.05,59.68,69,2,2,102,계단식,2957400,4804470,591480,1255590,3266352,2721960,544392,,346027,421450,30억,33억,"14억 8,000",18억,1억/800,14억/160,1억/800,14억/160,,,,
1,한남더힐,87B㎡,서울시 용산구 한남동,1117013100,810,서울시 용산구 독서당로 111,37.537322,127.009784,600,0,12,1,120,29,1732,"(주)대우건설,금호산업(주)",HT001,87.56,57.74,66,2,2,31,계단식,2957400,4804470,591480,1255590,3266352,2721960,544392,,334746,407710,,,,,,,,,,,,
2,한남더힐,215A1㎡,서울시 용산구 한남동,1117013100,810,서울시 용산구 독서당로 111,37.537322,127.009784,600,0,12,1,120,29,1732,"(주)대우건설,금호산업(주)",HT001,215.25,173.82,81,4,2,36,계단식,6696000,10599300,1339200,2564100,21005280,17504400,3500880,,1007715,1227365,,,,,,,,,,,,
3,한남더힐,246A1㎡,서울시 용산구 한남동,1117013100,810,서울시 용산구 독서당로 111,37.537322,127.009784,600,0,12,1,120,29,1732,"(주)대우건설,금호산업(주)",HT001,246.38,206.2,84,4,2,131,계단식,8341200,13149360,1668240,3139920,30350016,25291680,5058336,,1195478,1456054,,,,53억,"8,250/2750",40억/800,"8,250/2750",40억/800,,,,
4,한남더힐,268A1㎡,서울시 용산구 한남동,1117013100,810,서울시 용산구 독서당로 111,37.537322,127.009784,600,0,12,1,120,29,1732,"(주)대우건설,금호산업(주)",HT001,268.54,205.53,77,5,2,3,계단식,,,,,,,,,1191565,1451288,,,,,,,,,,,,
5,한남더힐,284TOb㎡,서울시 용산구 한남동,1117013100,810,서울시 용산구 독서당로 111,37.537322,127.009784,600,0,12,1,120,29,1732,"(주)대우건설,금호산업(주)",HT001,284.21,233.06,82,4,3,204,계단식,9090000,14310000,1818000,3402000,34603200,28836000,5767200,,1351169,1645681,95억,100억,55억,65억,5억/2500,20억/2100,5억/2500,20억/2100,,,,
6,한남더힐,302TA㎡,서울시 용산구 한남동,1117013100,810,서울시 용산구 독서당로 111,37.537322,127.009784,600,0,12,1,120,29,1732,"(주)대우건설,금호산업(주)",HT001,302.53,233.12,77,3,2,30,계단식,10540800,16558740,2108160,3909780,42843744,35703120,7140624,,1351551,1646147,,,,,,10억/3800,,10억/3800,,,,
7,한남더힐,302TEc㎡,서울시 용산구 한남동,1117013100,810,서울시 용산구 독서당로 111,37.537322,127.009784,600,0,12,1,120,29,1732,"(주)대우건설,금호산업(주)",HT001,302.99,233.22,77,3,3,3,계단식,,,,,,,,,1352108,1646825,,,,,,,,,,,,
8,한남더힐,303TB㎡,서울시 용산구 한남동,1117013100,810,서울시 용산구 독서당로 111,37.537322,127.009784,600,0,12,1,120,29,1732,"(주)대우건설,금호산업(주)",HT001,303.2,233.31,77,3,3,24,계단식,10585800,16628490,2117160,3925530,43099344,35916120,7183224,,1352624,1647453,,,,80억,,,,,,,,
9,한남더힐,330A㎡,서울시 용산구 한남동,1117013100,810,서울시 용산구 독서당로 111,37.537322,127.009784,600,0,12,1,120,29,1732,"(주)대우건설,금호산업(주)",HT001,330.58,242.71,73,4,4,12,계단식,,,,,,,,,1407126,1713835,,,,,,,,,,,,
10,한남더힐,331B㎡,서울시 용산구 한남동,1117013100,810,서울시 용산구 독서당로 111,37.537322,127.009784,600,0,12,1,120,29,1732,"(주)대우건설,금호산업(주)",HT001,331.11,242.95,73,4,4,12,계단식,,,,,,,,,1408535,1715551,,,,100억,,50억/2500,,50억/2500,,,,
11,한남더힐,332PEa㎡,서울시 용산구 한남동,1117013100,810,서울시 용산구 독서당로 111,37.537322,127.009784,600,0,12,1,120,29,1732,"(주)대우건설,금호산업(주)",HT001,332.12,242.13,73,4,4,6,계단식,,,,,,,,,1403758,1709732,,,,,,,,,,,,
12,한남더힐,332PEb,서울시 용산구 한남동,1117013100,810,서울시 용산구 독서당로 111,37.537322,127.009784,600,0,12,1,120,29,1732,"(주)대우건설,금호산업(주)",HT001,332.81,240.96,72,4,4,6,계단식,,,,,,,,,1396975,1701471,,,,,,,,,,,,
0,한남라테라스,284A㎡,서울시 용산구 한남동,1117013100,773-1,서울시 용산구 유엔빌리지3길 118,37.538117,127.015465,15,0,3,3,75,29,63,(주)동양건설부문,HT001,284.23,243.36,86,5,3,1,계단식,10006800,15731040,2001360,3722880,33150624,27625520,5525104,,,,,,,,,,,,,,,
1,한남라테라스,285B㎡,서울시 용산구 한남동,1117013100,773-1,서울시 용산구 유엔빌리지3길 118,37.538117,127.015465,15,0,3,3,75,29,63,(주)동양건설부문,HT001,285.62,244.91,86,5,3,1,계단식,8106000,12784800,1621200,3057600,23779680,19816400,3963280,,,,,160억,,,,,,,,,,
2,한남라테라스,285C㎡,서울시 용산구 한남동,1117013100,773-1,서울시 용산구 유엔빌리지3길 118,37.538117,127.015465,15,0,3,3,75,29,63,(주)동양건설부문,HT001,285.92,244.92,86,5,3,1,계단식,8106000,12784800,1621200,3057600,23779680,19816400,3963280,,,,,,,,,,,,,,,
3,한남라테라스,289㎡,서울시 용산구 한남동,1117013100,773-1,서울시 용산구 유엔빌리지3길 118,37.538117,127.015465,15,0,3,3,75,29,63,(주)동양건설부문,HT001,289.38,244.22,84,5,3,1,계단식,10275600,16147680,2055120,3816960,34475808,28729840,5745968,,,,,,,,,,,,,,,
4,한남라테라스,292C㎡,서울시 용산구 한남동,1117013100,773-1,서울시 용산구 유엔빌리지3길 118,37.538117,127.015465,15,0,3,3,75,29,63,(주)동양건설부문,HT001,292.58,244.31,84,5,3,1,계단식,8298000,13082400,1659600,3124800,24726240,20605200,4121040,,,,,,,,,,,,,,,
5,한남라테라스,293A㎡,서울시 용산구 한남동,1117013100,773-1,서울시 용산구 유엔빌리지3길 118,37.538117,127.015465,15,0,3,3,75,29,63,(주)동양건설부문,HT001,293.62,244.88,83,5,3,1,계단식,8317200,13112160,1663440,3131520,24820896,20684080,4136816,,,,,95억,,,,,,,,,,
6,한남라테라스,293B㎡,서울시 용산구 한남동,1117013100,773-1,서울시 용산구 유엔빌리지3길 118,37.538117,127.015465,15,0,3,3,75,29,63,(주)동양건설부문,HT001,293.04,244.29,83,5,3,1,계단식,10275600,16147680,2055120,3816960,34475808,28729840,5745968,,,,,,,,,,,,,,,
7,한남라테라스,296㎡,서울시 용산구 한남동,1117013100,773-1,서울시 용산구 유엔빌리지3길 118,37.538117,127.015465,15,0,3,3,75,29,63,(주)동양건설부문,HT001,296.84,244.33,82,5,3,1,계단식,9181200,14451360,1836240,3433920,29080416,24233680,4846736,,,,,90억,,50억,,,,,,,,
8,한남라테라스,299㎡,서울시 용산구 한남동,1117013100,773-1,서울시 용산구 유엔빌리지3길 118,37.538117,127.015465,15,0,3,3,75,29,63,(주)동양건설부문,HT001,299.53,243.99,81,5,3,1,계단식,9162000,14421600,1832400,3427200,28985760,24154800,4830960,,,,120억,160억,,80억,,40억/2000,,40억/2000,,,,
