,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수
1,응암하이포룸(주상복합),64㎡,서울시 은평구 응암동,1138010700,117-22,서울시 은평구 은평로8길 39,37.596931,126.919025,36,0,11,11,398,59,40,강동아이앤지(주),HT001,64.38,57.27,89,2,1,1,계단식,71700,228420,14340,142380,0,0,0,,,,,,,,,,,,,,,
2,응암하이포룸(주상복합),88㎡,서울시 은평구 응암동,1138010700,117-22,서울시 은평구 은평로8길 39,37.596931,126.919025,36,0,11,11,398,59,40,강동아이앤지(주),HT001,88.5,78.73,89,3,2,1,계단식,111300,331380,22260,197820,0,0,0,,,,,,,,,,,,,,,
3,응암하이포룸(주상복합),95,서울시 은평구 응암동,1138010700,117-22,서울시 은평구 은평로8길 39,37.596931,126.919025,36,0,11,11,398,59,40,강동아이앤지(주),HT001,95.53,84.99,89,3,2,33,계단식,128700,370530,25740,216090,0,0,0,,,,"6억 2,000","6억 6,000",,,,,,,,,,
0,인산엘르빌(주상복합),37A㎡,서울시 은평구 응암동,1138010700,120-2,서울시 은평구 응암로29길 11-5,37.596313,126.917897,8,0,8,8,352,59,4,성안건설(주),HT001,37.43,29.83,80,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
1,인산엘르빌(주상복합),37B,서울시 은평구 응암동,1138010700,120-2,서울시 은평구 응암로29길 11-5,37.596313,126.917897,8,0,8,8,352,59,4,성안건설(주),HT001,37.63,29.99,80,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
0,"자선메르시안(115-27,주상복합)",63㎡,서울시 은평구 응암동,1138010700,115-27,서울시 은평구 은평로8길 20,37.598687,126.919905,10,0,7,7,366,59,6,(주)자선종합건설,HT001,63.83,55.01,86,2,1,5,계단식,64050,208530,12810,131670,0,0,0,,,,,,,,,,,,,,,
1,"자선메르시안(115-27,주상복합)",65,서울시 은평구 응암동,1138010700,115-27,서울시 은평구 은평로8길 20,37.598687,126.919905,10,0,7,7,366,59,6,(주)자선종합건설,HT001,65.24,56.23,86,2,1,5,계단식,64050,208530,12810,131670,0,0,0,,,,"3억 6,000","3억 8,000",,,,,,,,,,
0,자선메르시안(118-62),72㎡,서울시 은평구 응암동,1138010700,118-62,서울시 은평구 은평로4길 21-18,37.597193,126.918234,4,0,6,5,292,59,4,,HT001,72.69,59.49,82,3,1,3,계단식,52800,179280,10560,115920,0,0,0,,,,,,,,,,,,,,,
1,자선메르시안(118-62),96,서울시 은평구 응암동,1138010700,118-62,서울시 은평구 은평로4길 21-18,37.597193,126.918234,4,0,6,5,292,59,4,,HT001,96.19,78.72,82,3,2,1,계단식,69900,223740,13980,139860,0,0,0,,,,,,,,,,,,,,,
0,"자선메르시안(119-15,주상복합)",72A㎡,서울시 은평구 응암동,1138010700,119-15,서울시 은평구 응암로21가길 22,37.595535,126.918026,19,0,7,3,359,59,15,(주)자선종합건설,HT001,72.09,63.41,88,3,2,8,계단식,,,,,,,,,,,,,,,,,,,,,,
1,"자선메르시안(119-15,주상복합)",74B㎡,서울시 은평구 응암동,1138010700,119-15,서울시 은평구 응암로21가길 22,37.595535,126.918026,19,0,7,3,359,59,15,(주)자선종합건설,HT001,74.06,65.15,88,2,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
2,"자선메르시안(119-15,주상복합)",75A㎡,서울시 은평구 응암동,1138010700,119-15,서울시 은평구 응암로21가길 22,37.595535,126.918026,19,0,7,3,359,59,15,(주)자선종합건설,HT001,75.09,66.05,88,2,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
3,"자선메르시안(119-15,주상복합)",76B㎡,서울시 은평구 응암동,1138010700,119-15,서울시 은평구 응암로21가길 22,37.595535,126.918026,19,0,7,3,359,59,15,(주)자선종합건설,HT001,76.94,67.68,88,2,1,4,계단식,,,,,,,,,,,,"4억 5,000",,,,,,,,,,
4,"자선메르시안(119-15,주상복합)",142,서울시 은평구 응암동,1138010700,119-15,서울시 은평구 응암로21가길 22,37.595535,126.918026,19,0,7,3,359,59,15,(주)자선종합건설,HT001,142.08,124.98,88,4,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
0,자선메르시안(123-26),52㎡,서울시 은평구 응암동,1138010700,123-26,서울시 은평구 불광천길 478,37.595279,126.915708,22,0,7,6,0,0,8,(주) 자선종합건설,HT001,52.67,46.32,88,2,1,5,계단식,58200,193320,11640,123480,0,0,0,,,,,,,,,,,,,,,
1,자선메르시안(123-26),56A㎡,서울시 은평구 응암동,1138010700,123-26,서울시 은평구 불광천길 478,37.595279,126.915708,22,0,7,6,0,0,8,(주) 자선종합건설,HT001,56.12,48.97,87,3,2,10,계단식,61350,201510,12270,127890,0,0,0,,,,,,,,,,,,,,,
2,자선메르시안(123-26),57B㎡,서울시 은평구 응암동,1138010700,123-26,서울시 은평구 불광천길 478,37.595279,126.915708,22,0,7,6,0,0,8,(주) 자선종합건설,HT001,57.44,50.52,88,2,1,5,계단식,64950,210870,12990,132930,0,0,0,,,,,,,,,,,,,,,
3,자선메르시안(123-26),107A㎡,서울시 은평구 응암동,1138010700,123-26,서울시 은평구 불광천길 478,37.595279,126.915708,22,0,7,6,0,0,8,(주) 자선종합건설,HT001,107.63,93.94,87,3,2,1,계단식,113100,336060,22620,200340,0,0,0,,,,,,,,,,,,,,,
4,자선메르시안(123-26),110B,서울시 은평구 응암동,1138010700,123-26,서울시 은평구 불광천길 478,37.595279,126.915708,22,0,7,6,0,0,8,(주) 자선종합건설,HT001,110.11,96.84,88,3,2,1,계단식,126900,367110,25380,214830,0,0,0,,,,,,,,,,,,,,,
0,자선메르시안(400),58㎡,서울시 은평구 응암동,1138010700,400,서울시 은평구 응암로18길 18-9,37.591941,126.920173,96,0,9,9,219,55,112,(주)자선종합건설,HT001,58.77,49.39,84,2,1,1,계단식,51900,176940,10380,114660,0,0,0,,,,,,,,,,,,,,,
1,자선메르시안(400),61㎡,서울시 은평구 응암동,1138010700,400,서울시 은평구 응암로18길 18-9,37.591941,126.920173,96,0,9,9,219,55,112,(주)자선종합건설,HT001,61.73,51.88,84,2,1,1,계단식,56850,189810,11370,121590,0,0,0,,,,,,,,,,,,,,,
2,자선메르시안(400),68㎡,서울시 은평구 응암동,1138010700,400,서울시 은평구 응암로18길 18-9,37.591941,126.920173,96,0,9,9,219,55,112,(주)자선종합건설,HT001,68.61,57.66,84,2,1,1,계단식,66300,214380,13260,134820,0,0,0,,,,,,,,,,,,,,,
3,자선메르시안(400),74A㎡,서울시 은평구 응암동,1138010700,400,서울시 은평구 응암로18길 18-9,37.591941,126.920173,96,0,9,9,219,55,112,(주)자선종합건설,HT001,74.46,62.57,84,3,2,1,계단식,77100,242460,15420,149940,0,0,0,,,,,,,,,,,,,,,
4,자선메르시안(400),75B㎡,서울시 은평구 응암동,1138010700,400,서울시 은평구 응암로18길 18-9,37.591941,126.920173,96,0,9,9,219,55,112,(주)자선종합건설,HT001,75.25,63.24,84,3,2,1,계단식,77100,242460,15420,149940,0,0,0,,,,,,,,,,,,,,,
5,자선메르시안(400),90A㎡,서울시 은평구 응암동,1138010700,400,서울시 은평구 응암로18길 18-9,37.591941,126.920173,96,0,9,9,219,55,112,(주)자선종합건설,HT001,90.71,76.23,84,3,2,1,계단식,103200,310320,20640,186480,0,0,0,,,,,,,,,,,,,,,
6,자선메르시안(400),91B㎡,서울시 은평구 응암동,1138010700,400,서울시 은평구 응암로18길 18-9,37.591941,126.920173,96,0,9,9,219,55,112,(주)자선종합건설,HT001,91.52,76.91,84,3,2,1,계단식,103200,310320,20640,186480,0,0,0,,,,,,,,,,,,,,,
7,자선메르시안(400),92C㎡,서울시 은평구 응암동,1138010700,400,서울시 은평구 응암로18길 18-9,37.591941,126.920173,96,0,9,9,219,55,112,(주)자선종합건설,HT001,92.31,77.58,84,3,2,7,계단식,103200,310320,20640,186480,0,0,0,,,,,,,,,,,,,,,
8,자선메르시안(400),93D㎡,서울시 은평구 응암동,1138010700,400,서울시 은평구 응암로18길 18-9,37.591941,126.920173,96,0,9,9,219,55,112,(주)자선종합건설,HT001,93.46,78.54,84,3,2,1,계단식,103200,310320,20640,186480,0,0,0,,,,,,,,,,,,,,,
9,자선메르시안(400),99B㎡,서울시 은평구 응암동,1138010700,400,서울시 은평구 응암로18길 18-9,37.591941,126.920173,96,0,9,9,219,55,112,(주)자선종합건설,HT001,99.63,83.73,84,3,2,14,계단식,109950,327870,21990,195930,0,0,0,,,,,"5억 9,000",,,,,,,,,,
10,자선메르시안(400),99A㎡,서울시 은평구 응암동,1138010700,400,서울시 은평구 응암로18길 18-9,37.591941,126.920173,96,0,9,9,219,55,112,(주)자선종합건설,HT001,99.5,83.62,84,3,2,5,계단식,109950,327870,21990,195930,0,0,0,,,,,,,,,,,,,,,
11,자선메르시안(400),100C㎡,서울시 은평구 응암동,1138010700,400,서울시 은평구 응암로18길 18-9,37.591941,126.920173,96,0,9,9,219,55,112,(주)자선종합건설,HT001,100.65,84.58,84,3,2,48,계단식,114000,338400,22800,201600,0,0,0,,,,,,,,,,,,,,,
12,자선메르시안(400),107㎡,서울시 은평구 응암동,1138010700,400,서울시 은평구 응암로18길 18-9,37.591941,126.920173,96,0,9,9,219,55,112,(주)자선종합건설,HT001,107.06,89.97,84,3,2,8,계단식,118500,350100,23700,207900,0,0,0,,,,,"5억 4,000",,,,,,,,,,
13,자선메르시안(400),122㎡,서울시 은평구 응암동,1138010700,400,서울시 은평구 응암로18길 18-9,37.591941,126.920173,96,0,9,9,219,55,112,(주)자선종합건설,HT001,122.24,102.73,84,3,2,1,계단식,131400,375660,26280,217980,0,0,0,,,,,,,,,,,,,,,
14,자선메르시안(400),149,서울시 은평구 응암동,1138010700,400,서울시 은평구 응암로18길 18-9,37.591941,126.920173,96,0,9,9,219,55,112,(주)자선종합건설,HT001,149.04,125.25,84,4,2,5,계단식,176400,461160,35280,249480,0,0,0,,,,,"8억 5,000",,,,,,,,,,
0,재연,58㎡,서울시 은평구 응암동,1138010700,122-26,서울시 은평구 응암로25길 22,37.595576,126.915961,5,0,7,6,301,59,5,,HT001,58.62,46.97,80,2,1,1,계단식,42900,153540,8580,102060,0,0,0,,,,,,,,,,,,,,,
1,재연,65㎡,서울시 은평구 응암동,1138010700,122-26,서울시 은평구 응암로25길 22,37.595576,126.915961,5,0,7,6,301,59,5,,HT001,65.93,52.83,80,3,1,1,계단식,51000,174600,10200,113400,0,0,0,,,,,,,,,,,,,,,
2,재연,80,서울시 은평구 응암동,1138010700,122-26,서울시 은평구 응암로25길 22,37.595576,126.915961,5,0,7,6,301,59,5,,HT001,80.69,64.66,80,3,1,3,계단식,71700,228420,14340,142380,0,0,0,,,,,,,,,,,,,,,
0,제니더플래인엣명지,34㎡,서울시 은평구 응암동,1138010700,676-20,서울시 은평구 백련산로 9,37.58656,126.922584,16,0,8,5,249,47,9,제니건설(주),HT001,34.11,28.22,83,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
1,제니더플래인엣명지,35A㎡,서울시 은평구 응암동,1138010700,676-20,서울시 은평구 백련산로 9,37.58656,126.922584,16,0,8,5,249,47,9,제니건설(주),HT001,35.04,28.99,83,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
2,제니더플래인엣명지,35B㎡,서울시 은평구 응암동,1138010700,676-20,서울시 은평구 백련산로 9,37.58656,126.922584,16,0,8,5,249,47,9,제니건설(주),HT001,35.3,29.2,83,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
3,제니더플래인엣명지,36C,서울시 은평구 응암동,1138010700,676-20,서울시 은평구 백련산로 9,37.58656,126.922584,16,0,8,5,249,47,9,제니건설(주),HT001,36.09,29.86,83,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
0,조이팰리스(주상복합),76㎡,서울시 은평구 응암동,1138010700,90-23,서울시 은평구 은평로 103,37.60006,126.91925,39,0,15,15,761,56,43,평해종합건설(주),HT001,76.36,67.4,88,3,1,13,계단식,91050,278730,18210,169470,0,0,0,,,,,,,,,,,,,,,
1,조이팰리스(주상복합),85㎡,서울시 은평구 응암동,1138010700,90-23,서울시 은평구 은평로 103,37.60006,126.91925,39,0,15,15,761,56,43,평해종합건설(주),HT001,85.05,75.07,88,3,2,13,계단식,100500,303300,20100,182700,0,0,0,,,,,"6억 7,000",,,,,,,,,,
2,조이팰리스(주상복합),95,서울시 은평구 응암동,1138010700,90-23,서울시 은평구 은평로 103,37.60006,126.91925,39,0,15,15,761,56,43,평해종합건설(주),HT001,95.52,84.32,88,3,2,13,계단식,117150,346590,23430,206010,0,0,0,,,,,"5억 5,000",,,,,,,,,,
0,진성위메이드,34,서울시 은평구 응암동,1138010700,749-15,서울시 은평구 가좌로 191,37.587755,126.91982,16,0,9,9,248,44,9,(주)메이드종합건설,HT001,34.6,29.98,87,1,1,16,계단식,,,,,,,,,,,,,,,,,,,,,,
0,진흥펠리체,43㎡,서울시 은평구 응암동,1138010700,104-25,서울시 은평구 응암로 298,37.598057,126.920945,25,0,10,8,245,39,18,호암이엔씨주식회사,HT001,43.25,33.42,77,2,1,1,계단식,51450,175770,10290,114030,0,0,0,,,,,,,,,,,,,,,
1,진흥펠리체,68㎡,서울시 은평구 응암동,1138010700,104-25,서울시 은평구 응암로 298,37.598057,126.920945,25,0,10,8,245,39,18,호암이엔씨주식회사,HT001,68.38,53.57,78,2,1,1,계단식,96000,291600,19200,176400,0,0,0,,,,,,,,,,,,,,,
2,진흥펠리체,72A㎡,서울시 은평구 응암동,1138010700,104-25,서울시 은평구 응암로 298,37.598057,126.920945,25,0,10,8,245,39,18,호암이엔씨주식회사,HT001,72.59,57.89,80,3,2,18,계단식,102300,307980,20460,185220,0,0,0,,,,5억,"5억 1,000",,,,,,,,,,
3,진흥펠리체,73B,서울시 은평구 응암동,1138010700,104-25,서울시 은평구 응암로 298,37.598057,126.920945,25,0,10,8,245,39,18,호암이엔씨주식회사,HT001,73.55,58.77,80,3,2,5,계단식,105900,317340,21180,190260,0,0,0,,,,,"5억 8,000",,,,,,,,,,
0,청록,76㎡,서울시 은평구 응암동,1138010700,227-22,서울시 은평구 백련산로4길 14,37.594701,126.924436,13,0,7,7,290,50,13,명남종합건설(주),HT001,76.24,68.04,89,3,2,1,계단식,39750,145350,7950,97650,0,0,0,,,,,,,,,,,,,,,
1,청록,78A㎡,서울시 은평구 응암동,1138010700,227-22,서울시 은평구 백련산로4길 14,37.594701,126.924436,13,0,7,7,290,50,13,명남종합건설(주),HT001,78.53,70.08,89,3,2,1,계단식,39750,145350,7950,97650,0,0,0,,,,,"4억 2,000",,,,,,,,,,
2,청록,79B㎡,서울시 은평구 응암동,1138010700,227-22,서울시 은평구 백련산로4길 14,37.594701,126.924436,13,0,7,7,290,50,13,명남종합건설(주),HT001,79.41,70.86,89,3,2,5,계단식,49200,169920,9840,110880,0,0,0,,,,,,,,,,,,,,,
3,청록,85,서울시 은평구 응암동,1138010700,227-22,서울시 은평구 백련산로4길 14,37.594701,126.924436,13,0,7,7,290,50,13,명남종합건설(주),HT001,85.05,75.89,89,3,2,6,계단식,55050,185130,11010,119070,0,0,0,,,,,,,,,,,,,,,
0,청송,64㎡,서울시 은평구 응암동,1138010700,4-40,서울시 은평구 은평로20길 6-12,37.600312,126.93283,14,0,7,7,228,36,16,,HT001,64.6,56.32,87,3,1,1,계단식,44700,158220,8940,104580,0,0,0,,,,,,,,,,,,,,,
1,청송,74㎡,서울시 은평구 응암동,1138010700,4-40,서울시 은평구 은평로20길 6-12,37.600312,126.93283,14,0,7,7,228,36,16,,HT001,74.44,64.9,87,3,1,1,계단식,53250,180450,10650,116550,0,0,0,,,,,,,,,,,,,,,
2,청송,92㎡,서울시 은평구 응암동,1138010700,4-40,서울시 은평구 은평로20길 6-12,37.600312,126.93283,14,0,7,7,228,36,16,,HT001,92.35,80.51,87,3,2,1,계단식,75750,238950,15150,148050,0,0,0,,,,,,,,,,,,,,,
3,청송,97㎡,서울시 은평구 응암동,1138010700,4-40,서울시 은평구 은평로20길 6-12,37.600312,126.93283,14,0,7,7,228,36,16,,HT001,97.06,84.62,87,3,2,5,계단식,81150,252990,16230,155610,0,0,0,,,,,,,,,,,,,,,
4,청송,100㎡,서울시 은평구 응암동,1138010700,4-40,서울시 은평구 은평로20길 6-12,37.600312,126.93283,14,0,7,7,228,36,16,,HT001,100.23,87.38,87,3,2,1,계단식,78900,247140,15780,152460,0,0,0,,,,,,,,,,,,,,,
5,청송,106㎡,서울시 은평구 응암동,1138010700,4-40,서울시 은평구 은평로20길 6-12,37.600312,126.93283,14,0,7,7,228,36,16,,HT001,106.28,92.65,87,3,2,1,계단식,90600,277560,18120,168840,0,0,0,,,,,,,,,,,,,,,
6,청송,111,서울시 은평구 응암동,1138010700,4-40,서울시 은평구 은평로20길 6-12,37.600312,126.93283,14,0,7,7,228,36,16,,HT001,111.95,97.6,87,3,2,4,계단식,97800,296280,19560,178920,0,0,0,,,,,,,,,,,,,,,
0,청안파인(도시형),36A㎡,서울시 은평구 응암동,1138010700,368-6,서울시 은평구 응암로14길 1-15,37.590796,126.91814,19,0,10,10,343,48,8,(주)서안주택,HT001,36.72,30.34,83,1,1,6,계단식,26775,107100,5355,74970,0,0,0,,,,,"2억 1,000",,,,,,,,,,
1,청안파인(도시형),37B㎡,서울시 은평구 응암동,1138010700,368-6,서울시 은평구 응암로14길 1-15,37.590796,126.91814,19,0,10,10,343,48,8,(주)서안주택,HT001,37.31,30.83,83,1,1,7,계단식,26775,107100,5355,74970,0,0,0,,,,,,,,,,,,,,,
2,청안파인(도시형),39,서울시 은평구 응암동,1138010700,368-6,서울시 은평구 응암로14길 1-15,37.590796,126.91814,19,0,10,10,343,48,8,(주)서안주택,HT001,39.02,32.24,83,2,1,6,계단식,27675,110700,5535,77490,0,0,0,,,,,,,,,,,,,,,
0,"첼라넥스빌(115-34,주상복합)",42A㎡,서울시 은평구 응암동,1138010700,115-34,서울시 은평구 은평로6길 7-1,37.598951,126.919235,8,0,8,8,354,59,4,(주)계산엔지니어링,HT001,42.19,29.5,70,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
1,"첼라넥스빌(115-34,주상복합)",42B,서울시 은평구 응암동,1138010700,115-34,서울시 은평구 은평로6길 7-1,37.598951,126.919235,8,0,8,8,354,59,4,(주)계산엔지니어링,HT001,42.77,29.99,70,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
0,"첼라넥스빌(84-27,주상복합)",28㎡,서울시 은평구 응암동,1138010700,84-27,서울시 은평구 서오릉로 9-5,37.602276,126.92611,11,0,10,9,340,57,3,(주)중방주택건설,HT001,28.46,23.92,84,1,1,3,계단식,58800,152880,11760,82320,0,0,0,,,,,,,,,,,,,,,
1,"첼라넥스빌(84-27,주상복합)",49㎡,서울시 은평구 응암동,1138010700,84-27,서울시 은평구 서오릉로 9-5,37.602276,126.92611,11,0,10,9,340,57,3,(주)중방주택건설,HT001,49.04,41.22,84,2,1,6,계단식,116700,276960,23340,136920,0,0,0,,,,,,,,,,,,,,,
2,"첼라넥스빌(84-27,주상복합)",61,서울시 은평구 응암동,1138010700,84-27,서울시 은평구 서오릉로 9-5,37.602276,126.92611,11,0,10,9,340,57,3,(주)중방주택건설,HT001,61.52,51.72,84,2,1,2,계단식,154500,357600,30900,172200,0,0,0,,,,,,,,,,,,,,,
0,패밀리움,35A㎡,서울시 은평구 응암동,1138010700,590-35,서울시 은평구 가좌로9길 9,37.589963,126.9158,8,0,7,7,327,57,5,(주)산태종합건설,HT001,35.34,29.06,82,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
1,패밀리움,35B,서울시 은평구 응암동,1138010700,590-35,서울시 은평구 가좌로9길 9,37.589963,126.9158,8,0,7,7,327,57,5,(주)산태종합건설,HT001,35.98,29.58,82,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
0,퍼스트빌리지,37,서울시 은평구 응암동,1138010700,122-66,서울시 은평구 응암로29길 23-16,37.595836,126.916168,8,0,9,9,362,59,4,케이씨건설(주),HT001,37.83,29.91,79,2,1,8,계단식,,,,,,,,,,,,,,,,,,,,,,
0,펠리시티,60㎡,서울시 은평구 응암동,1138010700,117-24,서울시 은평구 응암로 277,37.596551,126.919168,37,0,14,12,399,52,29,(주)태인종합건설,HT001,60.21,50.41,84,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
1,펠리시티,64㎡,서울시 은평구 응암동,1138010700,117-24,서울시 은평구 응암로 277,37.596551,126.919168,37,0,14,12,399,52,29,(주)태인종합건설,HT001,64.97,54.92,85,3,2,10,계단식,,,,,,,,,,,,"5억 8,900",,"4억 5,000",,"5,000/190",,"5,000/190",,,,
2,펠리시티,66A㎡,서울시 은평구 응암동,1138010700,117-24,서울시 은평구 응암로 277,37.596551,126.919168,37,0,14,12,399,52,29,(주)태인종합건설,HT001,66.61,55.68,84,3,2,13,계단식,,,,,,,,,,,"5억 8,900","6억 2,000",,"4억 2,000",,"5,000/170",,"5,000/170",,,,
3,펠리시티,66B,서울시 은평구 응암동,1138010700,117-24,서울시 은평구 응암로 277,37.596551,126.919168,37,0,14,12,399,52,29,(주)태인종합건설,HT001,66.65,55.69,84,3,2,13,계단식,,,,,,,,,,,"5억 8,900","6억 2,000",,"4억 2,000",,"5,000/170",,"5,000/170",,,,
0,푸른숲,66㎡,서울시 은평구 응암동,1138010700,236-7,서울시 은평구 백련산로 91-5,37.59374,126.92274,18,0,7,7,199,42,18,(주)지효종합건설,HT001,66.65,58.2,87,3,1,1,계단식,60900,200340,12180,127260,0,0,0,,,,,,,,,,,,,,,
1,푸른숲,68A㎡,서울시 은평구 응암동,1138010700,236-7,서울시 은평구 백련산로 91-5,37.59374,126.92274,18,0,7,7,199,42,18,(주)지효종합건설,HT001,68.56,59.85,87,3,1,1,계단식,61800,202680,12360,128520,0,0,0,,,,,,,,,,,,,,,
2,푸른숲,70B㎡,서울시 은평구 응암동,1138010700,236-7,서울시 은평구 백련산로 91-5,37.59374,126.92274,18,0,7,7,199,42,18,(주)지효종합건설,HT001,70.69,61.71,87,3,1,1,계단식,65400,212040,13080,133560,0,0,0,,,,,,,,,,,,,,,
3,푸른숲,74A㎡,서울시 은평구 응암동,1138010700,236-7,서울시 은평구 백련산로 91-5,37.59374,126.92274,18,0,7,7,199,42,18,(주)지효종합건설,HT001,74.76,65.25,87,3,2,5,계단식,68550,220230,13710,137970,0,0,0,,,,,,,,,,,,,,,
4,푸른숲,75B㎡,서울시 은평구 응암동,1138010700,236-7,서울시 은평구 백련산로 91-5,37.59374,126.92274,18,0,7,7,199,42,18,(주)지효종합건설,HT001,75.83,66.18,87,3,2,5,계단식,72600,230760,14520,143640,0,0,0,,,,,,,,,,,,,,,
5,푸른숲,85,서울시 은평구 응암동,1138010700,236-7,서울시 은평구 백련산로 91-5,37.59374,126.92274,18,0,7,7,199,42,18,(주)지효종합건설,HT001,85.3,74.46,87,3,2,5,계단식,82050,255330,16410,156870,0,0,0,,,,,"4억 5,500",,,,,,,,,,
0,프라나(도시형),56㎡,서울시 은평구 응암동,1138010700,365-3,서울시 은평구 응암로18길 14,37.592105,126.919347,20,0,6,6,184,53,17,(주)라온종합건설,HT001,56.42,50.08,89,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
1,프라나(도시형),57㎡,서울시 은평구 응암동,1138010700,365-3,서울시 은평구 응암로18길 14,37.592105,126.919347,20,0,6,6,184,53,17,(주)라온종합건설,HT001,57.99,51.47,89,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
2,프라나(도시형),64A㎡,서울시 은평구 응암동,1138010700,365-3,서울시 은평구 응암로18길 14,37.592105,126.919347,20,0,6,6,184,53,17,(주)라온종합건설,HT001,64.51,57.29,89,3,1,5,계단식,,,,,,,,,,,,,,,,,,,,,,
3,프라나(도시형),67C㎡,서울시 은평구 응암동,1138010700,365-3,서울시 은평구 응암로18길 14,37.592105,126.919347,20,0,6,6,184,53,17,(주)라온종합건설,HT001,67.24,59.72,89,3,1,5,계단식,,,,,,,,,,,,,,,,,,,,,,
4,프라나(도시형),67㎡,서울시 은평구 응암동,1138010700,365-3,서울시 은평구 응암로18길 14,37.592105,126.919347,20,0,6,6,184,53,17,(주)라온종합건설,HT001,67.78,60.17,89,3,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
5,프라나(도시형),67B㎡,서울시 은평구 응암동,1138010700,365-3,서울시 은평구 응암로18길 14,37.592105,126.919347,20,0,6,6,184,53,17,(주)라온종합건설,HT001,67.02,59.5,89,3,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
6,프라나(도시형),67D㎡,서울시 은평구 응암동,1138010700,365-3,서울시 은평구 응암로18길 14,37.592105,126.919347,20,0,6,6,184,53,17,(주)라온종합건설,HT001,67.53,59.95,89,3,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
7,프라나(도시형),72,서울시 은평구 응암동,1138010700,365-3,서울시 은평구 응암로18길 14,37.592105,126.919347,20,0,6,6,184,53,17,(주)라온종합건설,HT001,72.07,63.98,89,3,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
0,한강타운빌(도시형),39㎡,서울시 은평구 응암동,1138010700,244-178,서울시 은평구 가좌로6길 12-1,37.587737,126.921844,12,0,6,3,172,57,10,흑마종합건설회사,HT001,39.29,33.81,86,1,1,2,계단식,107700,257760,21540,128520,0,0,0,,,,,,,,,,,,,,,
1,한강타운빌(도시형),49㎡,서울시 은평구 응암동,1138010700,244-178,서울시 은평구 가좌로6길 12-1,37.587737,126.921844,12,0,6,3,172,57,10,흑마종합건설회사,HT001,49.85,42.9,86,2,1,1,계단식,136500,319200,27300,155400,0,0,0,,,,,,,,,,,,,,,
2,한강타운빌(도시형),53B㎡,서울시 은평구 응암동,1138010700,244-178,서울시 은평구 가좌로6길 12-1,37.587737,126.921844,12,0,6,3,172,57,10,흑마종합건설회사,HT001,53.27,45.84,86,2,1,4,계단식,146400,340320,29280,164640,0,0,0,,,,,,,,,,,,,,,
3,한강타운빌(도시형),53A㎡,서울시 은평구 응암동,1138010700,244-178,서울시 은평구 가좌로6길 12-1,37.587737,126.921844,12,0,6,3,172,57,10,흑마종합건설회사,HT001,53.22,45.8,86,2,1,1,계단식,147300,342240,29460,165480,0,0,0,,,,,,,,,,,,,,,
4,한강타운빌(도시형),56㎡,서울시 은평구 응암동,1138010700,244-178,서울시 은평구 가좌로6길 12-1,37.587737,126.921844,12,0,6,3,172,57,10,흑마종합건설회사,HT001,56.46,48.58,86,2,1,1,계단식,155400,359520,31080,173040,0,0,0,,,,,,,,,,,,,,,
5,한강타운빌(도시형),64㎡,서울시 은평구 응암동,1138010700,244-178,서울시 은평구 가좌로6길 12-1,37.587737,126.921844,12,0,6,3,172,57,10,흑마종합건설회사,HT001,64,55.07,86,2,1,1,계단식,176100,403680,35220,192360,0,0,0,,,,,,,,,,,,,,,
6,한강타운빌(도시형),66,서울시 은평구 응암동,1138010700,244-178,서울시 은평구 가좌로6길 12-1,37.587737,126.921844,12,0,6,3,172,57,10,흑마종합건설회사,HT001,66.63,57.34,86,3,1,2,계단식,168000,386400,33600,184800,0,0,0,,,,,,,,,,,,,,,
