,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년_학생_수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생_수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분),6학년 학생 수,방과후_학생 _수,남교사 수
0,글로리움(도시형),29A㎡,서울시 금천구 독산동,1154510200,994-14,서울시 금천구 독산로88길 28,37.47253,126.905462,16,0,5,5,149,53,8,(주)라움건설,HT001,29.48,23.97,81,1,1,8,계단식,,,,,,,,,,,,,,,,,,,서울영남초등학교,B100001239,서울특별시 금천구 독산동 59-27번지(산기슭1길 60),공립,단설,19560326,서울특별시교육청,http://seoulyeongnam.sen.es.kr,20230531,14.4,14.9,117,106,20230531,3,22,2,2,2,2,3,3,29,37,25,28,52,,1,3,14,223,3,2,0,0,20230531,0,,0,0.0,20230531,직영,3545,346,435397000,37.47569121,126.9096752,1154510200,서울시,19.8,17.4,금천구,17.9,15.4,15,49.0,0.0,
1,글로리움(도시형),29B,서울시 금천구 독산동,1154510200,994-14,서울시 금천구 독산로88길 28,37.47253,126.905462,16,0,5,5,149,53,8,(주)라움건설,HT001,29.89,24.3,81,1,1,8,계단식,,,,,,,,,,,,,,,,,,,서울영남초등학교,B100001239,서울특별시 금천구 독산동 59-27번지(산기슭1길 60),공립,단설,19560326,서울특별시교육청,http://seoulyeongnam.sen.es.kr,20230531,14.4,14.9,117,106,20230531,3,22,2,2,2,2,3,3,29,37,25,28,52,,1,3,14,223,3,2,0,0,20230531,0,,0,0.0,20230531,직영,3545,346,435397000,37.47569121,126.9096752,1154510200,서울시,19.8,17.4,금천구,17.9,15.4,15,49.0,0.0,
0,금산캐슬(1043-47),37A㎡,서울시 금천구 독산동,1154510200,1043-47,서울시 금천구 독산로51길 16,37.463081,126.90325,12,0,6,5,236,59,6,(주)단민건설산업,HT001,37.47,29.74,79,1,1,4,계단식,,,,,,,,,,,,,,,,,,,서울독산초등학교,B100001219,서울특별시 금천구 독산동 1034번지(독산초등길 23),혁신,단설,19770901,서울특별시교육청,http://doksan.sen.es.kr,20230531,15.8,17.9,275,245,20230531,9,36,4,4,4,4,4,5,77,83,84,88,77,,4,15,25,520,3,2,0,0,20230531,6,,0,0.0,20230531,직영,3450,737,742247000,37.46524256,126.90006152,1154510200,서울시,19.8,17.4,금천구,17.9,15.4,6,96.0,60.0,
1,금산캐슬(1043-47),37B㎡,서울시 금천구 독산동,1154510200,1043-47,서울시 금천구 독산로51길 16,37.463081,126.90325,12,0,6,5,236,59,6,(주)단민건설산업,HT001,37.69,29.91,79,1,1,4,계단식,,,,,,,,,,,,,,,,,,,서울독산초등학교,B100001219,서울특별시 금천구 독산동 1034번지(독산초등길 23),혁신,단설,19770901,서울특별시교육청,http://doksan.sen.es.kr,20230531,15.8,17.9,275,245,20230531,9,36,4,4,4,4,4,5,77,83,84,88,77,,4,15,25,520,3,2,0,0,20230531,6,,0,0.0,20230531,직영,3450,737,742247000,37.46524256,126.90006152,1154510200,서울시,19.8,17.4,금천구,17.9,15.4,6,96.0,60.0,
2,금산캐슬(1043-47),37C,서울시 금천구 독산동,1154510200,1043-47,서울시 금천구 독산로51길 16,37.463081,126.90325,12,0,6,5,236,59,6,(주)단민건설산업,HT001,37.76,29.97,79,1,1,4,계단식,,,,,,,,,,,,,,,,,,,서울독산초등학교,B100001219,서울특별시 금천구 독산동 1034번지(독산초등길 23),혁신,단설,19770901,서울특별시교육청,http://doksan.sen.es.kr,20230531,15.8,17.9,275,245,20230531,9,36,4,4,4,4,4,5,77,83,84,88,77,,4,15,25,520,3,2,0,0,20230531,6,,0,0.0,20230531,직영,3450,737,742247000,37.46524256,126.90006152,1154510200,서울시,19.8,17.4,금천구,17.9,15.4,6,96.0,60.0,
0,"금산캐슬(378-457,주상복합)",39B㎡,서울시 금천구 독산동,1154510200,378-457,서울시 금천구 독산로52길 19,37.463472,126.904035,8,0,7,7,283,56,4,주식회사다빈디엔씨,HT001,39.1,29.97,77,1,1,4,계단식,,,,,,,,,,,,,,,,,,,서울문교초등학교,B100001223,서울특별시 금천구 독산동 산202-1번지,혁신,단설,19930227,서울특별시교육청,http://mungyo.sen.es.kr,20230531,14.0,18.3,128,128,20230531,8,18,2,2,3,2,2,2,49,38,46,38,36,,1,6,13,256,1,3,0,0,20230531,4,,0,0.0,20230531,직영,3545,363,445595000,37.46642087,126.90870065,1154510200,서울시,19.8,17.4,금천구,17.9,15.4,12,43.0,33.0,
1,"금산캐슬(378-457,주상복합)",39C,서울시 금천구 독산동,1154510200,378-457,서울시 금천구 독산로52길 19,37.463472,126.904035,8,0,7,7,283,56,4,주식회사다빈디엔씨,HT001,39.14,30,77,1,1,4,계단식,,,,,,,,,,,,,,,,,,,서울문교초등학교,B100001223,서울특별시 금천구 독산동 산202-1번지,혁신,단설,19930227,서울특별시교육청,http://mungyo.sen.es.kr,20230531,14.0,18.3,128,128,20230531,8,18,2,2,3,2,2,2,49,38,46,38,36,,1,6,13,256,1,3,0,0,20230531,4,,0,0.0,20230531,직영,3545,363,445595000,37.46642087,126.90870065,1154510200,서울시,19.8,17.4,금천구,17.9,15.4,12,43.0,33.0,
0,금천롯데캐슬골드파크3차(주상복합),84B-1㎡,서울시 금천구 독산동,1154510200,1155,서울시 금천구 시흥대로 291,37.460094,126.897765,1236,0,46,43,499,59,1602,롯데건설(주),HT001,84.72,59.96,71,3,2,264,계단식,455175,980280,91035,434070,0,0,0,,178338,187728,"8억 6,000","10억 5,000",5억,"5억 8,000",1억/165,4억/60,1억/165,4억/60,서울금나래초등학교,B100006386,서울특별시 금천구 독산동  ,혁신,단설,20170301,서울특별시교육청,http://geumnarae.sen.es.kr,20230531,18.2,21.3,515,506,20230531,11,60,8,9,7,7,8,6,188,211,164,156,179,,3,4,45,1021,4,3,0,0,20230531,0,,0,0.0,20230531,직영,3442,1021,953114000,37.4582255,126.8962809,1154510200,서울시,19.8,17.4,금천구,17.9,15.4,3,119.0,0.0,
1,금천롯데캐슬골드파크3차(주상복합),84B㎡,서울시 금천구 독산동,1154510200,1155,서울시 금천구 시흥대로 291,37.460094,126.897765,1236,0,46,43,499,59,1602,롯데건설(주),HT001,84.8,59.96,71,3,2,232,계단식,455175,980280,91035,434070,0,0,0,,178335,187726,"8억 7,000","10억 8,000","5억 5,000","5억 6,000","3억 5,000/100",4억/100,"3억 5,000/100",4억/100,서울금나래초등학교,B100006386,서울특별시 금천구 독산동  ,혁신,단설,20170301,서울특별시교육청,http://geumnarae.sen.es.kr,20230531,18.2,21.3,515,506,20230531,11,60,8,9,7,7,8,6,188,211,164,156,179,,3,4,45,1021,4,3,0,0,20230531,0,,0,0.0,20230531,직영,3442,1021,953114000,37.4582255,126.8962809,1154510200,서울시,19.8,17.4,금천구,17.9,15.4,3,119.0,0.0,
2,금천롯데캐슬골드파크3차(주상복합),85A㎡,서울시 금천구 독산동,1154510200,1155,서울시 금천구 시흥대로 291,37.460094,126.897765,1236,0,46,43,499,59,1602,롯데건설(주),HT001,85.23,59.96,70,3,2,186,계단식,455175,980280,91035,434070,0,0,0,,178333,187723,"8억 5,000",10억,"5억 3,000","5억 7,000",,3억/110,,3억/110,서울금나래초등학교,B100006386,서울특별시 금천구 독산동  ,혁신,단설,20170301,서울특별시교육청,http://geumnarae.sen.es.kr,20230531,18.2,21.3,515,506,20230531,11,60,8,9,7,7,8,6,188,211,164,156,179,,3,4,45,1021,4,3,0,0,20230531,0,,0,0.0,20230531,직영,3442,1021,953114000,37.4582255,126.8962809,1154510200,서울시,19.8,17.4,금천구,17.9,15.4,3,119.0,0.0,
3,금천롯데캐슬골드파크3차(주상복합),85A-1㎡,서울시 금천구 독산동,1154510200,1155,서울시 금천구 시흥대로 291,37.460094,126.897765,1236,0,46,43,499,59,1602,롯데건설(주),HT001,85.23,59.96,70,3,2,60,계단식,455175,980280,91035,434070,0,0,0,,178333,187723,"9억 2,000",10억,,,,,,,서울금나래초등학교,B100006386,서울특별시 금천구 독산동  ,혁신,단설,20170301,서울특별시교육청,http://geumnarae.sen.es.kr,20230531,18.2,21.3,515,506,20230531,11,60,8,9,7,7,8,6,188,211,164,156,179,,3,4,45,1021,4,3,0,0,20230531,0,,0,0.0,20230531,직영,3442,1021,953114000,37.4582255,126.8962809,1154510200,서울시,19.8,17.4,금천구,17.9,15.4,3,119.0,0.0,
4,금천롯데캐슬골드파크3차(주상복합),118-2㎡,서울시 금천구 독산동,1154510200,1155,서울시 금천구 시흥대로 291,37.460094,126.897765,1236,0,46,43,499,59,1602,롯데건설(주),HT001,118.98,84.48,71,3,2,72,계단식,759150,1466640,151830,555660,0,0,0,,251250,264479,,14억,,"6억 9,000",,,,,서울금나래초등학교,B100006386,서울특별시 금천구 독산동  ,혁신,단설,20170301,서울특별시교육청,http://geumnarae.sen.es.kr,20230531,18.2,21.3,515,506,20230531,11,60,8,9,7,7,8,6,188,211,164,156,179,,3,4,45,1021,4,3,0,0,20230531,0,,0,0.0,20230531,직영,3442,1021,953114000,37.4582255,126.8962809,1154510200,서울시,19.8,17.4,금천구,17.9,15.4,3,119.0,0.0,
5,금천롯데캐슬골드파크3차(주상복합),118-1㎡,서울시 금천구 독산동,1154510200,1155,서울시 금천구 시흥대로 291,37.460094,126.897765,1236,0,46,43,499,59,1602,롯데건설(주),HT001,118.66,84.22,71,3,2,36,계단식,759150,1466640,151830,555660,0,0,0,,250471,263660,,,,,,,,,서울금나래초등학교,B100006386,서울특별시 금천구 독산동  ,혁신,단설,20170301,서울특별시교육청,http://geumnarae.sen.es.kr,20230531,18.2,21.3,515,506,20230531,11,60,8,9,7,7,8,6,188,211,164,156,179,,3,4,45,1021,4,3,0,0,20230531,0,,0,0.0,20230531,직영,3442,1021,953114000,37.4582255,126.8962809,1154510200,서울시,19.8,17.4,금천구,17.9,15.4,3,119.0,0.0,
6,금천롯데캐슬골드파크3차(주상복합),119,서울시 금천구 독산동,1154510200,1155,서울시 금천구 시흥대로 291,37.460094,126.897765,1236,0,46,43,499,59,1602,롯데건설(주),HT001,119.13,84.4,71,3,2,386,계단식,759150,1466640,151830,555660,0,0,0,,251020,264237,"11억 5,000","14억 5,000","6억 5,000","7억 2,000",1억/210,4억/120,1억/210,4억/120,서울금나래초등학교,B100006386,서울특별시 금천구 독산동  ,혁신,단설,20170301,서울특별시교육청,http://geumnarae.sen.es.kr,20230531,18.2,21.3,515,506,20230531,11,60,8,9,7,7,8,6,188,211,164,156,179,,3,4,45,1021,4,3,0,0,20230531,0,,0,0.0,20230531,직영,3442,1021,953114000,37.4582255,126.8962809,1154510200,서울시,19.8,17.4,금천구,17.9,15.4,3,119.0,0.0,
0,금천이랜드해가든,109A㎡,서울시 금천구 독산동,1154510200,1143,서울시 금천구 벚꽃로6길 3,37.461092,126.892894,187,0,25,15,255,15,216,(주)이랜드개발,HT001,109.12,84.93,78,3,2,140,계단식,324000,741600,64800,352800,0,0,0,,211548,205728,"7억 5,000",10억,"5억 4,000","5억 7,000","3억 5,000/60","3억 5,000/80","3억 5,000/60","3억 5,000/80",서울금나래초등학교,B100006386,서울특별시 금천구 독산동  ,혁신,단설,20170301,서울특별시교육청,http://geumnarae.sen.es.kr,20230531,18.2,21.3,515,506,20230531,11,60,8,9,7,7,8,6,188,211,164,156,179,,3,4,45,1021,4,3,0,0,20230531,0,,0,0.0,20230531,직영,3442,1021,953114000,37.4582255,126.8962809,1154510200,서울시,19.8,17.4,금천구,17.9,15.4,7,119.0,0.0,
1,금천이랜드해가든,109C㎡,서울시 금천구 독산동,1154510200,1143,서울시 금천구 벚꽃로6길 3,37.461092,126.892894,187,0,25,15,255,15,216,(주)이랜드개발,HT001,109.84,84.92,77,3,2,1,계단식,276300,650970,55260,319410,0,0,0,,211523,205703,,,,,,,,,서울금나래초등학교,B100006386,서울특별시 금천구 독산동  ,혁신,단설,20170301,서울특별시교육청,http://geumnarae.sen.es.kr,20230531,18.2,21.3,515,506,20230531,11,60,8,9,7,7,8,6,188,211,164,156,179,,3,4,45,1021,4,3,0,0,20230531,0,,0,0.0,20230531,직영,3442,1021,953114000,37.4582255,126.8962809,1154510200,서울시,19.8,17.4,금천구,17.9,15.4,7,119.0,0.0,
2,금천이랜드해가든,110B㎡,서울시 금천구 독산동,1154510200,1143,서울시 금천구 벚꽃로6길 3,37.461092,126.892894,187,0,25,15,255,15,216,(주)이랜드개발,HT001,110.22,84.92,77,3,2,30,계단식,324000,741600,64800,352800,0,0,0,,211528,205708,"8억 3,000",11억,,,,,,,서울금나래초등학교,B100006386,서울특별시 금천구 독산동  ,혁신,단설,20170301,서울특별시교육청,http://geumnarae.sen.es.kr,20230531,18.2,21.3,515,506,20230531,11,60,8,9,7,7,8,6,188,211,164,156,179,,3,4,45,1021,4,3,0,0,20230531,0,,0,0.0,20230531,직영,3442,1021,953114000,37.4582255,126.8962809,1154510200,서울시,19.8,17.4,금천구,17.9,15.4,7,119.0,0.0,
3,금천이랜드해가든,114,서울시 금천구 독산동,1154510200,1143,서울시 금천구 벚꽃로6길 3,37.461092,126.892894,187,0,25,15,255,15,216,(주)이랜드개발,HT001,114.65,84.92,74,3,2,16,계단식,324000,741600,64800,352800,0,0,0,,211523,205703,,"10억 8,000",,,,"3억 8,500/150",,"3억 8,500/150",서울금나래초등학교,B100006386,서울특별시 금천구 독산동  ,혁신,단설,20170301,서울특별시교육청,http://geumnarae.sen.es.kr,20230531,18.2,21.3,515,506,20230531,11,60,8,9,7,7,8,6,188,211,164,156,179,,3,4,45,1021,4,3,0,0,20230531,0,,0,0.0,20230531,직영,3442,1021,953114000,37.4582255,126.8962809,1154510200,서울시,19.8,17.4,금천구,17.9,15.4,7,119.0,0.0,
0,금천현대,80㎡,서울시 금천구 독산동,1154510200,711-2,서울시 금천구 벚꽃로 73,37.462518,126.890273,996,0,24,19,280,20,853,현대건설(주),HT001,80.22,59.82,75,3,1,512,계단식,184500,476550,36900,255150,0,0,0,,117851,117976,"5억 3,000","7억 5,000","2억 8,300","3억 3,000",2억/39,"2억 2,000/30",2억/39,"2억 2,000/30",서울두산초등학교,B100001221,서울특별시 금천구 독산동 1002-5(독산역길 90),공립,단설,19850701,서울특별시교육청,http://doosan.sen.es.kr,20230531,16.9,20.3,285,284,20230531,6,34,5,6,4,3,4,4,99,120,97,67,92,,2,10,26,569,1,4,0,0,20230531,8,,0,0.0,20230531,직영,3442,609,702832000,37.46716272,126.89101124,1154510200,서울시,19.8,17.4,금천구,17.9,15.4,13,84.0,92.0,
1,금천현대,108,서울시 금천구 독산동,1154510200,711-2,서울시 금천구 벚꽃로 73,37.462518,126.890273,996,0,24,19,280,20,853,현대건설(주),HT001,108.33,84.83,78,3,2,484,계단식,254700,609930,50940,304290,0,0,0,,167122,167300,"6억 7,000",8억,"3억 6,400",5억,1억/120,2억/150,1억/120,2억/150,서울두산초등학교,B100001221,서울특별시 금천구 독산동 1002-5(독산역길 90),공립,단설,19850701,서울특별시교육청,http://doosan.sen.es.kr,20230531,16.9,20.3,285,284,20230531,6,34,5,6,4,3,4,4,99,120,97,67,92,,2,10,26,569,1,4,0,0,20230531,8,,0,0.0,20230531,직영,3442,609,702832000,37.46716272,126.89101124,1154510200,서울시,19.8,17.4,금천구,17.9,15.4,13,84.0,92.0,
0,노블에스테이트(도시형),42A㎡,서울시 금천구 독산동,1154510200,974-1,서울시 금천구 문성로 2,37.476091,126.903894,15,0,9,9,349,52,11,경원주택종합건설(주),HT001,42,33.83,81,1,1,6,복도식,,,,,,,,,,,,,"2억 1,000","2억 2,900",,,,,서울영남초등학교,B100001239,서울특별시 금천구 독산동 59-27번지(산기슭1길 60),공립,단설,19560326,서울특별시교육청,http://seoulyeongnam.sen.es.kr,20230531,14.4,14.9,117,106,20230531,3,22,2,2,2,2,3,3,29,37,25,28,52,,1,3,14,223,3,2,0,0,20230531,0,,0,0.0,20230531,직영,3545,346,435397000,37.47569121,126.9096752,1154510200,서울시,19.8,17.4,금천구,17.9,15.4,10,49.0,0.0,
1,노블에스테이트(도시형),42B㎡,서울시 금천구 독산동,1154510200,974-1,서울시 금천구 문성로 2,37.476091,126.903894,15,0,9,9,349,52,11,경원주택종합건설(주),HT001,42.39,34.15,81,1,1,3,복도식,,,,,,,,,,,,,,,,,,,서울영남초등학교,B100001239,서울특별시 금천구 독산동 59-27번지(산기슭1길 60),공립,단설,19560326,서울특별시교육청,http://seoulyeongnam.sen.es.kr,20230531,14.4,14.9,117,106,20230531,3,22,2,2,2,2,3,3,29,37,25,28,52,,1,3,14,223,3,2,0,0,20230531,0,,0,0.0,20230531,직영,3545,346,435397000,37.47569121,126.9096752,1154510200,서울시,19.8,17.4,금천구,17.9,15.4,10,49.0,0.0,
2,노블에스테이트(도시형),42C㎡,서울시 금천구 독산동,1154510200,974-1,서울시 금천구 문성로 2,37.476091,126.903894,15,0,9,9,349,52,11,경원주택종합건설(주),HT001,42.78,34.46,81,1,1,3,복도식,,,,,,,,,,,,"2억 5,000",,,,,,,서울영남초등학교,B100001239,서울특별시 금천구 독산동 59-27번지(산기슭1길 60),공립,단설,19560326,서울특별시교육청,http://seoulyeongnam.sen.es.kr,20230531,14.4,14.9,117,106,20230531,3,22,2,2,2,2,3,3,29,37,25,28,52,,1,3,14,223,3,2,0,0,20230531,0,,0,0.0,20230531,직영,3545,346,435397000,37.47569121,126.9096752,1154510200,서울시,19.8,17.4,금천구,17.9,15.4,10,49.0,0.0,
3,노블에스테이트(도시형),46,서울시 금천구 독산동,1154510200,974-1,서울시 금천구 문성로 2,37.476091,126.903894,15,0,9,9,349,52,11,경원주택종합건설(주),HT001,46.61,37.55,81,1,1,3,복도식,,,,,,,,,,,,,,,,,,,서울영남초등학교,B100001239,서울특별시 금천구 독산동 59-27번지(산기슭1길 60),공립,단설,19560326,서울특별시교육청,http://seoulyeongnam.sen.es.kr,20230531,14.4,14.9,117,106,20230531,3,22,2,2,2,2,3,3,29,37,25,28,52,,1,3,14,223,3,2,0,0,20230531,0,,0,0.0,20230531,직영,3545,346,435397000,37.47569121,126.9096752,1154510200,서울시,19.8,17.4,금천구,17.9,15.4,10,49.0,0.0,
0,다온캐슬,37㎡,서울시 금천구 독산동,1154510200,959-5,서울시 금천구 남부순환로124길 25,37.478541,126.903292,16,0,7,7,227,46,12,(주)삼락종합건설,HT001,37.41,35.35,94,1,1,4,계단식,,,,,,,,,,,,,,,,,,,서울문성초등학교,B100001226,서울특별시 금천구 독산동 982,공립,단설,19551207,서울특별시교육청,http://munsung.sen.es.kr,20230531,14.0,16.2,206,182,20230531,6,41,5,4,2,3,4,3,75,69,39,60,74,,3,5,21,388,1,3,0,0,20230531,2,,0,0.0,20230531,직영,3545,454,595441000,37.47458724,126.89935269,1154510200,서울시,19.8,17.4,금천구,17.9,15.4,9,66.0,49.0,
1,다온캐슬,40㎡,서울시 금천구 독산동,1154510200,959-5,서울시 금천구 남부순환로124길 25,37.478541,126.903292,16,0,7,7,227,46,12,(주)삼락종합건설,HT001,40.49,34.21,84,1,1,8,계단식,,,,,,,,,,,,,,,,,,,서울문성초등학교,B100001226,서울특별시 금천구 독산동 982,공립,단설,19551207,서울특별시교육청,http://munsung.sen.es.kr,20230531,14.0,16.2,206,182,20230531,6,41,5,4,2,3,4,3,75,69,39,60,74,,3,5,21,388,1,3,0,0,20230531,2,,0,0.0,20230531,직영,3545,454,595441000,37.47458724,126.89935269,1154510200,서울시,19.8,17.4,금천구,17.9,15.4,9,66.0,49.0,
2,다온캐슬,42,서울시 금천구 독산동,1154510200,959-5,서울시 금천구 남부순환로124길 25,37.478541,126.903292,16,0,7,7,227,46,12,(주)삼락종합건설,HT001,42.46,35.87,84,1,1,4,계단식,,,,,,,,,,,,,,,,,,,서울문성초등학교,B100001226,서울특별시 금천구 독산동 982,공립,단설,19551207,서울특별시교육청,http://munsung.sen.es.kr,20230531,14.0,16.2,206,182,20230531,6,41,5,4,2,3,4,3,75,69,39,60,74,,3,5,21,388,1,3,0,0,20230531,2,,0,0.0,20230531,직영,3545,454,595441000,37.47458724,126.89935269,1154510200,서울시,19.8,17.4,금천구,17.9,15.4,9,66.0,49.0,
0,대광,113,서울시 금천구 독산동,1154510200,990-3,서울시 금천구 독산로 299,37.473613,126.903133,11,0,12,12,289,30,14,엘림종합건설(주),HT001,113.07,84.6,75,3,2,11,계단식,105450,316170,21090,189630,0,0,0,,,,,,,,,,,,서울문성초등학교,B100001226,서울특별시 금천구 독산동 982,공립,단설,19551207,서울특별시교육청,http://munsung.sen.es.kr,20230531,14.0,16.2,206,182,20230531,6,41,5,4,2,3,4,3,75,69,39,60,74,,3,5,21,388,1,3,0,0,20230531,2,,0,0.0,20230531,직영,3545,454,595441000,37.47458724,126.89935269,1154510200,서울시,19.8,17.4,금천구,17.9,15.4,7,66.0,49.0,
0,대덕트윈빌,73㎡,서울시 금천구 독산동,1154510200,1028,서울시 금천구 시흥대로112길 6,37.46758,126.89898,125,0,13,6,295,35,132,(주)대덕건설,HT001,73.62,49.05,67,2,1,3,복도식,101850,306810,20370,184590,0,0,0,,,,,,,,,,,,서울독산초등학교,B100001219,서울특별시 금천구 독산동 1034번지(독산초등길 23),혁신,단설,19770901,서울특별시교육청,http://doksan.sen.es.kr,20230531,15.8,17.9,275,245,20230531,9,36,4,4,4,4,4,5,77,83,84,88,77,,4,15,25,520,3,2,0,0,20230531,6,,0,0.0,20230531,직영,3450,737,742247000,37.46524256,126.90006152,1154510200,서울시,19.8,17.4,금천구,17.9,15.4,5,96.0,60.0,
1,대덕트윈빌,89A㎡,서울시 금천구 독산동,1154510200,1028,서울시 금천구 시흥대로112길 6,37.46758,126.89898,125,0,13,6,295,35,132,(주)대덕건설,HT001,89.01,59.56,67,3,1,49,복도식,189900,486810,37980,258930,0,0,0,,,,6억,"6억 4,000",,,,,,,서울독산초등학교,B100001219,서울특별시 금천구 독산동 1034번지(독산초등길 23),혁신,단설,19770901,서울특별시교육청,http://doksan.sen.es.kr,20230531,15.8,17.9,275,245,20230531,9,36,4,4,4,4,4,5,77,83,84,88,77,,4,15,25,520,3,2,0,0,20230531,6,,0,0.0,20230531,직영,3450,737,742247000,37.46524256,126.90006152,1154510200,서울시,19.8,17.4,금천구,17.9,15.4,5,96.0,60.0,
