,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년_학생_수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생_수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분),6학년 학생 수,방과후_학생 _수,남교사 수
3,잠원아이비,112㎡,서울시 서초구 잠원동,1165010600,34-1,서울시 서초구 강남대로95길 81,37.511717,127.016547,31,0,8,7,249,36,38,삼전건설(주),HT001,112.69,95.58,85,3,2,6,계단식,452020,975230,90400,432810,0,0,0,,,,,,,,,,,,서울신동초등학교,B100000767,서울특별시 서초구 잠원동 54-5번지,공립,단설,19460402,서울특별시교육청,http://sindong.sen.es.kr,20230531,24.6,23.8,617,547,20230531,4,83,7,7,7,8,9,11,151,169,181,186,235,,0,0,49,1164,2,4,0,0,20230531,7,,0,0.0,20230531,직영,3347,1555,1182897000,37.51694439,127.01186805,1165010600,서울시,19.8,17.4,서초구,23.0,20.9,12,242.0,59.0,
4,잠원아이비,135,서울시 서초구 잠원동,1165010600,34-1,서울시 서초구 강남대로95길 81,37.511717,127.016547,31,0,8,7,249,36,38,삼전건설(주),HT001,135.7,115.88,85,3,2,1,계단식,592200,1199520,118440,488880,0,0,0,,,,,,,,,,,,서울신동초등학교,B100000767,서울특별시 서초구 잠원동 54-5번지,공립,단설,19460402,서울특별시교육청,http://sindong.sen.es.kr,20230531,24.6,23.8,617,547,20230531,4,83,7,7,7,8,9,11,151,169,181,186,235,,0,0,49,1164,2,4,0,0,20230531,7,,0,0.0,20230531,직영,3347,1555,1182897000,37.51694439,127.01186805,1165010600,서울시,19.8,17.4,서초구,23.0,20.9,12,242.0,59.0,
0,잠원월드메르디앙,107㎡,서울시 서초구 잠원동,1165010600,33-11,서울시 서초구 신반포로45길 71,37.512535,127.016299,107,0,15,6,291,29,132,월드건설주식회사,HT001,107.46,84.78,79,3,2,92,계단식,1299600,2234880,259920,675360,0,0,0,,,,,"16억 5,000",,8억,,4억/150,,4억/150,서울신동초등학교,B100000767,서울특별시 서초구 잠원동 54-5번지,공립,단설,19460402,서울특별시교육청,http://sindong.sen.es.kr,20230531,24.6,23.8,617,547,20230531,4,83,7,7,7,8,9,11,151,169,181,186,235,,0,0,49,1164,2,4,0,0,20230531,7,,0,0.0,20230531,직영,3347,1555,1182897000,37.51694439,127.01186805,1165010600,서울시,19.8,17.4,서초구,23.0,20.9,10,242.0,59.0,
1,잠원월드메르디앙,146,서울시 서초구 잠원동,1165010600,33-11,서울시 서초구 신반포로45길 71,37.512535,127.016299,107,0,15,6,291,29,132,월드건설주식회사,HT001,146.22,116.42,80,4,2,15,계단식,1675800,2817990,335160,807030,186620,155520,31100,,,,"17억 3,000","17억 5,000",,,,,,,서울신동초등학교,B100000767,서울특별시 서초구 잠원동 54-5번지,공립,단설,19460402,서울특별시교육청,http://sindong.sen.es.kr,20230531,24.6,23.8,617,547,20230531,4,83,7,7,7,8,9,11,151,169,181,186,235,,0,0,49,1164,2,4,0,0,20230531,7,,0,0.0,20230531,직영,3347,1555,1182897000,37.51694439,127.01186805,1165010600,서울시,19.8,17.4,서초구,23.0,20.9,10,242.0,59.0,
0,잠원위브,64A㎡,서울시 서초구 잠원동,1165010600,76-2,서울시 서초구 반포대로 310,37.506879,127.000584,49,0,10,8,299,36,49,두산건설(주),HT001,64.71,46.95,73,2,1,15,계단식,,,,,,,,,,,"10억 1,000","11억 9,000",,,,,,,서울반원초등학교,B100000753,서울특별시 서초구 잠원동 1-3번지,공립,단설,19810805,서울특별시교육청,http://banwon.sen.es.kr,20230531,23.3,27.3,719,646,20230531,4,79,8,8,7,8,9,10,183,217,218,235,247,,0,0,50,1365,1,4,0,0,20230531,46,,0,0.0,20230531,직영,3347,1432,1359718000,37.50995313,127.00404915,1165010600,서울시,19.8,17.4,서초구,23.0,20.9,13,265.0,664.0,
1,잠원위브,64B㎡,서울시 서초구 잠원동,1165010600,76-2,서울시 서초구 반포대로 310,37.506879,127.000584,49,0,10,8,299,36,49,두산건설(주),HT001,64.71,46.95,73,2,1,15,계단식,,,,,,,,,,,,11억,,6억,,,,,서울반원초등학교,B100000753,서울특별시 서초구 잠원동 1-3번지,공립,단설,19810805,서울특별시교육청,http://banwon.sen.es.kr,20230531,23.3,27.3,719,646,20230531,4,79,8,8,7,8,9,10,183,217,218,235,247,,0,0,50,1365,1,4,0,0,20230531,46,,0,0.0,20230531,직영,3347,1432,1359718000,37.50995313,127.00404915,1165010600,서울시,19.8,17.4,서초구,23.0,20.9,13,265.0,664.0,
2,잠원위브,76㎡,서울시 서초구 잠원동,1165010600,76-2,서울시 서초구 반포대로 310,37.506879,127.000584,49,0,10,8,299,36,49,두산건설(주),HT001,76.03,54.74,72,3,1,15,계단식,,,,,,,,,,,,,,,,,,,서울반원초등학교,B100000753,서울특별시 서초구 잠원동 1-3번지,공립,단설,19810805,서울특별시교육청,http://banwon.sen.es.kr,20230531,23.3,27.3,719,646,20230531,4,79,8,8,7,8,9,10,183,217,218,235,247,,0,0,50,1365,1,4,0,0,20230531,46,,0,0.0,20230531,직영,3347,1432,1359718000,37.50995313,127.00404915,1165010600,서울시,19.8,17.4,서초구,23.0,20.9,13,265.0,664.0,
3,잠원위브,89㎡,서울시 서초구 잠원동,1165010600,76-2,서울시 서초구 반포대로 310,37.506879,127.000584,49,0,10,8,299,36,49,두산건설(주),HT001,89.67,65.2,73,3,1,1,계단식,,,,,,,,,,,,,,,,,,,서울반원초등학교,B100000753,서울특별시 서초구 잠원동 1-3번지,공립,단설,19810805,서울특별시교육청,http://banwon.sen.es.kr,20230531,23.3,27.3,719,646,20230531,4,79,8,8,7,8,9,10,183,217,218,235,247,,0,0,50,1365,1,4,0,0,20230531,46,,0,0.0,20230531,직영,3347,1432,1359718000,37.50995313,127.00404915,1165010600,서울시,19.8,17.4,서초구,23.0,20.9,13,265.0,664.0,
4,잠원위브,96㎡,서울시 서초구 잠원동,1165010600,76-2,서울시 서초구 반포대로 310,37.506879,127.000584,49,0,10,8,299,36,49,두산건설(주),HT001,96.58,69.95,72,3,1,1,복도식,,,,,,,,,,,,"16억 8,000",,"7억 9,000",,,,,서울반원초등학교,B100000753,서울특별시 서초구 잠원동 1-3번지,공립,단설,19810805,서울특별시교육청,http://banwon.sen.es.kr,20230531,23.3,27.3,719,646,20230531,4,79,8,8,7,8,9,10,183,217,218,235,247,,0,0,50,1365,1,4,0,0,20230531,46,,0,0.0,20230531,직영,3347,1432,1359718000,37.50995313,127.00404915,1165010600,서울시,19.8,17.4,서초구,23.0,20.9,13,265.0,664.0,
5,잠원위브,117,서울시 서초구 잠원동,1165010600,76-2,서울시 서초구 반포대로 310,37.506879,127.000584,49,0,10,8,299,36,49,두산건설(주),HT001,117.64,84.67,72,3,2,2,복도식,,,,,,,,,,,,,,,,,,,서울반원초등학교,B100000753,서울특별시 서초구 잠원동 1-3번지,공립,단설,19810805,서울특별시교육청,http://banwon.sen.es.kr,20230531,23.3,27.3,719,646,20230531,4,79,8,8,7,8,9,10,183,217,218,235,247,,0,0,50,1365,1,4,0,0,20230531,46,,0,0.0,20230531,직영,3347,1432,1359718000,37.50995313,127.00404915,1165010600,서울시,19.8,17.4,서초구,23.0,20.9,13,265.0,664.0,
0,잠원중앙하이츠(A동),258,서울시 서초구 잠원동,1165010600,71-15,서울시 서초구 잠원로3길 16,37.510234,127.005222,18,0,18,18,226,16,44,(주)중앙산업,HT001,258.36,229.98,89,6,2,18,계단식,2849400,4637070,569880,1217790,2024350,1686960,337390,,,,"38억 5,000",40억,,,,,,,서울반원초등학교,B100000753,서울특별시 서초구 잠원동 1-3번지,공립,단설,19810805,서울특별시교육청,http://banwon.sen.es.kr,20230531,23.3,27.3,719,646,20230531,4,79,8,8,7,8,9,10,183,217,218,235,247,,0,0,50,1365,1,4,0,0,20230531,46,,0,0.0,20230531,직영,3347,1432,1359718000,37.50995313,127.00404915,1165010600,서울시,19.8,17.4,서초구,23.0,20.9,2,265.0,664.0,
0,잠원중앙하이츠(B동),83㎡,서울시 서초구 잠원동,1165010600,71-17,서울시 서초구 잠원로3길 20,37.51006,127.004806,126,0,16,16,349,24,126,중앙건설,HT001,83.33,59.93,72,3,1,62,복도식,740250,1436400,148050,548100,0,0,0,,,,"14억 5,000",16억,"5억 7,000","5억 8,000",,4억/70,,4억/70,서울반원초등학교,B100000753,서울특별시 서초구 잠원동 1-3번지,공립,단설,19810805,서울특별시교육청,http://banwon.sen.es.kr,20230531,23.3,27.3,719,646,20230531,4,79,8,8,7,8,9,10,183,217,218,235,247,,0,0,50,1365,1,4,0,0,20230531,46,,0,0.0,20230531,직영,3347,1432,1359718000,37.50995313,127.00404915,1165010600,서울시,19.8,17.4,서초구,23.0,20.9,1,265.0,664.0,
1,잠원중앙하이츠(B동),104,서울시 서초구 잠원동,1165010600,71-17,서울시 서초구 잠원로3길 20,37.51006,127.004806,126,0,16,16,349,24,126,중앙건설,HT001,104.9,75.44,72,3,2,64,복도식,1675800,2817990,335160,807030,186620,155520,31100,,,,"18억 2,000","21억 5,000",7억,8억,,5억/180,,5억/180,서울반원초등학교,B100000753,서울특별시 서초구 잠원동 1-3번지,공립,단설,19810805,서울특별시교육청,http://banwon.sen.es.kr,20230531,23.3,27.3,719,646,20230531,4,79,8,8,7,8,9,10,183,217,218,235,247,,0,0,50,1365,1,4,0,0,20230531,46,,0,0.0,20230531,직영,3347,1432,1359718000,37.50995313,127.00404915,1165010600,서울시,19.8,17.4,서초구,23.0,20.9,1,265.0,664.0,
0,잠원트루빌,101A㎡,서울시 서초구 잠원동,1165010600,33-7,서울시 서초구 신반포로41길 50,37.512103,127.01644,19,0,7,4,249,56,23,동인건설산업주식회사,HT001,101.81,84.7,83,3,2,6,계단식,382500,852750,76500,393750,0,0,0,,,,,,,,,,,,서울신동초등학교,B100000767,서울특별시 서초구 잠원동 54-5번지,공립,단설,19460402,서울특별시교육청,http://sindong.sen.es.kr,20230531,24.6,23.8,617,547,20230531,4,83,7,7,7,8,9,11,151,169,181,186,235,,0,0,49,1164,2,4,0,0,20230531,7,,0,0.0,20230531,직영,3347,1555,1182897000,37.51694439,127.01186805,1165010600,서울시,19.8,17.4,서초구,23.0,20.9,11,242.0,59.0,
1,잠원트루빌,102D㎡,서울시 서초구 잠원동,1165010600,33-7,서울시 서초구 신반포로41길 50,37.512103,127.01644,19,0,7,4,249,56,23,동인건설산업주식회사,HT001,102.15,84.99,83,3,2,4,계단식,382500,852750,76500,393750,0,0,0,,,,,,,,,,,,서울신동초등학교,B100000767,서울특별시 서초구 잠원동 54-5번지,공립,단설,19460402,서울특별시교육청,http://sindong.sen.es.kr,20230531,24.6,23.8,617,547,20230531,4,83,7,7,7,8,9,11,151,169,181,186,235,,0,0,49,1164,2,4,0,0,20230531,7,,0,0.0,20230531,직영,3347,1555,1182897000,37.51694439,127.01186805,1165010600,서울시,19.8,17.4,서초구,23.0,20.9,11,242.0,59.0,
2,잠원트루빌,102B㎡,서울시 서초구 잠원동,1165010600,33-7,서울시 서초구 신반포로41길 50,37.512103,127.01644,19,0,7,4,249,56,23,동인건설산업주식회사,HT001,102.1,84.94,83,3,2,3,계단식,382500,852750,76500,393750,0,0,0,,,,,,,,,,,,서울신동초등학교,B100000767,서울특별시 서초구 잠원동 54-5번지,공립,단설,19460402,서울특별시교육청,http://sindong.sen.es.kr,20230531,24.6,23.8,617,547,20230531,4,83,7,7,7,8,9,11,151,169,181,186,235,,0,0,49,1164,2,4,0,0,20230531,7,,0,0.0,20230531,직영,3347,1555,1182897000,37.51694439,127.01186805,1165010600,서울시,19.8,17.4,서초구,23.0,20.9,11,242.0,59.0,
3,잠원트루빌,102C㎡,서울시 서초구 잠원동,1165010600,33-7,서울시 서초구 신반포로41길 50,37.512103,127.01644,19,0,7,4,249,56,23,동인건설산업주식회사,HT001,102.12,84.96,83,3,2,3,계단식,383400,854460,76680,394380,0,0,0,,,,,,,,,,,,서울신동초등학교,B100000767,서울특별시 서초구 잠원동 54-5번지,공립,단설,19460402,서울특별시교육청,http://sindong.sen.es.kr,20230531,24.6,23.8,617,547,20230531,4,83,7,7,7,8,9,11,151,169,181,186,235,,0,0,49,1164,2,4,0,0,20230531,7,,0,0.0,20230531,직영,3347,1555,1182897000,37.51694439,127.01186805,1165010600,서울시,19.8,17.4,서초구,23.0,20.9,11,242.0,59.0,
4,잠원트루빌,102E,서울시 서초구 잠원동,1165010600,33-7,서울시 서초구 신반포로41길 50,37.512103,127.01644,19,0,7,4,249,56,23,동인건설산업주식회사,HT001,102.13,84.97,83,3,2,3,계단식,383400,854460,76680,394380,0,0,0,,,,,"15억 5,000",,,,,,,서울신동초등학교,B100000767,서울특별시 서초구 잠원동 54-5번지,공립,단설,19460402,서울특별시교육청,http://sindong.sen.es.kr,20230531,24.6,23.8,617,547,20230531,4,83,7,7,7,8,9,11,151,169,181,186,235,,0,0,49,1164,2,4,0,0,20230531,7,,0,0.0,20230531,직영,3347,1555,1182897000,37.51694439,127.01186805,1165010600,서울시,19.8,17.4,서초구,23.0,20.9,11,242.0,59.0,
0,잠원한신,94,서울시 서초구 잠원동,1165010600,56-3,서울시 서초구 잠원로 150,37.516,127.010428,540,0,15,15,237,18,540,한신공영,HT005,94.42,84.52,90,3,2,540,계단식,2095200,3468060,419040,953820,723450,602880,120570,,458796,329896,23억,25억,"7억 2,000","9억 5,000",,1억/300,,1억/300,서울신동초등학교,B100000767,서울특별시 서초구 잠원동 54-5번지,공립,단설,19460402,서울특별시교육청,http://sindong.sen.es.kr,20230531,24.6,23.8,617,547,20230531,4,83,7,7,7,8,9,11,151,169,181,186,235,,0,0,49,1164,2,4,0,0,20230531,7,,0,0.0,20230531,직영,3347,1555,1182897000,37.51694439,127.01186805,1165010600,서울시,19.8,17.4,서초구,23.0,20.9,1,242.0,59.0,
0,잠원한신그린,96,서울시 서초구 잠원동,1165010600,65-8,서울시 서초구 신반포로33길 71,37.513292,127.007948,150,0,15,15,227,17,136,한신공영 주식회사,HT005,96.5,84.89,88,3,2,150,계단식,1864800,3110940,372960,873180,428540,357120,71420,,435416,286004,20억,"21억 5,000",,9억,,,,,서울반원초등학교,B100000753,서울특별시 서초구 잠원동 1-3번지,공립,단설,19810805,서울특별시교육청,http://banwon.sen.es.kr,20230531,23.3,27.3,719,646,20230531,4,79,8,8,7,8,9,10,183,217,218,235,247,,0,0,50,1365,1,4,0,0,20230531,46,,0,0.0,20230531,직영,3347,1432,1359718000,37.50995313,127.00404915,1165010600,서울시,19.8,17.4,서초구,23.0,20.9,10,265.0,664.0,
0,잠원현대,103,서울시 서초구 잠원동,1165010600,53,서울시 서초구 잠원로12길 4,37.51867,127.012904,238,0,19,7,299,23,158,현대건설(주),HT005,103.77,84.87,82,3,2,238,계단식,2008800,3334140,401760,923580,612860,510720,102140,,430769,306399,"19억 2,000",24억,,8억,,5억/210,,5억/210,서울신동초등학교,B100000767,서울특별시 서초구 잠원동 54-5번지,공립,단설,19460402,서울특별시교육청,http://sindong.sen.es.kr,20230531,24.6,23.8,617,547,20230531,4,83,7,7,7,8,9,11,151,169,181,186,235,,0,0,49,1164,2,4,0,0,20230531,7,,0,0.0,20230531,직영,3347,1555,1182897000,37.51694439,127.01186805,1165010600,서울시,19.8,17.4,서초구,23.0,20.9,3,242.0,59.0,
0,잠원현대훼밀리,73㎡,서울시 서초구 잠원동,1165010600,59-3,서울시 서초구 신반포로 261,37.509064,127.012838,113,0,17,13,342,24,113,현대건설(주),HT001,73.43,59.56,81,3,1,67,복도식,1130400,1972620,226080,616140,0,0,0,,,,"15억 4,000","16억 2,000",6억,"6억 3,000","4억 5,000/60",5억/50,"4억 5,000/60",5억/50,서울원촌초등학교,B100000780,서울특별시 서초구 반포동 21번지,공립,단설,19790918,서울특별시교육청,http://wonchon.sen.es.kr,20230531,25.4,24.1,528,530,20230531,1,73,7,7,6,6,8,8,153,183,167,163,196,,2,10,42,1058,2,3,0,0,20230531,20,,0,0.0,20230531,직영,3347,1313,1243811000,37.50596285,127.01279824,1165010700,서울시,19.8,17.4,서초구,23.0,20.9,12,186.0,263.0,
1,잠원현대훼밀리,104B㎡,서울시 서초구 잠원동,1165010600,59-3,서울시 서초구 신반포로 261,37.509064,127.012838,113,0,17,13,342,24,113,현대건설(주),HT001,104.2,84.52,81,3,2,33,계단식,1710000,2871000,342000,819000,230400,192000,38400,,,,,21억,,,,,,,서울원촌초등학교,B100000780,서울특별시 서초구 반포동 21번지,공립,단설,19790918,서울특별시교육청,http://wonchon.sen.es.kr,20230531,25.4,24.1,528,530,20230531,1,73,7,7,6,6,8,8,153,183,167,163,196,,2,10,42,1058,2,3,0,0,20230531,20,,0,0.0,20230531,직영,3347,1313,1243811000,37.50596285,127.01279824,1165010700,서울시,19.8,17.4,서초구,23.0,20.9,12,186.0,263.0,
2,잠원현대훼밀리,104A,서울시 서초구 잠원동,1165010600,59-3,서울시 서초구 신반포로 261,37.509064,127.012838,113,0,17,13,342,24,113,현대건설(주),HT001,104.19,84.51,81,3,2,13,계단식,1710000,2871000,342000,819000,230400,192000,38400,,,,,,,,,,,,서울원촌초등학교,B100000780,서울특별시 서초구 반포동 21번지,공립,단설,19790918,서울특별시교육청,http://wonchon.sen.es.kr,20230531,25.4,24.1,528,530,20230531,1,73,7,7,6,6,8,8,153,183,167,163,196,,2,10,42,1058,2,3,0,0,20230531,20,,0,0.0,20230531,직영,3347,1313,1243811000,37.50596285,127.01279824,1165010700,서울시,19.8,17.4,서초구,23.0,20.9,12,186.0,263.0,
0,잠원훼미리,101A㎡,서울시 서초구 잠원동,1165010600,51,서울시 서초구 잠원로 202-11,37.5192,127.01462,288,0,18,15,0,0,241,한신공영(주),HT005,101.05,84.38,84,3,2,19,계단식,1731600,2904480,346320,826560,258040,215040,43000,,406729,266533,,,,,,,,,서울신동초등학교,B100000767,서울특별시 서초구 잠원동 54-5번지,공립,단설,19460402,서울특별시교육청,http://sindong.sen.es.kr,20230531,24.6,23.8,617,547,20230531,4,83,7,7,7,8,9,11,151,169,181,186,235,,0,0,49,1164,2,4,0,0,20230531,7,,0,0.0,20230531,직영,3347,1555,1182897000,37.51694439,127.01186805,1165010600,서울시,19.8,17.4,서초구,23.0,20.9,8,242.0,59.0,
1,잠원훼미리,102D㎡,서울시 서초구 잠원동,1165010600,51,서울시 서초구 잠원로 202-11,37.5192,127.01462,288,0,18,15,0,0,241,한신공영(주),HT005,102.47,84.9,83,3,2,120,계단식,1706400,2865420,341280,817740,225790,188160,37630,,409236,268176,19억,20억,,6억,,,,,서울신동초등학교,B100000767,서울특별시 서초구 잠원동 54-5번지,공립,단설,19460402,서울특별시교육청,http://sindong.sen.es.kr,20230531,24.6,23.8,617,547,20230531,4,83,7,7,7,8,9,11,151,169,181,186,235,,0,0,49,1164,2,4,0,0,20230531,7,,0,0.0,20230531,직영,3347,1555,1182897000,37.51694439,127.01186805,1165010600,서울시,19.8,17.4,서초구,23.0,20.9,8,242.0,59.0,
2,잠원훼미리,102B㎡,서울시 서초구 잠원동,1165010600,51,서울시 서초구 잠원로 202-11,37.5192,127.01462,288,0,18,15,0,0,241,한신공영(주),HT005,102.99,84.69,82,3,2,18,계단식,1683000,2829150,336600,809550,195840,163200,32640,,408223,267513,,,6억,"6억 3,000",,,,,서울신동초등학교,B100000767,서울특별시 서초구 잠원동 54-5번지,공립,단설,19460402,서울특별시교육청,http://sindong.sen.es.kr,20230531,24.6,23.8,617,547,20230531,4,83,7,7,7,8,9,11,151,169,181,186,235,,0,0,49,1164,2,4,0,0,20230531,7,,0,0.0,20230531,직영,3347,1555,1182897000,37.51694439,127.01186805,1165010600,서울시,19.8,17.4,서초구,23.0,20.9,8,242.0,59.0,
3,잠원훼미리,103C,서울시 서초구 잠원동,1165010600,51,서울시 서초구 잠원로 202-11,37.5192,127.01462,288,0,18,15,0,0,241,한신공영(주),HT005,103.17,84.83,82,3,2,131,계단식,1731600,2904480,346320,826560,258040,215040,43000,,408898,267955,"19억 7,000","20억 5,000","5억 9,000",6억,,,,,서울신동초등학교,B100000767,서울특별시 서초구 잠원동 54-5번지,공립,단설,19460402,서울특별시교육청,http://sindong.sen.es.kr,20230531,24.6,23.8,617,547,20230531,4,83,7,7,7,8,9,11,151,169,181,186,235,,0,0,49,1164,2,4,0,0,20230531,7,,0,0.0,20230531,직영,3347,1555,1182897000,37.51694439,127.01186805,1165010600,서울시,19.8,17.4,서초구,23.0,20.9,8,242.0,59.0,
0,지오빌,262㎡,서울시 서초구 잠원동,1165010600,49-6,서울시 서초구 잠원로 221-67,37.522189,127.015686,14,0,15,15,294,28,45,신주종합건설(주),HT001,262.58,231.03,88,6,3,13,계단식,3256200,5267610,651240,1360170,2870490,2392080,478410,,,,,,,,,10억/1300,,10억/1300,서울신동초등학교,B100000767,서울특별시 서초구 잠원동 54-5번지,공립,단설,19460402,서울특별시교육청,http://sindong.sen.es.kr,20230531,24.6,23.8,617,547,20230531,4,83,7,7,7,8,9,11,151,169,181,186,235,,0,0,49,1164,2,4,0,0,20230531,7,,0,0.0,20230531,직영,3347,1555,1182897000,37.51694439,127.01186805,1165010600,서울시,19.8,17.4,서초구,23.0,20.9,16,242.0,59.0,
1,지오빌,270,서울시 서초구 잠원동,1165010600,49-6,서울시 서초구 잠원로 221-67,37.522189,127.015686,14,0,15,15,294,28,45,신주종합건설(주),HT001,270.04,237.56,88,5,3,1,계단식,2491200,4081860,498240,1092420,1279290,1066080,213210,,,,,,,,,,,,서울신동초등학교,B100000767,서울특별시 서초구 잠원동 54-5번지,공립,단설,19460402,서울특별시교육청,http://sindong.sen.es.kr,20230531,24.6,23.8,617,547,20230531,4,83,7,7,7,8,9,11,151,169,181,186,235,,0,0,49,1164,2,4,0,0,20230531,7,,0,0.0,20230531,직영,3347,1555,1182897000,37.51694439,127.01186805,1165010600,서울시,19.8,17.4,서초구,23.0,20.9,16,242.0,59.0,
0,킴스빌리지,34㎡,서울시 서초구 잠원동,1165010600,71-12,서울시 서초구 잠원로3길 6,37.510812,127.00647,160,0,15,14,266,23,138,시대종합건설,HT001,34.79,23.7,68,1,1,39,복도식,219520,543080,43900,279660,0,0,0,,108198,118253,"6억 8,000",7억,"2억 2,000","3억 3,000",,,,,서울반원초등학교,B100000753,서울특별시 서초구 잠원동 1-3번지,공립,단설,19810805,서울특별시교육청,http://banwon.sen.es.kr,20230531,23.3,27.3,719,646,20230531,4,79,8,8,7,8,9,10,183,217,218,235,247,,0,0,50,1365,1,4,0,0,20230531,46,,0,0.0,20230531,직영,3347,1432,1359718000,37.50995313,127.00404915,1165010600,서울시,19.8,17.4,서초구,23.0,20.9,3,265.0,664.0,
1,킴스빌리지,44B㎡,서울시 서초구 잠원동,1165010600,71-12,서울시 서초구 잠원로3길 6,37.510812,127.00647,160,0,15,14,266,23,138,시대종합건설,HT001,44.28,30.18,68,2,1,52,복도식,283760,665140,56750,324630,0,0,0,,137782,150585,"9억 4,000","9억 8,000","3억 2,000","3억 8,500","2억 1,000/70","2억 5,000/40","2억 1,000/70","2억 5,000/40",서울반원초등학교,B100000753,서울특별시 서초구 잠원동 1-3번지,공립,단설,19810805,서울특별시교육청,http://banwon.sen.es.kr,20230531,23.3,27.3,719,646,20230531,4,79,8,8,7,8,9,10,183,217,218,235,247,,0,0,50,1365,1,4,0,0,20230531,46,,0,0.0,20230531,직영,3347,1432,1359718000,37.50995313,127.00404915,1165010600,서울시,19.8,17.4,서초구,23.0,20.9,3,265.0,664.0,
2,킴스빌리지,45A㎡,서울시 서초구 잠원동,1165010600,71-12,서울시 서초구 잠원로3길 6,37.510812,127.00647,160,0,15,14,266,23,138,시대종합건설,HT001,45.35,30.9,68,1,1,28,복도식,283760,665140,56750,324630,0,0,0,,141069,154178,,,3억,"3억 6,000",,,,,서울반원초등학교,B100000753,서울특별시 서초구 잠원동 1-3번지,공립,단설,19810805,서울특별시교육청,http://banwon.sen.es.kr,20230531,23.3,27.3,719,646,20230531,4,79,8,8,7,8,9,10,183,217,218,235,247,,0,0,50,1365,1,4,0,0,20230531,46,,0,0.0,20230531,직영,3347,1432,1359718000,37.50995313,127.00404915,1165010600,서울시,19.8,17.4,서초구,23.0,20.9,3,265.0,664.0,
3,킴스빌리지,50㎡,서울시 서초구 잠원동,1165010600,71-12,서울시 서초구 잠원로3길 6,37.510812,127.00647,160,0,15,14,266,23,138,시대종합건설,HT001,50.25,34.23,68,2,1,13,복도식,378000,844200,75600,390600,0,0,0,,156272,170793,,"10억 9,000",,"3억 8,000",,,,,서울반원초등학교,B100000753,서울특별시 서초구 잠원동 1-3번지,공립,단설,19810805,서울특별시교육청,http://banwon.sen.es.kr,20230531,23.3,27.3,719,646,20230531,4,79,8,8,7,8,9,10,183,217,218,235,247,,0,0,50,1365,1,4,0,0,20230531,46,,0,0.0,20230531,직영,3347,1432,1359718000,37.50995313,127.00404915,1165010600,서울시,19.8,17.4,서초구,23.0,20.9,3,265.0,664.0,
4,킴스빌리지,54A㎡,서울시 서초구 잠원동,1165010600,71-12,서울시 서초구 잠원로3길 6,37.510812,127.00647,160,0,15,14,266,23,138,시대종합건설,HT001,54.89,37.38,68,2,1,27,복도식,379800,847620,75960,391860,0,0,0,,170652,186510,"10억 5,000","11억 5,000",,,,"3,000/130",,"3,000/130",서울반원초등학교,B100000753,서울특별시 서초구 잠원동 1-3번지,공립,단설,19810805,서울특별시교육청,http://banwon.sen.es.kr,20230531,23.3,27.3,719,646,20230531,4,79,8,8,7,8,9,10,183,217,218,235,247,,0,0,50,1365,1,4,0,0,20230531,46,,0,0.0,20230531,직영,3347,1432,1359718000,37.50995313,127.00404915,1165010600,서울시,19.8,17.4,서초구,23.0,20.9,3,265.0,664.0,
5,킴스빌리지,55B,서울시 서초구 잠원동,1165010600,71-12,서울시 서초구 잠원로3길 6,37.510812,127.00647,160,0,15,14,266,23,138,시대종합건설,HT001,55.09,37.58,68,2,1,1,복도식,347120,785520,69420,368980,0,0,0,,171566,187508,,,,,,,,,서울반원초등학교,B100000753,서울특별시 서초구 잠원동 1-3번지,공립,단설,19810805,서울특별시교육청,http://banwon.sen.es.kr,20230531,23.3,27.3,719,646,20230531,4,79,8,8,7,8,9,10,183,217,218,235,247,,0,0,50,1365,1,4,0,0,20230531,46,,0,0.0,20230531,직영,3347,1432,1359718000,37.50995313,127.00404915,1165010600,서울시,19.8,17.4,서초구,23.0,20.9,3,265.0,664.0,
