,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수
2,리벤,92,부산시 연제구 연산동,2647010200,1299-7,부산시 연제구 거제천로136번길 30,35.184863,129.077194,9,0,5,5,335,77,7,,HT001,92.43,84.81,92,3,2,5,계단식,27225,108900,5445,76230,0,0,0,,,,,,,,,,,,,,,
0,리치W(주상복합),59A㎡,부산시 연제구 연산동,2647010200,478-2,부산시 연제구 과정로 162,35.185834,129.107423,44,0,15,15,668,76,41,주식회사경성하우징,HT001,59.18,40.19,68,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
1,리치W(주상복합),61B㎡,부산시 연제구 연산동,2647010200,478-2,부산시 연제구 과정로 162,35.185834,129.107423,44,0,15,15,668,76,41,주식회사경성하우징,HT001,61.05,41.98,69,2,1,21,계단식,,,,,,,,,,,"1억 5,000","1억 6,500",,"1억 2,000",,,,,,,,
2,리치W(주상복합),84㎡,부산시 연제구 연산동,2647010200,478-2,부산시 연제구 과정로 162,35.185834,129.107423,44,0,15,15,668,76,41,주식회사경성하우징,HT001,84.27,59.39,70,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
3,리치W(주상복합),86,부산시 연제구 연산동,2647010200,478-2,부산시 연제구 과정로 162,35.185834,129.107423,44,0,15,15,668,76,41,주식회사경성하우징,HT001,86.29,59.97,69,3,2,21,계단식,,,,,,,,,,,2억 700,"2억 2,000",,,,,,,,,,
0,리치하우스(도시형),54㎡,부산시 연제구 연산동,2647010200,313-38,부산시 연제구 연동로8번길 48,35.189443,129.091288,9,0,10,10,457,59,8,지산건설(주),HT001,54.1,43.47,80,2,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
1,리치하우스(도시형),58㎡,부산시 연제구 연산동,2647010200,313-38,부산시 연제구 연동로8번길 48,35.189443,129.091288,9,0,10,10,457,59,8,지산건설(주),HT001,58.18,46.84,81,2,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
2,리치하우스(도시형),82A㎡,부산시 연제구 연산동,2647010200,313-38,부산시 연제구 연동로8번길 48,35.189443,129.091288,9,0,10,10,457,59,8,지산건설(주),HT001,82.3,66.74,81,3,2,2,계단식,,,,,,,,,,,,,,,,,,,,,,
3,리치하우스(도시형),82B,부산시 연제구 연산동,2647010200,313-38,부산시 연제구 연동로8번길 48,35.189443,129.091288,9,0,10,10,457,59,8,지산건설(주),HT001,82.47,66.74,81,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
0,마이네하임(주상복합),45㎡,부산시 연제구 연산동,2647010200,469-7,부산시 연제구 과정로 174,35.186922,129.107789,133,0,15,15,825,73,112,(주)익수종합건설,HT001,45.04,37.94,84,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
1,마이네하임(주상복합),57㎡,부산시 연제구 연산동,2647010200,469-7,부산시 연제구 과정로 174,35.186922,129.107789,133,0,15,15,825,73,112,(주)익수종합건설,HT001,57.62,48.54,84,2,1,7,계단식,,,,,,,,,,,,,,,,,,,,,,
2,마이네하임(주상복합),58㎡,부산시 연제구 연산동,2647010200,469-7,부산시 연제구 과정로 174,35.186922,129.107789,133,0,15,15,825,73,112,(주)익수종합건설,HT001,58.59,49.35,84,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
3,마이네하임(주상복합),61㎡,부산시 연제구 연산동,2647010200,469-7,부산시 연제구 과정로 174,35.186922,129.107789,133,0,15,15,825,73,112,(주)익수종합건설,HT001,61.59,51.88,84,2,1,14,계단식,,,,,,,,,,,,"1억 6,800",,,"2,000/60",1억/20,"2,000/60",1억/20,,,,
4,마이네하임(주상복합),65㎡,부산시 연제구 연산동,2647010200,469-7,부산시 연제구 과정로 174,35.186922,129.107789,133,0,15,15,825,73,112,(주)익수종합건설,HT001,65.16,54.89,84,3,1,6,계단식,,,,,,,,,,,,,,,,,,,,,,
5,마이네하임(주상복합),69A㎡,부산시 연제구 연산동,2647010200,469-7,부산시 연제구 과정로 174,35.186922,129.107789,133,0,15,15,825,73,112,(주)익수종합건설,HT001,69.63,58.65,84,3,1,6,계단식,,,,,,,,,,,,,,,,"2,000/50",,"2,000/50",,,,
6,마이네하임(주상복합),70B㎡,부산시 연제구 연산동,2647010200,469-7,부산시 연제구 과정로 174,35.186922,129.107789,133,0,15,15,825,73,112,(주)익수종합건설,HT001,70.23,59.16,84,3,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
7,마이네하임(주상복합),87A㎡,부산시 연제구 연산동,2647010200,469-7,부산시 연제구 과정로 174,35.186922,129.107789,133,0,15,15,825,73,112,(주)익수종합건설,HT001,87.7,73.87,84,3,2,13,계단식,,,,,,,,,,,"2억 1,000","2억 3,000",,,,1억/38,,1억/38,,,,
8,마이네하임(주상복합),89C㎡,부산시 연제구 연산동,2647010200,469-7,부산시 연제구 과정로 174,35.186922,129.107789,133,0,15,15,825,73,112,(주)익수종합건설,HT001,89.24,75.17,84,3,2,66,계단식,,,,,,,,,,,"2억 4,000","2억 5,000",,,,"2,000/80",,"2,000/80",,,,
9,마이네하임(주상복합),89B㎡,부산시 연제구 연산동,2647010200,469-7,부산시 연제구 과정로 174,35.186922,129.107789,133,0,15,15,825,73,112,(주)익수종합건설,HT001,89.24,75.17,84,3,2,5,계단식,,,,,,,,,,,"2억 3,000","2억 5,000",,,,"2,000/75",,"2,000/75",,,,
10,마이네하임(주상복합),93,부산시 연제구 연산동,2647010200,469-7,부산시 연제구 과정로 174,35.186922,129.107789,133,0,15,15,825,73,112,(주)익수종합건설,HT001,93.53,78.78,84,3,2,13,계단식,,,,,,,,,,,,2억,,,,,,,,,,
0,명일리치빌(주상복합),77㎡,부산시 연제구 연산동,2647010200,1386-11,부산시 연제구 거제천로124번길 55,35.183594,129.078012,24,0,13,13,565,62,18,(주) 칠흥종합건설,HT001,77.18,67.84,88,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
1,명일리치빌(주상복합),95A㎡,부산시 연제구 연산동,2647010200,1386-11,부산시 연제구 거제천로124번길 55,35.183594,129.078012,24,0,13,13,565,62,18,(주) 칠흥종합건설,HT001,95.09,83.57,88,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
2,명일리치빌(주상복합),96B,부산시 연제구 연산동,2647010200,1386-11,부산시 연제구 거제천로124번길 55,35.183594,129.078012,24,0,13,13,565,62,18,(주) 칠흥종합건설,HT001,96.72,84.97,88,3,2,22,계단식,,,,,,,,,,,,,,,,,,,,,,
0,명품블루파크(도시형),55㎡,부산시 연제구 연산동,2647010200,408-24,부산시 연제구 과정로251번길 45,35.186908,129.101707,63,0,15,15,466,52,43,유원종합건설,HT001,55.08,43.37,79,2,1,14,계단식,,,,,,,,,,,"1억 9,000","1억 9,500",,,,"2,000/65",,"2,000/65",,,,
1,명품블루파크(도시형),59A㎡,부산시 연제구 연산동,2647010200,408-24,부산시 연제구 과정로251번길 45,35.186908,129.101707,63,0,15,15,466,52,43,유원종합건설,HT001,59.1,46.53,79,2,1,14,계단식,,,,,,,,,,,,"1억 9,000",,,,,,,,,,
2,명품블루파크(도시형),59B㎡,부산시 연제구 연산동,2647010200,408-24,부산시 연제구 과정로251번길 45,35.186908,129.101707,63,0,15,15,466,52,43,유원종합건설,HT001,59.11,46.62,79,2,1,7,계단식,,,,,,,,,,,,,,,,,,,,,,
3,명품블루파크(도시형),60C㎡,부산시 연제구 연산동,2647010200,408-24,부산시 연제구 과정로251번길 45,35.186908,129.101707,63,0,15,15,466,52,43,유원종합건설,HT001,60.01,47.17,79,2,1,14,계단식,,,,,,,,,,,,2억,,,,,,,,,,
4,명품블루파크(도시형),60D,부산시 연제구 연산동,2647010200,408-24,부산시 연제구 과정로251번길 45,35.186908,129.101707,63,0,15,15,466,52,43,유원종합건설,HT001,60.92,48.48,80,2,1,14,계단식,,,,,,,,,,,"1억 9,000",2억,,"1억 5,000",,"2,000/65",,"2,000/65",,,,
0,모던아트빌,64㎡,부산시 연제구 연산동,2647010200,469-8,부산시 연제구 고분로235번길 47,35.18675,129.107745,17,0,10,9,521,66,8,(주)도완종합건설,HT001,64.58,55.96,87,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
1,모던아트빌,90㎡,부산시 연제구 연산동,2647010200,469-8,부산시 연제구 고분로235번길 47,35.18675,129.107745,17,0,10,9,521,66,8,(주)도완종합건설,HT001,90.06,78.04,87,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
2,모던아트빌,97B㎡,부산시 연제구 연산동,2647010200,469-8,부산시 연제구 고분로235번길 47,35.18675,129.107745,17,0,10,9,521,66,8,(주)도완종합건설,HT001,97.67,84.63,87,3,2,8,계단식,,,,,,,,,,,,"1억 9,000",,,,,,,,,,
3,모던아트빌,97A㎡,부산시 연제구 연산동,2647010200,469-8,부산시 연제구 고분로235번길 47,35.18675,129.107745,17,0,10,9,521,66,8,(주)도완종합건설,HT001,97.57,84.55,87,3,2,6,계단식,,,,,,,,,,,,,,,,,,,,,,
4,모던아트빌,97C,부산시 연제구 연산동,2647010200,469-8,부산시 연제구 고분로235번길 47,35.18675,129.107745,17,0,10,9,521,66,8,(주)도완종합건설,HT001,97.82,84.76,87,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
0,모티더베스트빌(도시형),41㎡,부산시 연제구 연산동,2647010200,700-8,부산시 연제구 월드컵대로 76,35.181315,129.084165,10,0,10,10,496,59,7,,HT001,41.62,32.37,78,1,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
1,모티더베스트빌(도시형),47㎡,부산시 연제구 연산동,2647010200,700-8,부산시 연제구 월드컵대로 76,35.181315,129.084165,10,0,10,10,496,59,7,,HT001,47.88,37.09,77,1,1,2,계단식,,,,,,,,,,,"1억 7,500","1억 8,000",,,,,,,,,,
2,모티더베스트빌(도시형),61A㎡,부산시 연제구 연산동,2647010200,700-8,부산시 연제구 월드컵대로 76,35.181315,129.084165,10,0,10,10,496,59,7,,HT001,61.55,48.24,78,2,1,4,계단식,,,,,,,,,,,,2억,,,,,,,,,,
3,모티더베스트빌(도시형),62B,부산시 연제구 연산동,2647010200,700-8,부산시 연제구 월드컵대로 76,35.181315,129.084165,10,0,10,10,496,59,7,,HT001,62.65,49.03,78,1,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
0,목련(주상복합),81㎡,부산시 연제구 연산동,2647010200,1386-4,부산시 연제구 거제천로124번길 53,35.183621,129.077764,16,0,10,8,480,62,13,천광산업개발(주),HT001,81.03,71.28,88,3,2,1,계단식,30750,121950,6150,85050,0,0,0,,,,,,,,,,,,,,,
1,목련(주상복합),95A㎡,부산시 연제구 연산동,2647010200,1386-4,부산시 연제구 거제천로124번길 53,35.183621,129.077764,16,0,10,8,480,62,13,천광산업개발(주),HT001,95.29,83.82,88,3,2,1,계단식,40200,146520,8040,98280,0,0,0,,,,,,,,,,,,,,,
2,목련(주상복합),96C㎡,부산시 연제구 연산동,2647010200,1386-4,부산시 연제구 거제천로124번길 53,35.183621,129.077764,16,0,10,8,480,62,13,천광산업개발(주),HT001,96.61,84.99,88,3,2,9,계단식,40200,146520,8040,98280,0,0,0,,,,,,,,,,,,,,,
3,목련(주상복합),96B,부산시 연제구 연산동,2647010200,1386-4,부산시 연제구 거제천로124번길 53,35.183621,129.077764,16,0,10,8,480,62,13,천광산업개발(주),HT001,96.52,84.92,88,3,2,5,계단식,40200,146520,8040,98280,0,0,0,,,,,,,,,,,,,,,
0,무궁화,66㎡,부산시 연제구 연산동,2647010200,460,부산시 연제구 온천천남로160번길 23,35.189076,129.108751,80,0,5,5,0,0,0,,HT001,66.69,59.4,89,3,1,40,복도식,,,,,,,,,,,2억,"2억 7,000",,,,"2,000/45",,"2,000/45",,,,
1,무궁화,70,부산시 연제구 연산동,2647010200,460,부산시 연제구 온천천남로160번길 23,35.189076,129.108751,80,0,5,5,0,0,0,,HT001,70.2,62.91,90,3,1,40,복도식,,,,,,,,,,,"2억 5,000","2억 7,000",,,,"1억 1,000/20",,"1억 1,000/20",,,,
0,미래빌(도시형),25㎡,부산시 연제구 연산동,2647010200,1495-2,부산시 연제구 거제천로118번길 40,35.183315,129.076631,12,0,7,5,447,77,3,디오산업개발(주),HT001,25.91,17.87,69,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
1,미래빌(도시형),27㎡,부산시 연제구 연산동,2647010200,1495-2,부산시 연제구 거제천로118번길 40,35.183315,129.076631,12,0,7,5,447,77,3,디오산업개발(주),HT001,27.49,18.96,69,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
2,미래빌(도시형),33,부산시 연제구 연산동,2647010200,1495-2,부산시 연제구 거제천로118번길 40,35.183315,129.076631,12,0,7,5,447,77,3,디오산업개발(주),HT001,33.2,22.9,69,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
0,미림맨션,28A㎡,부산시 연제구 연산동,2647010200,300-58,부산시 연제구 과정로348번길 45,35.192537,129.091636,39,0,5,5,0,0,0,,HT001,28.99,23.14,80,1,1,1,복도식,,,,,,,,,,,,,,,,,,,,,,
1,미림맨션,29B㎡,부산시 연제구 연산동,2647010200,300-58,부산시 연제구 과정로348번길 45,35.192537,129.091636,39,0,5,5,0,0,0,,HT001,29.25,23.14,79,1,1,1,복도식,,,,,,,,,,,,,,,,,,,,,,
2,미림맨션,35A㎡,부산시 연제구 연산동,2647010200,300-58,부산시 연제구 과정로348번길 45,35.192537,129.091636,39,0,5,5,0,0,0,,HT001,35.44,29.32,83,1,1,1,복도식,,,,,,,,,,,,,,,,,,,,,,
3,미림맨션,35B㎡,부산시 연제구 연산동,2647010200,300-58,부산시 연제구 과정로348번길 45,35.192537,129.091636,39,0,5,5,0,0,0,,HT001,35.47,29.36,83,1,1,1,복도식,,,,,,,,,,,,,,,,,,,,,,
4,미림맨션,44㎡,부산시 연제구 연산동,2647010200,300-58,부산시 연제구 과정로348번길 45,35.192537,129.091636,39,0,5,5,0,0,0,,HT001,44.33,38.45,87,2,1,1,복도식,,,,,,,,,,,,,,,,,,,,,,
5,미림맨션,45B㎡,부산시 연제구 연산동,2647010200,300-58,부산시 연제구 과정로348번길 45,35.192537,129.091636,39,0,5,5,0,0,0,,HT001,45.06,41.12,91,2,1,2,복도식,,,,,,,,,,,,,,,,,,,,,,
6,미림맨션,45A㎡,부산시 연제구 연산동,2647010200,300-58,부산시 연제구 과정로348번길 45,35.192537,129.091636,39,0,5,5,0,0,0,,HT001,45.85,41.12,90,2,1,1,복도식,,,,,,,,,,,,,,,,,,,,,,
7,미림맨션,47C㎡,부산시 연제구 연산동,2647010200,300-58,부산시 연제구 과정로348번길 45,35.192537,129.091636,39,0,5,5,0,0,0,,HT001,47.07,41.12,87,2,1,1,복도식,,,,,,,,,,,,,,,,,,,,,,
8,미림맨션,49A㎡,부산시 연제구 연산동,2647010200,300-58,부산시 연제구 과정로348번길 45,35.192537,129.091636,39,0,5,5,0,0,0,,HT001,49.32,43.11,87,2,1,1,복도식,,,,,,,,,,,,,,,,,,,,,,
9,미림맨션,49B㎡,부산시 연제구 연산동,2647010200,300-58,부산시 연제구 과정로348번길 45,35.192537,129.091636,39,0,5,5,0,0,0,,HT001,49.16,43.14,88,2,1,1,복도식,,,,,,,,,,,,,,,,,,,,,,
10,미림맨션,50C㎡,부산시 연제구 연산동,2647010200,300-58,부산시 연제구 과정로348번길 45,35.192537,129.091636,39,0,5,5,0,0,0,,HT001,50.74,46.02,91,2,1,2,복도식,,,,,,,,,,,,,,,,,,,,,,
11,미림맨션,51A㎡,부산시 연제구 연산동,2647010200,300-58,부산시 연제구 과정로348번길 45,35.192537,129.091636,39,0,5,5,0,0,0,,HT001,51.34,45.09,88,2,1,1,복도식,,,,,,,,,,,,,,,,,,,,,,
12,미림맨션,51B㎡,부산시 연제구 연산동,2647010200,300-58,부산시 연제구 과정로348번길 45,35.192537,129.091636,39,0,5,5,0,0,0,,HT001,51.4,46.02,90,2,1,1,복도식,,,,,,,,,,,,,,,,,,,,,,
13,미림맨션,52C㎡,부산시 연제구 연산동,2647010200,300-58,부산시 연제구 과정로348번길 45,35.192537,129.091636,39,0,5,5,0,0,0,,HT001,52.59,45.73,87,2,1,1,복도식,,,,,,,,,,,,,,,,,,,,,,
14,미림맨션,52D㎡,부산시 연제구 연산동,2647010200,300-58,부산시 연제구 과정로348번길 45,35.192537,129.091636,39,0,5,5,0,0,0,,HT001,52.33,46.05,88,2,1,1,복도식,,,,,,,,,,,,,,,,,,,,,,
15,미림맨션,54E㎡,부산시 연제구 연산동,2647010200,300-58,부산시 연제구 과정로348번길 45,35.192537,129.091636,39,0,5,5,0,0,0,,HT001,54.41,49.02,90,2,1,2,복도식,,,,,,,,,,,,,,,,,,,,,,
16,미림맨션,55C㎡,부산시 연제구 연산동,2647010200,300-58,부산시 연제구 과정로348번길 45,35.192537,129.091636,39,0,5,5,0,0,0,,HT001,55.34,49.49,89,2,1,2,복도식,,,,,,,,,,,,,,,,,,,,,,
17,미림맨션,55A㎡,부산시 연제구 연산동,2647010200,300-58,부산시 연제구 과정로348번길 45,35.192537,129.091636,39,0,5,5,0,0,0,,HT001,55.96,48.97,88,2,1,1,복도식,,,,,,,,,,,,,,,,,,,,,,
18,미림맨션,55B㎡,부산시 연제구 연산동,2647010200,300-58,부산시 연제구 과정로348번길 45,35.192537,129.091636,39,0,5,5,0,0,0,,HT001,55.44,49.02,88,2,1,1,복도식,,,,,,,,,,,,,,,,,,,,,,
19,미림맨션,55D㎡,부산시 연제구 연산동,2647010200,300-58,부산시 연제구 과정로348번길 45,35.192537,129.091636,39,0,5,5,0,0,0,,HT001,55.97,49.49,88,2,1,1,복도식,,,,,,,,,,,,,,,,,,,,,,
20,미림맨션,56E㎡,부산시 연제구 연산동,2647010200,300-58,부산시 연제구 과정로348번길 45,35.192537,129.091636,39,0,5,5,0,0,0,,HT001,56.16,50.21,89,2,1,2,복도식,,,,,,,,,,,,,,,,,,,,,,
21,미림맨션,56F㎡,부산시 연제구 연산동,2647010200,300-58,부산시 연제구 과정로348번길 45,35.192537,129.091636,39,0,5,5,0,0,0,,HT001,56.53,50.41,89,2,1,1,복도식,,,,,,,,,,,,,,,,,,,,,,
22,미림맨션,57B㎡,부산시 연제구 연산동,2647010200,300-58,부산시 연제구 과정로348번길 45,35.192537,129.091636,39,0,5,5,0,0,0,,HT001,57.88,51.77,89,2,1,2,복도식,,,,,,,,,,,,,,,,,,,,,,
23,미림맨션,57I㎡,부산시 연제구 연산동,2647010200,300-58,부산시 연제구 과정로348번길 45,35.192537,129.091636,39,0,5,5,0,0,0,,HT001,57.62,51.5,89,2,1,2,복도식,,,,,,,,,,,,,,,,,,,,,,
24,미림맨션,57G㎡,부산시 연제구 연산동,2647010200,300-58,부산시 연제구 과정로348번길 45,35.192537,129.091636,39,0,5,5,0,0,0,,HT001,57.39,51.3,89,2,1,1,복도식,,,,,,,,,,,,,,,,,,,,,,
25,미림맨션,57H㎡,부산시 연제구 연산동,2647010200,300-58,부산시 연제구 과정로348번길 45,35.192537,129.091636,39,0,5,5,0,0,0,,HT001,57.39,51.3,89,2,1,1,복도식,,,,,,,,,,,,,,,,,,,,,,
26,미림맨션,58C㎡,부산시 연제구 연산동,2647010200,300-58,부산시 연제구 과정로348번길 45,35.192537,129.091636,39,0,5,5,0,0,0,,HT001,58.35,51.77,89,2,1,2,복도식,,,,,,,,,,,,,,,,,,,,,,
27,미림맨션,58A㎡,부산시 연제구 연산동,2647010200,300-58,부산시 연제구 과정로348번길 45,35.192537,129.091636,39,0,5,5,0,0,0,,HT001,58.05,51.5,89,2,1,1,복도식,,,,,,,,,,,,,,,,,,,,,,
28,미림맨션,60D㎡,부산시 연제구 연산동,2647010200,300-58,부산시 연제구 과정로348번길 45,35.192537,129.091636,39,0,5,5,0,0,0,,HT001,60.07,53.69,89,2,1,2,복도식,,,,,,,,,,,,,,,,,,,,,,
29,미림맨션,60E,부산시 연제구 연산동,2647010200,300-58,부산시 연제구 과정로348번길 45,35.192537,129.091636,39,0,5,5,0,0,0,,HT001,60.07,53.68,89,2,1,1,복도식,,,,,,,,,,,,,,,,,,,,,,
0,반도보라,108㎡,부산시 연제구 연산동,2647010200,766-2,부산시 연제구 월드컵대로114번길 20,35.18401,129.08335,294,0,25,10,302,21,340,주식회사 반도종합건설,HT001,108.59,80.89,74,3,2,196,계단식,100050,302130,20010,182070,0,0,0,,233127,242167,"4억 1,000",5억,,"2억 7,000","3,000/90",1억/30,"3,000/90",1억/30,,,,
1,반도보라,131,부산시 연제구 연산동,2647010200,766-2,부산시 연제구 월드컵대로114번길 20,35.18401,129.08335,294,0,25,10,302,21,340,주식회사 반도종합건설,HT001,131.93,102.67,78,4,2,98,계단식,158400,426960,31680,236880,0,0,0,,295891,307364,5억,7억,,4억,,,,,,,,
0,발원시티,102,부산시 연제구 연산동,2647010200,1492-42,부산시 연제구 거제천로118번길 50,35.182926,129.077092,18,0,11,11,389,50,13,발원종합건설(주),HT001,102.42,84.97,83,3,2,18,계단식,,,,,,,,,,,,"2억 4,000",,,,,,,,,,
0,배산시티빌,61㎡,부산시 연제구 연산동,2647010200,2133-11,부산시 연제구 배산로 12-1,35.174175,129.093559,8,0,8,8,304,58,8,(주)대보종합건설,HT001,61.61,46.97,76,2,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
1,배산시티빌,65,부산시 연제구 연산동,2647010200,2133-11,부산시 연제구 배산로 12-1,35.174175,129.093559,8,0,8,8,304,58,8,(주)대보종합건설,HT001,65.59,50.18,77,2,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
0,배산프라임타워(도시형),60A㎡,부산시 연제구 연산동,2647010200,2121-4,부산시 연제구 배산로 34,35.173966,129.095901,36,0,10,10,475,42,27,우송종합건설 주식회사,HT001,60.9,46.75,77,3,1,18,계단식,,,,,,,,,,,,,,,,,,,,,,
1,배산프라임타워(도시형),61B,부산시 연제구 연산동,2647010200,2121-4,부산시 연제구 배산로 34,35.173966,129.095901,36,0,10,10,475,42,27,우송종합건설 주식회사,HT001,61.12,46.79,77,3,1,18,계단식,,,,,,,,,,,,,,,,,,,,,,
0,베네치아(도시형),76,부산시 연제구 연산동,2647010200,2124-23,부산시 연제구 배산북로12번길 32,35.175187,129.094912,4,0,4,4,198,59,4,(주)태건종합건설,HT001,76.79,61.45,80,3,2,4,계단식,79800,198240,15960,102480,0,0,0,,,,,,,,,,,,,,,
0,베스트베누스(도시형),23A㎡,부산시 연제구 연산동,2647010200,640-11,부산시 연제구 쌍미천로135번길 39,35.184622,129.085,18,0,5,4,216,59,9,(주)동구종합건설,HT001,23.71,15.53,65,1,1,6,계단식,,,,,,,,,,,,,,,,,,,,,,
1,베스트베누스(도시형),24B㎡,부산시 연제구 연산동,2647010200,640-11,부산시 연제구 쌍미천로135번길 39,35.184622,129.085,18,0,5,4,216,59,9,(주)동구종합건설,HT001,24.55,15.79,64,1,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
