,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년_학생_수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생_수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분),6학년 학생 수,방과후_학생 _수,남교사 수
2,강동역두산위브센티움(주상복합),82B㎡,서울시 강동구 천호동,1174010900,155-5,서울시 강동구 성안로 155,37.537161,127.134943,140,0,15,15,599,49,165,두산건설주식회사,HT001,82.21,59.96,73,3,1,84,복도식,279000,656100,55800,321300,0,0,0,,,,"6억 5,000",8억,,"4억 2,000",,,,,서울천동초등학교,B100000947,서울특별시 강동구 길동 371-1,공립,단설,19821207,서울특별시교육청,http://scd.sen.es.kr,20230531,19.1,20.3,413,357,20230531,3,56,7,6,6,6,6,5,119,141,134,124,133,,2,10,36,770,1,3,0,0,20230531,19,,0,0.0,20230531,직영,3385,879,826964000,37.54058999,127.13760504,1174010500,서울시,19.8,17.4,강동구,21.0,15.9,7,109.0,225.0,
3,강동역두산위브센티움(주상복합),82A㎡,서울시 강동구 천호동,1174010900,155-5,서울시 강동구 성안로 155,37.537161,127.134943,140,0,15,15,599,49,165,두산건설주식회사,HT001,82.21,59.96,73,3,1,13,계단식,279000,656100,55800,321300,0,0,0,,,,,,,,,,,,서울천동초등학교,B100000947,서울특별시 강동구 길동 371-1,공립,단설,19821207,서울특별시교육청,http://scd.sen.es.kr,20230531,19.1,20.3,413,357,20230531,3,56,7,6,6,6,6,5,119,141,134,124,133,,2,10,36,770,1,3,0,0,20230531,19,,0,0.0,20230531,직영,3385,879,826964000,37.54058999,127.13760504,1174010500,서울시,19.8,17.4,강동구,21.0,15.9,7,109.0,225.0,
4,강동역두산위브센티움(주상복합),88,서울시 강동구 천호동,1174010900,155-5,서울시 강동구 성안로 155,37.537161,127.134943,140,0,15,15,599,49,165,두산건설주식회사,HT001,88.83,59.96,67,3,1,28,계단식,279000,656100,55800,321300,0,0,0,,,,,"7억 5,000",,"4억 5,000",,"2억 5,000/80",,"2억 5,000/80",서울천동초등학교,B100000947,서울특별시 강동구 길동 371-1,공립,단설,19821207,서울특별시교육청,http://scd.sen.es.kr,20230531,19.1,20.3,413,357,20230531,3,56,7,6,6,6,6,5,119,141,134,124,133,,2,10,36,770,1,3,0,0,20230531,19,,0,0.0,20230531,직영,3385,879,826964000,37.54058999,127.13760504,1174010500,서울시,19.8,17.4,강동구,21.0,15.9,7,109.0,225.0,
0,강동역신동아파밀리에(주상복합),126㎡,서울시 강동구 천호동,1174010900,447-17,서울시 강동구 천호대로 1089,37.536609,127.133445,230,0,41,36,451,29,300,신동아건설(주),HT001,126.59,94.61,75,4,2,80,계단식,1054800,1855440,210960,589680,0,0,0,,314329,335876,,"14억 2,000",,,,,,,서울천동초등학교,B100000947,서울특별시 강동구 길동 371-1,공립,단설,19821207,서울특별시교육청,http://scd.sen.es.kr,20230531,19.1,20.3,413,357,20230531,3,56,7,6,6,6,6,5,119,141,134,124,133,,2,10,36,770,1,3,0,0,20230531,19,,0,0.0,20230531,직영,3385,879,826964000,37.54058999,127.13760504,1174010500,서울시,19.8,17.4,강동구,21.0,15.9,11,109.0,225.0,
1,강동역신동아파밀리에(주상복합),133㎡,서울시 강동구 천호동,1174010900,447-17,서울시 강동구 천호대로 1089,37.536609,127.133445,230,0,41,36,451,29,300,신동아건설(주),HT001,133.83,101.25,76,4,2,70,계단식,1123200,1961460,224640,613620,0,0,0,,336389,359449,13억,"14억 5,000",,,,,,,서울천동초등학교,B100000947,서울특별시 강동구 길동 371-1,공립,단설,19821207,서울특별시교육청,http://scd.sen.es.kr,20230531,19.1,20.3,413,357,20230531,3,56,7,6,6,6,6,5,119,141,134,124,133,,2,10,36,770,1,3,0,0,20230531,19,,0,0.0,20230531,직영,3385,879,826964000,37.54058999,127.13760504,1174010500,서울시,19.8,17.4,강동구,21.0,15.9,11,109.0,225.0,
2,강동역신동아파밀리에(주상복합),144,서울시 강동구 천호동,1174010900,447-17,서울시 강동구 천호대로 1089,37.536609,127.133445,230,0,41,36,451,29,300,신동아건설(주),HT001,144.3,107.34,74,4,2,80,계단식,1197000,2075850,239400,639450,0,0,0,,356622,381069,"12억 8,000",15억,8억,"8억 5,000",,,,,서울천동초등학교,B100000947,서울특별시 강동구 길동 371-1,공립,단설,19821207,서울특별시교육청,http://scd.sen.es.kr,20230531,19.1,20.3,413,357,20230531,3,56,7,6,6,6,6,5,119,141,134,124,133,,2,10,36,770,1,3,0,0,20230531,19,,0,0.0,20230531,직영,3385,879,826964000,37.54058999,127.13760504,1174010500,서울시,19.8,17.4,강동구,21.0,15.9,11,109.0,225.0,
0,강동이루미,62㎡,서울시 강동구 천호동,1174010900,46,서울시 강동구 양재대로123길 30,37.543752,127.140446,74,0,13,5,233,26,86,경방종건(주),HT001,62.68,50.29,80,2,1,1,계단식,132300,377370,26460,218610,0,0,0,,,,,,,,,,,,서울천호초등학교,B100000949,서울특별시 강동구 천호동 230-9번지,공립,단설,19440501,서울특별시교육청,http://chunho.sen.es.kr,20230531,16.2,19.6,336,331,20230531,6,49,6,5,5,5,5,6,104,108,101,107,115,,2,8,32,667,1,4,0,0,20230531,9,,0,0.0,20230531,직영,3385,789,793632000,37.54719572,127.13639278,1174010900,서울시,19.8,17.4,강동구,21.0,15.9,11,124.0,173.0,
1,강동이루미,70㎡,서울시 강동구 천호동,1174010900,46,서울시 강동구 양재대로123길 30,37.543752,127.140446,74,0,13,5,233,26,86,경방종건(주),HT001,70.15,56.2,80,1,1,1,계단식,162900,435510,32580,240030,0,0,0,,,,,,,,,,,,서울천호초등학교,B100000949,서울특별시 강동구 천호동 230-9번지,공립,단설,19440501,서울특별시교육청,http://chunho.sen.es.kr,20230531,16.2,19.6,336,331,20230531,6,49,6,5,5,5,5,6,104,108,101,107,115,,2,8,32,667,1,4,0,0,20230531,9,,0,0.0,20230531,직영,3385,789,793632000,37.54719572,127.13639278,1174010900,서울시,19.8,17.4,강동구,21.0,15.9,11,124.0,173.0,
2,강동이루미,89㎡,서울시 강동구 천호동,1174010900,46,서울시 강동구 양재대로123길 30,37.543752,127.140446,74,0,13,5,233,26,86,경방종건(주),HT001,89.84,72.73,81,3,2,3,계단식,237600,577440,47520,292320,0,0,0,,,,,,,,,,,,서울천호초등학교,B100000949,서울특별시 강동구 천호동 230-9번지,공립,단설,19440501,서울특별시교육청,http://chunho.sen.es.kr,20230531,16.2,19.6,336,331,20230531,6,49,6,5,5,5,5,6,104,108,101,107,115,,2,8,32,667,1,4,0,0,20230531,9,,0,0.0,20230531,직영,3385,789,793632000,37.54719572,127.13639278,1174010900,서울시,19.8,17.4,강동구,21.0,15.9,11,124.0,173.0,
3,강동이루미,93㎡,서울시 강동구 천호동,1174010900,46,서울시 강동구 양재대로123길 30,37.543752,127.140446,74,0,13,5,233,26,86,경방종건(주),HT001,93.41,75.63,81,3,2,2,계단식,247500,596250,49500,299250,0,0,0,,,,,"6억 8,000",,,,,,,서울천호초등학교,B100000949,서울특별시 강동구 천호동 230-9번지,공립,단설,19440501,서울특별시교육청,http://chunho.sen.es.kr,20230531,16.2,19.6,336,331,20230531,6,49,6,5,5,5,5,6,104,108,101,107,115,,2,8,32,667,1,4,0,0,20230531,9,,0,0.0,20230531,직영,3385,789,793632000,37.54719572,127.13639278,1174010900,서울시,19.8,17.4,강동구,21.0,15.9,11,124.0,173.0,
4,강동이루미,104B㎡,서울시 강동구 천호동,1174010900,46,서울시 강동구 양재대로123길 30,37.543752,127.140446,74,0,13,5,233,26,86,경방종건(주),HT001,104.58,84.88,81,3,2,46,계단식,328500,750150,65700,355950,0,0,0,,,,,8억,,,,,,,서울천호초등학교,B100000949,서울특별시 강동구 천호동 230-9번지,공립,단설,19440501,서울특별시교육청,http://chunho.sen.es.kr,20230531,16.2,19.6,336,331,20230531,6,49,6,5,5,5,5,6,104,108,101,107,115,,2,8,32,667,1,4,0,0,20230531,9,,0,0.0,20230531,직영,3385,789,793632000,37.54719572,127.13639278,1174010900,서울시,19.8,17.4,강동구,21.0,15.9,11,124.0,173.0,
5,강동이루미,104A㎡,서울시 강동구 천호동,1174010900,46,서울시 강동구 양재대로123길 30,37.543752,127.140446,74,0,13,5,233,26,86,경방종건(주),HT001,104.38,84.85,81,3,2,16,계단식,317700,729630,63540,348390,0,0,0,,,,"7억 1,000","7억 4,000",,,,,,,서울천호초등학교,B100000949,서울특별시 강동구 천호동 230-9번지,공립,단설,19440501,서울특별시교육청,http://chunho.sen.es.kr,20230531,16.2,19.6,336,331,20230531,6,49,6,5,5,5,5,6,104,108,101,107,115,,2,8,32,667,1,4,0,0,20230531,9,,0,0.0,20230531,직영,3385,789,793632000,37.54719572,127.13639278,1174010900,서울시,19.8,17.4,강동구,21.0,15.9,11,124.0,173.0,
6,강동이루미,105,서울시 강동구 천호동,1174010900,46,서울시 강동구 양재대로123길 30,37.543752,127.140446,74,0,13,5,233,26,86,경방종건(주),HT001,105.27,84.91,81,3,2,5,계단식,328500,750150,65700,355950,0,0,0,,,,,,,,,,,,서울천호초등학교,B100000949,서울특별시 강동구 천호동 230-9번지,공립,단설,19440501,서울특별시교육청,http://chunho.sen.es.kr,20230531,16.2,19.6,336,331,20230531,6,49,6,5,5,5,5,6,104,108,101,107,115,,2,8,32,667,1,4,0,0,20230531,9,,0,0.0,20230531,직영,3385,789,793632000,37.54719572,127.13639278,1174010900,서울시,19.8,17.4,강동구,21.0,15.9,11,124.0,173.0,
0,강동파크빌,72㎡,서울시 강동구 천호동,1174010900,450-38,서울시 강동구 천호대로163길 29,37.537863,127.131122,9,0,6,6,283,58,8,,HT001,72.33,62.35,86,2,1,2,계단식,142200,396180,28440,225540,0,0,0,,,,,,,,,,,,서울천동초등학교,B100000947,서울특별시 강동구 길동 371-1,공립,단설,19821207,서울특별시교육청,http://scd.sen.es.kr,20230531,19.1,20.3,413,357,20230531,3,56,7,6,6,6,6,5,119,141,134,124,133,,2,10,36,770,1,3,0,0,20230531,19,,0,0.0,20230531,직영,3385,879,826964000,37.54058999,127.13760504,1174010500,서울시,19.8,17.4,강동구,21.0,15.9,12,109.0,225.0,
1,강동파크빌,77,서울시 강동구 천호동,1174010900,450-38,서울시 강동구 천호대로163길 29,37.537863,127.131122,9,0,6,6,283,58,8,,HT001,77.08,66.45,86,3,2,7,계단식,190800,488520,38160,259560,0,0,0,,,,,,,,,,,,서울천동초등학교,B100000947,서울특별시 강동구 길동 371-1,공립,단설,19821207,서울특별시교육청,http://scd.sen.es.kr,20230531,19.1,20.3,413,357,20230531,3,56,7,6,6,6,6,5,119,141,134,124,133,,2,10,36,770,1,3,0,0,20230531,19,,0,0.0,20230531,직영,3385,879,826964000,37.54058999,127.13760504,1174010500,서울시,19.8,17.4,강동구,21.0,15.9,12,109.0,225.0,
0,강변그대가갤럭시,110㎡,서울시 강동구 천호동,1174010900,570,서울시 강동구 올림픽로89길 55,37.546822,127.123006,134,0,15,13,221,20,175,임광토건(주),HT001,110.72,84.96,77,3,2,56,계단식,1155600,2011680,231120,624960,0,0,0,,,,,"13억 5,000",,,,,,,서울신암초등학교,B100000934,서울특별시 강동구 암사동 517번지(신암 2길 19~13),공립,단설,19801025,서울특별시교육청,http://shinam.sen.es.kr,20230531,19.0,19.9,385,331,20230531,10,46,7,6,5,5,6,5,130,130,110,99,133,,2,10,34,716,1,5,0,0,20230531,12,,0,0.0,20230531,직영,3385,796,671238000,37.54927234,127.12430839,1174010700,서울시,19.8,17.4,강동구,21.0,15.9,7,104.0,257.0,
1,강변그대가갤럭시,112㎡,서울시 강동구 천호동,1174010900,570,서울시 강동구 올림픽로89길 55,37.546822,127.123006,134,0,15,13,221,20,175,임광토건(주),HT001,112.42,84.99,76,3,2,56,계단식,1155600,2011680,231120,624960,0,0,0,,,,"11억 8,000",16억,,"7억 5,000",,5억/130,,5억/130,서울신암초등학교,B100000934,서울특별시 강동구 암사동 517번지(신암 2길 19~13),공립,단설,19801025,서울특별시교육청,http://shinam.sen.es.kr,20230531,19.0,19.9,385,331,20230531,10,46,7,6,5,5,6,5,130,130,110,99,133,,2,10,34,716,1,5,0,0,20230531,12,,0,0.0,20230531,직영,3385,796,671238000,37.54927234,127.12430839,1174010700,서울시,19.8,17.4,강동구,21.0,15.9,7,104.0,257.0,
2,강변그대가갤럭시,155,서울시 강동구 천호동,1174010900,570,서울시 강동구 올림픽로89길 55,37.546822,127.123006,134,0,15,13,221,20,175,임광토건(주),HT001,155.03,129.57,84,4,2,22,계단식,1546200,2617110,309240,761670,329616,274680,54936,,,,17억,"17억 5,000",,10억,,,,,서울신암초등학교,B100000934,서울특별시 강동구 암사동 517번지(신암 2길 19~13),공립,단설,19801025,서울특별시교육청,http://shinam.sen.es.kr,20230531,19.0,19.9,385,331,20230531,10,46,7,6,5,5,6,5,130,130,110,99,133,,2,10,34,716,1,5,0,0,20230531,12,,0,0.0,20230531,직영,3385,796,671238000,37.54927234,127.12430839,1174010700,서울시,19.8,17.4,강동구,21.0,15.9,7,104.0,257.0,
0,강변그대가리버뷰,111B㎡,서울시 강동구 천호동,1174010900,568,서울시 강동구 올림픽로89길 58,37.547869,127.12322,225,0,15,10,229,22,269,임광토건주식회사,HT001,111.45,84.93,76,3,2,39,계단식,1026000,1810800,205200,579600,0,0,0,,237259,259157,"10억 3,000","12억 5,000",,6억,,,,,서울신암초등학교,B100000934,서울특별시 강동구 암사동 517번지(신암 2길 19~13),공립,단설,19801025,서울특별시교육청,http://shinam.sen.es.kr,20230531,19.0,19.9,385,331,20230531,10,46,7,6,5,5,6,5,130,130,110,99,133,,2,10,34,716,1,5,0,0,20230531,12,,0,0.0,20230531,직영,3385,796,671238000,37.54927234,127.12430839,1174010700,서울시,19.8,17.4,강동구,21.0,15.9,4,104.0,257.0,
1,강변그대가리버뷰,112AA㎡,서울시 강동구 천호동,1174010900,568,서울시 강동구 올림픽로89길 58,37.547869,127.12322,225,0,15,10,229,22,269,임광토건주식회사,HT001,112,84.97,76,3,2,83,계단식,1101600,1927980,220320,606060,0,0,0,,237370,259279,"10억 5,000","16억 5,000",6억,"7억 3,000",,,,,서울신암초등학교,B100000934,서울특별시 강동구 암사동 517번지(신암 2길 19~13),공립,단설,19801025,서울특별시교육청,http://shinam.sen.es.kr,20230531,19.0,19.9,385,331,20230531,10,46,7,6,5,5,6,5,130,130,110,99,133,,2,10,34,716,1,5,0,0,20230531,12,,0,0.0,20230531,직영,3385,796,671238000,37.54927234,127.12430839,1174010700,서울시,19.8,17.4,강동구,21.0,15.9,4,104.0,257.0,
2,강변그대가리버뷰,114A㎡,서울시 강동구 천호동,1174010900,568,서울시 강동구 올림픽로89길 58,37.547869,127.12322,225,0,15,10,229,22,269,임광토건주식회사,HT001,114.16,84.99,74,3,2,74,계단식,1024200,1808010,204840,578970,0,0,0,,237426,259340,"11억 3,000",15억,,"7억 5,000",,,,,서울신암초등학교,B100000934,서울특별시 강동구 암사동 517번지(신암 2길 19~13),공립,단설,19801025,서울특별시교육청,http://shinam.sen.es.kr,20230531,19.0,19.9,385,331,20230531,10,46,7,6,5,5,6,5,130,130,110,99,133,,2,10,34,716,1,5,0,0,20230531,12,,0,0.0,20230531,직영,3385,796,671238000,37.54927234,127.12430839,1174010700,서울시,19.8,17.4,강동구,21.0,15.9,4,104.0,257.0,
3,강변그대가리버뷰,114B㎡,서울시 강동구 천호동,1174010900,568,서울시 강동구 올림픽로89길 58,37.547869,127.12322,225,0,15,10,229,22,269,임광토건주식회사,HT001,114.21,84.99,74,3,2,6,계단식,1123200,1961460,224640,613620,0,0,0,,237426,259340,,,,,,,,,서울신암초등학교,B100000934,서울특별시 강동구 암사동 517번지(신암 2길 19~13),공립,단설,19801025,서울특별시교육청,http://shinam.sen.es.kr,20230531,19.0,19.9,385,331,20230531,10,46,7,6,5,5,6,5,130,130,110,99,133,,2,10,34,716,1,5,0,0,20230531,12,,0,0.0,20230531,직영,3385,796,671238000,37.54927234,127.12430839,1174010700,서울시,19.8,17.4,강동구,21.0,15.9,4,104.0,257.0,
4,강변그대가리버뷰,122AB,서울시 강동구 천호동,1174010900,568,서울시 강동구 올림픽로89길 58,37.547869,127.12322,225,0,15,10,229,22,269,임광토건주식회사,HT001,122.26,84.97,69,3,2,23,계단식,1026000,1810800,205200,579600,0,0,0,,237370,259279,,12억,,,,,,,서울신암초등학교,B100000934,서울특별시 강동구 암사동 517번지(신암 2길 19~13),공립,단설,19801025,서울특별시교육청,http://shinam.sen.es.kr,20230531,19.0,19.9,385,331,20230531,10,46,7,6,5,5,6,5,130,130,110,99,133,,2,10,34,716,1,5,0,0,20230531,12,,0,0.0,20230531,직영,3385,796,671238000,37.54927234,127.12430839,1174010700,서울시,19.8,17.4,강동구,21.0,15.9,4,104.0,257.0,
0,고려,54㎡,서울시 강동구 천호동,1174010900,22-6,서울시 강동구 상암로41길 89-8,37.550262,127.141096,67,0,9,5,265,41,74,"정해건설㈜,㈜율전종합건설",HT001,54.47,46.61,86,2,1,1,계단식,89250,274050,17850,166950,0,0,0,,,,,,,,,,,,서울천호초등학교,B100000949,서울특별시 강동구 천호동 230-9번지,공립,단설,19440501,서울특별시교육청,http://chunho.sen.es.kr,20230531,16.2,19.6,336,331,20230531,6,49,6,5,5,5,5,6,104,108,101,107,115,,2,8,32,667,1,4,0,0,20230531,9,,0,0.0,20230531,직영,3385,789,793632000,37.54719572,127.13639278,1174010900,서울시,19.8,17.4,강동구,21.0,15.9,13,124.0,173.0,
1,고려,56㎡,서울시 강동구 천호동,1174010900,22-6,서울시 강동구 상암로41길 89-8,37.550262,127.141096,67,0,9,5,265,41,74,"정해건설㈜,㈜율전종합건설",HT001,56.6,48.69,86,2,1,2,계단식,98700,298620,19740,180180,0,0,0,,,,,,,,,,,,서울천호초등학교,B100000949,서울특별시 강동구 천호동 230-9번지,공립,단설,19440501,서울특별시교육청,http://chunho.sen.es.kr,20230531,16.2,19.6,336,331,20230531,6,49,6,5,5,5,5,6,104,108,101,107,115,,2,8,32,667,1,4,0,0,20230531,9,,0,0.0,20230531,직영,3385,789,793632000,37.54719572,127.13639278,1174010900,서울시,19.8,17.4,강동구,21.0,15.9,13,124.0,173.0,
2,고려,71㎡,서울시 강동구 천호동,1174010900,22-6,서울시 강동구 상암로41길 89-8,37.550262,127.141096,67,0,9,5,265,41,74,"정해건설㈜,㈜율전종합건설",HT001,71.1,60.83,86,2,1,1,계단식,103650,311490,20730,187110,0,0,0,,,,,,,,,,,,서울천호초등학교,B100000949,서울특별시 강동구 천호동 230-9번지,공립,단설,19440501,서울특별시교육청,http://chunho.sen.es.kr,20230531,16.2,19.6,336,331,20230531,6,49,6,5,5,5,5,6,104,108,101,107,115,,2,8,32,667,1,4,0,0,20230531,9,,0,0.0,20230531,직영,3385,789,793632000,37.54719572,127.13639278,1174010900,서울시,19.8,17.4,강동구,21.0,15.9,13,124.0,173.0,
3,고려,79㎡,서울시 강동구 천호동,1174010900,22-6,서울시 강동구 상암로41길 89-8,37.550262,127.141096,67,0,9,5,265,41,74,"정해건설㈜,㈜율전종합건설",HT001,79.46,66.42,84,3,1,1,계단식,119400,352440,23880,209160,0,0,0,,,,,,,,,,,,서울천호초등학교,B100000949,서울특별시 강동구 천호동 230-9번지,공립,단설,19440501,서울특별시교육청,http://chunho.sen.es.kr,20230531,16.2,19.6,336,331,20230531,6,49,6,5,5,5,5,6,104,108,101,107,115,,2,8,32,667,1,4,0,0,20230531,9,,0,0.0,20230531,직영,3385,789,793632000,37.54719572,127.13639278,1174010900,서울시,19.8,17.4,강동구,21.0,15.9,13,124.0,173.0,
4,고려,80B㎡,서울시 강동구 천호동,1174010900,22-6,서울시 강동구 상암로41길 89-8,37.550262,127.141096,67,0,9,5,265,41,74,"정해건설㈜,㈜율전종합건설",HT001,80.98,69.66,86,3,1,2,계단식,136800,385920,27360,221760,0,0,0,,,,,,,,,,,,서울천호초등학교,B100000949,서울특별시 강동구 천호동 230-9번지,공립,단설,19440501,서울특별시교육청,http://chunho.sen.es.kr,20230531,16.2,19.6,336,331,20230531,6,49,6,5,5,5,5,6,104,108,101,107,115,,2,8,32,667,1,4,0,0,20230531,9,,0,0.0,20230531,직영,3385,789,793632000,37.54719572,127.13639278,1174010900,서울시,19.8,17.4,강동구,21.0,15.9,13,124.0,173.0,
5,고려,82A㎡,서울시 강동구 천호동,1174010900,22-6,서울시 강동구 상암로41길 89-8,37.550262,127.141096,67,0,9,5,265,41,74,"정해건설㈜,㈜율전종합건설",HT001,82.25,68.76,84,3,1,4,계단식,131400,375660,26280,217980,0,0,0,,,,,,,,,,,,서울천호초등학교,B100000949,서울특별시 강동구 천호동 230-9번지,공립,단설,19440501,서울특별시교육청,http://chunho.sen.es.kr,20230531,16.2,19.6,336,331,20230531,6,49,6,5,5,5,5,6,104,108,101,107,115,,2,8,32,667,1,4,0,0,20230531,9,,0,0.0,20230531,직영,3385,789,793632000,37.54719572,127.13639278,1174010900,서울시,19.8,17.4,강동구,21.0,15.9,13,124.0,173.0,
6,고려,82C㎡,서울시 강동구 천호동,1174010900,22-6,서울시 강동구 상암로41길 89-8,37.550262,127.141096,67,0,9,5,265,41,74,"정해건설㈜,㈜율전종합건설",HT001,82.49,71.69,87,3,1,2,계단식,132300,377370,26460,218610,0,0,0,,,,,,,,,,,,서울천호초등학교,B100000949,서울특별시 강동구 천호동 230-9번지,공립,단설,19440501,서울특별시교육청,http://chunho.sen.es.kr,20230531,16.2,19.6,336,331,20230531,6,49,6,5,5,5,5,6,104,108,101,107,115,,2,8,32,667,1,4,0,0,20230531,9,,0,0.0,20230531,직영,3385,789,793632000,37.54719572,127.13639278,1174010900,서울시,19.8,17.4,강동구,21.0,15.9,13,124.0,173.0,
7,고려,87㎡,서울시 강동구 천호동,1174010900,22-6,서울시 강동구 상암로41길 89-8,37.550262,127.141096,67,0,9,5,265,41,74,"정해건설㈜,㈜율전종합건설",HT001,87.55,73.19,84,3,1,1,계단식,134100,380790,26820,219870,0,0,0,,,,,,,,,,,,서울천호초등학교,B100000949,서울특별시 강동구 천호동 230-9번지,공립,단설,19440501,서울특별시교육청,http://chunho.sen.es.kr,20230531,16.2,19.6,336,331,20230531,6,49,6,5,5,5,5,6,104,108,101,107,115,,2,8,32,667,1,4,0,0,20230531,9,,0,0.0,20230531,직영,3385,789,793632000,37.54719572,127.13639278,1174010900,서울시,19.8,17.4,강동구,21.0,15.9,13,124.0,173.0,
